date,content
24.7.11.목,선물하려고 예약하고 픽업했어요!:) 독특한 맛과 선물하기 좋은 포장이 좋았어요!! 그리고 너모 친절하세오:) 감사합니다!!
24.7.9.화,한번씩 지나가다 사서 먹는데 맛나요…다른곳은 이런 쿠키나 휘낭시에 없는데 리뷰 안하는데 볶음된장 카라멜 드셔보세요….진짜 고소함…..
24.3.28.목,예전에 쿠키 선물받아서 먹었을때 넘 고급지고 맛있었던 기억이 있어서 다시 찾았어요! 패키지도 고급스럽고 선물용으로 안성맞춤이에요! 재료를 좋은거를 쓰시는게 먹어보면 바로 느껴집니다 ㅎㅎ 추천합니다~!
24.3.9.토,"초대받아 빈손으로 가기 민망해서 빵을 사려고 찾던 중 추천받은 집이라서 찾아와봤어요!! 다른곳에서 먹는 평범한 휘낭시에가 아니라 대추, 흑임자콩떡 이라는 특별한 휘낭시에가 있어서 맛과 건강함을 동시에 얻는 기분이네요 커피 종류 상관없이 잘어울려요!!! 거기다 친절한 사장님이 커피뿐만 아니라 와인하고 위스키하고도 잘 어울린다 해주셔서 다음에 도전해볼께요^^ 친구네 부부도 만족해서 기분이 좋네요"
24.2.23.금,"진짜 고급스러운 선물로 최고인것 같아요! 어딘가 초대받았을때 어설픈 돈 주고 와인같은거 사가봐야 취향이 다를 수 도 있어서 저는 맛있는 디저트를 선물하거든요. 박수받았어요.ㅎㅎㅎ 와인 마시기로 하고 모인 자리라 실컷 배부르게 먹고 마지막에 꼬냑하고 휘낭시에 먹었는데 우와... 진짜ㅋㅋㅋ 그냥 드셔보시길 바래요. 아, 저 여기 단골(?)된지 좀 됐는데, 요즘은 늦게가면 원하는 맛이 없을 때도 있어요. 혹시 꼭 원하는 맛이 있다면 여쭤보고 방문 하면 좋을것 같아용 가끔 품절인게 있더라고요ㅎ 진짜 저를 휘낭시에에 입문하게한 비밀의 맛집이었는데 이제 더이상 비밀이 아닌거같아요.ㅋㅋㅋ 아무튼 기억하세요! 휘낭시에+꼬냑or위스키..."
24.3.28.목,쌉싸름한 초코 휘낭시에랑 겉에 뿌려진 카카오닙스 조화가 정말 맛있어요. 휘낭시에 식감이 쫀득하고 느끼하지 않아서 보니 쿠키도우가 같이 들어있는데 특색있고 단순하지 않은 맛이에요 쌉싸름하고 깊은 초코맛에 오도독한 식감과 쫀득한 식감이 더해져 내적만족감 최고! 커피랑 마시니 피곤이 가시는 느낌이에요 초코 휘낭시에 계속 만들어주세요:)
24.10.25.금,반응 남기기 방문일 24.10.25.금 2024년 10월 25일 금요일 1번째 방문 인증 수단 영수증
24.2.20.화,휘낭시에 맛있고 사장님 옴총 친절하세요! 저 예쁜 타르트는 3월부터 판매하신대요. 가격이 촘 사악하긴하지만 선물로 받으시는분은 좋아할거같아서 다음에 또 사러와야겠어요!
24.2.15.목,대추들어있어서 대추향 은은하고 크랜베리넣은거같은 식감이에용 대추에 피칸까지들어있음👍🏻 맛있어서 그냥 다먹었는데 다음엔 얼먹해봐야겠어용
24.6.4.화,퇴사 선물로 구매했는데..저도 맛봤는데 정말.. 맛있어요 눈물🥲 또 구매해서 먹고 싶은맛입니다
24.5.18.토,예전에 너무 가고 싶어서 고심하다가 마침 시간이 되어 방문했는데 지인분이 너무 좋아하시고 저도 직접 먹어보니까 너무 맛있었어요 그래서 누구 만나러 갈때나 휘낭시에 생각날때 꼭 먹으러 가는것 같아요~
24.2.17.토,"인터넷에 주문해서 선물했었는데 반응이 좋아 이번엔 직접 방문해서 사갔습니다 :). 휘낭시에 중 고르곤졸라호두 추천해요 !! 타르트도 선물하기 좋아 보이는데 겨울 한정버전은 이번달까지만 판매한다고 하셔서 또 오도록 하겠습니다, 번창하세요 !"
24.3.15.금,자주 사먹는덴데 봄 시즌 새 디저트가 나와서 구매했습니다! 치즈를 별로 좋아하지 않는데 레몬 유자 맛이 상큼하게 나서 잘 먹었습니다 :) 저번 시즌 초코 타르트도 맛있게 먹었는데 매번 선물용이나 가족끼리 먹기 너무 좋네요~!
24.3.27.수,진짜 인생 휘낭시에 맛입니다…! 초콜릿인데 적절히 고급진 단맛… 거기에 커피까지 주시니 조합 완벽ㅎㅎㅎ
24.4.4.목,너무 맛있고 선물하기 넘 좋아요👍🏼
24.3.7.목,"첫 방문때 쌍화, 된장, 보니밤, 대추 등 한국적인 식재료를 가지고 디저트를 만들어내는게 엄청 호기심을 자극하여 이것저것 선물용으로 샀었는데 반응이 너무 좋아서 집에서 가볍게 먹어보고싶어 휘낭시에랑 샌드쿠키를 사러 방문했습니다  휘낭시에는 제가 좋아하는 스타일인 겉은 바삭하면서 점점 먹으면서 쫄깃하고 촉촉한게 정말 맛있었습니다 샌드쿠키도 진짜 메뉴에 적혀있는 그 맛과 풍미가 고스란히 느껴져서 감탄을 하면서 먹었습니다  파티세리아모니에 있는 전 메뉴들을 먹어보고 싶은 마음이 생겨 다음에는 다른 메뉴를 먹고, 생생한 재료 본연의 맛을 느끼며 무릎을 탁! 치면서 즐기고 싶네요  한국적인 느낌이 조화롭고 맛도 고급스러운 아모니 조만간 또 방문하겠습니다 :)"
24.2.24.토,휘낭시에 종류별로 사봤는데 겉바속촉의 정석!! 선물용으로도 너무 좋을거 같아요👍🏼 다음엔 타르트랑 쿠키 선물용으로 사러 가려구요
