date,content
4.8.화,sns에서 보고 왔는데 정말 맛있어요! 쿠키는 각 맛이 진하게 느껴져서 좋았고 비스코티는 달달고소 바삭해서 계속 손이가요. 기본적인 스콘은 담백하구 매장에서 먹었는데 라즈베리잼을 같이 주셨는데 진짜 최고...정말 맛있어요🥹❤️
4.14.월,쿠키랑 휘낭시에 구매해서 먹고 지인 선물로도 줬습니다! 사장님께서 따뜻하게 맞아주셔서 기뻤고 가게는 들어가자마자 청결에 신경 쓰고 있으신 게 느껴질 정도로 깔끔했어요 ㅎㅎ. 디저트도 착한 가격에 딱 누구나 호불호 없이 좋아할만한 보장된 맛이었습니다. 다음에도 디저트 선물할 일 있으면 방문하려고 합니다. ☺️
4.5.토,"원래 말차쿠키를 먹고 싶어서 오후 한시에 방문했는데 이미 품절이였던..! ㅠㅠ 그만큼 많은 분들이 방문하신거라 괜히 제가 더 기분이 좋았어요! 가격은 저렴한데 맛은 최고급 맛💖 담에는 더 사야겠어요! 자녀분 홍보 덕분에 알게 된 곳인데 더 번창하셨으면 좋겠어요! 다음 방문땐 말차,코코넛 쿠키 도전해보겠습니다! 사장님도 친절하셔서 결제하면서도 기분이 좋았어요💚"
4.9.수,얼른 먹고 싶은 마음에 언덕도 한걸음에 올라온 오저트...🫶 돌아가는 길에 못참고 꺼내먹는 바람에 매장에서 나가기 전 사진 미리 찍기 정말 잘했다 싶었어요ㅋㅌㅌㅋㅋㅋㅋㅋ 바닐라빈이랑 말차사브레 사갔는데 둘다 너무너무 맛있습니다!!!!! 학교 근처니까 꼭꼭 자주 갈게요 번창하셔요🤭
8.6.수,사장님께서 친절하시고 쿠키도 하나같이 맛있게 생겼네요. 추천드립니다!
7.18.금,오늘 처음 방문했는데 쿠키 너무 맛있어요! 선물용으로도 좋을 것 같고 쿠키 생각나면 또 가고 싶네요🩷
4.11.금,친구 추천으로 방문했는데 레몬 마들렌이 상큼하니 맛있고 휘낭시에도 촉촉하고 맛있습니다. 지인이 마침 집에 방문해서 차와 함께 디저트로 내놓았는데 맛있다고 좋아했습니다. 소소한 손님 접대용으로도 좋은것 같네요.
4.8.화,점심쯤에 갔는데 스콘이랑 말차 사볼레 사먹어봤어요. 스콘이랑 같이 먹을수있는 라즈베리 잼이랑 물도 주셔서 너무 좋았습니다.쿠키랑 스콘 모두 그냥 먹어도 부담없이 맛있어요. 말차사볼레는 너무 맛있어서 하나 또 샀어요!
4.4.금,"성동구청장 픽이라는 말 듣고 가봤습니다! 1시 30분쯤에 방문했는데 요즘 핫한 집이라 그런지 종류는 많지 않았지만ㅠㅠ 하나하나 다 한국인이 좋아하는 적당히 단맛에, 겉바속촉 대박입니다...!!  위치가 좀 언덕에 있지만 충분히 오를만한 맛이에요 다음에는 좀 더 일찍 가보겠습니다!💛"
4.23.수,디저트 종류도 엄청 많고 무엇보다 사장님이 친절하십니다 쿠키들이 단맛이 강하지 않아서 부담스럽지 않게 먹을 수 있었습니다! 오늘의 디저트는 초코롤이었는데 너무 맛있었어요🤭 추천드립니다!!
4.11.금,많이 안 달고 풍미가 정말 좋은 쿠키예요 이틀정도 지나고 먹으니까 더 맛있는 느낌이어써요 ㅎㅎ 사장님이 바쁘셔서 구운과자류만 겨우 준비중이셨는데 오늘의 디저트 다시 재개하시면 가서 먹어보려고요💖 오픈키친이라 구경하는 재미도 있고 사장님도 너무 친절하셔요
4.10.목,오늘 오후 방문해서 말차사블레랑 피칸휘낭시에 구매했습니다! 사장님 친절하시고 디저트는 완전 맛있음! 두종류 다 단맛이 엄청 강하지 않고 은은하게 올라오는 고급진 맛이라서 저는 너무 좋았어요 가격도 너무 착해서 나눠먹기도 선물하기도 좋을듯!!
4.8.화,"SNS에서 게시물을 보고 방문하게 되었어요! 인기가 많아서 그런지 오후가 되면 금방 품절이 되는 것 같아서 12시 이전에 방문했는데도 쿠키 2 종류가 품절이더라고요 🤣 그래서 일단 진열되어있는 솔티 초코랑 인스타에 올라와있던 코코넛 사블레를 구매했어요! 사블레는 오랜만에 먹어 보는데, 정말 맛있더라고요 🥰 솔티 초코는 위에 올라가있는 소금이 적절하게 짠 맛이 올라와서 술술 들어가고, 코코넛 사블레는 은은한 코코넛 맛이 나서 부담스럽지 않게 먹을 수 있었어요 (≡・x・≡) 다음에는 휘낭시에랑 케이크 먹으러 방문하려고요!  +) 쿠키 자체가 워낙 맛있어서 선물하기도 좋을 듯 해요 ㅎㅎ 저는 나중에 친구한테도 선물해주려고요 😘"
5.9.금,사블레 종류 다양하고 친절하세요! 나머지는 선물하고 얼그레이만 먹어봤는데 향이 진하고 맛있어요:)
4.10.목,너무 맛있었어요! 사블레쿠키를 평소에 좋아해서 맛별로 사봤는데 바삭한데 입안에 들어가면 부드럽게 퍼지는 느낌이 아주 제대로여서 잘먹었습니다! 맛도 다 하나하나 풍미가 확실해서 이것저것 먹어보는 재미가 있었어요! 리뷰이벤트로 받은 초코칩쿠키도 너무 맛있었어서 다른 메뉴 먹어보러 또 가고싶어요!
4.2.수,"인터넷으로 보고 방문했어요~  오늘의 디저트는 딸기수건케이크였는데 5500원이라는 게 믿기지 않을 만큼 딸기도 듬뿍 들어가 있고, 생크림도 많이 달지 않고 가벼워서 정말 맛있게 먹었습니다! 매일 나오는 디저트가 바뀐다는 점이 재미있더라구요. 다음에는 조금 더 일찍 가서 코코넛 사브레를 꼭 사오고 싶어요ㅎㅎ  깔끔하고 정갈한 맛의 디저트에 상냥하신 사장님까지 전부 좋은 기억으로 남을 것 같아요☺️"
4.16.수,Sns 보고 한 번 오고 싶었는데 드디어 인스타로 포장 예약하고 왔어요! 레몬 마들렌을 개인적으로 너무 좋아해서 다 팔릴까 봐 후딱 연락 드렸더니 친절하게 안내해주셔서 너무 좋았어요 ♥ ♥ 집이랑 거리가 좀 멀어서 자주는 못오겠지만 무조건 재방문 의사 있습니다!!! 주변지인들한테도 꼭 추천할 거예요 😋🩷🩷🩷
5.3.토,쿠키랑 사블레가 엄청엄청 맛있어요!! 언니가 처음에 사왔었는데 맛있어서 그뒤로 몇번씩 사다가 오늘은 친구들한테 선물하려고 샀어요 사장님도 친절하세요ㅎㅎ
4.24.목,사람들이 말하는 적당히 달고 맥락없이 달지 않은 맛이에요!! 선물용으로도 너무 좋을것같아요!!
4.9.수,구움과자 종류가 많은데 제가 오후 4시 이후에 방문했더니 종류가 많이 없었어요ㅜ 얼그레이 사블레가 정말 향도 좋고 원래 차 맛이 은은하게 나서 좋았어요~
4.17.목,사장님이 꼭 먹어보고 써달라고 하셔서 집에 오자마자 다 먹어봤는데 촉촉하고 바삭해서 너무 맛있습니다. 특히 말차 좋아하시는 분들은 말차 사블레 드셔보세요!! 말차향이 엄청 진하고 쌉싸름해서 맛있어요.
4.9.수,스콘 한번 먹어보고 너무 반해서 종종 사먹는 디저트 가게에요!! 오늘의 디저트는 무엇일지 궁금해서 더 가보게 되어요! 스콘하고 초코칩쿠키는 최애입니다~!
4.11.금,SNS에서 명성을 듣고 찾아가봤는데 사장님 혼자서 운영하시는 1인 구움과자 가게였네요! 비스코티 시식도 해보게 해주시고 정말 친절하셨습니다. 기대했던 사블레가 역시니 맛있었습니다. 추후에 방문할 일이 있다면 또 가고싶어요..
4.9.수,쿠키 종류도 다양하구 맛있어요~ 다른 맛 휘낭시에가 다 나가는 바람에 못 샀지만ㅠ 다음에 다른 맛 사러 다시 올게요~
4.8.화,반응 남기기 방문일 4.8.화 2025년 4월 8일 화요일 1번째 방문 인증 수단 영수증
24.7.26.금,정말 항상 느끼지만 좋은 재료만 쓰시는거 같아요!!!! 오늘돈 건강한 디저트로 당 충전합니다💗
24.5.20.월,고급 입맛 지인들에게 선물하기 딱이예요! 정말 신경쓰셔서 좋은 재료를 쓰시는 구나 매번 맛 볼때마다 항상 느끼네요 저희 부모님이 엄청 좋아하세요💚
23.11.11.토,항상 너무 친절하게 반겨 주시구 메뉴도 하루하루 달라서 좋았어요😊 맛도 건강을 특별히 엄청 신경쓰시는게 느껴졌습니다. 저희 엄마 아빠도 가끔 여기 디저트를 찾아서 너무 뿌듯하답니다👍 사장님 항상 건강하시구 번창하세용
23.10.9.월,"저번에 호두타르트 먹구 맛있었어서 오늘 크레페케이크도 먹어보았는데 사진을 못찍었네요. 너무 달지 않고 건강한 재료 썼을 것 같은 느낌이에요! 리뷰가 없어서 처음으로 남겨봅니다 :) 매일 메뉴가 달라서 방문 전에 인스타에서 보고 가면 좋은데, 가격도 미리 알 수 있다면 더 좋을 것 같아요~"
23.11.25.토,작업하다가 커피한잔 마시면서 먹기 너무 좋아요!! 오랜지파운드 너무너무 맛있네용👍👍 또 올께용🥰
23.12.4.월,진짜 맛있어요 버터 비싼 거 쓰시는 거 같아요 미국식 초코칩 쿠키 보다 담백하고 맛있어요 마니 파세요🩷
23.12.15.금,"크로캉 너무 맛있어요!  사장님께서 취향이 갈린다고 했는데, 제 취향에는 딱이었습니다!  적당히 달고 고소한 향이 잘 퍼져서 좋으네요  다음에 또 방문할게요!!"
23.10.18.수,지나가다 케이크 냄새에 홀려서 들어왔는데 냄새보다 맛이 더 좋은 케이크였습니다ㅎㅎ 특히 크림이 너무 맛있어요-!! 사장님도 너무 친절 하시구 맛도 좋아서 자주 올 듯 싶습니다ㅎㅎ
24.3.19.화,반응 남기기 1 명 방문일 24.3.19.화 2024년 3월 19일 화요일 1번째 방문 인증 수단 영수증
24.2.1.목,신메뉴 바나나롤 맛있게 먹었어요!
23.12.10.일,반응 남기기 방문일 23.12.10.일 2023년 12월 10일 일요일 1번째 방문 인증 수단 영수증
24.3.19.화,반응 남기기 방문일 24.3.19.화 2024년 3월 19일 화요일 1번째 방문 인증 수단 영수증
