date,content
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증
22.5.20.금,맛도있고 포장 2천원 할인 까지..굿
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
22.8.13.토,반응 남기기 방문일 22.8.13.토 2022년 8월 13일 토요일 1번째 방문 인증 수단 영수증
22.9.7.수,반응 남기기 방문일 22.9.7.수 2022년 9월 7일 수요일 1번째 방문 인증 수단 영수증
22.7.11.월,반응 남기기 방문일 22.7.11.월 2022년 7월 11일 월요일 1번째 방문 인증 수단 영수증
22.3.23.수,어머니랑 방문하였는데 이 집 청국장 너무 맛있습니다. 계란말이도 훌륭하구요! 사장님께서 계속 뭐 부족한거 없으시냐고 물어봐주셔서 감사했어요😊
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 1번째 방문 인증 수단 영수증
22.1.11.화,지나갈 때마다 맛있는 냄새가 나서.. 포장해서 먹어봤네요 양도 많고 신선합니다. 비린 맛 전혀 안나구요. 조금 더 칼칼하고 매콤하면 좋겠어요. 다음엔 명태조림 먹으러 가보려구요.
22.9.27.화,명태조림 중독성 강하네요 ㅎㅎ 너무 맛있어요
21.9.12.일,"이집 명태찜 진짜 맛있어요. 칼칼하고 달지도 않고. 사진은 점심메뉴인 명태찜 점심특선 2인분(일인분 만원)이랑 계란말이(8천원)입니다. 명태찜 양념이 진짜 넘 맛있어요. 계란말이도 완전 도톰하고 명란들어갔는데 고퀄이에요. 이집 진짜 추천하고 싶은 집이에요. 저녁에는 명태찜 소 28천원 중 38천원 대 48천원입니다. 동네 진짜 맛집이에요 맛있어서 자주 가는데, 잘됐으면 하는 집입니다.  2022.10월 가격이 변경됐네요 점심특선 명태조림 12천 명태조림 소 33, 중 55, 대66천원 (각 3,5,6마리) 계란말이 16천 명태조림이 매콤해서 계란말이 꼭 같이 시켜먹는데 이제 좀 가격이 부담되네요 ㅎㅎ 명태조림은 그간 몇년을 가격을 안 올리셨어서 올릴만도 해요. 그래도 푸짐하고 너무 맛있어서 애용할게요"
21.10.5.화,알탕먹으러 갔는데 애들 반찬으로 주문한 계란말이에 반했습니다 어찌나 이쁘게 말아 주시는지 ㅎㅎ 맛도 훌륭해 애들이 순삭!!  알탕도 물론 맛있었어요 담엔 메인인 명태조림 먹어봐야겠어요
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 1번째 방문 인증 수단 영수증
21.11.12.금,신선하고 맛있어요 최고♡
21.11.2.화,반응 남기기 방문일 21.11.2.화 2021년 11월 2일 화요일 1번째 방문 인증 수단 영수증
21.11.22.월,반응 남기기 방문일 21.11.22.월 2021년 11월 22일 월요일 1번째 방문 인증 수단 영수증
21.10.29.금,반응 남기기 방문일 21.10.29.금 2021년 10월 29일 금요일 1번째 방문 인증 수단 영수증
21.6.5.토,깨끗하고 친절하고 무엇보다 젤 중요한..맛있어요^^
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 2번째 방문 인증 수단 영수증
21.8.1.일,진~짜 깔끔한 맛이에요 동태탕! 비리지 않아서 좋았어요.
21.9.6.월,반응 남기기 방문일 21.9.6.월 2021년 9월 6일 월요일 1번째 방문 인증 수단 영수증
21.5.14.금,반응 남기기 방문일 21.5.14.금 2021년 5월 14일 금요일 1번째 방문 인증 수단 영수증
21.5.2.일,반응 남기기 방문일 21.5.2.일 2021년 5월 2일 일요일 1번째 방문 인증 수단 영수증
21.8.4.수,반응 남기기 방문일 21.8.4.수 2021년 8월 4일 수요일 1번째 방문 인증 수단 영수증
21.3.23.화,반응 남기기 방문일 21.3.23.화 2021년 3월 23일 화요일 1번째 방문 인증 수단 영수증
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 1번째 방문 인증 수단 영수증
20.6.25.목,비오는 날 밤에는 명태명가 왕십리점의 명태조림과 막걸리가 딱이죠 잉~
20.11.18.수,반응 남기기 방문일 20.11.18.수 2020년 11월 18일 수요일 1번째 방문 인증 수단 영수증
20.6.14.일,형제들과 온가족이 모여서 하는 명태명가 맛도 깔끔함도 친절함도 짱입니다~!!
20.9.9.수,반응 남기기 방문일 20.9.9.수 2020년 9월 9일 수요일 1번째 방문 인증 수단 영수증
20.5.1.금,반응 남기기 방문일 20.5.1.금 2020년 5월 1일 금요일 1번째 방문 인증 수단 영수증
20.3.29.일,반응 남기기 방문일 20.3.29.일 2020년 3월 29일 일요일 1번째 방문 인증 수단 영수증
20.10.28.수,반응 남기기 방문일 20.10.28.수 2020년 10월 28일 수요일 1번째 방문 인증 수단 영수증
20.10.24.토,반응 남기기 방문일 20.10.24.토 2020년 10월 24일 토요일 1번째 방문 인증 수단 영수증
