date,content
5.26.월,단발 진짜 불친절해서 놀람 ㅋㅋ 일부러 리뷰씀
5.9.금,고구마라떼 아이스로는 처음 먹어봤는데 생각보다 맛있었어요ㅎㅎ
8.8.금,반응 남기기 방문일 8.8.금 2025년 8월 8일 금요일 17번째 방문 인증 수단 영수증
8.9.토,반응 남기기 방문일 8.9.토 2025년 8월 9일 토요일 1번째 방문 인증 수단 영수증
8.4.월,반응 남기기 방문일 8.4.월 2025년 8월 4일 월요일 16번째 방문 인증 수단 영수증
5.31.토,손님 앞에 두고 알바들끼리 뒷담화 계속함 주문 누락 됨 사과 없음
7.15.화,반응 남기기 방문일 7.15.화 2025년 7월 15일 화요일 1번째 방문 인증 수단 영수증
4.27.일,가성비때문에 찾았으나 아이들이 원하는건 커피에 비해 가성비가 무색하네.
7.1.화,반응 남기기 방문일 7.1.화 2025년 7월 1일 화요일 1번째 방문 인증 수단 영수증
9.15.월,반응 남기기 방문일 9.15.월 2025년 9월 15일 월요일 7번째 방문 인증 수단 결제내역
4.28.월,가격 인상 전..... 스토로베리 치즈 홀릭 단종으로....
5.13.화,커피도 빠르게 나오고 알바생분들 너무 친절해서 좋았습니다!
7.6.일,반응 남기기 방문일 7.6.일 2025년 7월 6일 일요일 1번째 방문 인증 수단 영수증
8.23.토,반응 남기기 방문일 8.23.토 2025년 8월 23일 토요일 6번째 방문 인증 수단 결제내역
6.27.금,반응 남기기 방문일 6.27.금 2025년 6월 27일 금요일 15번째 방문 인증 수단 영수증
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 1번째 방문 인증 수단 영수증
6.30.월,반응 남기기 방문일 6.30.월 2025년 6월 30일 월요일 4번째 방문 인증 수단 영수증
6.4.수,반응 남기기 방문일 6.4.수 2025년 6월 4일 수요일 1번째 방문 인증 수단 영수증
6.4.수,반응 남기기 방문일 6.4.수 2025년 6월 4일 수요일 1번째 방문 인증 수단 영수증
6.1.일,반응 남기기 방문일 6.1.일 2025년 6월 1일 일요일 1번째 방문 인증 수단 영수증
7.4.금,반응 남기기 방문일 7.4.금 2025년 7월 4일 금요일 2번째 방문 인증 수단 영수증
6.4.수,왕십리역에서 가장 가까운 메가커피
6.26.목,반응 남기기 방문일 6.26.목 2025년 6월 26일 목요일 3번째 방문 인증 수단 영수증
5.22.목,반응 남기기 방문일 5.22.목 2025년 5월 22일 목요일 3번째 방문 인증 수단 영수증
5.19.월,반응 남기기 방문일 5.19.월 2025년 5월 19일 월요일 2번째 방문 인증 수단 영수증
7.6.일,반응 남기기 방문일 7.6.일 2025년 7월 6일 일요일 3번째 방문 인증 수단 결제내역
6.23.월,반응 남기기 방문일 6.23.월 2025년 6월 23일 월요일 2번째 방문 인증 수단 영수증
3.18.화,아사이볼 처음 먹어봤는데 맛있네요!
5.12.월,반응 남기기 방문일 5.12.월 2025년 5월 12일 월요일 2번째 방문 인증 수단 영수증
8.30.토,반응 남기기 방문일 8.30.토 2025년 8월 30일 토요일 6번째 방문 인증 수단 영수증
2.22.토,"바쁘긴한데, 가성비 좋아요."
5.9.금,반응 남기기 방문일 5.9.금 2025년 5월 9일 금요일 1번째 방문 인증 수단 영수증
4.26.토,오픈이벤트로 아메 1천원에 먹을 수 있어서 좋아요.
2.20.목,자몽차에 원래 자몽 조각이라도 띄워주는데 여긴 안띄워주네요 ㅠㅠ
6.11.수,반응 남기기 방문일 6.11.수 2025년 6월 11일 수요일 1번째 방문 인증 수단 영수증
7.5.토,반응 남기기 방문일 7.5.토 2025년 7월 5일 토요일 11번째 방문 인증 수단 영수증
3.7.금,맛있고 저렴하고 좋습니다.
8.10.일,반응 남기기 방문일 8.10.일 2025년 8월 10일 일요일 5번째 방문 인증 수단 영수증
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 2번째 방문 인증 수단 결제내역
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 4번째 방문 인증 수단 영수증
4.25.금,일이 있어서 주변을 지나가다가 우연히 행사하는거 발견하고 커피 사갔어요~ 50% 할인 개이듯
6.14.토,반응 남기기 방문일 6.14.토 2025년 6월 14일 토요일 10번째 방문 인증 수단 영수증
5.18.일,반응 남기기 방문일 5.18.일 2025년 5월 18일 일요일 1번째 방문 인증 수단 영수증
3.16.일,반응 남기기 방문일 3.16.일 2025년 3월 16일 일요일 28번째 방문 인증 수단 영수증
3.11.화,반응 남기기 방문일 3.11.화 2025년 3월 11일 화요일 27번째 방문 인증 수단 영수증
5.21.수,반응 남기기 방문일 5.21.수 2025년 5월 21일 수요일 1번째 방문 인증 수단 결제내역
3.23.일,반응 남기기 방문일 3.23.일 2025년 3월 23일 일요일 2번째 방문 인증 수단 영수증
3.9.일,반응 남기기 방문일 3.9.일 2025년 3월 9일 일요일 26번째 방문 인증 수단 영수증
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 2번째 방문 인증 수단 영수증
2.5.수,실내라기 보다 텐트 비닐하우스 같은곳에서 먹을 수 있어여
5.25.일,반응 남기기 방문일 5.25.일 2025년 5월 25일 일요일 12번째 방문 인증 수단 결제내역
3.7.금,딸기 젤라토 퐁당 프라페가 맛있다.
24.12.27.금,앉는 자리 없이 테이크아웃점이지만 안에서 기다릴 수 있어요
5.20.화,반응 남기기 방문일 5.20.화 2025년 5월 20일 화요일 5번째 방문 인증 수단 영수증
3.5.수,반응 남기기 방문일 3.5.수 2025년 3월 5일 수요일 1번째 방문 인증 수단 영수증
2.21.금,반응 남기기 방문일 2.21.금 2025년 2월 21일 금요일 7번째 방문 인증 수단 영수증
2.21.금,반응 남기기 방문일 2.21.금 2025년 2월 21일 금요일 25번째 방문 인증 수단 영수증
24.11.1.금,메가커피 바뀐 커피맛이 별로여서 안갔었는데 오랫만에 갔는데 다시 또 바뀌었나봐요 괜찮아졌어요 !!ㅎㅎ 앞으로 다시 자주 가려고요!!~
9.19.금,반응 남기기 방문일 9.19.금 2025년 9월 19일 금요일 3번째 방문 인증 수단 영수증
2.8.토,반응 남기기 방문일 2.8.토 2025년 2월 8일 토요일 6번째 방문 인증 수단 영수증
24.12.14.토,가성비가 좋고 역에서 가까워요
2.21.금,반응 남기기 방문일 2.21.금 2025년 2월 21일 금요일 1번째 방문 인증 수단 영수증
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 2번째 방문 인증 수단 영수증
24.11.13.수,커피찌꺼기가 많아요 텁텁해요 커피머신청소 좀 했으면 좋겠어요 깨끗한데가서 먹을래요
4.30.수,반응 남기기 방문일 4.30.수 2025년 4월 30일 수요일 11번째 방문 인증 수단 영수증
3.5.수,딸기 요구르트가 맛있다.
2.13.목,반응 남기기 방문일 2.13.목 2025년 2월 13일 목요일 3번째 방문 인증 수단 영수증
3.11.화,커피는 맛있는데 사장아주머니 너무 서비스 마인드가 부족해요
5.10.토,반응 남기기 방문일 5.10.토 2025년 5월 10일 토요일 1번째 방문 인증 수단 영수증
24.12.17.화,반응 남기기 방문일 24.12.17.화 2024년 12월 17일 화요일 1번째 방문 인증 수단 영수증
1.13.월,피너츠 카페라떼가 맛있다.
24.11.12.화,가성비 대용량 커피의 최대장점이지
1.3.금,반응 남기기 방문일 1.3.금 2025년 1월 3일 금요일 24번째 방문 인증 수단 영수증
3.11.화,반응 남기기 방문일 3.11.화 2025년 3월 11일 화요일 1번째 방문 인증 수단 결제내역
3.10.월,반응 남기기 방문일 3.10.월 2025년 3월 10일 월요일 1번째 방문 인증 수단 결제내역
24.11.12.화,반응 남기기 방문일 24.11.12.화 2024년 11월 12일 화요일 4번째 방문 인증 수단 영수증
1.20.월,반응 남기기 방문일 1.20.월 2025년 1월 20일 월요일 1번째 방문 인증 수단 영수증
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 9번째 방문 인증 수단 영수증
1.15.수,반응 남기기 방문일 1.15.수 2025년 1월 15일 수요일 12번째 방문 인증 수단 영수증
1.8.수,반응 남기기 방문일 1.8.수 2025년 1월 8일 수요일 1번째 방문 인증 수단 영수증
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 5번째 방문 인증 수단 영수증
24.12.8.일,반응 남기기 방문일 24.12.8.일 2024년 12월 8일 일요일 23번째 방문 인증 수단 영수증
1.16.목,반응 남기기 방문일 1.16.목 2025년 1월 16일 목요일 3번째 방문 인증 수단 영수증
24.11.2.토,반응 남기기 방문일 24.11.2.토 2024년 11월 2일 토요일 1번째 방문 인증 수단 영수증
1.28.화,톡 쏘는 맛ᆢ최곱니다
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 4번째 방문 인증 수단 영수증
1.16.목,반응 남기기 방문일 1.16.목 2025년 1월 16일 목요일 1번째 방문 인증 수단 결제내역
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 3번째 방문 인증 수단 영수증
1.6.월,메가커피는 늘 아아가짱이에요
24.9.21.토,좁지만 빠른 서비스. 그이외엔 딱히 특장점 없다.
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 1번째 방문 인증 수단 영수증
24.10.10.목,반응 남기기 방문일 24.10.10.목 2024년 10월 10일 목요일 3번째 방문 인증 수단 영수증
2.21.금,반응 남기기 방문일 2.21.금 2025년 2월 21일 금요일 4번째 방문 인증 수단 영수증
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 10번째 방문 인증 수단 영수증
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 9번째 방문 인증 수단 영수증
24.12.9.월,반응 남기기 방문일 24.12.9.월 2024년 12월 9일 월요일 8번째 방문 인증 수단 영수증
1.20.월,반응 남기기 방문일 1.20.월 2025년 1월 20일 월요일 1번째 방문 인증 수단 영수증
24.10.3.목,반응 남기기 방문일 24.10.3.목 2024년 10월 3일 목요일 3번째 방문 인증 수단 영수증
24.10.6.일,반응 남기기 방문일 24.10.6.일 2024년 10월 6일 일요일 2번째 방문 인증 수단 영수증
24.10.5.토,결혼식 끝나고 지인들과 시원한 커피 한잔!
24.10.21.월,커피값도 무시못할 요즘인데 저렴하고 양도많아서 강추합니다~!!
24.11.3.일,반응 남기기 방문일 24.11.3.일 2024년 11월 3일 일요일 3번째 방문 인증 수단 영수증
24.9.26.목,앉는 자리가 야외천막이라 협소해요 ..
2.24.월,반응 남기기 방문일 2.24.월 2025년 2월 24일 월요일 8번째 방문 인증 수단 영수증
24.10.20.일,반응 남기기 방문일 24.10.20.일 2024년 10월 20일 일요일 1번째 방문 인증 수단 영수증
24.7.18.목,매장 좌석이 조금 아쉽지만 가성비짱짱
24.10.11.금,음료 빨리 나와서 좋아요
24.11.1.금,반응 남기기 방문일 24.11.1.금 2024년 11월 1일 금요일 1번째 방문 인증 수단 영수증
24.9.12.목,반응 남기기 방문일 24.9.12.목 2024년 9월 12일 목요일 2번째 방문 인증 수단 영수증
24.12.9.월,반응 남기기 방문일 24.12.9.월 2024년 12월 9일 월요일 1번째 방문 인증 수단 영수증
24.10.28.월,반응 남기기 방문일 24.10.28.월 2024년 10월 28일 월요일 1번째 방문 인증 수단 영수증
24.10.11.금,반응 남기기 방문일 24.10.11.금 2024년 10월 11일 금요일 1번째 방문 인증 수단 영수증
24.10.3.목,제로아이스티 좋아여 ㅎㅎ
24.8.22.목,라이트아몬드라떼 제조를 잘못하셨네요 돈 아깝네요^^앞에 단체가 있어 십분넘게 기다리고 받았는데 .. 제조법 확인하시고 만드세요 부디
24.11.3.일,반응 남기기 방문일 24.11.3.일 2024년 11월 3일 일요일 29번째 방문 인증 수단 영수증
24.10.6.일,반응 남기기 방문일 24.10.6.일 2024년 10월 6일 일요일 22번째 방문 인증 수단 영수증
24.9.3.화,왕십리역사 한양대쪽방향 메가커피!
24.7.30.화,메가커피 양많고 시원해요
24.5.25.토,"라임모히또 상큼하니 맛있어요! 음료는 맛있는데 앉을 수 있는 공간이 너무 적어서(내부에는 없고, 외부에 간이공간 테이블 4개가 있습니다) 아쉬웠어요 음료도 빨리 나오는 편이라 테이크아웃 하기에 좋을 것 같아요"
1.30.목,반응 남기기 방문일 1.30.목 2025년 1월 30일 목요일 1번째 방문 인증 수단 영수증
24.8.30.금,메가커피에서 잘 보고 마시고 귀가합니다
24.8.22.목,목 말릴때 들리기 좋아요
24.9.18.수,무더운 날씨에 한 줄기 빛
5.14.수,반응 남기기 방문일 5.14.수 2025년 5월 14일 수요일 2번째 방문 인증 수단 영수증
24.8.19.월,커피가 밍밍했어요 두분다 친절하셨어요
24.11.13.수,반응 남기기 방문일 24.11.13.수 2024년 11월 13일 수요일 2번째 방문 인증 수단 영수증
24.10.13.일,반응 남기기 방문일 24.10.13.일 2024년 10월 13일 일요일 28번째 방문 인증 수단 영수증
24.9.25.수,반응 남기기 방문일 24.9.25.수 2024년 9월 25일 수요일 2번째 방문 인증 수단 영수증
24.11.2.토,반응 남기기 방문일 24.11.2.토 2024년 11월 2일 토요일 8번째 방문 인증 수단 영수증
24.12.12.목,반응 남기기 방문일 24.12.12.목 2024년 12월 12일 목요일 3번째 방문 인증 수단 영수증
24.9.24.화,반응 남기기 방문일 24.9.24.화 2024년 9월 24일 화요일 7번째 방문 인증 수단 영수증
2.22.토,반응 남기기 방문일 2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 결제내역
24.10.19.토,반응 남기기 방문일 24.10.19.토 2024년 10월 19일 토요일 1번째 방문 인증 수단 결제내역
24.9.28.토,반응 남기기 방문일 24.9.28.토 2024년 9월 28일 토요일 1번째 방문 인증 수단 영수증
24.9.29.일,반응 남기기 방문일 24.9.29.일 2024년 9월 29일 일요일 27번째 방문 인증 수단 영수증
24.9.8.일,반응 남기기 방문일 24.9.8.일 2024년 9월 8일 일요일 1번째 방문 인증 수단 영수증
2.6.목,직원분들 손이 빨라요. 친절하세요.
24.5.25.토,오랜만에 갔더니 매장이 테라스로 바꼈네요..그것도 왔다갔다하기 힘든….폴딩도어는 열고닫고 했으면 좋겠어요
24.11.3.일,반응 남기기 방문일 24.11.3.일 2024년 11월 3일 일요일 10번째 방문 인증 수단 영수증
24.11.18.월,반응 남기기 방문일 24.11.18.월 2024년 11월 18일 월요일 2번째 방문 인증 수단 영수증
24.7.6.토,반응 남기기 방문일 24.7.6.토 2024년 7월 6일 토요일 1번째 방문 인증 수단 영수증
24.9.25.수,반응 남기기 방문일 24.9.25.수 2024년 9월 25일 수요일 1번째 방문 인증 수단 영수증
24.8.31.토,반응 남기기 방문일 24.8.31.토 2024년 8월 31일 토요일 11번째 방문 인증 수단 영수증
24.7.3.수,커피 to go
24.8.28.수,반응 남기기 방문일 24.8.28.수 2024년 8월 28일 수요일 26번째 방문 인증 수단 영수증
24.9.14.토,반응 남기기 방문일 24.9.14.토 2024년 9월 14일 토요일 1번째 방문 인증 수단 영수증
24.10.22.화,반응 남기기 방문일 24.10.22.화 2024년 10월 22일 화요일 2번째 방문 인증 수단 영수증
24.5.18.토,10년쯤 전에도 있었던거 같은데 아직도 있네여. 맞은편 명량핫도그도 그대로🤗
24.9.9.월,위치가 좋고 맛도 좋아서 자주 이용해요
24.8.20.화,반응 남기기 방문일 24.8.20.화 2024년 8월 20일 화요일 25번째 방문 인증 수단 영수증
24.7.11.목,요즘에 점원이 친절하더라
24.5.12.일,짱 큰 메가리카노 좋아요 💛
24.6.7.금,금요일 저녁 알바분 너무 친절하세요
24.9.25.수,반응 남기기 방문일 24.9.25.수 2024년 9월 25일 수요일 1번째 방문 인증 수단 영수증
24.9.24.화,반응 남기기 방문일 24.9.24.화 2024년 9월 24일 화요일 1번째 방문 인증 수단 영수증
24.11.1.금,반응 남기기 방문일 24.11.1.금 2024년 11월 1일 금요일 7번째 방문 인증 수단 영수증
24.9.21.토,반응 남기기 방문일 24.9.21.토 2024년 9월 21일 토요일 1번째 방문 인증 수단 결제내역
24.4.19.금,오 메가~~디까페인도 있어서 커피못먹는 저도 즐깁니다~~와우 시원해요
24.8.27.화,반응 남기기 방문일 24.8.27.화 2024년 8월 27일 화요일 4번째 방문 인증 수단 영수증
24.7.28.일,디카페인 음료도 너무 맛있네요~ 아이스티도 제로로 나온게 너무 좋았어요 ㅎㅎ
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 4번째 방문 인증 수단 영수증
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 3번째 방문 인증 수단 영수증
24.7.19.금,반응 남기기 방문일 24.7.19.금 2024년 7월 19일 금요일 1번째 방문 인증 수단 영수증
24.6.24.월,반응 남기기 방문일 24.6.24.월 2024년 6월 24일 월요일 4번째 방문 인증 수단 영수증
24.9.4.수,포장 해 와서 맛나게 먹었어요
24.8.6.화,반응 남기기 방문일 24.8.6.화 2024년 8월 6일 화요일 3번째 방문 인증 수단 영수증
24.7.24.수,반응 남기기 방문일 24.7.24.수 2024년 7월 24일 수요일 3번째 방문 인증 수단 영수증
24.7.22.월,반응 남기기 방문일 24.7.22.월 2024년 7월 22일 월요일 1번째 방문 인증 수단 영수증
24.6.3.월,반응 남기기 방문일 24.6.3.월 2024년 6월 3일 월요일 1번째 방문 인증 수단 영수증
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 6번째 방문 인증 수단 영수증
24.7.23.화,반응 남기기 방문일 24.7.23.화 2024년 7월 23일 화요일 2번째 방문 인증 수단 영수증
24.10.6.일,반응 남기기 방문일 24.10.6.일 2024년 10월 6일 일요일 2번째 방문 인증 수단 영수증
24.5.18.토,그냥 메가커피 조금 작다
24.7.28.일,반응 남기기 방문일 24.7.28.일 2024년 7월 28일 일요일 2번째 방문 인증 수단 영수증
24.7.14.일,반응 남기기 방문일 24.7.14.일 2024년 7월 14일 일요일 1번째 방문 인증 수단 영수증
24.5.19.일,영화보기전에 커피 픽업했습니다 굿
24.4.21.일,매장은 작아서 테이크아웃만 가능한 듯? 음료 빨리 나와서 좋아요
24.5.11.토,음료 제조가 좀 느려요 ㅠㅠ
24.3.10.일,저렴하면서 양도 많고 맛있어용!!
24.6.15.토,반응 남기기 방문일 24.6.15.토 2024년 6월 15일 토요일 10번째 방문 인증 수단 영수증
24.5.15.수,커피 언제나 잘 마십니당
24.3.14.목,쿠폰 사용해서 저렴쓰하게 머금
24.7.3.수,반응 남기기 방문일 24.7.3.수 2024년 7월 3일 수요일 1번째 방문 인증 수단 영수증
24.7.11.목,반응 남기기 방문일 24.7.11.목 2024년 7월 11일 목요일 2번째 방문 인증 수단 영수증
24.3.24.일,운동갈때 들르는 곳 간단한 간식과 함께 즐기기 좋아요
24.7.25.목,이용 잘 하였습니다~
24.6.19.수,반응 남기기 방문일 24.6.19.수 2024년 6월 19일 수요일 2번째 방문 인증 수단 영수증
24.7.6.토,반응 남기기 방문일 24.7.6.토 2024년 7월 6일 토요일 1번째 방문 인증 수단 영수증
24.1.7.일,왕십리역 나오면 바로 메가커피네요. 왕십리역 6번출 바로앞… MGC 커피 따뜻한커피 맛있어요!
24.7.1.월,반응 남기기 방문일 24.7.1.월 2024년 7월 1일 월요일 5번째 방문 인증 수단 영수증
24.6.19.수,반응 남기기 방문일 24.6.19.수 2024년 6월 19일 수요일 1번째 방문 인증 수단 영수증
24.9.7.토,반응 남기기 방문일 24.9.7.토 2024년 9월 7일 토요일 1번째 방문 인증 수단 영수증
1.8.수,반응 남기기 방문일 1.8.수 2025년 1월 8일 수요일 1번째 방문 인증 수단 영수증
24.6.15.토,반응 남기기 방문일 24.6.15.토 2024년 6월 15일 토요일 1번째 방문 인증 수단 영수증
24.4.22.월,반응 남기기 방문일 24.4.22.월 2024년 4월 22일 월요일 1번째 방문 인증 수단 영수증
24.5.8.수,반응 남기기 방문일 24.5.8.수 2024년 5월 8일 수요일 2번째 방문 인증 수단 영수증
24.6.28.금,반응 남기기 방문일 24.6.28.금 2024년 6월 28일 금요일 2번째 방문 인증 수단 영수증
24.8.1.목,반응 남기기 방문일 24.8.1.목 2024년 8월 1일 목요일 4번째 방문 인증 수단 영수증
24.8.18.일,반응 남기기 방문일 24.8.18.일 2024년 8월 18일 일요일 1번째 방문 인증 수단 영수증
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 2번째 방문 인증 수단 영수증
24.5.24.금,반응 남기기 방문일 24.5.24.금 2024년 5월 24일 금요일 1번째 방문 인증 수단 영수증
24.4.30.화,음료가 너무 맛있고 근무하시는 사장님도 너무 친절하세요! 😃 점심때는 사람이 너무 많아요. 시간이 부족해서 어쩔 수 없이 패스오더를 활용하는 매장을 찾아가는 경우가 많아요. 여기서 점심때도 커피 마시고 싶은데 패스오더 도입해주세요.
24.5.12.일,반응 남기기 방문일 24.5.12.일 2024년 5월 12일 일요일 3번째 방문 인증 수단 영수증
24.3.26.화,커피 맛 좋아요 가격도 싸구
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 1번째 방문 인증 수단 영수증
24.5.17.금,반응 남기기 방문일 24.5.17.금 2024년 5월 17일 금요일 1번째 방문 인증 수단 영수증
24.3.16.토,반응 남기기 방문일 24.3.16.토 2024년 3월 16일 토요일 2번째 방문 인증 수단 영수증
24.8.25.일,반응 남기기 방문일 24.8.25.일 2024년 8월 25일 일요일 4번째 방문 인증 수단 영수증
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 24번째 방문 인증 수단 영수증
24.5.18.토,반응 남기기 방문일 24.5.18.토 2024년 5월 18일 토요일 1번째 방문 인증 수단 영수증
24.2.1.목,왕십리 cgv 온 김에 기프티콘 사용~
24.2.17.토,"가성비로 먹는 아아,, 죠리퐁라떼 맛있어용"
24.8.16.금,반응 남기기 방문일 24.8.16.금 2024년 8월 16일 금요일 1번째 방문 인증 수단 영수증
