date,content
23.12.26.화,반응 남기기 방문일 23.12.26.화 2023년 12월 26일 화요일 1번째 방문 인증 수단 영수증
23.12.25.월,성수에 있는 두근두근정육점 소고기 국거리 300 그람 9600원
23.12.19.화,친절하고 좋아요 소포장 된 우삼겹 차돌박이 좋아요
23.12.12.화,반응 남기기 방문일 23.12.12.화 2023년 12월 12일 화요일 5번째 방문 인증 수단 결제내역
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 1번째 방문 인증 수단 영수증
23.11.21.화,"깔끔하고 직접손질 하는것도 볼수있고, 냉삼이나 우삼겹은 소분되어 있어 냉동실에 보관했다가 갑자기 먹고싶을때 꺼내먹으면 최고!"
23.11.15.수,반응 남기기 방문일 23.11.15.수 2023년 11월 15일 수요일 14번째 방문 인증 수단 영수증
23.11.4.토,반응 남기기 방문일 23.11.4.토 2023년 11월 4일 토요일 3번째 방문 인증 수단 영수증
23.9.1.금,반응 남기기 방문일 23.9.1.금 2023년 9월 1일 금요일 10번째 방문 인증 수단 영수증
23.8.8.화,반응 남기기 방문일 23.8.8.화 2023년 8월 8일 화요일 9번째 방문 인증 수단 영수증
23.6.4.일,사장님 친절하시고 제가 원하는부위만..추천해주시니좋네요
23.5.31.수,항상 고기가 신선해서 자주 애용해요
23.5.6.토,국내삼겹살 가격이 엄청 올랐네요.가격은 비싸도 역시 삼겹살은 맛있네요.한우도2+? 맛있어요
23.4.24.월,반응 남기기 방문일 23.4.24.월 2023년 4월 24일 월요일 8번째 방문 인증 수단 영수증
23.4.22.토,대패삼겹살 가성비 좋아요
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 15번째 방문 인증 수단 영수증
23.4.11.화,친절해서 너무 좋아요
23.2.10.금,1년 넘게 가는 정육점. 신선하고 맛있어요
23.1.17.화,우삼겹하고 냉동삼겹 양 많고 가성비 좋아요
22.12.14.수,고기가 신선하고 맛있어요
22.12.4.일,반응 남기기 방문일 22.12.4.일 2022년 12월 4일 일요일 7번째 방문 인증 수단 영수증
22.12.4.일,반응 남기기 방문일 22.12.4.일 2022년 12월 4일 일요일 1번째 방문 인증 수단 영수증
22.11.30.수,반응 남기기 방문일 22.11.30.수 2022년 11월 30일 수요일 6번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 5번째 방문 인증 수단 영수증
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 4번째 방문 인증 수단 영수증
22.10.2.일,반응 남기기 방문일 22.10.2.일 2022년 10월 2일 일요일 5번째 방문 인증 수단 영수증
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 3번째 방문 인증 수단 영수증
22.8.8.월,반응 남기기 방문일 22.8.8.월 2022년 8월 8일 월요일 2번째 방문 인증 수단 영수증
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 1번째 방문 인증 수단 영수증
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 7번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 1번째 방문 인증 수단 영수증
22.5.15.일,처음방문한곳 고기 말고도 야채도 파는것 같아 좋은것 같아요
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 2번째 방문 인증 수단 영수증
22.4.8.금,고기 사려 다녀왔습니다
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 1번째 방문 인증 수단 영수증
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 1번째 방문 인증 수단 영수증
22.2.21.월,반응 남기기 방문일 22.2.21.월 2022년 2월 21일 월요일 3번째 방문 인증 수단 영수증
22.2.16.수,반응 남기기 방문일 22.2.16.수 2022년 2월 16일 수요일 1번째 방문 인증 수단 영수증
22.2.8.화,반응 남기기 방문일 22.2.8.화 2022년 2월 8일 화요일 1번째 방문 인증 수단 영수증
22.1.20.목,반응 남기기 방문일 22.1.20.목 2022년 1월 20일 목요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 3번째 방문 인증 수단 영수증
22.1.1.토,반응 남기기 방문일 22.1.1.토 2022년 1월 1일 토요일 2번째 방문 인증 수단 영수증
21.12.25.토,반응 남기기 방문일 21.12.25.토 2021년 12월 25일 토요일 1번째 방문 인증 수단 영수증
21.11.9.화,고기 완전 좋네요. 맛난 불고기 해 먹었어요
21.11.6.토,반응 남기기 방문일 21.11.6.토 2021년 11월 6일 토요일 1번째 방문 인증 수단 영수증
21.10.27.수,반응 남기기 방문일 21.10.27.수 2021년 10월 27일 수요일 1번째 방문 인증 수단 영수증
21.10.6.수,반응 남기기 방문일 21.10.6.수 2021년 10월 6일 수요일 1번째 방문 인증 수단 영수증
21.9.7.화,반응 남기기 방문일 21.9.7.화 2021년 9월 7일 화요일 2번째 방문 인증 수단 영수증
21.9.6.월,반응 남기기 방문일 21.9.6.월 2021년 9월 6일 월요일 1번째 방문 인증 수단 영수증
21.7.16.금,반응 남기기 방문일 21.7.16.금 2021년 7월 16일 금요일 2번째 방문 인증 수단 영수증
21.7.14.수,반응 남기기 방문일 21.7.14.수 2021년 7월 14일 수요일 1번째 방문 인증 수단 영수증
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
21.2.11.목,반응 남기기 방문일 21.2.11.목 2021년 2월 11일 목요일 2번째 방문 인증 수단 영수증
21.1.26.화,동네에서 제일 맛있는 정육점입니다
21.1.19.화,반응 남기기 방문일 21.1.19.화 2021년 1월 19일 화요일 1번째 방문 인증 수단 영수증
20.12.14.월,고기 괜찮아요~ 사장님 친절해요 ㅎㅎ
20.10.2.금,"정말 너무 맛있습니다. 사장님께서 손질도 꼼꼼하게 해주시고, 고기 퀄리티도 너무 좋습니다. 최근에 먹은 고기 중 가장 맛있었습니다! 자주 가려고 합니다! ^^"
20.8.2.일,저는 앞으로 여기만 갈거에요!!!!!
20.6.12.금,반응 남기기 방문일 20.6.12.금 2020년 6월 12일 금요일 1번째 방문 인증 수단 영수증
20.6.9.화,샤브샤브 정성스럽게 포장해주시네요
20.6.1.월,우삼겹 진짜 맛있어요 ㅠㅠ 여기 고기가 다 괜찮아요
