date,content
8.19.화,생태집이라고해서 기대하고 갔는데 완전 실망. 11000원짜리 동태탕을 인원수에 맞게 시켰는데 동태에 머리하고 꼬리밖에 없음. 중간 몸통이 없어 먹을게 없고 동태도 오래됐는지 식감이 안좋음. 네이버가 평점제도를 없애서 옛날 평점을 믿고 갔는데 정말 최악. 이딴걸 어떻게 11000원을 받는지 이해가 안감. 단 좋은 점은 1인 손님들이 많은데 눈치를 안주는 거 같음.
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 3번째 방문 인증 수단 영수증
6.1.일,노포 맛집같아요. 항상 생대구탕과 고등어구이를 먹었는데 오늘은 아구찜을 먹었어요. 입맛이 돌아오네요..ㅎ 반찬과 모든 음식이 맛나요.
5.13.화,반응 남기기 방문일 5.13.화 2025년 5월 13일 화요일 1번째 방문 인증 수단 영수증
10.7.화,반응 남기기 방문일 10.7.화 2025년 10월 7일 화요일 2번째 방문 인증 수단 영수증
1.30.목,대구맑은탕~대구맑은탕이 시원하고 맛있고 반찬으로 나오는 김이 맛있어 김에 밥을 싸서 간장으로 간해서 먹으면 꿀맛입니다.
5.18.일,반응 남기기 방문일 5.18.일 2025년 5월 18일 일요일 2번째 방문 인증 수단 영수증
1.30.목,생대구탕이랑 생태탕 중에 고민하다 상호가 생태한마리라서 생태매운탕 주문했는데 탁월한 선택이었네요 국물도 시원하고 생태살도 보들보들 강추입니다 다음엔 생태맑은탕 먹으러갈게요 번창하세요~~~
1.15.수,고등어구이. 따끈따근. 섬섬.하니 넘 맛있어요.
24.11.21.목,저녁식사겸 한잔하기 좋아요
24.12.22.일,알탕맛집!!! 나름 단골ㅋ 항상 친절하셔서 기분 좋고 맛있게 잘 먹고 갑니다.
24.11.16.토,맛있는거 같긴한데 뭔가 살짝 아쉽네요. 맛깔스런 반찬이 한두개 있음 좋겠어요
1.28.화,돈주고 쓰레기를 사먹었네요 재료가 비싸면 가격을 올리던가 판매를 하지말던가 해야할텐데 생태1마리가 나오는게 아니고 조각으로 나오는데 대가리 2개에 2센치 두께 부스러진 몸통2개반 들어있고 손님 우롱하는것도 아니고 누가봐도 이건 아닌듯 49000원 버렸네요
6.13.금,반응 남기기 방문일 6.13.금 2025년 6월 13일 금요일 1번째 방문 인증 수단 영수증
1.30.목,대구탕 한 술 뜨자마자 명절음식 기름기 싹내려감 국물 시원 반찬 깔끔 단골집 확정 한잔 하러 재방문예정ㅎ
24.7.12.금,친정아버지가 알탕을 좋아하셔서 친정갈때마다 들르는 맛집이에요 생선 좋아하시는 엄마는 항상 고등어구이 주문하시는데 정말 너무 맛있습니다 가격도 착하고 맛있고 푸짐하고 기본반찬도 정갈하고 맛있어요👍
24.8.31.토,생태탕... 시원하게 잘 먹고 왔어요.
24.9.19.목,남편 고등어구이 포장했어요
24.9.14.토,무뚝뚝하셔도 음식은 항상 다 맛있게 먹었습니다
24.5.5.일,비오는 날.. 생대구맑은탕.. 칼칼하니 맛나네요. 반찬으로 나온 뽈락구이도 별미였어요. 이곳 알고 난 이후로 매운탕은 여기서만 먹습니다. 반찬도 맛난 곳이에요..
24.5.9.목,"1인분도 팔아서 넘 좋아요. 동태탕, 알탕, 자주 먹으러 가는 곳이에요."
24.11.7.목,반응 남기기 방문일 24.11.7.목 2024년 11월 7일 목요일 1번째 방문 인증 수단 영수증
24.8.21.수,아주 맛나죠 여긴 인정
24.4.10.수,포장을 했는데 참그러네요 요즘 물가가 많이 오른것도 알지만 양이 많은것도 아니고 반찬도 밥도 제공 안되고 양을 많이 줬다는게 이유였어요 2인분이라 두부 두개주시는건가요 양도 혼자먹기 좋은 양입니다 전 이제 안가려고요 포장하거나 가실분들은 참고하시면 좋겠어요
24.5.17.금,"생선만 하는 식당인데 들어갈때도 비린내가 안났음. 밑반찬도 하나하나 맛있었고, 친절하셨음. 생김도 맛있음! 인근에 생선구이나 찌개가 딱히 없었는데 완전 전문점임."
24.7.28.일,반응 남기기 방문일 24.7.28.일 2024년 7월 28일 일요일 6번째 방문 인증 수단 영수증
24.12.3.화,반응 남기기 방문일 24.12.3.화 2024년 12월 3일 화요일 1번째 방문 인증 수단 영수증
24.7.21.일,반응 남기기 방문일 24.7.21.일 2024년 7월 21일 일요일 5번째 방문 인증 수단 영수증
24.9.22.일,반응 남기기 방문일 24.9.22.일 2024년 9월 22일 일요일 1번째 방문 인증 수단 영수증
24.3.21.목,생태탕. 동태탕. 생선구이 먹으러 자주 가는 곳 이번에 알탕이 새롭게 출시했는데 맛있어요. 양도 많고 알이 신선하고~~. 그런데 왜 이리를 곤이라고 하는지 궁금.ㅋ
24.6.5.수,반응 남기기 방문일 24.6.5.수 2024년 6월 5일 수요일 4번째 방문 인증 수단 영수증
23.12.13.수,"동네..늘 지나다니기만 하다가 동태탕도 땡기고 후기도 좋고 해서 가본 곳. 오갈때마다보면 줄 서서 있던데.. 왜 이집을 이제서야 간건가..하는 생각이 들더군요. 다른분들 후기처럼 찬도 집밥 같고, 밥 양도 넉넉하고.. 탕이 정말 시원하게 맛나고 좋았어요. 앞으로 단골 할겁니다.."
24.5.26.일,반응 남기기 방문일 24.5.26.일 2024년 5월 26일 일요일 3번째 방문 인증 수단 영수증
24.6.16.일,반응 남기기 방문일 24.6.16.일 2024년 6월 16일 일요일 1번째 방문 인증 수단 영수증
24.8.31.토,맛있어요! 엄마가 해준 맛 ! 국물까지 냄비 바닥 싹싹 긁어 먹었어요 ㅎㅎ 주차도 편하고 깔끔하고 재방문의사 1000%입니다!
24.9.25.수,반응 남기기 방문일 24.9.25.수 2024년 9월 25일 수요일 1번째 방문 인증 수단 영수증
24.10.10.목,아구찜 알탕 맛있어용 굿굿굿
24.4.10.수,반응 남기기 방문일 24.4.10.수 2024년 4월 10일 수요일 1번째 방문 인증 수단 영수증
23.12.8.금,친정가면 들리는 맛집이에요~ 알탕과 고등어 진짜 맛있어요👍
23.12.3.일,반찬도 맛나고 친절한데 대구가살짝질긴 느낌이라 아쉬웠어요 두번째 방문
24.1.19.금,싱싱하고 깔끔하고 맛있어요 알탕은 항상 여기서.
23.9.28.목,생태한마리가 한냄비에고등어구이도 큼지막하고 반찬도 맛나네요
24.1.10.수,반응 남기기 방문일 24.1.10.수 2024년 1월 10일 수요일 1번째 방문 인증 수단 영수증
24.5.28.화,반응 남기기 방문일 24.5.28.화 2024년 5월 28일 화요일 1번째 방문 인증 수단 영수증
24.3.17.일,반응 남기기 방문일 24.3.17.일 2024년 3월 17일 일요일 1번째 방문 인증 수단 영수증
23.9.28.목,집에서 생선굽자니 비린내난다고 하고 생선은 먹고 싶을때 가는곳. 집밥먹는 느낌.깔끔해요~
23.10.25.수,생선구이 짜지않고 담백해서좋아요 밑반찬도 맛있어요 재방문할거같아용
23.8.22.화,오랫만에 생선구이 먹고 싶어서 방문한곳 집에서는 기름도 튀고 번거러운데 여기오면 깔끔하고 집밥 분위기라 방문해서 먹을수 있는곳. 맛있어요~
23.9.26.화,친절하고 집밥먹는 느낌으로 가는곳
24.8.16.금,반응 남기기 방문일 24.8.16.금 2024년 8월 16일 금요일 3번째 방문 인증 수단 영수증
24.4.20.토,반응 남기기 방문일 24.4.20.토 2024년 4월 20일 토요일 1번째 방문 인증 수단 영수증
23.11.18.토,반응 남기기 방문일 23.11.18.토 2023년 11월 18일 토요일 5번째 방문 인증 수단 영수증
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 4번째 방문 인증 수단 영수증
24.5.2.목,반응 남기기 방문일 24.5.2.목 2024년 5월 2일 목요일 1번째 방문 인증 수단 영수증
23.7.9.일,반응 남기기 방문일 23.7.9.일 2023년 7월 9일 일요일 1번째 방문 인증 수단 결제내역
23.5.17.수,고등어구이 먹었어요 깔끔하고 맛나용
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 1번째 방문 인증 수단 영수증
23.8.13.일,반응 남기기 방문일 23.8.13.일 2023년 8월 13일 일요일 1번째 방문 인증 수단 영수증
23.2.21.화,임연수 꽤 큰거 한마리 초벌후 살짝 구워 나오는데 여기저기 마니 탓지만 크기에 만족! 생태탕은 생태살이 마니 퍽퍽했어요
23.7.2.일,반응 남기기 방문일 23.7.2.일 2023년 7월 2일 일요일 1번째 방문 인증 수단 영수증
24.1.16.화,반응 남기기 방문일 24.1.16.화 2024년 1월 16일 화요일 2번째 방문 인증 수단 영수증
23.5.21.일,반응 남기기 방문일 23.5.21.일 2023년 5월 21일 일요일 1번째 방문 인증 수단 결제내역
23.4.5.수,반응 남기기 방문일 23.4.5.수 2023년 4월 5일 수요일 2번째 방문 인증 수단 영수증
23.3.30.목,반응 남기기 방문일 23.3.30.목 2023년 3월 30일 목요일 2번째 방문 인증 수단 영수증
23.2.25.토,맛있는데 양은 쪼꼼 적어용
23.5.24.수,반응 남기기 1 명 방문일 23.5.24.수 2023년 5월 24일 수요일 3번째 방문 인증 수단 영수증
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 1번째 방문 인증 수단 영수증
23.2.12.일,반응 남기기 방문일 23.2.12.일 2023년 2월 12일 일요일 1번째 방문 인증 수단 영수증
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 1번째 방문 인증 수단 영수증
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 1번째 방문 인증 수단 영수증
23.2.21.화,반응 남기기 방문일 23.2.21.화 2023년 2월 21일 화요일 1번째 방문 인증 수단 영수증
22.11.11.금,생선구이가 맛있어요 다음에 또 가고 싶으곳이에요
23.1.15.일,반찬도 깔끔하고 음식도 맛납니다
22.10.7.금,동네에서 자주 찾는 맛집이에요. 친절하시고 반찬이 다 맛있어요. 최고에요👍🏻
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 2번째 방문 인증 수단 영수증
23.1.10.화,반응 남기기 방문일 23.1.10.화 2023년 1월 10일 화요일 1번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.11.5.토,사장님이 친절하시고 음식도 맛있었어요
23.1.27.금,반응 남기기 방문일 23.1.27.금 2023년 1월 27일 금요일 1번째 방문 인증 수단 영수증
23.1.21.토,반응 남기기 방문일 23.1.21.토 2023년 1월 21일 토요일 1번째 방문 인증 수단 영수증
22.8.17.수,동네에 생선구이집이 있어 행복합니다
23.1.19.목,반응 남기기 방문일 23.1.19.목 2023년 1월 19일 목요일 1번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증
22.11.26.토,반응 남기기 방문일 22.11.26.토 2022년 11월 26일 토요일 3번째 방문 인증 수단 영수증
22.9.21.수,생선구이 먹고 싶어 갔는데 밑반찬이 맛있어요
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 1번째 방문 인증 수단 영수증
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 1번째 방문 인증 수단 영수증
22.5.24.화,딸들하고 생선구이 먹고싶을때 자주 가는곳.맛있어요
22.8.28.일,반응 남기기 방문일 22.8.28.일 2022년 8월 28일 일요일 1번째 방문 인증 수단 영수증
22.4.17.일,동태랑 생태탕 차이가 먼지 잘 모르겠어요
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 1번째 방문 인증 수단 영수증
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.8.9.화,반응 남기기 방문일 22.8.9.화 2022년 8월 9일 화요일 1번째 방문 인증 수단 영수증
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 3번째 방문 인증 수단 영수증
22.3.20.일,반응 남기기 방문일 22.3.20.일 2022년 3월 20일 일요일 1번째 방문 인증 수단 영수증
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 3번째 방문 인증 수단 영수증
21.11.10.수,"모든 메뉴가 맛있고,기본 반찬도 맛있어요~"
21.10.30.토,고등어구이에서 약간 비린내가 남
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 1번째 방문 인증 수단 영수증
21.9.18.토,친절하고 깨끗하고 맛있어요. 알탕은 항상 여기서
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 1번째 방문 인증 수단 영수증
21.12.24.금,반응 남기기 방문일 21.12.24.금 2021년 12월 24일 금요일 1번째 방문 인증 수단 영수증
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 1번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
21.8.31.화,생태탕 너무 맛있고 반찬 깔끔한 청결한 식당입니다. 주차편하구요 강추강추
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
21.6.25.금,생선구이에 국물이 없어 아쉽지만 그런대로 무난해요
21.10.7.목,반응 남기기 방문일 21.10.7.목 2021년 10월 7일 목요일 1번째 방문 인증 수단 영수증
21.10.7.목,반응 남기기 방문일 21.10.7.목 2021년 10월 7일 목요일 1번째 방문 인증 수단 영수증
21.6.9.수,반찬 맛있었으나ᆢ삼치구이가 좀 실망;;;
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 1번째 방문 인증 수단 영수증
21.3.16.화,반응 남기기 방문일 21.3.16.화 2021년 3월 16일 화요일 1번째 방문 인증 수단 영수증
22.1.29.토,반응 남기기 방문일 22.1.29.토 2022년 1월 29일 토요일 2번째 방문 인증 수단 영수증
21.6.23.수,반응 남기기 방문일 21.6.23.수 2021년 6월 23일 수요일 1번째 방문 인증 수단 영수증
21.5.28.금,반응 남기기 방문일 21.5.28.금 2021년 5월 28일 금요일 1번째 방문 인증 수단 영수증
21.3.4.목,아귀찜을시켰는데 넘 맛있었어요!
21.3.25.목,뽈락구이 먹었는데 부드럽고 맛있어요
21.3.14.일,"생선구이, 대구탕 먹었는데 평범해요."
21.5.15.토,반응 남기기 방문일 21.5.15.토 2021년 5월 15일 토요일 1번째 방문 인증 수단 영수증
21.3.20.토,친절하시고 고등어구이가 맛있어요 밑반찬도 깔끔 좋아요
21.2.24.수,묵동 맛집 입니다~
21.5.20.목,반응 남기기 방문일 21.5.20.목 2021년 5월 20일 목요일 1번째 방문 인증 수단 영수증
21.3.4.목,반응 남기기 방문일 21.3.4.목 2021년 3월 4일 목요일 1번째 방문 인증 수단 영수증
21.3.5.금,반응 남기기 방문일 21.3.5.금 2021년 3월 5일 금요일 1번째 방문 인증 수단 영수증
20.12.3.목,여기 생태탕 맛있어요 알차고 ! 먹음서 해장되는 느낌
21.5.15.토,반응 남기기 방문일 21.5.15.토 2021년 5월 15일 토요일 1번째 방문 인증 수단 영수증
20.11.24.화,밑반찬도 맛나고 깔끔하고 잘 먹었습니다
20.11.24.화,이번엔 고등어구이가 좀 비린내가 났어요..ㅠ
21.5.23.일,반응 남기기 방문일 21.5.23.일 2021년 5월 23일 일요일 1번째 방문 인증 수단 영수증
20.12.22.화,반응 남기기 방문일 20.12.22.화 2020년 12월 22일 화요일 1번째 방문 인증 수단 영수증
20.12.10.목,반응 남기기 방문일 20.12.10.목 2020년 12월 10일 목요일 1번째 방문 인증 수단 영수증
20.8.13.목,너무 맛있어서 자주가고 싶은곳이예요
20.11.24.화,반응 남기기 방문일 20.11.24.화 2020년 11월 24일 화요일 1번째 방문 인증 수단 영수증
20.11.15.일,반응 남기기 방문일 20.11.15.일 2020년 11월 15일 일요일 1번째 방문 인증 수단 영수증
20.9.18.금,반응 남기기 방문일 20.9.18.금 2020년 9월 18일 금요일 1번째 방문 인증 수단 영수증
20.4.15.수,아구찜도 맛있고요 생선구이도 맛있어요
20.4.15.수,반응 남기기 방문일 20.4.15.수 2020년 4월 15일 수요일 1번째 방문 인증 수단 영수증
