date,content
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 1번째 방문 인증 수단 영수증
23.9.26.화,반응 남기기 방문일 23.9.26.화 2023년 9월 26일 화요일 6번째 방문 인증 수단 영수증
23.9.14.목,반응 남기기 방문일 23.9.14.목 2023년 9월 14일 목요일 6번째 방문 인증 수단 영수증
23.5.7.일,지나다닐 때마다 엄청 저렴한 가격에 음식이 어떨지 궁금했는데 드디어 먹어보기로 마음을 먹었어요. 밀키트처럼 포장해주시는 거더군요. 재료는 신선했고 햄은 예상대로 질이 좀 많이 떨어졌고 두부 양이 너무나 적어서 집에 있는 두부 한 모를 다 넣어버렸어요. 보기에 부대찌개 같았고 맛도 나쁘지 않았어요. 더 비싸더라도 조금 더 좋은 햄을 썼다면 완전 만족했을 것 같아요. 그래도 치솟는 물가에 이런 음식이 있어 감사합니다.
23.1.30.월,오리지날 부찌 포장해서 집에 남아도는 스팸 추가해서 끓여먹었어요 양 진짜 많고 맛있어요 밖에서 한번 사먹으면 기본 2-3만원인데 9900원에 이틀치 밥반찬 걱정없어서 진짜 짱짱 앞으로 부찌 땡기면 무조건 땅스에서 포장해다가 먹을겁니다
23.7.29.토,반응 남기기 방문일 23.7.29.토 2023년 7월 29일 토요일 2번째 방문 인증 수단 영수증
23.9.16.토,가성비고 좋고 사장님이 친절해요.
23.7.27.목,반응 남기기 방문일 23.7.27.목 2023년 7월 27일 목요일 5번째 방문 인증 수단 영수증
23.7.27.목,반응 남기기 방문일 23.7.27.목 2023년 7월 27일 목요일 5번째 방문 인증 수단 영수증
23.7.14.금,반응 남기기 방문일 23.7.14.금 2023년 7월 14일 금요일 1번째 방문 인증 수단 영수증
23.2.26.일,땅스부대찌개  처음 먹어봤는데 맛있고 푸짐합니다 오리지널도 충분히 맛있네요~~
23.4.15.토,저렴하고 양 많음
23.1.17.화,가성비와 재료가 준비 되었으니 간편요리 좋아요
23.3.4.토,포장 빨리 할 수 있어서 좋네요! 양도 많고 맛있게 잘 먹었습니다:-)
23.5.14.일,가격대비 맛이 좋아요
23.2.12.일,포장해다 먹으면 되니까 편해요. 밀키트처럼 그냥 바로 끓여서 먹으면 돼요. 맛은 적당?
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 4번째 방문 인증 수단 영수증
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 4번째 방문 인증 수단 영수증
23.5.1.월,반응 남기기 방문일 23.5.1.월 2023년 5월 1일 월요일 1번째 방문 인증 수단 영수증
22.11.18.금,오늘 저녁도 간편한 부대찌개~
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 3번째 방문 인증 수단 영수증
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 3번째 방문 인증 수단 영수증
23.3.31.금,반응 남기기 방문일 23.3.31.금 2023년 3월 31일 금요일 1번째 방문 인증 수단 영수증
23.1.9.월,싸고 맛있어서 자주 사먹어요
23.5.5.금,반응 남기기 방문일 23.5.5.금 2023년 5월 5일 금요일 1번째 방문 인증 수단 결제내역
23.1.29.일,언제나 9.900원의 행복이죠.^^
23.7.4.화,반응 남기기 방문일 23.7.4.화 2023년 7월 4일 화요일 9번째 방문 인증 수단 영수증
22.11.2.수,매장에 들어가지 않고 밖에서 잠깐 들려서 구입할 수 있게 되어 있어요! 차 타고 지나가다 구입하면 좋을 것 같아요 부대찌개 세트는 조금 무게가 있어요
23.4.16.일,반응 남기기 방문일 23.4.16.일 2023년 4월 16일 일요일 1번째 방문 인증 수단 영수증
23.2.7.화,이렇게 포장용기 사용없이 배달되어 옵니다.. 끓여먹기만 하면되는데 아주 맛이 좋아요~
23.1.5.목,가성비 좋구 간편해요
22.11.1.화,착한가격이네요.부대3인 너무가성비 좋아요
23.3.31.금,반응 남기기 방문일 23.3.31.금 2023년 3월 31일 금요일 1번째 방문 인증 수단 영수증
23.3.5.일,반응 남기기 방문일 23.3.5.일 2023년 3월 5일 일요일 2번째 방문 인증 수단 영수증
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 3번째 방문 인증 수단 영수증
22.12.10.토,처음 샀는데 맛있어요
23.2.16.목,반응 남기기 방문일 23.2.16.목 2023년 2월 16일 목요일 1번째 방문 인증 수단 결제내역
22.11.23.수,사진은 찍지 못했지만 맛도 괜찮고 양도 많아요 그리고 조리가 쉬워서 너무 좋아요
23.3.5.일,반응 남기기 방문일 23.3.5.일 2023년 3월 5일 일요일 2번째 방문 인증 수단 영수증
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 4번째 방문 인증 수단 영수증
23.2.26.일,반응 남기기 방문일 23.2.26.일 2023년 2월 26일 일요일 3번째 방문 인증 수단 영수증
23.2.8.수,반응 남기기 방문일 23.2.8.수 2023년 2월 8일 수요일 3번째 방문 인증 수단 영수증
22.11.5.토,다른 매장과 다르게 포장할인이 있어서 가격이 많이 저렴해서 자주 이용하는곳이에요
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
23.2.8.수,반응 남기기 방문일 23.2.8.수 2023년 2월 8일 수요일 2번째 방문 인증 수단 영수증
22.12.14.수,양이 많아 좋아요
22.11.16.수,가격도 착하고 맛도 좋아요
23.1.28.토,반응 남기기 방문일 23.1.28.토 2023년 1월 28일 토요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.8.20.토,저녁메뉴 고민 하다 결정 했어요~
23.1.4.수,반응 남기기 방문일 23.1.4.수 2023년 1월 4일 수요일 7번째 방문 인증 수단 결제내역
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 3번째 방문 인증 수단 영수증
23.1.1.일,반응 남기기 방문일 23.1.1.일 2023년 1월 1일 일요일 6번째 방문 인증 수단 결제내역
22.12.14.수,반응 남기기 방문일 22.12.14.수 2022년 12월 14일 수요일 5번째 방문 인증 수단 결제내역
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 1번째 방문 인증 수단 영수증
22.8.3.수,처음 사먹어봣는데 가성비 좋아요! ㅋㅋㅋ
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 6번째 방문 인증 수단 영수증
22.10.16.일,반응 남기기 방문일 22.10.16.일 2022년 10월 16일 일요일 3번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 4번째 방문 인증 수단 영수증
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 2번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.10.29.토,반응 남기기 방문일 22.10.29.토 2022년 10월 29일 토요일 3번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 2번째 방문 인증 수단 영수증
22.10.20.목,반응 남기기 방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증
22.11.27.일,가격도 저렴하고 맛있어요^^
23.5.12.금,반응 남기기 방문일 23.5.12.금 2023년 5월 12일 금요일 1번째 방문 인증 수단 영수증
22.8.28.일,반응 남기기 방문일 22.8.28.일 2022년 8월 28일 일요일 2번째 방문 인증 수단 영수증
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 2번째 방문 인증 수단 영수증
22.8.13.토,반응 남기기 방문일 22.8.13.토 2022년 8월 13일 토요일 1번째 방문 인증 수단 영수증
22.6.13.월,가성비 좋아요 양도 많고 맛있어요 다음에도 사먹을거같아요🥰
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 1번째 방문 인증 수단 영수증
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 3번째 방문 인증 수단 영수증
22.9.19.월,맛나요 양도 많고요
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 4번째 방문 인증 수단 영수증
22.8.4.목,반응 남기기 방문일 22.8.4.목 2022년 8월 4일 목요일 1번째 방문 인증 수단 영수증
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 1번째 방문 인증 수단 영수증
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 1번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 3번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 3번째 방문 인증 수단 영수증
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 1번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 2번째 방문 인증 수단 영수증
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 2번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
22.6.25.토,반응 남기기 방문일 22.6.25.토 2022년 6월 25일 토요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 2번째 방문 인증 수단 영수증
21.12.18.토,반응 남기기 방문일 21.12.18.토 2021년 12월 18일 토요일 1번째 방문 인증 수단 영수증
