date,content
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 1번째 방문 인증 수단 영수증
23.6.2.금,반응 남기기 방문일 23.6.2.금 2023년 6월 2일 금요일 1번째 방문 인증 수단 영수증
23.5.23.화,반응 남기기 방문일 23.5.23.화 2023년 5월 23일 화요일 1번째 방문 인증 수단 영수증
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 2번째 방문 인증 수단 영수증
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 1번째 방문 인증 수단 영수증
22.12.29.목,반응 남기기 방문일 22.12.29.목 2022년 12월 29일 목요일 8번째 방문 인증 수단 영수증
23.3.18.토,반응 남기기 방문일 23.3.18.토 2023년 3월 18일 토요일 1번째 방문 인증 수단 영수증
22.12.2.금,주방 아주머니가 한 분이신데 이것저것 하시는 게 대단할 뿐
22.11.22.화,불고기김밥 최애 투박한 친절함 비닐에 보관하는 밥이 신경쓰여도 가끔 가게되는 맛
23.2.20.월,반응 남기기 방문일 23.2.20.월 2023년 2월 20일 월요일 1번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 7번째 방문 인증 수단 영수증
23.2.10.금,반응 남기기 방문일 23.2.10.금 2023년 2월 10일 금요일 1번째 방문 인증 수단 영수증
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 6번째 방문 인증 수단 영수증
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 1번째 방문 인증 수단 영수증
22.12.8.목,반응 남기기 방문일 22.12.8.목 2022년 12월 8일 목요일 1번째 방문 인증 수단 영수증
22.8.12.금,역 앞이라 지나가다 들렸는데 사장님이 아주아주 친절하세요~ 다만 김밥이 생각한 것보다 양이 적어 추가로 다른 걸 또 먹었네요^^;
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 2번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.11.30.수,반응 남기기 방문일 22.11.30.수 2022년 11월 30일 수요일 1번째 방문 인증 수단 영수증
22.10.15.토,반응 남기기 방문일 22.10.15.토 2022년 10월 15일 토요일 2번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.12.29.목,반응 남기기 방문일 22.12.29.목 2022년 12월 29일 목요일 18번째 방문 인증 수단 영수증
22.8.23.화,반응 남기기 방문일 22.8.23.화 2022년 8월 23일 화요일 2번째 방문 인증 수단 영수증
22.6.28.화,김밥라면제외하고 다른 메뉴는 부실해요 ㅠ 김밥은 가성비 갠춘
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 1번째 방문 인증 수단 영수증
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 17번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 1번째 방문 인증 수단 영수증
22.6.17.금,여름이라 콩국수 생각나서 시원하게 먹었는데 너무 맛있게 잘먹었습니다
22.8.5.금,반응 남기기 방문일 22.8.5.금 2022년 8월 5일 금요일 1번째 방문 인증 수단 영수증
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 1번째 방문 인증 수단 영수증
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 16번째 방문 인증 수단 영수증
22.5.23.월,만만했던 김밥천국도 많이 비싸졌네요
22.8.1.월,반응 남기기 방문일 22.8.1.월 2022년 8월 1일 월요일 3번째 방문 인증 수단 영수증
22.7.14.목,반응 남기기 방문일 22.7.14.목 2022년 7월 14일 목요일 2번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
22.7.11.월,반응 남기기 방문일 22.7.11.월 2022년 7월 11일 월요일 1번째 방문 인증 수단 영수증
22.2.20.일,맛있게 잘 먹었습니당 ◡̈
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 2번째 방문 인증 수단 영수증
22.3.22.화,점심에 항상가는데 맛없는 음식없는거같애요👍
22.3.15.화,제육덮밥의 제육이 너무 없어요 정말 심각하게 없어요
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 3번째 방문 인증 수단 영수증
22.2.3.목,바로 만들어주셔서 김밥도 엄청 따뜻하고 맛있어요!무엇보다 사장님 일하시는분들 너무 친절하세요ㅎㅎ
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 2번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 2번째 방문 인증 수단 영수증
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 2번째 방문 인증 수단 영수증
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 14번째 방문 인증 수단 영수증
22.4.3.일,반응 남기기 방문일 22.4.3.일 2022년 4월 3일 일요일 1번째 방문 인증 수단 영수증
22.3.9.수,저렴하고 가성비 좋아요!
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 1번째 방문 인증 수단 영수증
22.3.30.수,반응 남기기 방문일 22.3.30.수 2022년 3월 30일 수요일 13번째 방문 인증 수단 영수증
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 3번째 방문 인증 수단 영수증
22.7.11.월,반응 남기기 방문일 22.7.11.월 2022년 7월 11일 월요일 2번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 12번째 방문 인증 수단 영수증
22.2.28.월,반응 남기기 방문일 22.2.28.월 2022년 2월 28일 월요일 2번째 방문 인증 수단 영수증
22.3.26.토,반응 남기기 방문일 22.3.26.토 2022년 3월 26일 토요일 1번째 방문 인증 수단 영수증
22.1.29.토,반응 남기기 방문일 22.1.29.토 2022년 1월 29일 토요일 1번째 방문 인증 수단 영수증
21.12.28.화,수제비도 김밥도 맛있었어요
22.3.6.일,반응 남기기 방문일 22.3.6.일 2022년 3월 6일 일요일 1번째 방문 인증 수단 영수증
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 11번째 방문 인증 수단 영수증
22.2.28.월,반응 남기기 방문일 22.2.28.월 2022년 2월 28일 월요일 1번째 방문 인증 수단 영수증
22.3.25.금,반응 남기기 방문일 22.3.25.금 2022년 3월 25일 금요일 1번째 방문 인증 수단 영수증
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 10번째 방문 인증 수단 영수증
22.1.12.수,반응 남기기 방문일 22.1.12.수 2022년 1월 12일 수요일 1번째 방문 인증 수단 영수증
22.1.4.화,반응 남기기 방문일 22.1.4.화 2022년 1월 4일 화요일 1번째 방문 인증 수단 영수증
21.10.20.수,지나가는 길에 있어서 자주이용하는데 ...
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 9번째 방문 인증 수단 영수증
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 69번째 방문 인증 수단 영수증
21.12.1.수,반응 남기기 방문일 21.12.1.수 2021년 12월 1일 수요일 68번째 방문 인증 수단 영수증
21.10.15.금,사장님이 매우 친절하십니다 아침에 김밥하나싸주시는데 남자분여자분모두 따뜻함을느꼈습니다 잘먹었습니다
21.8.27.금,순두부 백반 먹었는데 반찬이 테이블에 오기도 전에 머리카락을 보았고 그 순간 머리카락 있어요 라고 했지만 종업원분께서 죄송하다 혹은 새로 가져다주겠다는 말 없이 안 드셔요? 하고 치우셨습니다. 그거 보자마자 입맛이 너무 떨어져서 순두부 1/4만 먹고 나왔네요.
21.10.13.수,반응 남기기 방문일 21.10.13.수 2021년 10월 13일 수요일 1번째 방문 인증 수단 영수증
21.11.17.수,반응 남기기 방문일 21.11.17.수 2021년 11월 17일 수요일 63번째 방문 인증 수단 영수증
21.12.22.수,어르신 두분이 깔끔하게 운영하시는 모습이 보기좋습니다
21.12.15.수,반응 남기기 방문일 21.12.15.수 2021년 12월 15일 수요일 8번째 방문 인증 수단 영수증
22.1.4.화,반응 남기기 방문일 22.1.4.화 2022년 1월 4일 화요일 1번째 방문 인증 수단 영수증
21.12.10.금,반응 남기기 방문일 21.12.10.금 2021년 12월 10일 금요일 7번째 방문 인증 수단 영수증
21.12.3.금,반응 남기기 방문일 21.12.3.금 2021년 12월 3일 금요일 6번째 방문 인증 수단 영수증
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 5번째 방문 인증 수단 영수증
21.11.15.월,반응 남기기 방문일 21.11.15.월 2021년 11월 15일 월요일 4번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 5번째 방문 인증 수단 영수증
21.10.21.목,반응 남기기 방문일 21.10.21.목 2021년 10월 21일 목요일 4번째 방문 인증 수단 영수증
21.10.20.수,반응 남기기 방문일 21.10.20.수 2021년 10월 20일 수요일 2번째 방문 인증 수단 영수증
21.10.19.화,반응 남기기 방문일 21.10.19.화 2021년 10월 19일 화요일 1번째 방문 인증 수단 영수증
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 1번째 방문 인증 수단 영수증
22.3.30.수,반응 남기기 방문일 22.3.30.수 2022년 3월 30일 수요일 11번째 방문 인증 수단 영수증
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 5번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 1번째 방문 인증 수단 영수증
21.11.2.화,반응 남기기 방문일 21.11.2.화 2021년 11월 2일 화요일 3번째 방문 인증 수단 영수증
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 7번째 방문 인증 수단 영수증
21.10.25.월,반응 남기기 방문일 21.10.25.월 2021년 10월 25일 월요일 6번째 방문 인증 수단 영수증
21.12.7.화,반응 남기기 방문일 21.12.7.화 2021년 12월 7일 화요일 1번째 방문 인증 수단 영수증
21.6.4.금,맛있게 잘 먹었습니다~ 😋😋😋
21.8.18.수,반응 남기기 방문일 21.8.18.수 2021년 8월 18일 수요일 3번째 방문 인증 수단 영수증
21.6.18.금,잘 먹었습니다 👍
21.6.7.월,반응 남기기 방문일 21.6.7.월 2021년 6월 7일 월요일 1번째 방문 인증 수단 영수증
21.3.5.금,맛있어요 참치김밥 3500원
21.5.21.금,반응 남기기 방문일 21.5.21.금 2021년 5월 21일 금요일 17번째 방문 인증 수단 영수증
21.9.25.토,반응 남기기 방문일 21.9.25.토 2021년 9월 25일 토요일 1번째 방문 인증 수단 영수증
21.4.3.토,만원 이상 배달료가 없어서 좋아요
21.5.31.월,반응 남기기 방문일 21.5.31.월 2021년 5월 31일 월요일 1번째 방문 인증 수단 영수증
21.4.5.월,반응 남기기 방문일 21.4.5.월 2021년 4월 5일 월요일 5번째 방문 인증 수단 영수증
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
21.1.7.목,김밥이랑 우동 맛있게 먹었어요
20.12.28.월,두번다시 배달 시키지 않습니다 다 흐르고 상태 아주 않좋습니다 0점에 가깝습니다 안맵게 해달라 했는데 밥 한공기 더 넣었습니다
21.3.5.금,반응 남기기 방문일 21.3.5.금 2021년 3월 5일 금요일 1번째 방문 인증 수단 영수증
21.1.20.수,반응 남기기 방문일 21.1.20.수 2021년 1월 20일 수요일 1번째 방문 인증 수단 영수증
20.10.22.목,맛있어요 저렴하고 김밥이 제일 낫네요
21.1.29.금,반응 남기기 방문일 21.1.29.금 2021년 1월 29일 금요일 1번째 방문 인증 수단 영수증
20.10.23.금,반응 남기기 방문일 20.10.23.금 2020년 10월 23일 금요일 1번째 방문 인증 수단 영수증
20.7.16.목,반응 남기기 방문일 20.7.16.목 2020년 7월 16일 목요일 1번째 방문 인증 수단 영수증
20.7.11.토,반응 남기기 방문일 20.7.11.토 2020년 7월 11일 토요일 1번째 방문 인증 수단 영수증
20.12.4.금,반응 남기기 방문일 20.12.4.금 2020년 12월 4일 금요일 5번째 방문 인증 수단 영수증
20.11.21.토,반응 남기기 방문일 20.11.21.토 2020년 11월 21일 토요일 4번째 방문 인증 수단 영수증
20.11.13.금,반응 남기기 방문일 20.11.13.금 2020년 11월 13일 금요일 3번째 방문 인증 수단 영수증
20.11.15.일,반응 남기기 방문일 20.11.15.일 2020년 11월 15일 일요일 1번째 방문 인증 수단 영수증
20.8.16.일,반응 남기기 방문일 20.8.16.일 2020년 8월 16일 일요일 1번째 방문 인증 수단 영수증
20.8.21.금,반응 남기기 방문일 20.8.21.금 2020년 8월 21일 금요일 1번째 방문 인증 수단 영수증
20.6.2.화,반응 남기기 방문일 20.6.2.화 2020년 6월 2일 화요일 1번째 방문 인증 수단 영수증
20.1.30.목,"돈까스 주문,빨리나옴,가성비 굿"
20.9.21.월,반응 남기기 방문일 20.9.21.월 2020년 9월 21일 월요일 1번째 방문 인증 수단 영수증
