date,content
4.18.금,"마장동이 고기로 유명한 이유를 이제야 알겠네요👍🏻 진짜 입에서 살살 녹더라구요 고기 질도 정말 최고였고, 신선함이 느껴졌어요 포장도 깔끔하게 잘 되어 있어서 위생적으로 안심할 수 있었고, 가격도 정말 착해서 가성비 갑! 앞으로 고기 살 땐 무조건 성우축산으로 갑니당☺️"
4.18.금,신선하고 좋은 고기를 저렴하게 먹을 수 있어서 너무 좋았어요🥰 넘 맛있게 잘 먹었습니당💕
4.13.일,목살이랑 등갈비 구매 목살 넘 맛있어요 다음에 또 사러 가야겠어요 ~~
4.7.월,너무너 맛있게 잘~ 먹었습니다.. 특히 살치살!!!!!!!찐맛집입니다!! 다음 가족모임때도 먹으려구요~~번창하세요!!!!!
3.8.토,여기만와요ㅋㅋㅋ 3명이서 1키로 다 못먹었어요~~ 친절하고 고기가 좋아요!!
3.7.금,마장동 한우 먹으러가면 항상 들리는 곳인데 이것 저것 귀찮게 여쭤봐도 항상 웃음과 함께 대답해주시는 사장님의 친절함과 마블링 분포가 고르게 되어있는 하이 퀄리티의 한우 맛을 한번 맛보면 계속 찾아뵐 수 없게 되는 곳이에요☺️  차돌 서비스도 항상 챙겨주시니 매번 감사한 마음으로 방문하는 곳입니다.  마장동에서 한우 살 일 있으면 꼭 들리세요!!!!! 또또또또또간집 인증이에요 ㅎㅎ
2.24.월,어제 고기먹고 선물하려고 다시 왔습니다 ㅋㅋ 맛있는건 나눠먹는거잖아요? ㅎㅎ 너무 좋았던 고기육질 식감 쥬시한 ㅠㅠ  저는 맛있는 고기만 먹기에 ㅠㅠ 잘굽는것도 중요하지만 !! 고기가 좋아여 맛있잖아요?? 성우축산 앞으로도 자주올것같아요 ㅎㅎ 어제 소고기에 삼겹살먹는데 돼지가 살살녹는데 육즙이 팡팡ㅜㅜ하 ㅠ 말해뭐해  자주가던 방이동 삼성동 투쁠한우집 고기보다 좋았어요 !! 드셔보면 압니다 친절하시고 좋았어요 ㅎㅎ 전에 명절에 시켰던 고기 사진도 첨부해요 ! 저렴한 가격에 질좋은 고기!! 너무감사합니다
2.23.일,마장동에 넘버원! 성우축산에 소고기 사먹으러 갔다왔어요 ㅎㅎ 늦은 나이 꿈이생겨 준비한 애견미용시험 ! 회사도 그만두고 아르바이트와 시험준비를 병행하느라 살이 너무 빠져 고기좀 먹으러 왔습니다 :)  바빠서 주문해서 받아먹다가 오늘은 마장동 가서 소고기를 맛있게 구어 먹을생각에 아침부터 룰루랄라 신나더라구요!  너무 좋아하는 살치 새우 업진 등등 역시 영롱한 고기들이 많아서 보기만해도 신난 🤣  아리따운 어머님이 맛난고기준비해주셔서 근처고기집 가서 구워먹었는데 눈물을 흘렸답니다ㅠㅜ너무 맛잇어요 살살녹아요! 친구들이랑 소고기 삼겹살 찌개 등등 푸드파이트 했는데 인당 오만원도 안나온게 실환가요! 괜찮은 집은 소갈비 일인분이 오만원인데!! ㅠㅜ너무 잘먹었습니다! 또 가겠습니당 ㅎㅎ 채고에요 👍🏻👍🏻😋🥩
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 2번째 방문 인증 수단 영수증
1.24.금,*내돈내산 명절에 자주 이용하고 있어요 이번 고기도 최고였습니다 🥰
1.20.월,저번에 한번 방문하고 이번에 또 재방문했어요. 고기도 신선하고 맛있어서 부모님도 맛있게 드시네요. 친절하시고 포장도 예쁘게해주셔서 좋습니다. 다음에 또 방문 하겠습니다.
24.7.27.토,여사장님 엄청 친절하세요~ 한번씩 사갈만한것 같아요.
24.6.24.월,반응 남기기 방문일 24.6.24.월 2024년 6월 24일 월요일 1번째 방문 인증 수단 영수증
24.4.21.일,고기질이 좋아요. 소분해서 진공포장해주니 진짜 좋아요. 맛있어요.
24.3.23.토,맛있는 고기 굿!!
23.9.22.금,"마장시장 입구는 차량진입이 힘들어 시장중간을 관통하는 길목이 있어 그 길따라 차 끌고 가다 성우축산 발견하고 첫방문하게 됐는데 만족스러워 후기 남깁니다. 우선, 사장님께서 인심도 좋으시고 시원시원하신 성격이셔서 속전속결 구매하고 집에 와서 구워 먹었는데 입에서 아주 살살 녹습니다. 전에 블로그 보고 방문했던 곳은 기대보다 만족스럽지 않아 이번에도 걱정반 기대반으로 구매했는데 그때보다 고기질도 훨씬 신선하고 푸짐하게 챙겨주셔서 앞으로 이집에서만 구매해야겠습니다."
23.9.22.금,마장축산물 시장을 처음가서 어떻게 주문해야할지 몰라 인상좋으신 사장님께서 친절하게 안내해주셔서 알찬 선물세트 잘 구매하고 갑니다! 구매할때 정말 신선해서 맛이 어떨지 궁금했는데 구워먹어보니 보는 것 이상으로 더 맛있었어요😆 앞으로 한우살때는 성우축산에서 구매해야겠습니다bb 시장오기전 마케팅블로그가 많아 어디가야할지 고민했는데 우연한 계기로 숨은 맛집 발견한 기분이라 정말 뿌듯하네요🫶 사장님 덕분에 잘 먹었습니다💕다음에 또 뵐게요!
23.8.23.수,반응 남기기 방문일 23.8.23.수 2023년 8월 23일 수요일 2번째 방문 인증 수단 영수증
23.8.5.토,반응 남기기 방문일 23.8.5.토 2023년 8월 5일 토요일 1번째 방문 인증 수단 영수증
23.8.5.토,반응 남기기 방문일 23.8.5.토 2023년 8월 5일 토요일 1번째 방문 인증 수단 영수증
23.5.1.월,작년에 방문해서 고기먹고 맛있어서 이번엔 집들이상으로 다양한 부위 구매하려고 갔습니다 손님들한테 보여주는 음식이라 제가 사시미도 최대한 예쁘고 얇게 썰어달라고 말씀드리고 고기도 다양한 식감으로 이것저것 푸짐하게 달라는 등 요청사항이 많았음에도 사진처럼 새심하게 잘 챙겨주셨습니다. 덕분에 집들이 알차게하고 감사드리는 마음으로 후기 남겨요 다음엔 설연휴 한우선물 구매할때 방문해야겠어용
23.4.30.일,마장동은 첨인데 만족요! 인터넷에 후기 많이있던곳은 아무래도 젊은 사장들이 홍보를 잘 한거같아서 걍 아주머니가 하는데로 갔는데 친절하시고 고기도 좋았어요! 성공 ㅎ
23.1.21.토,명절이라 사람 많아요~
23.1.1.일,친절하고 가격이 저렴해요
22.12.28.수,반응 남기기 1 명 방문일 22.12.28.수 2022년 12월 28일 수요일 1번째 방문 인증 수단 영수증
22.11.25.금,친절한곳이예요. 한돈 등갈비가 묵은 김치랑 지지니깐 깊은 맛이 나요.
22.11.13.일,신선하고 다양한부위 맛이 고소합니다
22.11.1.화,5년전 성우축산에서 고기사다 2층에서 바로 구워먹고 홀딱 반해 단골됐네요 1년에 한두번 한우 먹으러 마장동 가는데 사장님께서 2번째 방문때 알아봐주셔서 감동했어요 심지어 뭘원하는지 개떡같이 말해도 찰떡같이 알아듣고 야무지게 싸주셔서 벌써 5년째 성우축산 애용하고 있네요 사장님 이번 고기도 실하게 챙겨주셔서 감사해요~~
22.9.23.금,반응 남기기 방문일 22.9.23.금 2022년 9월 23일 금요일 1번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 1번째 방문 인증 수단 영수증
22.6.18.토,반응 남기기 1 명 방문일 22.6.18.토 2022년 6월 18일 토요일 1번째 방문 인증 수단 영수증
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
22.1.23.일,고기 뿜질이 좋습니다
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 1번째 방문 인증 수단 영수증
21.12.11.토,반응 남기기 방문일 21.12.11.토 2021년 12월 11일 토요일 1번째 방문 인증 수단 영수증
21.12.1.수,반응 남기기 방문일 21.12.1.수 2021년 12월 1일 수요일 1번째 방문 인증 수단 영수증
21.11.6.토,고기가 넘 좋아요 삼사
21.10.16.토,신선한 고기 너무 맛있습니다.
21.9.19.일,반응 남기기 방문일 21.9.19.일 2021년 9월 19일 일요일 1번째 방문 인증 수단 영수증
21.9.14.화,반응 남기기 방문일 21.9.14.화 2021년 9월 14일 화요일 1번째 방문 인증 수단 영수증
21.6.27.일,반응 남기기 방문일 21.6.27.일 2021년 6월 27일 일요일 1번째 방문 인증 수단 영수증
21.2.8.월,반응 남기기 방문일 21.2.8.월 2021년 2월 8일 월요일 1번째 방문 인증 수단 영수증
21.1.15.금,반응 남기기 방문일 21.1.15.금 2021년 1월 15일 금요일 1번째 방문 인증 수단 영수증
21.1.14.목,식감이 정말 좋습니다
21.1.14.목,고기가 연하고 맛있어요
20.9.29.화,양가 부모님댁 추석선물로 직접 방문해서 구매했어요 마장동 다른 가게 다 둘러보고 성우축산에서 저렴하게 좋은 고기 잘 샀습니다 ! 여사장님 시원시원하셨어요
20.9.26.토,아줌마 네가지없음. 무서움. 다른 고기도 보여달라하면 혼꾸녕남.
20.7.18.토,위치는 많이 안쪽이지만 친절하시고 저렴합니다
