date,content
24.9.12.목,"내부 사진을 찍지 못한 것이 아쉽네요. 작은 카페이지만 그렇게 작지는 않습니다. 다만 조리하시는 부분과 홀의 구분이 없는데요, 홀 한 켠에 쌓여있는 식자재를 깨끗하게 치워주시면 훨씬 더 청결하고 가고싶은 매장이 될 것 같습니다."
24.8.31.토,티라미수 정말 엄청 완전 대박!! 맛있어용..!!🥹🫶
24.8.24.토,흑임자카페라떼 가장 최애커피음료입니다🫶
24.4.5.금,"아인슈페너, 흑임자크림카페라떼 둘 다 너무너무 맛있어요👍 크림 맛집, 아인슈페너 맛집, 흑임자크림카페라떼 맛집!! 입니다ㅎㅎ 콘버터크림카페라떼라는 음료도 있던데 곧 한번 궁금해서 마셔봐야겠어요🤭😉"
24.6.7.금,티라미수 정말 너무 맛있어요ㅠㅜ 최근 삼겹야끼소바빵 나왔다는 소식 듣고 곧 한번 또 가려고요🙈
24.5.11.토,"티라미수, 바스크치즈케이크, 휘낭시에 등등 디저트도 모두 다 너무너무 맛있고 특히나 흑임자카페라떼는 정말 너무 최고입니다🥹🫶"
24.7.4.목,정말 여기 카페 티라미수가 가장 최애입니당ㅎㅎ
24.5.18.토,요즘 정말 자주 오는 카페인데 너무너무 친절하시고 너무 커피도 맛있고 디저트까지 다 맛있고 최고입니다…🤎🍰☕️
24.3.21.목,아인슈페너 맛집이에요. 평소 커피를 자주 마시는데 아인슈페너는 작은카페가 최고입니다. 위에 크림을 주문과 동시에 직접 만드시는데 넘 부드럽고 맛있어요.
24.5.18.토,가끔 방문합니다! 여기는 케이크가 찐이에요~! 완전 맛도리❤️
24.4.25.목,커피도 언제나 맛있었지만ㅠㅜ 티라미수 처음 먹어봤는데 정말 너무 맛있어요🥹🥹
24.4.13.토,넘넘 맛있어요👍 특히 흑임자카페라떼에 반해서 당분간 작은카페 엄청 찾을 예정입니다…🫶
24.4.6.토,친절하시고 양도 생각보다 더더더 많고 크림도 너무너무 맛있고ㅠㅜ!! 최고에용🙈
24.4.20.토,커피 모두 다 넘넘 맛있어요!! 작은카페에 반했습니다🙈
24.4.4.목,매장 안쪽에 자리가 많이 있습니다! 케이크도 케이크지만 휘낭시에 굿이어요 바삭 쫀득!
24.1.2.화,"매장이 아기자기 한데 생각보다 안쪽에 들어가면 좌석도 많고 분위기도 넘 좋아요👍 저희는 초코라떼와 아이스자몽, 샤인머스캣요거트 케이크를 주문했는데 다 맛있었어요🥹👍 쿠폰까지 주셔서 쿠폰 받아오시는 걸 추천드려요!!"
24.5.31.금,반응 남기기 방문일 24.5.31.금 2024년 5월 31일 금요일 1번째 방문 인증 수단 영수증
23.11.16.목,집중하기 좋고 아늑한 카페. 커피도 괜찮아요
24.1.20.토,반응 남기기 방문일 24.1.20.토 2024년 1월 20일 토요일 1번째 방문 인증 수단 영수증
23.4.18.화,친철하신 사장님과 커피맛도 좋고 부담없는 디저트메뉴가 있어 좋습니다
23.3.23.목,조용하고 커피맛집입니다!마카롱과 쿠키도 맛있어요
23.7.11.화,사무실과 가까워 비가 음청 올때도 온라인 선구매후 다녀오기 좋아요ㅎ
23.9.5.화,반응 남기기 방문일 23.9.5.화 2023년 9월 5일 화요일 22번째 방문 인증 수단 포장주문
23.6.27.화,흑당은 이곳이 쵝오. 자신합니다ㅎ
23.3.11.토,음료도 맛있고 사장님도 친절하시고 좋아요ㅎㅎ
23.6.22.목,사무실에서 단것이 당길때. 주문하고 찾으러가기 넘 편해요ㅎ
23.3.12.일,지나가다 눈에 띄어서 갔는데 가격도 좋고 💛디카페인 추가요금도 없는💛 무지막지한 카페를 찾아버렸지모애요? 종종 가야겠어요 !!
23.5.16.화,표정을 눌러 반응을 남겨 보세요! 반응 남기기 1 명 방문일 23.5.16.화 2023년 5월 16일 화요일 11번째 방문 인증 수단 포장주문
23.5.21.일,커피 맛있어요!! 가게 인테리어도 멋있어요
23.6.20.화,맛있어요ㅎ 쉬기도 좋은곳ㅎ
23.8.11.금,반응 남기기 2 명 방문일 23.8.11.금 2023년 8월 11일 금요일 21번째 방문 인증 수단 포장주문
23.6.15.목,반응 남기기 방문일 23.6.15.목 2023년 6월 15일 목요일 15번째 방문 인증 수단 포장주문
23.8.2.수,반응 남기기 방문일 23.8.2.수 2023년 8월 2일 수요일 20번째 방문 인증 수단 포장주문
23.2.18.토,거의 3년만에 왔는데 여전히 맛있네요 마카롱도..너무 그리웠어요!
23.2.4.토,친절하고 좌석도 편안하고 독특한 메뉴가 있어요. 대화하기 좋습니다.
22.12.10.토,집 근처에 이런 맛난 커피집 첨이에요 가성비 짱 !! 별 기대 안하고 마셨는데 눈이 번쩍 떠지는 맛 !! 여기 자주 올듯 ~ 사장님 화이팅 ~~
23.1.8.일,바닐라 밀크쉐이크 맛있어요. 케이크도 맛있네용
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 1번째 방문 인증 수단 영수증
22.12.7.수,근처 자취하는 분들에게 부담없이 폄안한 분위기의 카페로 추천할만한 곳. 엄청나게 좋지도 안좋지도 않은 딱 적당히 공부하거나 시간떼우기 좋은 곳이다.
23.1.4.수,반응 남기기 방문일 23.1.4.수 2023년 1월 4일 수요일 13번째 방문 인증 수단 포장주문
22.11.26.토,분위기 좋고 작업하기 좋은 공간에 커피도 맛나요
22.12.10.토,반응 남기기 방문일 22.12.10.토 2022년 12월 10일 토요일 2번째 방문 인증 수단 결제내역
22.10.9.일,디카페인 라떼 꼬소해여
22.11.15.화,늘 애용하는곳. 맛있어요.
22.7.27.수,첫 오픈시작부터 단골!!! 한결같은 맛으로 고급진 커피맛의 커피를 판매해주셔서감사합니다 ㅎㅎ
22.6.12.일,동네근처 단골카페집 !! (맛집 트레이더 마크)
22.11.27.일,반응 남기기 방문일 22.11.27.일 2022년 11월 27일 일요일 1번째 방문 인증 수단 영수증
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 4번째 방문 인증 수단 영수증
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 2번째 방문 인증 수단 영수증
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 1번째 방문 인증 수단 영수증
22.5.8.일,당근케이크랑 휘낭시에랑 디저트가 맛있네요. 커피도 맛나요.
22.7.22.금,반응 남기기 방문일 22.7.22.금 2022년 7월 22일 금요일 1번째 방문 인증 수단 영수증
21.12.10.금,"가게 인테리어도 멋있고, 가게 분위기도 좋아요! 따듯한 분위기가 너무 좋아서 또 방문하고 싶어요.. 사장님도 친절하시고 음료는 뭐 당연히 맛있어요 ㅎㅎ 크리스마스 홀케이크도 예약했는데.. 크리스마스 케이크도 기대가 됩니다. 재방문 의사 다분해요!"
22.6.7.화,맛있게 해주셔서 감사합니다!
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 1번째 방문 인증 수단 영수증
22.2.20.일,아인슈페너 테이크아웃 말고 매장에서 직접 먹었으면 더 맛있었을 것 같은데 아쉬워요. 한적하고 예뻐서 또 방문하고 싶습니다.
22.3.27.일,반응 남기기 방문일 22.3.27.일 2022년 3월 27일 일요일 9번째 방문 인증 수단 매장주문
22.2.10.목,반응 남기기 방문일 22.2.10.목 2022년 2월 10일 목요일 1번째 방문 인증 수단 영수증
21.8.15.일,아아 원두 맛이 좋아요
21.2.25.목,여긴 커피두 맛있지만 아인슈페너가 짱입니당 크림 아낌없이 넣어주시구 양도 푸짐해요 공부하기두 좋고 ㅠ 자리가 협소한게 좀 아쉽긴해요
21.3.26.금,"그냥 지나가다 가까운 데 있길래 들렀는데 와앙 대박 카페 찾아서 넘 좋았어요 아니 음료 솔직히 별 기대 없이 망고패션후르츠에이드?랑 죠리퐁밀크쉐이큰지뭔지 시켰는데 둘 다 첫 입 먹고 깜짝 놀랐음여 에이드 완전 상큼망고과일과일 맛 나는데 과일도 엄청 듬뿍 넣어주시고 죠리퐁라떼는 여기저기서 많이 먹어봤는데 여기가 제일 맛나요 진짱,, 그 쉐이크 자체에서 조리퐁+약간의 커피맛 근데 우유쉐이크라 또 달다구리 맛나구,, 앞으로 왕십리 올때마다 여기 올 거 같아유,, 사장님 화이팅입니당당🤗"
21.9.14.화,반응 남기기 방문일 21.9.14.화 2021년 9월 14일 화요일 3번째 방문 인증 수단 영수증
21.3.25.목,반응 남기기 방문일 21.3.25.목 2021년 3월 25일 목요일 6번째 방문 인증 수단 포장주문
21.3.16.화,골목 안 신상 작은카페 발견
21.5.16.일,작은카페는 흑임자라때가 국룰이죠^^
21.4.21.수,헤이즐넛 커피는 여기가 최고에요
21.5.19.수,아늑하고 분위기 좋아요
21.4.20.화,왕십리 숨겨진 분위기 좋은 작은 카페
21.6.13.일,반응 남기기 방문일 21.6.13.일 2021년 6월 13일 일요일 1번째 방문 인증 수단 영수증
21.4.4.일,반응 남기기 방문일 21.4.4.일 2021년 4월 4일 일요일 1번째 방문 인증 수단 영수증
21.2.2.화,왕십리 인테리어카페 조용하고 분위기도 좋아요~~
21.4.13.화,반응 남기기 방문일 21.4.13.화 2021년 4월 13일 화요일 6번째 방문 인증 수단 포장주문
20.12.2.수,아메리카노 진하고 맛있어요
21.1.26.화,반응 남기기 방문일 21.1.26.화 2021년 1월 26일 화요일 6번째 방문 인증 수단 매장주문
20.11.21.토,아무리 밖이 추워도 밀크 쉐이크 시키는 이유는 존맛이라서!!!!♡♡
21.1.19.화,분위기 좋고 커피맛 굿~~^^
20.12.6.일,"맛이 해외에서 마셨던 맛이네요,^^"
21.1.6.수,늘 마시는데 늘 맛있어요!! 친절한 사장님 감사합니다^^
21.1.5.화,아주 좋아용 ㅎㅎ늘 먹어도 매우만족이용~^^
20.10.14.수,일찍퇴근날이라 집가는길에 아아 기분이 아주 꿀꿀하지만 기분좋게 집가기
20.12.24.목,아주아주 좋아요 ㅡㅎㅎㅎ사장님 느므친절하세요
20.9.5.토,집에서 애매한 거리지만 저는 여기에서 커피마셔요. 커피도 맛나요. 한잔이 두잔이 되는 중
20.12.12.토,커피 맛있고 양이 많아서 더 좋아요!
20.12.22.화,바닐라빈 항상 맛있어여
20.11.24.화,"인근에서 살 수 있는 커피 중, 가장 맛있읍니다."
20.12.8.화,맛있어서 재방문! ^^ 주문(^♡^)
21.1.13.수,맛있었어료 ㅎㅎ 감사합니다
20.11.12.목,진짜 동네에서 제일 마이쪙
20.8.19.수,사장님 친절해요. 물론 커피맛도 굳굳 쿠키도 맛있어 보였지만 꾸욱 참고 다음 기회에
20.12.6.일,반응 남기기 방문일 20.12.6.일 2020년 12월 6일 일요일 5번째 방문 인증 수단 포장주문
20.12.4.금,반응 남기기 방문일 20.12.4.금 2020년 12월 4일 금요일 4번째 방문 인증 수단 포장주문
20.10.11.일,동생도 먹고 싶다고 해서 한잔 더 주문쓰
20.8.2.일,저번에는 매장에서도 커피마시구 갔는데 분위기도 좋고 늦은 시간에 가도 사장님께서 친절하게 대해주세요. 커피 맛도 좋아요.
20.11.15.일,반응 남기기 방문일 20.11.15.일 2020년 11월 15일 일요일 28번째 방문 인증 수단 매장주문
20.10.14.수,아메리카노 너무 맛잇어요
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 20번째 방문 인증 수단 포장주문
20.11.18.수,반응 남기기 방문일 20.11.18.수 2020년 11월 18일 수요일 3번째 방문 인증 수단 포장주문
20.9.30.수,산미있는 아메리카노네용 그래도 맛있었어요!
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 9번째 방문 인증 수단 포장주문
20.10.8.목,아아 역시나 맛있어욤
20.7.5.일,커피 맛 자체가 참 좋아서 메뉴 전반이 만족스럽습니다. 특히 아메리카노와 아인슈페너가 맛있었어요. 건물자체가 오래되어 다소 냄새가 날때도 있기는 하지만 작은 단점은 커버하고도 남을 장점들이 더 많아서 자주 가게될것같아요
20.7.9.목,늦은 시간에 커피가 너무 마시고 싶었는데 다행히 문 열은 곳이 있어서 시켰는데 커피 맛있음요. 산책겸 10분정도 걸어서 사 마실 의향 있음. 재주문할듯
20.12.30.수,반응 남기기 방문일 20.12.30.수 2020년 12월 30일 수요일 2번째 방문 인증 수단 포장주문
20.10.31.토,반응 남기기 방문일 20.10.31.토 2020년 10월 31일 토요일 2번째 방문 인증 수단 포장주문
20.10.22.목,가격대비 가성비 굿!
20.10.3.토,반응 남기기 방문일 20.10.3.토 2020년 10월 3일 토요일 1번째 방문 인증 수단 포장주문
20.9.10.목,흑임자라떼 너무 맛있어요
20.10.3.토,아인슈페너 맛집 :)
20.11.7.토,반응 남기기 방문일 20.11.7.토 2020년 11월 7일 토요일 18번째 방문 인증 수단 포장주문
20.11.6.금,반응 남기기 방문일 20.11.6.금 2020년 11월 6일 금요일 17번째 방문 인증 수단 포장주문
20.11.3.화,반응 남기기 방문일 20.11.3.화 2020년 11월 3일 화요일 16번째 방문 인증 수단 포장주문
20.10.30.금,반응 남기기 방문일 20.10.30.금 2020년 10월 30일 금요일 14번째 방문 인증 수단 포장주문
20.8.20.목,반응 남기기 방문일 20.8.20.목 2020년 8월 20일 목요일 8번째 방문 인증 수단 포장주문
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 4번째 방문 인증 수단 매장주문
20.6.16.화,잘먹었습니다 ㅎㅎ 커피맛있어요
20.11.29.일,반응 남기기 방문일 20.11.29.일 2020년 11월 29일 일요일 1번째 방문 인증 수단 포장주문
20.9.30.수,반응 남기기 방문일 20.9.30.수 2020년 9월 30일 수요일 1번째 방문 인증 수단 영수증
20.9.5.토,바닐라빈이 너무 좋아여
20.11.22.일,반응 남기기 방문일 20.11.22.일 2020년 11월 22일 일요일 1번째 방문 인증 수단 포장주문
20.9.25.금,반응 남기기 방문일 20.9.25.금 2020년 9월 25일 금요일 1번째 방문 인증 수단 포장주문
20.9.2.수,아아 너무 맛있어요
20.5.27.수,음료도 디저트도 최고최고
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 11번째 방문 인증 수단 포장주문
20.6.21.일,아메리카노 너무 맛있어요 ^^
20.8.9.일,굳굳 또가고 또가요
20.9.16.수,반응 남기기 방문일 20.9.16.수 2020년 9월 16일 수요일 6번째 방문 인증 수단 포장주문
20.10.4.일,반응 남기기 방문일 20.10.4.일 2020년 10월 4일 일요일 10번째 방문 인증 수단 포장주문
20.5.20.수,산미가 풍부해요 ㅎㅎ 맛잇어용
20.10.1.목,반응 남기기 방문일 20.10.1.목 2020년 10월 1일 목요일 14번째 방문 인증 수단 포장주문
20.5.13.수,향이 좋고 진하니 맛있어요
20.5.31.일,프랜차이즈 말차라떼보다 훨씬 맛있어요 😋
20.6.9.화,커피가 맛잇어요 ㅎㅎ
20.5.21.목,아메리카노 너무 맛잇어요 사장님도 훈남이고 ㅎ
20.5.29.금,반응 남기기 방문일 20.5.29.금 2020년 5월 29일 금요일 5번째 방문 인증 수단 포장주문
20.10.1.목,반응 남기기 방문일 20.10.1.목 2020년 10월 1일 목요일 2번째 방문 인증 수단 포장주문
20.7.8.수,반응 남기기 방문일 20.7.8.수 2020년 7월 8일 수요일 9번째 방문 인증 수단 포장주문
20.7.3.금,커피 너무 맛있습니다
20.9.9.수,반응 남기기 방문일 20.9.9.수 2020년 9월 9일 수요일 12번째 방문 인증 수단 포장주문
20.6.18.목,말차라떼 엄청 찐해서 맛있어요 추천
20.5.1.금,너무 좋아요 항상 아지트처럼 잘 이용합니다
20.9.1.화,반응 남기기 방문일 20.9.1.화 2020년 9월 1일 화요일 11번째 방문 인증 수단 포장주문
20.8.30.일,반응 남기기 방문일 20.8.30.일 2020년 8월 30일 일요일 10번째 방문 인증 수단 포장주문
20.8.23.일,반응 남기기 방문일 20.8.23.일 2020년 8월 23일 일요일 9번째 방문 인증 수단 포장주문
20.8.19.수,반응 남기기 방문일 20.8.19.수 2020년 8월 19일 수요일 7번째 방문 인증 수단 포장주문
20.7.5.일,반응 남기기 방문일 20.7.5.일 2020년 7월 5일 일요일 3번째 방문 인증 수단 포장주문
20.5.15.금,오 첨먹었눈데 짱맛있어요! 정말 밀크쉐이크임!
20.8.9.일,반응 남기기 방문일 20.8.9.일 2020년 8월 9일 일요일 6번째 방문 인증 수단 포장주문
20.6.16.화,반응 남기기 방문일 20.6.16.화 2020년 6월 16일 화요일 3번째 방문 인증 수단 매장주문
20.6.27.토,반응 남기기 방문일 20.6.27.토 2020년 6월 27일 토요일 1번째 방문 인증 수단 포장주문
20.7.1.수,커피 너무 맛있어요!!
20.4.23.목,반응 남기기 방문일 20.4.23.목 2020년 4월 23일 목요일 2번째 방문 인증 수단 매장주문
20.5.7.목,크림이 이쁘고 너무 맛잇어요
20.6.2.화,반응 남기기 방문일 20.6.2.화 2020년 6월 2일 화요일 2번째 방문 인증 수단 매장주문
20.4.29.수,맛있어요 항상 변함없습니다~~~
20.7.25.토,반응 남기기 방문일 20.7.25.토 2020년 7월 25일 토요일 4번째 방문 인증 수단 포장주문
20.5.7.목,친절하시고 커피도 맛있어요
20.5.17.일,아아 싸이즈도 크고 괜춘해요에
20.5.16.토,조용하고 커피도 아주맛있어요!
20.6.3.수,반응 남기기 방문일 20.6.3.수 2020년 6월 3일 수요일 2번째 방문 인증 수단 포장주문
20.4.16.목,"분위기좋고 커피도 맛있어요^,^"
20.4.15.수,늘 애용합니다 맛있어요~~
20.5.1.금,분위기가 좋고 친절해요. 커피도 맛있어요.
20.5.24.일,반응 남기기 방문일 20.5.24.일 2020년 5월 24일 일요일 2번째 방문 인증 수단 영수증
20.3.28.토,반응 남기기 방문일 20.3.28.토 2020년 3월 28일 토요일 1번째 방문 인증 수단 영수증
20.4.10.금,반응 남기기 방문일 20.4.10.금 2020년 4월 10일 금요일 5번째 방문 인증 수단 포장주문
20.4.23.목,반응 남기기 방문일 20.4.23.목 2020년 4월 23일 목요일 2번째 방문 인증 수단 포장주문
20.5.10.일,아주 맛잇었어요 ㅎㅎ
20.4.14.화,반응 남기기 방문일 20.4.14.화 2020년 4월 14일 화요일 2번째 방문 인증 수단 포장주문
20.4.12.일,제 최애픽이에요 너무맛있어요ㅎㅎ
20.5.6.수,반응 남기기 방문일 20.5.6.수 2020년 5월 6일 수요일 3번째 방문 인증 수단 포장주문
20.4.17.금,맛도 좋고 저렴하고 분위기도 좋아요 ㅎㅎ 숨은 동네 맛집
20.4.17.금,비오는날에 따뜻한 차한잔의 여유를 즐기게 해주네요♡
20.4.22.수,사장님 너무 친절하세요!!
20.6.3.수,반응 남기기 방문일 20.6.3.수 2020년 6월 3일 수요일 8번째 방문 인증 수단 포장주문
20.4.12.일,다른곳보다 원두맛이 좋아서 자주가요 분위기도 너무좋고 :)
20.6.28.일,반응 남기기 방문일 20.6.28.일 2020년 6월 28일 일요일 2번째 방문 인증 수단 포장주문
20.4.9.목,라떼 맛나요~ 중독성 있는곳♡♡
20.4.8.수,늘 주문해 먹는 흑당~ 맛납니다.
20.4.12.일,먹어보면 앎 갸꿀맛
20.4.3.금,사장님도 매우 친절하시고 커피도 맛있어요!! 카페 분위기 좋은건 알파!!
20.5.1.금,바닐라라떼 넘 맛있어요.
20.3.26.목,항상 자주 이용합니다
20.4.10.금,반응 남기기 방문일 20.4.10.금 2020년 4월 10일 금요일 4번째 방문 인증 수단 포장주문
20.3.29.일,완전 강추입니다 ㅎㅎㅎㅎ 다들 드셔보셔용
20.3.27.금,장소가 정말마음에들어요. 아메리카노도 맛있습니다!
20.3.25.수,다 맛있는데~ 아메리카노 정말 짱! 식어도 맛있어요!!^^
20.3.25.수,흑당은 여기보다 맛있는데를 아직못찾았어요ㅎ 베리베리 굳♡♡
20.4.9.목,반응 남기기 방문일 20.4.9.목 2020년 4월 9일 목요일 3번째 방문 인증 수단 포장주문
20.4.7.화,반응 남기기 방문일 20.4.7.화 2020년 4월 7일 화요일 3번째 방문 인증 수단 매장주문
20.4.7.화,아주 맛있어요 !! 왕추!!
20.4.7.화,넘넘 맛있어요!! 짱!
20.4.9.목,반응 남기기 방문일 20.4.9.목 2020년 4월 9일 목요일 1번째 방문 인증 수단 포장주문
20.4.9.목,커피 늘 맛있어요^_^
20.4.7.화,반응 남기기 방문일 20.4.7.화 2020년 4월 7일 화요일 2번째 방문 인증 수단 포장주문
20.5.20.수,반응 남기기 방문일 20.5.20.수 2020년 5월 20일 수요일 8번째 방문 인증 수단 포장주문
20.5.7.목,안쪽으로도 공간이더있고 커피도 맛나요
20.4.3.금,반응 남기기 방문일 20.4.3.금 2020년 4월 3일 금요일 2번째 방문 인증 수단 포장주문
20.4.28.화,반응 남기기 방문일 20.4.28.화 2020년 4월 28일 화요일 7번째 방문 인증 수단 매장주문
20.4.16.목,반응 남기기 방문일 20.4.16.목 2020년 4월 16일 목요일 5번째 방문 인증 수단 포장주문
19.8.25.일,분위기도좋고 가격도 착한카페에요 새로운 아지트 등극:-)
19.8.3.토,예쁘고 조용한곳이에요 커피도 맛있어용:-)
