date,content
5.15.목,"사장님이 진짜 너무너무너무 친절하시고, 단골이 생길수 밖에 없는 이유가 있는 것 같아요 !! 사장님은 무엇보다 참치에 진심인 이곳 진짜 강력추천합니다"
5.18.일,사장님 항상건강하세요 오늘도 너무 좋은 시간이였습니다~
3.31.월,성수 뚝도시장에서 가성비 좋게 먹을 수 있는 숙성참치는 바로 여기에요! 숙성참치라서 더 맛있더라구요 신선도는 당연..👍🏻 중간에 같이 나오는 튀김이랑 우동도 잘 어울려서 맛있게 먹고왔어요!
4.16.수,"성수역 뚝도시장 근처에 위치한 ""오늘도못참치""는 숙성 참다랑어 맛집👍👍 참다랑어 대밧살. 중뱃살 특수부위가 입에서 살살 녹아요😋😋"
4.30.수,이 가격에 이 퀄리티 참치회라니요!!!!💛💛 진짜 가격대비 퀄리티 너무 좋고 양도 많아요 사장님의 진심이 느껴지는 성수돈 가성비 참치 맛집 강추👍🏻
24.11.13.수,다녀온지 보름이지나서..다시 참치수혈하러 가야겠어요.참치에 마약 발라놓으신게 분명해요.사진이 색감이 덜이쁘게 나왔는데 실제 보면 더 먹음직 스러운 오늘도못참치!! 이날은 사장님이 초대리밥 서비스도 주셨는데 왜케 맛있는지 일행들이랑 완전 싹쓸이했어요 술먹는 중간에 튀김도 적절한 때에 내어주셔서 속을한번 채워주고 마지막에 엑설런트..아스크림...정말 신의한수였어요 . 옆테이블 고객들과도 융화시키는 추억의 엑설런트.늘 즐겁게 먹고옵니당♡ 참고로 사장님 싱글이세요!ㅋㅋ센스있고 다정하신 사장님 어피르..😊😊
4.22.화,회식으로 잘 먹었습니다
2.26.수,리얼 참치 가성비 맛집입니다. 가격을 안봐도 그냥 또올거에요. 강력 추천입니다
24.11.16.토,"리뷰보고 처음 갔는데 퀄리티가 좋아요, 최고의 맛집이예요. 감사합니다."
24.8.22.목,한접시 먹고 맛나서 추가 또시킴 ..먹어도먹어도 맛있는 맛도리집이에요. 이제는 저만 알고싶은 맛집..!ㅋㅋ 사장님 엄청 세심하게 하나하나 신경써주시고 센스도 만점이세요.매일매일 먹고싶은 참치ㅠㅜ 지금 글올리는 이와중에도 침넘어간다는. 회종류 워낙좋아하지만 참치는 느끼해서 잘 못먹었었는데 이렇게 잘먹게된게 신기방기랍니다. 포장까지 최소 15번정도는 먹은거같은데 먹을때마다 맛있다는 말이 절로나오는 오늘도 못참치 정말 엄지척이에요👍👍👍👍👍 배달로하면 일인메뉴도 있다고 들은거같은데 다음엔 그것도 이용해볼께요. 삼일전에 먹었는데 또먹고싶당..화이트와인이랑 먹으면 더 꿀맛도리♡사장님 조만간 또갈께요! (추가결제할건도 있어요 그핑계로 저 또 갑니당ㅋㅋ)
24.8.23.금,집근처 합리적인 가격에 참치회를 먹을수 있는 곳이에요. 가게가 좁아서 자리잡기 힘든데 금요일인데 딱 한자리 남아 운좋게 들어갔어요. 참치부위도 좋고 중간중간 서비스도 주셔서 맛있게 먹었어요
24.9.20.금,항상 매장가서 먹었는데 비가 너무 많이와서 포장해왔어요!!! 매장에서도 진짜 참치상태 너무 좋다라고 생각했는데 포장해와도 핏물은 전혀없고 매장에서 먹던 그대로 상태도 너무 좋았습니다👍🏻👍🏻 초밥도 너무 맛있고 지금 또 먹구싶다 악❤️
24.5.28.화,나름 단골이에용ㅎㅎ아푸로 더 단골할 예정이구요 이날 친한 오빠 생일이라 모임을 여기서 했어요 . 사장님께서 참치 좋은부위 많이주셔서 유독 이날은 더 맛나게먹고 뿌듯했어요ㅎㅎ참치집 여기저기 마니다녀봤는데 여긴 아끼고싶은 저만의 집ㅎㅎ 매번갈때마다 만족하고옵니다 서비스에도 기분좋구요^^곧 또봬용
24.6.12.수,이모와 이모부의 단골집이어서 항상 포장으로 먹어보다가 처음 매장에서 먹어봤습니다. 역시나 맛있었고 참치는 아주 입에서 살살 녹았습니다 ㅎㅎ 사장님도 넘 친절하시구 매장도 깔끔 했습니다!! 사장님 유명해 지세요!! 아니 유명해지지 마세요.. 성수의 숨은 맛집으로 계셔주세요..🥲
24.8.9.금,오늘도 못참치.진짜 말그대로 안먹고는 못참치 맞아요.한달넘게 못먹었는데 어찌나 그립던지ㅠ 저는이제 다른데서 누가 사준다고해도 참치 못먹어요. 여기서만 먹습니당♡쭈욱 여기에 계셔주세요 사장님
24.7.1.월,지난번에 넘 잘먹고 또 왔는데 이번에도 넘 잘먹고 갑니다~ 먹느라 정신이 팔려서 사진이 엉망이네요ㅋㅋ 사장님이 참치를 아낌없이 주세요^^
24.5.17.금,역시 믿고 가는 곳입니다. 와인 이름이 되게 로맨틱해서 친구들끼리 와인 주문할 때 서로 놀렸네요ㅋㅋㅋㅋㅋ다만 성수동에 사람이 많아서 웨이팅할 수도 있다는 점 알고가시면 좋아요!  2차로 추천드려요! 데이트하기에도 좋은 분위기라서 추천드려요!
24.5.2.목,오늘도못참치 참치 맛집 발견 자주 생각날 맛!
24.2.29.목,맛있어서 너무 정신없이 다먹고찍어서...사진이 이거뿐이네요ㅠㅜ 그전에는 가게에서 사서 집에서만 먹다가 첨으로 직접방문해서 먹었어요.한접시로 부위다르게해서 두종류 먹었는데 둘다 맛있었어요! 가족들이랑 종종가는 참치집이 있는데 다들 거기보다 여기가 더 좋다고 하셔서 기부니좋게더잘먹었네요.사장님도 친절하시구 우동두개시켰는데 5명머리수에 맞게 새우튀김 5개 맞춰서 넣어주시는센스에감동...ㅠ마끼도...몇개는 서비스로 해주신거같은데 서브로나오는 두부전과 참치무조림도 맛있었어요! 초밥도 몇개더 주시고 아고 사장님 짱짱! 큰기대없이 갔다가 집근처 참치 맛집을 드디어드디어 찾았네요! 참치맛집 그동안 찾아다녔는데 정착예정이에요.사장님 덕분에 어제 너무 즐겁게 잘먹고왔어요.또또갈께요 번창하세요^
24.3.9.토,항상 맛있는 성수동 참치입니당
23.12.16.토,성수동 참치는 여기용
23.7.30.일,"성수동 참치 맛집 검색하다 발견한 찐 맛집이에요, 로얄55,000 2인 먹었고 2번 리필 참다랑어로 동일하게 신선하고 고급 부위로 주십니다. 오도로 뱃꼽살 진짜 맛있는 부위로 참치 배터지게 먹고갑니다^^ 서비스도 다 맛있었어요!다른 리필집 여러곳 가봤는데 이 가격에 이 퀄리티 절대 없어요. 담에 또 올께요~ 너무 맛있어서 급하게 먹느라 사진이 이모양이네요 ㅋㅋ"
23.10.1.일,적당한 맛 .일행은 맛있다고 하는데 저는 쏘쏘라 평균!! 탕탕 !! 화장실도 불편하고 스끼도 아쉽
23.12.1.금,사장님 넘 친절하시고 참치 배부르게 먹을 수 있는 곳이에여!! 강추!
23.9.16.토,너무 맛있게 잘먹었습니다~
23.7.21.금,사장님도 친절 하시고 참치도 신선하고 맛있는 부위로 주셔서 맛있게 잘 먹었습니다 너무 맛나서 정신없이 먹느라고 사진 못찍은게 아쉽네요 담에 꼭 사진 찍어서 꼭 다시 올릴게요~^^
23.8.14.월,반응 남기기 방문일 23.8.14.월 2023년 8월 14일 월요일 1번째 방문 인증 수단 결제내역
22.10.26.수,보통 참치가게는 사람 명수대로 주문해야해서 부담스러웠는데 접시로 주문할 수 있다보니 1차로 간단히 먹기 좋아요!
22.7.21.목,매장은 작지만 참치 신선하고 맛있어요. 추천해주신 사케도 좋았습니다~
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.3.28.월,사장님 넘 친절하시구 회 진짜 맛있어용 👍🏻👍🏻
22.2.26.토,파스파맛보다는 이쁜 인테리어로 데이트하기 좋은곳
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 1번째 방문 인증 수단 영수증
21.11.25.목,진짜 사장님 너무 친절하고 최고의 성수 숙성 참치 술집입니다
22.1.5.수,오늘도 맛있는 참치 감사합니다 😊 참치는 이집이 최고에요
22.1.31.월,반응 남기기 방문일 22.1.31.월 2022년 1월 31일 월요일 1번째 방문 인증 수단 영수증
