date,content
8.1.금,초밥을 좋아해서 초밥집을 정말 여러군데 다니는데 ㅎㅎ 과장 하나도 없이 제가 가장 잘 먹고 가장 좋아하는 초밥집입니다... 리뷰 이벤트 없고요 오래오래 장사해주셨으면 좋겠어서 써요ㅠㅠ 저는 항상 오늘의 초밥 + 그날 그날 먹고싶은 회를 시키는데 오늘은 참치회였어요... 정말 맛있었습니다... 회에 비린내도 안나고 하나하나가 다 버리는 것 없이 맛있습니다 초밥은 오늘의 초밥 강추드려요 맛도 최고인데 가성비도 좋아요. 그런데 가성비를 따지지 않고 제가 이때까지 먹은 모든 초밥에서 상위권이에요... 그리고 여긴 마끼를 꼭 드셔야해요ㅠㅠ 제가 밥을 원래 좋아하긴하지만 여기가면 꼭 김마끼 시켜서 먹고 나와야 정노 다녀간 기분이 납니다... 오늘의 초밥 - 회 - 마끼 조합 꼭 잊지마세요... 오늘도 잘 먹었습니다
3.24.월,광어초밥 연어 다 맛있게 잘먹었습니다 ㅎㅎ
4.8.화,포장으로 연어초밥 받아서 다먹고보니 사진을 깜박.. 아..이게 몇번째인가..😂 넘맛잇어서 매번 깜박하는 사진~ㅎㅎㅎ 잘먹었습니다 ~👍
2.17.월,포장용기 오픈하자마자 바로 먹먹.ㅎㅎㅎ 사진을 깜박하고 먹어버렷네요.😭 낚시광이신 입맛까다로운 아빠가 맛잇다고 좋은말씀 해주시네요~간장새우랑 광어 차돌초밥~다드셧어요~ 싱싱하지않으면 안드시는분인데🤗 정말 맛잇게 잘먹었습니다 ~초밥정노👍👍👍👍👍
3.8.토,초밥은 다 먹고나서야 생각이나서ㅜㅜ 건물 사진 밖에없네요! 초밥은 밥알이 조금 딱딱?하다 였습ㄴㅣ다. 근데 이부분은 사람마다 입맛이 다르니까요! 저는 쏘쏘였습니다!
24.11.4.월,"런치우동 “초밥7개에 샐러드,우동“ 구성인데 9,000원임! 서울에서 이런구성에 이가격이 말이되나 싶은데 초밥도 신선하고 맛있다! 이거 먹고 맛있어서 초밥 추가로 더 시켜 먹었음. 기대 없이 지나다 들른건데 너무 잘 먹음. 친절하시고~ 맛있고~"
5.23.금,반응 남기기 방문일 5.23.금 2025년 5월 23일 금요일 1번째 방문 인증 수단 영수증
3.5.수,반응 남기기 방문일 3.5.수 2025년 3월 5일 수요일 7번째 방문 인증 수단 영수증
24.10.22.화,"중딩 따님과 갔어요. 재료도 신선하고 맛나긴 했는데, 살짝 비싼감은 있어요. 그래도 따님이 만족하셔서 좋네유~~"
24.12.17.화,반응 남기기 방문일 24.12.17.화 2024년 12월 17일 화요일 1번째 방문 인증 수단 영수증
24.10.26.토,"용답동 초밥은 ""초밥짓는정노""초밥 맛나요~~🤗"
24.10.31.목,반응 남기기 방문일 24.10.31.목 2024년 10월 31일 목요일 1번째 방문 인증 수단 영수증
24.7.10.수,초밥이 맛있어요 모밀도 시원하고 깔끔해서 좋아요^^
24.8.8.목,제가 좋아하는 맛집이예요~~
24.6.28.금,진짜 맛있어요!!!! 초밥도 입에서 살살 녹고 (모밀or우동) 선택 반찬도 양 많고 맛있게 먹었어요!! 또 가려구요. 최고!!
24.10.22.화,반응 남기기 방문일 24.10.22.화 2024년 10월 22일 화요일 2번째 방문 인증 수단 영수증
24.7.31.수,초밥 넘 맛있어요~~ 우동도 얼큰하니 맛있습니다
24.9.28.토,반응 남기기 방문일 24.9.28.토 2024년 9월 28일 토요일 1번째 방문 인증 수단 영수증
24.5.4.토,처음에 찍어야 했었는데 먹고보니 ~~ㅠㅠ
24.10.8.화,반응 남기기 방문일 24.10.8.화 2024년 10월 8일 화요일 1번째 방문 인증 수단 영수증
24.7.30.화,항상 맛있게 잘 먹었어요 ^^
24.8.7.수,반응 남기기 방문일 24.8.7.수 2024년 8월 7일 수요일 1번째 방문 인증 수단 영수증
24.8.12.월,반응 남기기 방문일 24.8.12.월 2024년 8월 12일 월요일 6번째 방문 인증 수단 영수증
24.2.23.금,단골집^^ 초밥 맛있고 친절해요
24.6.18.화,반응 남기기 방문일 24.6.18.화 2024년 6월 18일 화요일 1번째 방문 인증 수단 영수증
24.4.10.수,반응 남기기 방문일 24.4.10.수 2024년 4월 10일 수요일 5번째 방문 인증 수단 영수증
24.1.15.월,단골집. 맛있고 친절해요.
23.9.15.금,반응 남기기 방문일 23.9.15.금 2023년 9월 15일 금요일 1번째 방문 인증 수단 영수증
23.12.28.목,반응 남기기 방문일 23.12.28.목 2023년 12월 28일 목요일 3번째 방문 인증 수단 결제내역
23.9.4.월,처음 방문했는데 맛있어요~~ 사장님도 친절하세요~
23.12.22.금,반응 남기기 방문일 23.12.22.금 2023년 12월 22일 금요일 4번째 방문 인증 수단 영수증
23.9.4.월,"이 가격에 이정도 재료면 진짜 안남으실거같은데,, 회도 길고 뚜겁고 냉모밀에 살얼음이 부족한게 아쉽지만 모밀면을 가격대 있는 걸 써서 맛있었음"
23.12.8.금,반응 남기기 방문일 23.12.8.금 2023년 12월 8일 금요일 3번째 방문 인증 수단 영수증
23.8.9.수,스페셜초밥에 우동 또는 냉모밀 선택할 수 있습니다. 그리고 양배추 샐러드랑 미소시루 나와요ㅋ 맛있었어요
23.5.29.월,늘 맛있게 먹는 곳!!! 근처 건대에 유명한 초밥집 많지만 웨이팅이나 가성비 생각하면 여기가 훨씬 더 나아요.
23.6.28.수,세트먹었는데 가성비 좋구 맛있었어요ㅎㅎ
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 1번째 방문 인증 수단 영수증
23.8.19.토,가성비 좋고 맛있어요!!
23.4.10.월,커플세트 구성 알차요👍🏻👍🏻 내부가 아담해서 웨이팅 조금있을수있고 매우 친절하세요 !!! 맛있게 잘 먹었습니다~~
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 1번째 방문 인증 수단 영수증
23.10.21.토,반응 남기기 방문일 23.10.21.토 2023년 10월 21일 토요일 2번째 방문 인증 수단 영수증
23.10.3.화,반응 남기기 방문일 23.10.3.화 2023년 10월 3일 화요일 5번째 방문 인증 수단 영수증
23.6.15.목,맛있어요. 가보면 후회안함
23.9.21.목,반응 남기기 방문일 23.9.21.목 2023년 9월 21일 목요일 4번째 방문 인증 수단 영수증
23.6.5.월,맛있는 가성비 맛집
23.7.3.월,반응 남기기 방문일 23.7.3.월 2023년 7월 3일 월요일 3번째 방문 인증 수단 영수증
23.9.13.수,반응 남기기 방문일 23.9.13.수 2023년 9월 13일 수요일 3번째 방문 인증 수단 영수증
24.1.27.토,반응 남기기 방문일 24.1.27.토 2024년 1월 27일 토요일 1번째 방문 인증 수단 결제내역
23.7.1.토,반응 남기기 방문일 23.7.1.토 2023년 7월 1일 토요일 1번째 방문 인증 수단 영수증
23.7.17.월,반응 남기기 방문일 23.7.17.월 2023년 7월 17일 월요일 2번째 방문 인증 수단 영수증
23.7.3.월,반응 남기기 방문일 23.7.3.월 2023년 7월 3일 월요일 2번째 방문 인증 수단 영수증
23.3.20.월,커플세트구성이좋아요. 타이밍잘못 맞추면 기다려야될지도..
23.3.2.목,혼자가도 항상 맛있게 나오는 초밥집. 오늘은 우동과냉모밀 중에 냉모밀을 처음 선택했는데 너무 괜찮았다.
23.4.1.토,단골 존맛 양많음
23.3.17.금,"초밥만 먹다가 친구랑 간단하게 술한잔... 회,초밥,마끼,새우튀김우동까지 배부르게 잘 먹었어요...초밥양 조절도 되요..."
23.3.3.금,맛있어서 자주 가게 되는 단골집. 냉메밀국수도 시원하게 맛있어여!
23.6.21.수,반응 남기기 방문일 23.6.21.수 2023년 6월 21일 수요일 2번째 방문 인증 수단 영수증
23.3.8.수,모든 초밥세트에 우동이나 냉모빌 선택입니댜... 밥 양이 적어서 좋아요... 밥양은 조절가능... 모듬초밥인데 가성비 좋아요...
23.5.26.금,회덮밥 넘 맛잇어요옹
23.6.5.월,반응 남기기 방문일 23.6.5.월 2023년 6월 5일 월요일 4번째 방문 인증 수단 영수증
23.8.18.금,반응 남기기 방문일 23.8.18.금 2023년 8월 18일 금요일 4번째 방문 인증 수단 영수증
23.6.27.화,반응 남기기 방문일 23.6.27.화 2023년 6월 27일 화요일 5번째 방문 인증 수단 영수증
23.10.9.월,반응 남기기 방문일 23.10.9.월 2023년 10월 9일 월요일 2번째 방문 인증 수단 영수증
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 1번째 방문 인증 수단 영수증
23.5.3.수,회덮밥 맛잇어요오옹 ㅎㅎ
23.9.4.월,반응 남기기 방문일 23.9.4.월 2023년 9월 4일 월요일 1번째 방문 인증 수단 영수증
23.2.14.화,회덮밥 양도 많구 맛잇어요 샐러드랑 미니 우동도 줘서 좋아요 ㅎㅎ
23.4.24.월,반응 남기기 방문일 23.4.24.월 2023년 4월 24일 월요일 3번째 방문 인증 수단 영수증
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 1번째 방문 인증 수단 영수증
23.1.23.월,반응 남기기 방문일 23.1.23.월 2023년 1월 23일 월요일 1번째 방문 인증 수단 영수증
23.3.17.금,반응 남기기 방문일 23.3.17.금 2023년 3월 17일 금요일 1번째 방문 인증 수단 영수증
22.7.21.목,메인메뉴 초밥이랑 회덮밥은맛있었어요 회덮밥 양도상당히많아서 괜찮고여 근디 사이드로나온 우동이랑 모밀은 넘맛이없음 맹물맛인듯 메인은괜찮은데 사이드는 다 별로인?
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 1번째 방문 인증 수단 영수증
23.2.6.월,스페셜 초밥 맛잇어요옹 ㅎㅎ
23.2.10.금,반응 남기기 방문일 23.2.10.금 2023년 2월 10일 금요일 1번째 방문 인증 수단 영수증
23.2.6.월,반응 남기기 방문일 23.2.6.월 2023년 2월 6일 월요일 2번째 방문 인증 수단 영수증
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 2번째 방문 인증 수단 영수증
22.10.27.목,"혼자 와서 먹기도 좋고 회덮밥,초밥,사시미 있어식사부터 술 안주까지 좋아요"
23.5.8.월,반응 남기기 방문일 23.5.8.월 2023년 5월 8일 월요일 2번째 방문 인증 수단 영수증
22.9.1.목,맛있어요~ 점심에 식사하기좋아요
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 1번째 방문 인증 수단 영수증
22.9.28.수,사장님이 친절하고 밝게 인사해 주셔서 좋아요
22.10.9.일,반응 남기기 방문일 22.10.9.일 2022년 10월 9일 일요일 1번째 방문 인증 수단 영수증
22.8.11.목,기본에 충실한 훌륭한 초밥입니다.
22.8.28.일,반응 남기기 방문일 22.8.28.일 2022년 8월 28일 일요일 1번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 1번째 방문 인증 수단 영수증
22.10.5.수,반응 남기기 방문일 22.10.5.수 2022년 10월 5일 수요일 1번째 방문 인증 수단 영수증
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 1번째 방문 인증 수단 영수증
22.5.7.토,어버이날 기념해 초밥 좋아하는 부모님과 함께 먹었어용 암냠냠귯
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 1번째 방문 인증 수단 영수증
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 1번째 방문 인증 수단 영수증
22.10.5.수,너무 맛있음 굳
22.11.19.토,반응 남기기 방문일 22.11.19.토 2022년 11월 19일 토요일 3번째 방문 인증 수단 영수증
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 2번째 방문 인증 수단 영수증
22.5.21.토,반응 남기기 방문일 22.5.21.토 2022년 5월 21일 토요일 1번째 방문 인증 수단 영수증
22.7.10.일,반응 남기기 방문일 22.7.10.일 2022년 7월 10일 일요일 1번째 방문 인증 수단 영수증
22.3.12.토,밥 양이 적은편. 아쉽네요
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 2번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 1번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.1.26.수,또 가려구요 마음에 들어요 ㅎㅎㅎ
22.2.13.일,반응 남기기 방문일 22.2.13.일 2022년 2월 13일 일요일 2번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 1번째 방문 인증 수단 영수증
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 4번째 방문 인증 수단 영수증
22.1.26.수,반응 남기기 방문일 22.1.26.수 2022년 1월 26일 수요일 1번째 방문 인증 수단 영수증
22.1.15.토,반응 남기기 방문일 22.1.15.토 2022년 1월 15일 토요일 1번째 방문 인증 수단 영수증
22.2.13.일,반응 남기기 방문일 22.2.13.일 2022년 2월 13일 일요일 1번째 방문 인증 수단 영수증
22.3.9.수,반응 남기기 방문일 22.3.9.수 2022년 3월 9일 수요일 1번째 방문 인증 수단 영수증
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 1번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.2.17.목,반응 남기기 방문일 22.2.17.목 2022년 2월 17일 목요일 1번째 방문 인증 수단 영수증
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 1번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 2번째 방문 인증 수단 영수증
22.1.14.금,반응 남기기 방문일 22.1.14.금 2022년 1월 14일 금요일 1번째 방문 인증 수단 영수증
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 1번째 방문 인증 수단 영수증
21.12.27.월,혼밥하기도 좋고 맛있어요
21.9.15.수,너무 맛있고 친절해서 좋아요
21.9.19.일,맛있고 친절해서 좋아요
21.7.15.목,장어초밥 맛집! 초밥이 두툼하고 맛있어요
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 8번째 방문 인증 수단 영수증
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 4번째 방문 인증 수단 영수증
21.12.10.금,반응 남기기 방문일 21.12.10.금 2021년 12월 10일 금요일 1번째 방문 인증 수단 영수증
21.5.18.화,매 번 남자친구랑 가다가 친구네 커플하고 갔는데 초밥 좋아해서 잘 먹고 맛있다고 해서 정말 좋았어요!
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 2번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
21.4.28.수,사람 많은 유명한? 초밥보다는 더 구성도 좋고 신선하고 좋아요.
21.4.23.금,반응 남기기 방문일 21.4.23.금 2021년 4월 23일 금요일 1번째 방문 인증 수단 영수증
21.10.1.금,반응 남기기 방문일 21.10.1.금 2021년 10월 1일 금요일 1번째 방문 인증 수단 영수증
22.2.12.토,반응 남기기 방문일 22.2.12.토 2022년 2월 12일 토요일 1번째 방문 인증 수단 영수증
21.3.10.수,반응 남기기 방문일 21.3.10.수 2021년 3월 10일 수요일 1번째 방문 인증 수단 영수증
21.2.9.화,생선도 신선하고 맛있어요. 다만 밥양이 너무 조금인것 같아 아쉬웠어요
21.3.26.금,반응 남기기 방문일 21.3.26.금 2021년 3월 26일 금요일 1번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 1번째 방문 인증 수단 영수증
20.9.18.금,이 날은 왠지 몇 개가 아주 살짝 비렸어요... 포장해서 그런지... 그래두 초밥짓는 정노가 최고입니다! 유명한 데 많이 가 봤지만 가성비 최고인 곳!
21.1.26.화,반응 남기기 방문일 21.1.26.화 2021년 1월 26일 화요일 1번째 방문 인증 수단 영수증
21.1.5.화,반응 남기기 방문일 21.1.5.화 2021년 1월 5일 화요일 4번째 방문 인증 수단 영수증
20.10.7.수,맛있어요 식전 주시는 샐러드도 맛있고 초밥먹다보면 우동도 주시는데 그것도 맛있어요
21.2.11.목,반응 남기기 방문일 21.2.11.목 2021년 2월 11일 목요일 1번째 방문 인증 수단 영수증
21.2.11.목,반응 남기기 방문일 21.2.11.목 2021년 2월 11일 목요일 1번째 방문 인증 수단 영수증
20.6.27.토,#사장님성함이윤정노 #서비스도잘해주시고가성비최고 #용답동초밥 #초밥맛집
20.8.24.월,초밥 절반정도는 되게 맛있고 절반은 맛없네요 우동 샐러드 다 맛없습니다 절대적인 양 적습니다 내부 그닥 청결하지 않습니다
20.7.31.금,항상 배달해서 먹는 집입니당 맛있어욥!!!
21.2.11.목,반응 남기기 방문일 21.2.11.목 2021년 2월 11일 목요일 1번째 방문 인증 수단 영수증
20.5.25.월,#동네초밥하기아까움 #답십리초밥맛집 #용답동초밥맛집 간장새우장을 포장해왔는데... 가격대가 좀 있어서 조금 아쉬우려던 때!!! 집에 와서 열어보니 회도 같이 넣어주셨어요. 동네에 좋은 초밥집이 있어서 멀리 찾아갈 일이 없어요!
20.7.25.토,이 동네 최고의 초밥집! 진짜 맛있어요!!! 특히 간장새우는 그날그날 회를 조금씩 추가해 주셔서 맛있게 먹었어요!
20.11.26.목,반응 남기기 방문일 20.11.26.목 2020년 11월 26일 목요일 2번째 방문 인증 수단 영수증
20.8.23.일,홀에서 먹으면 우동이나 모밀서비스 주는데 포장은 안줘서 아쉬워요ㅠ
21.2.15.월,반응 남기기 방문일 21.2.15.월 2021년 2월 15일 월요일 1번째 방문 인증 수단 영수증
20.9.9.수,반응 남기기 방문일 20.9.9.수 2020년 9월 9일 수요일 1번째 방문 인증 수단 영수증
20.10.24.토,반응 남기기 방문일 20.10.24.토 2020년 10월 24일 토요일 2번째 방문 인증 수단 영수증
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 1번째 방문 인증 수단 영수증
20.10.10.토,반응 남기기 방문일 20.10.10.토 2020년 10월 10일 토요일 1번째 방문 인증 수단 영수증
20.10.7.수,반응 남기기 방문일 20.10.7.수 2020년 10월 7일 수요일 1번째 방문 인증 수단 영수증
20.10.7.수,반응 남기기 방문일 20.10.7.수 2020년 10월 7일 수요일 1번째 방문 인증 수단 영수증
20.6.4.목,맛있는데 양이 적어요 밥이적게들어가서 그런가 다먹고도 배가 안불러요
20.2.27.목,맛있게 잘 먹었는데 새우튀김은 일식느낌은 아니니까 시키실 분은 참고하세요~
20.7.18.토,반응 남기기 방문일 20.7.18.토 2020년 7월 18일 토요일 2번째 방문 인증 수단 영수증
20.7.3.금,반응 남기기 방문일 20.7.3.금 2020년 7월 3일 금요일 1번째 방문 인증 수단 영수증
20.5.23.토,반응 남기기 방문일 20.5.23.토 2020년 5월 23일 토요일 1번째 방문 인증 수단 영수증
20.3.28.토,반응 남기기 방문일 20.3.28.토 2020년 3월 28일 토요일 1번째 방문 인증 수단 영수증
19.12.16.월,동네에 있는 가성비 좋은 스시 맛집입니다 뚝배기 우동도 줘서 넘 좋아요
20.1.16.목,반응 남기기 방문일 20.1.16.목 2020년 1월 16일 목요일 1번째 방문 인증 수단 영수증
19.5.20.월,매장이 넓진 않은데 손님이 많아요. 초밥에 밥양이 적으면서 생선이 커요. 촛물에 비벼진 초밥의 밥이 진짜 맛있아요. 생선이랑도 잘어울리구요!
