date,content
6.3.화,냉면 고기 너무 맛있어요. 다음에는 곱배기로 먹어야 겠어요.
5.9.금,가까워서 좋아요 ㅎㅎ
4.10.목,가성비가 좋아요. 고기는 맛있었어요
5.12.월,반응 남기기 방문일 5.12.월 2025년 5월 12일 월요일 1번째 방문 인증 수단 영수증
6.27.금,반응 남기기 방문일 6.27.금 2025년 6월 27일 금요일 9번째 방문 인증 수단 영수증
5.25.일,반응 남기기 방문일 5.25.일 2025년 5월 25일 일요일 1번째 방문 인증 수단 영수증
5.13.화,반응 남기기 방문일 5.13.화 2025년 5월 13일 화요일 4번째 방문 인증 수단 영수증
5.28.수,반응 남기기 방문일 5.28.수 2025년 5월 28일 수요일 8번째 방문 인증 수단 영수증
5.2.금,반응 남기기 방문일 5.2.금 2025년 5월 2일 금요일 7번째 방문 인증 수단 영수증
4.23.수,반응 남기기 방문일 4.23.수 2025년 4월 23일 수요일 6번째 방문 인증 수단 영수증
2.23.일,반응 남기기 방문일 2.23.일 2025년 2월 23일 일요일 1번째 방문 인증 수단 결제내역
4.9.수,반응 남기기 방문일 4.9.수 2025년 4월 9일 수요일 5번째 방문 인증 수단 영수증
24.11.21.목,냉면 & 고기 둘다 맛있어요 ^-^
24.6.14.금,가성비 좋고 맛도 괜찮은 함흥냉면 집입니다.. 냉면과 숯불고기 세트가 메인메뉴인 집인데.. 육쌈냉면의 질과 맛이 엄청 업그레이드된 버전 정도로 보면 이해가 쉽게 될거 같아요.. 비빔냉면도 이 정도면 맛없다는 소리는 안들을 맛입니다.. 저렴한 가격이지만 비싼 배도 냉면위에 올려져 있고 양념다대기도 시판양념이 아닌 자가제조한 다대기맛과 모양새입니다.. 면도 직접 뽑는 기계냉면에 쫄깃한 고구마전분의 함흥냉면 면발입니다.. 물냉 육수는 동치미 비율이 높은 편이라 청량감 있게 새콤한 편입니다.. 이 집은 특히나 은은한 불향의 숯불구이가 너무 달거나 짜지 않고 참 맛있고 강추합니다..! 이 가격에 이정도의 질과 맛이면 가성비 참 좋은 냉면 집이고..추천합니다..^^
4.1.화,반응 남기기 방문일 4.1.화 2025년 4월 1일 화요일 4번째 방문 인증 수단 영수증
24.11.18.월,오랜만에 와서 냉면대신 떡만두국을 먹었는데요 담백한게 맛있네요 돈대감하면 숮불구이고기와 냉면인데...
24.12.5.목,냉면과 돼지갈비 꿀 조합입니다
3.24.월,반응 남기기 방문일 3.24.월 2025년 3월 24일 월요일 3번째 방문 인증 수단 영수증
24.11.17.일,반응 남기기 방문일 24.11.17.일 2024년 11월 17일 일요일 7번째 방문 인증 수단 영수증
24.10.14.월,반응 남기기 방문일 24.10.14.월 2024년 10월 14일 월요일 1번째 방문 인증 수단 영수증
24.9.15.일,기계식 냉면 좋아하신다면 추천! 고기는 조금 아쉬워서 냉면만 시켜먹는데 깔끔합니다!
24.8.27.화,숯불향이 배인 고기와냉면의조합 너무 맛있어요~
24.12.13.금,반응 남기기 방문일 24.12.13.금 2024년 12월 13일 금요일 2번째 방문 인증 수단 영수증
24.7.13.토,손님은 많았습니다 친절하지 않았고 비위생에 노출된 조리 고객이 많은 만큼 업주분 께서도 위생에 신경써 주시면 모두들 좋아할것 같아요 부득이 하게 점수를 드린다면 ***
24.6.19.수,냉면과 고기를 함께 주셔서 궁합최고 오늘은 만두도 반반으로 추가해서 먹어봤어요. 만두알은 조금 작은데 맛은 좋네요. 갠적으로 김치만두보다 고기만두가 냉면이랑 더 잘어울려서 더 맛있게느껴졌어요
24.7.14.일,안쪽으로 매장이 넓고 손님이 진짜 많네요 합석해서 먹었어요 대박
24.7.3.수,고기랑 냉면 같이 먹을 수 있어 좋아요
24.8.24.토,비냉 맛있게 먹었습니다
24.7.14.일,가격이 많이 올랐네요
24.8.10.토,반응 남기기 방문일 24.8.10.토 2024년 8월 10일 토요일 1번째 방문 인증 수단 영수증
24.7.27.토,반응 남기기 방문일 24.7.27.토 2024년 7월 27일 토요일 2번째 방문 인증 수단 영수증
24.9.12.목,반응 남기기 방문일 24.9.12.목 2024년 9월 12일 목요일 1번째 방문 인증 수단 영수증
24.3.31.일,반응 남기기 방문일 24.3.31.일 2024년 3월 31일 일요일 2번째 방문 인증 수단 영수증
24.10.8.화,반응 남기기 방문일 24.10.8.화 2024년 10월 8일 화요일 1번째 방문 인증 수단 영수증
24.6.10.월,맛있어요. 손님이 많아서 대기 시간이 조금 있어요
24.5.4.토,숯불고기 존맛 냉면은 그냥 평범한 맛
24.3.31.일,냉면과 고기세트 맛있어요 비냉에 차가운육수 부탁드려서 조금 넣어먹음 더 맛나요!!
24.1.6.토,동네에서 이만하면 냉면맛집인데 거기다 고기포함 가격도 저렴합니다. 굿굿!
24.5.1.수,냉면을 미리삶아 놓지않음 좋겠어요 면이 다 붙어 떨어지지않고 뭉쳐있네요
24.3.16.토,아이도 잘먹고 부모님도 너무 맛있게 잘먹었습니다.  다들 친절하세요 ^^
24.6.27.목,반응 남기기 방문일 24.6.27.목 2024년 6월 27일 목요일 1번째 방문 인증 수단 영수증
24.8.30.금,반응 남기기 방문일 24.8.30.금 2024년 8월 30일 금요일 2번째 방문 인증 수단 영수증
24.6.2.일,반응 남기기 방문일 24.6.2.일 2024년 6월 2일 일요일 1번째 방문 인증 수단 영수증
24.7.1.월,반응 남기기 방문일 24.7.1.월 2024년 7월 1일 월요일 1번째 방문 인증 수단 영수증
23.11.24.금,"저의 또또또또간집! 일단 육수 살짝 부어먹는 비냉이 진짜 예술이구요, 거기에 달달한 고기 한입이면 극락이에요. 애매한 고깃집 비냉 먹다가 여기 비냉 먹는다? 그러면 바아로 입맛 샤워 리셋 그뤠잍 짱이거든요~ 아아아 여의도 지점 하나만 내주세요!!!!어어어어엉"
24.6.17.월,반응 남기기 방문일 24.6.17.월 2024년 6월 17일 월요일 3번째 방문 인증 수단 영수증
24.5.27.월,반응 남기기 방문일 24.5.27.월 2024년 5월 27일 월요일 1번째 방문 인증 수단 영수증
24.2.17.토,임신 중이라 물냉면 먹고 싶어서 방문했는데 맛있게 잘 먹었어요~
24.4.9.화,곱배기 먹어야 배부름....양이좀 적음
24.5.4.토,반응 남기기 방문일 24.5.4.토 2024년 5월 4일 토요일 9번째 방문 인증 수단 영수증
24.3.30.토,양도 많고 맛있어요 친절하셔요
24.5.23.목,반응 남기기 방문일 24.5.23.목 2024년 5월 23일 목요일 2번째 방문 인증 수단 영수증
24.5.19.일,고기도 냉면도 맛있어요
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 3번째 방문 인증 수단 영수증
24.5.11.토,반응 남기기 방문일 24.5.11.토 2024년 5월 11일 토요일 1번째 방문 인증 수단 영수증
24.4.18.목,고기와 같이 먹는 냉면 맛있어요~~^^
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 6번째 방문 인증 수단 영수증
23.12.8.금,시래기국밥이랑 정식 먹었습니다. 정식이 양도 많고 맛있어요. 부모님은 시래기국밥 드셨는데 국밥도 맛있다고 하시네요.
24.4.26.금,반응 남기기 방문일 24.4.26.금 2024년 4월 26일 금요일 1번째 방문 인증 수단 영수증
24.7.1.월,반응 남기기 방문일 24.7.1.월 2024년 7월 1일 월요일 1번째 방문 인증 수단 영수증
24.4.4.목,반응 남기기 방문일 24.4.4.목 2024년 4월 4일 목요일 2번째 방문 인증 수단 영수증
24.3.30.토,반응 남기기 방문일 24.3.30.토 2024년 3월 30일 토요일 1번째 방문 인증 수단 영수증
24.2.6.화,가까운데 먹을만한 냉면  양이좀 적어요 ..  이모님들 불친절...그러려니함
23.8.7.월,더운 여름에 시원한 물냉면에 뜨거운 육수의맛 추가에 숯불에 구운 고기 너무 맛나요 가격도 좋아요 매장이 넗어서 모임하기도 좋아요
23.8.21.월,동생 추천으로 갔는데 너무 맛있어요
24.5.23.목,반응 남기기 방문일 24.5.23.목 2024년 5월 23일 목요일 5번째 방문 인증 수단 영수증
23.10.11.수,반응 남기기 방문일 23.10.11.수 2023년 10월 11일 수요일 1번째 방문 인증 수단 결제내역
23.7.7.금,불향이 가득한 돈불고기에 매콤시원한냉면 조합이 너무 좋아요 사장님도 친절하시고 음식도 맛있어요~
23.7.24.월,면이 좋아요 고기도 주세요숯불 불고도 있어요
23.7.12.수,냉면맛집이지만 다른메뉴도 많아요 들깨시레기국밥도 맛있네요 부드러운시레기에 들깨를 넣어 끓인 뚝배기 맛있어요~
23.12.9.토,반응 남기기 방문일 23.12.9.토 2023년 12월 9일 토요일 8번째 방문 인증 수단 영수증
24.4.23.화,반응 남기기 방문일 24.4.23.화 2024년 4월 23일 화요일 4번째 방문 인증 수단 영수증
23.8.26.토,냉면과 고기는 언제나 진리죠 👍👍
23.8.5.토,물병 보자마자 1차로 입맛 떨어짐 일하시는분중에 머리 짧고 안경쓴 아주머니 육수 더 달라니까 똘랑 하나 갖다주길래 하나 더 주시면 안되냐하니 다 먹고 달라고 하라함 사람 둘인데요??하나만 더 달라 얘기함 퉁명스래 접시 틱 놓고감 냉면에 넣기에 턱 없이 모자른 양이길래 좀 더 주시면 안되냐하니 손가락 푹 담그고 넘치게 주심^^ 찝찝해서 안먹음.두 달전에도 셋이 갔는데 그 아줌마 육수 하나 주시대요?..^^ 사람 수 안보이시나??그 아줌마 덕분에 입맛 떨어져서 냉면도 육수도 남기고 왔어요 웬만하면 이런 리뷰 진짜 안남기는데 한 두번도 아니고 직원 교육 좀 시키셔야할거같아요 냉면 생각나면 종종 오던곳인데 저분 때문에 짜증나서 그냥 다른곳 가려고요 내 돈 주고 먹는데 굳이 스트레스 받을 필요는 없잖아요?
24.4.21.일,반응 남기기 방문일 24.4.21.일 2024년 4월 21일 일요일 3번째 방문 인증 수단 영수증
24.3.14.목,반응 남기기 방문일 24.3.14.목 2024년 3월 14일 목요일 1번째 방문 인증 수단 영수증
23.7.1.토,면도 직접 뽑으시는것 같고 보기보다 매장이 넓어요! 냉면 잘먹었습니다 ㅎㅎ
23.6.20.화,"숯불고기냉면세트 함흥냉면에 숯불석쇠에 사장님이 직접구워서 주시는 돼지고기 함께 먹으면 넘 맛있어요^^ 몰리는 시간엔 많이 복잡해요 들깨시레기도 담백하고, 메밀만두는 피도 얇고 쫀득하고 맛있어요 포장 주문은 김치,고기 반반도 가능해요"
23.7.18.화,"면이 슴슴하긴 한데,같이 나오는 고기와 먹으면 딱이네요👌!"
23.7.28.금,가성비 좋고 맛도 괜찮아요. 다만 날이 너무 더워서 근가 물냉면 육수가 좀 덜시원했어요 ㅠ
23.7.2.일,고기까지 더하면 가성비 좋습니다
23.9.6.수,반응 남기기 방문일 23.9.6.수 2023년 9월 6일 수요일 1번째 방문 인증 수단 영수증
23.4.14.금,이정도 퀄리티의 함흥냉면과 숯불고기를 함께 먹을 수 있는 곳이 많지 않다고 생각합니다. 비빔냉면 먹었는데 양념이 진하고 맛있네요. 숯불고기도 바로 구워 나와 맛있습니다. 추천드립니다.
23.7.29.토,냉면과 고기는 여기가 중랑구 지존인거 같아요 넘 맛나요
23.5.21.일,.물냉과 양념고기 이건 못참지. .맛잇음.
23.2.6.월,가격은 저렴하지만 맛은 전혀 저렴하지 않은 가성비가 엄청 좋은 로컬 냉면 맛집입니다.. 쉽게 이해되게 표현하면 육삼냉면의 고급 업그레이드 버젼이라고 보면 되요.. 직접 뽑는 기계냉면인데 비냉에 비싼 배도 들어가고 비빔양념맛도 지나치게 달거나 맵거나 자극적이지 않고 맛있습니다.. 특히나 같이 나오는 숯불불고기가 아주 맛있어요.. 어설픈 숯불불고기집에서 파는것보다 훨씬 더 맛있습니다.. 맛도 좋고 양도 푸짐하고 가성비까지 엄청나게 좋은 참 혜자스럽고 고마운 로컬 맛집이고 완전 강추합니다..
23.8.16.수,아이들과 시원하게 물냉면에 고기구이 같이 먹기 좋았어요
23.9.7.목,반응 남기기 방문일 23.9.7.목 2023년 9월 7일 목요일 1번째 방문 인증 수단 영수증
23.8.15.화,가까운 장소에 가성비 좋은 냉면집인것 같아요
23.10.28.토,반응 남기기 방문일 23.10.28.토 2023년 10월 28일 토요일 2번째 방문 인증 수단 영수증
23.7.9.일,첨갔는데 맛집인지 사람이 많았어요!
24.2.29.목,반응 남기기 방문일 24.2.29.목 2024년 2월 29일 목요일 2번째 방문 인증 수단 영수증
23.10.21.토,반응 남기기 방문일 23.10.21.토 2023년 10월 21일 토요일 2번째 방문 인증 수단 영수증
23.9.23.토,반응 남기기 방문일 23.9.23.토 2023년 9월 23일 토요일 6번째 방문 인증 수단 영수증
23.9.21.목,반응 남기기 방문일 23.9.21.목 2023년 9월 21일 목요일 1번째 방문 인증 수단 영수증
23.5.31.수,혼밥안하는데 너무먹고싶어서 혼밥했어요~^^
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 1번째 방문 인증 수단 결제내역
23.5.18.목,고기랑 냉면이랑 같이 먹을수 있어서 좋아요. 매운냉면도 생기면 좋겠어요 ~
23.5.18.목,날이 더워지니 자연스럽게 찾게 되네요~
23.6.20.화,고기 부드럽고 냉면도 맛있어요
23.5.13.토,"냉면도 맛있고, 고기도 맛있어요"
23.7.16.일,가성비 좋고 음식양도 적당히 좋았네요
23.8.13.일,반응 남기기 방문일 23.8.13.일 2023년 8월 13일 일요일 1번째 방문 인증 수단 영수증
23.3.24.금,양도 많고 너무 맛있어요! 고기도 완전 맛있어요~!!
23.6.19.월,오랜만에 방문인데도 역시나 그맛 그대로입니다 비냉 강추드려요!! 냉육수 추가 필수
23.5.14.일,망우동 냉면 맛집 고기도 같이 먹을수 있어 좋아요 대기줄이 와우 날도 덥고 맛있게 잘 먹었어요
23.5.30.화,냉면맛이 참 좋습니다.
23.7.29.토,반응 남기기 방문일 23.7.29.토 2023년 7월 29일 토요일 1번째 방문 인증 수단 영수증
23.8.12.토,반응 남기기 방문일 23.8.12.토 2023년 8월 12일 토요일 5번째 방문 인증 수단 영수증
23.8.2.수,물하나 비빔과고기 시원하게 먹었어요
23.5.10.수,음식이 정말 맛있어요!
23.4.9.일,고기에 냉면 초등학생 미취학 아동도 잘먹습니다^^
23.9.6.수,< 만족 >
23.8.1.화,제가 입맛이 없는지 너무 맛ㅡ이
23.3.2.목,맛있어서 냉면 먹고 싶을때 여기만 오는거 같아요! 아직은 조금 쌀쌀해서 비냉 먹었는데 날씨 좀더 풀리면 물냉도 먹을러 갈께욤😋
23.6.3.토,고기 맛있어요 냉면도 맛있어요
23.4.10.월,냉면 먹으러 테이블에 앉았는데 테이블을 안 닦은지 몰랐어요. 손님도 한팀정도있었고 바쁘지도 안았어요 앉고 나서야 아줌마가 오셔서테이블 안닦안는데 왜앉냐고 소리지르내요 테이블도 더럽지도 안았아요 닦으면서 앉지도 말라는데 왜 앉냐 테이블더러운거 떨어지면 직원한테뭐라할꺼면서 여기 왜앉냐고 짜증섞인 말로 계속소리지르듯말하구요. 그럼 저테이블은 더러우니까 다른곳에 앉으라고 말이라도 해주셨우면 안앉앗을테고 좀더 좋게 말해줘도 좋았을것을 그아줌마 인성이 딱 냉면수준인가봐요 주문받을때 뭐라하려다 참고 그냥 배고파서 먹었네요 아줌마 힘드면 일 그만두세요 손님들한테소리지르지 마시구요 그아줌마때문에 다시는안가요 불친절함 느끼고싶으시면 드시러가세요
23.3.25.토,상봉 최고의 냉면맛집입니다. 특히 물냉면은 최고네요. 예전엔 방문객 수는 보통이었는데 입소문이 난건지 많아진것 같아요.강추 가게입니다
23.4.10.월,맛은 있는데 직원분이 너무 불친절해서 재방문 하기 싫을 정도네요ㅡㅡ
23.6.27.화,반응 남기기 방문일 23.6.27.화 2023년 6월 27일 화요일 2번째 방문 인증 수단 영수증
23.4.30.일,냉면 고기 깔끔👍🏻👍🏻
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 4번째 방문 인증 수단 영수증
23.6.24.토,반응 남기기 방문일 23.6.24.토 2023년 6월 24일 토요일 1번째 방문 인증 수단 영수증
23.4.23.일,최애 냉면 맛집 여긴 비냉이 특히 예술이에요
23.7.20.목,반응 남기기 방문일 23.7.20.목 2023년 7월 20일 목요일 3번째 방문 인증 수단 영수증
23.6.15.목,반응 남기기 방문일 23.6.15.목 2023년 6월 15일 목요일 2번째 방문 인증 수단 영수증
23.8.13.일,내부가 넓어서 좋네요
23.5.24.수,냉면과 불맛나는고기 함께드심 맛있어요 복잡한 시간 조금 비켜가시면 더 좋아요
23.5.12.금,반응 남기기 방문일 23.5.12.금 2023년 5월 12일 금요일 1번째 방문 인증 수단 영수증
23.6.10.토,반응 남기기 방문일 23.6.10.토 2023년 6월 10일 토요일 4번째 방문 인증 수단 영수증
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 1번째 방문 인증 수단 결제내역
23.5.5.금,반응 남기기 방문일 23.5.5.금 2023년 5월 5일 금요일 1번째 방문 인증 수단 영수증
23.3.29.수,양이 많고 너무 맛있어요!
24.1.19.금,반응 남기기 방문일 24.1.19.금 2024년 1월 19일 금요일 1번째 방문 인증 수단 영수증
23.4.19.수,고기가 좀 덜 달면 좋을듯
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 1번째 방문 인증 수단 영수증
23.2.13.월,사진을 못찍어서 아쉽지만 냉면 고기 모두 맛있어요
23.2.8.수,냉면 맛집이에요.. 고기하고 같이 먹으면 정말 맛있어요
23.5.13.토,반응 남기기 방문일 23.5.13.토 2023년 5월 13일 토요일 3번째 방문 인증 수단 영수증
23.3.10.금,"냉면+양념고기 => 9,000원 가격은 좋지만 냉면맛은 조금낮음"
23.1.23.월,입구만 보면 작은 거 같은데 들어가면 꽤 넓어요!
23.1.17.화,음식이 깔끔해요. 고기에 불향이 나서 맛있어요.
23.3.18.토,반응 남기기 방문일 23.3.18.토 2023년 3월 18일 토요일 1번째 방문 인증 수단 영수증
23.6.26.월,반응 남기기 방문일 23.6.26.월 2023년 6월 26일 월요일 1번째 방문 인증 수단 영수증
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 2번째 방문 인증 수단 영수증
23.6.21.수,반응 남기기 방문일 23.6.21.수 2023년 6월 21일 수요일 3번째 방문 인증 수단 영수증
23.4.22.토,반응 남기기 방문일 23.4.22.토 2023년 4월 22일 토요일 1번째 방문 인증 수단 영수증
23.3.15.수,고기질도 좋고 맛있고 냉면 옹심이도 맛있게 먹었습니다
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 1번째 방문 인증 수단 영수증
22.7.7.목,냉면과 불고기 정식 단골집👍  냉면이 기가막힘. 양도 양이지만 맛과 정성이 대단해서 거의 20년 넘게 장사하고 계시는듯  해장하거나 이런 더운날 계속 생각남 😍번창하세요😍  ‼️ 들깨시래기국 삼삼하니 매력 ‼️ 명이나물 최고 ‼️ 반찬들이 기가막혀(다 맛남)
23.3.20.월,반응 남기기 방문일 23.3.20.월 2023년 3월 20일 월요일 1번째 방문 인증 수단 영수증
22.11.1.화,맛있습니다 양이 많아요
23.6.5.월,반응 남기기 방문일 23.6.5.월 2023년 6월 5일 월요일 1번째 방문 인증 수단 영수증
23.5.25.목,함흥냉면 면발이 아주 굿~
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 2번째 방문 인증 수단 영수증
23.3.12.일,반응 남기기 방문일 23.3.12.일 2023년 3월 12일 일요일 1번째 방문 인증 수단 영수증
23.3.4.토,반응 남기기 방문일 23.3.4.토 2023년 3월 4일 토요일 1번째 방문 인증 수단 영수증
23.5.25.목,반응 남기기 방문일 23.5.25.목 2023년 5월 25일 목요일 1번째 방문 인증 수단 영수증
22.11.19.토,냉면 땡길때마다 항상 가는 맛집입니다. 갈때마다 친절하시고 맛있어요 ㅎㅎ
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 영수증
23.9.2.토,반응 남기기 방문일 23.9.2.토 2023년 9월 2일 토요일 2번째 방문 인증 수단 영수증
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 2번째 방문 인증 수단 결제내역
22.10.29.토,음식이 맛있고 저렴해서 좋아요
22.9.17.토,곱빼기 양 엄청많습니다ㅎㅎ
22.12.28.수,반응 남기기 방문일 22.12.28.수 2022년 12월 28일 수요일 1번째 방문 인증 수단 영수증
22.7.8.금,냉면맛집이네요 면을 직접 뽑으신다던데 쫄깃함이 장난아니에요. 고기도 간이 세지않고 딱좋아요
22.6.11.토,"물냉면 , 비빔냉면 둘다 맛있어요.^^ 오리지널 함흥냉면맛 !"
23.2.1.수,반응 남기기 방문일 23.2.1.수 2023년 2월 1일 수요일 1번째 방문 인증 수단 영수증
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 1번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 10번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 1번째 방문 인증 수단 영수증
22.10.13.목,반응 남기기 방문일 22.10.13.목 2022년 10월 13일 목요일 1번째 방문 인증 수단 영수증
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 9번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 2번째 방문 인증 수단 영수증
22.8.21.일,메밀만두 드세요 꼳
22.5.20.금,음식이 맛있고 친절하세요 물냉면이 정말 시원해요
22.8.19.금,맛이 옛날만 못한 느낌 ㅠ
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 8번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 7번째 방문 인증 수단 영수증
22.9.20.화,반응 남기기 방문일 22.9.20.화 2022년 9월 20일 화요일 4번째 방문 인증 수단 영수증
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 6번째 방문 인증 수단 영수증
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 1번째 방문 인증 수단 영수증
22.9.27.화,반응 남기기 방문일 22.9.27.화 2022년 9월 27일 화요일 5번째 방문 인증 수단 영수증
22.7.26.화,매장이 청결하지 않아요
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 1번째 방문 인증 수단 영수증
22.6.3.금,냉면도 먹고 고기도 먹어요
22.7.21.목,반응 남기기 방문일 22.7.21.목 2022년 7월 21일 목요일 1번째 방문 인증 수단 영수증
22.6.3.금,냉면에 고기까지 맛도 좋네요
22.9.6.화,반응 남기기 방문일 22.9.6.화 2022년 9월 6일 화요일 3번째 방문 인증 수단 영수증
22.6.22.수,점원 하나가 되게 불친절하네요
22.5.6.금,점심시간이라 사람이 많긴한데 매장 구조가 안좋아서 입구에서 불편하게먹었어요. ... 가게 구조가 너무 불편했네요
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 2번째 방문 인증 수단 영수증
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.8.30.화,반응 남기기 방문일 22.8.30.화 2022년 8월 30일 화요일 2번째 방문 인증 수단 영수증
