date,content
24.1.20.토,주말 오후는 부찌 안되는줄 알았는데 가보니 된다해서 호다닥 들어감 성수살때는 가야지하고 못갔는데 이사가니 방문하게된..ㅎ 부찌3인분을 시키면 왕왕 많이 주신다 햄사리도 엄청 많이 들어가있고 라면이랑 당면도 들어있음 기본찬으로 김무침(처음인데 신기하고 고소하니 맛있었음!) 어묵볶음 숙주나물 김치가 나왔고 밥도 모자라면 말하라고 하시면서 가득 주심 쏘스윗 반찬리필하면 두배로 주시고 이때가 맛있으니 얼른 먹으라하고 진짜 세상 스윗할부지❤ 솔직히 친절만으로도 재방문하고싶은 곳 그래도 리뷰인만큼 맛도 중요하니 정신을 차리고 얘기하자면 자극적이지 않은 부대찌개! 삼삼한데 감칠맛은 있는 부대찌개라 개인적으로 개취! 자극에 길들여진 입맛이라면 별로라고 생각하겠지만 국물은 좀 슴슴해도 되지 하는 편이라 대만족👍🏻 재방문궈궈❤
24.8.9.금,맛은 솔직히 기본.반면 사장님의 친절은 맛을 뛰어넘는 친절 그 자체.식당을 나오면서 잘먹었다는 인사를 진심으로 하고 나왔어요.
24.10.1.화,반응 남기기 방문일 24.10.1.화 2024년 10월 1일 화요일 1번째 방문 인증 수단 영수증
24.3.15.금,할머니 집밥같아서 맛있게 먹고가요옹 ㅎㅎ😆😆
24.3.23.토,여기 맛있다고 글쓴 사람들 돈을 얼마를 받은거냐. 태어나서 제육볶음 남긴적은 처음이다. 김치도 한입먹고 토할것 같아서 벹었고 부대찌개 맛있다고 쓴 사람들 진짜 평소에 뭐먹고 사는 사람들인지 궁금하다. 제육볶음 양도 겁나 적을뿐더러 사진 확대 해보면 고기는 어디서 줘도 안갖고 가는 싸구려 냉동후지를 썻나 먹을 수가 없다 우리 옆 테이블도 한입 먹고 여자애들이 못먹겠다고 난리치던데 리뷰를 쓸때는 양심을 팔지말자
24.4.24.수,"부대찌개 유명한 삼겹살집입니다. 반찬도, 부대찌개도 정말 맛나요"
24.2.3.토,"처음에 나오는 반찬 조금 주시는데, 먹고 더 달라고 하면 가득 주세요. 리뷰에 부대찌개 맛집이라고 해서 갔는데, 그냥 무겁지 않게 맛있게 잘 먹었어요. 국물이 맑아요. 자극적이지 않고 가볍게 먹기 좋더라고요."
24.4.26.금,반응 남기기 방문일 24.4.26.금 2024년 4월 26일 금요일 1번째 방문 인증 수단 영수증
24.3.6.수,친절하고 맛있어요 재 방문 의사 백프로 입니다
23.12.14.목,라면사리는 꼭 넣어 먹어야 합니다. 부찌 좋아하는 분들에겐 추천할만한 곳. 고깃집인데 왜 부대찌개 추천하는지 알겠더라구요 ㅎㅎ 햄 진짜 많이 넣어줌
23.10.19.목,부찌 진짜 밥도둑ㅋㅋ 제육도 두번시켜서 밥 엄청 먹었네요 성수서 이 가격 실화입니까
23.10.31.화,맛있게 잘 먹었습니다
23.12.1.금,프랜차이즈의 강렬한 맛이 아닌 김치 베이스의 집밥 느낌의 부대찌개라 정말 술술 들어갑니다. 추운 날 엉덩이 지지며 먹는 것도 좋았고 밥이 무한제공인데 따로 요금을 받지 않으시는 등 요즘 시기에 이렇게 지갑에 부담이 가지 않는 집도 오랜만에 봅니다. 조만간 또 찾아가려합니다.
24.1.1.월,반응 남기기 방문일 24.1.1.월 2024년 1월 1일 월요일 1번째 방문 인증 수단 영수증
23.12.28.목,부대찌개 진짜 맛있음. 진짜임.
23.7.22.토,부대찌개도 맛있지만 제육도 맛있어요. 사장님도 엄청 친절해요. :) 성수에 이런 밥집이 많으면 좋겠어요. 반찬이 다 빨개서 나물도 있으면 좋을 것 같다는 개인적인 바램이 있습니다 ㅎㅎ
23.11.27.월,왜 맛집인지 모르겠음
23.12.25.월,반응 남기기 방문일 23.12.25.월 2023년 12월 25일 월요일 1번째 방문 인증 수단 영수증
23.10.27.금,비쥬얼로 맛도 찐짜찐짜!
23.11.22.수,진짜 오징어로 만든 오징어볶음 좋아요. 맛나요
23.10.9.월,종말 오래된 식당이지만 뭔가 정겹고 좋음
24.1.23.화,반응 남기기 방문일 24.1.23.화 2024년 1월 23일 화요일 1번째 방문 인증 수단 영수증
23.8.25.금,부대찌개 자극적이지 않고맛있어요~
23.10.10.화,반응 남기기 방문일 23.10.10.화 2023년 10월 10일 화요일 1번째 방문 인증 수단 영수증
23.4.21.금,부대찌개 정말 맛있게 잘먹었습니다!! 밥도 무한리필이고 찬으로 나온 오징어 젓갈도 살이 크고 통통하니 너무 맛있었어요:)
23.5.27.토,부대찌개 맛있습니다. 부대찌개의 기본에 충실한 맛입니다. 카드결제시에 500원이 추가되는건 좀 아쉽긴합니다.
23.10.3.화,반응 남기기 방문일 23.10.3.화 2023년 10월 3일 화요일 1번째 방문 인증 수단 영수증
23.3.1.수,성수 찐맛집.  삼겹살이 들어간 간판 이름과는 다르게 노포 분위기 제대로 나는 부대찌개 맛집이에요. 할아버님이 서빙해주시는데 친절하시고 부대찌개도 집에서 먹는 듯한 느낌으로 맛나요🔥
23.5.13.토,고기 먹으러 갔는데 메뉴가 한정적이였는데 집밥처럼 잘 먹고 왔습니다
23.8.31.목,반응 남기기 방문일 23.8.31.목 2023년 8월 31일 목요일 1번째 방문 인증 수단 영수증
23.5.20.토,진정한 맛집 부대찌개가 끝내줍니다
23.4.8.토,부대찌개 진짜 맛있어요! 자극적이지도 않고집밥같은 맛~ 밑반찬들도 집에서 먹는 맛이에요. 종종갈거에요!!!
23.4.21.금,"음식 맛있고, 사장님도 친절하십니다!"
23.2.14.화,엄청 유명한 곳이더라구요! 유명한 만큼 맛도 있고 가성비 좋아요! 반찬도 다 맛있습니다!
22.11.4.금,"항상 갈려고 할때마다 일찍 문을 닫으셔서 아쉬웠어용,,,  드뎌 가서 먹었는데 부대찌개 존맛;; 심지어 같이 나오는 반찬이 진짜 하나같이 다 맛있음 김치는 두번이나 리필해먹고 나머지는 아껴먹었어요!!  부대찌개 먹다가 육수 부족하면 알아서 채워주시고 반찬이랑 밥도 공짜로 더 추가 해주세요!!   들어오자마자 부대찌개 먹을건지 물어보셔서 ㅎㅎ  맛있게 먹구 갔습니당 ! 다음에 또 방문해서 소주 순삭 할려구용 ~~! 두명이서 1시간도 안되서 두병 순삭 >_<"
23.2.22.수,진짜 싹긁어먹었어요 자주 올 예정입니다 츄르릅😋
23.5.19.금,반응 남기기 방문일 23.5.19.금 2023년 5월 19일 금요일 1번째 방문 인증 수단 영수증
23.3.18.토,자장구 타고 가끔 가서 먹는 곳
23.2.4.토,맛있어요 사장님도 친절하세요
22.11.12.토,"테이블회전을 위해 나가라고 종용하는 맛은 지극히 평범한 부대찌개집. 다신 안갈래...매우 실망스럽 이렇게까지 인증하고싶진 않았는데 내가 얼마나 오래먹었나 확인체크도 함. 지인이랑 통화하고 12시21분 이후에 같이 들어가서 부찌먹고 영수증 48분에 긁혀있음! 음식 나오는 시간까지해서 고작 25분만에 밥 다먹고 카페찾으려고 1,2분 서로 카페 찾는중에 사장님이 뒤에 사람들 기다리니 핸드폰은 밖에 나가서 하라고... 웃으면서 말씀은 하시는데... 심지어 우리보다 먼저 들어온 테이블도 안나갔는데... 회전율도 좋지만 10,20분을 휴대폰 한것도 아니고 어이가 없어서 기분이 좀 안좋게 나왔다.. 많이..파세요..."
22.12.8.목,이곳은 뭔가 일반 체인점이랑 다르게 클린한 맛이에요!! 계속 끌리게 하는 맛이네요!! 잘먹었습니다! 그리고 사장님 다 친절하시네요~!
22.11.12.토,성수 부대찌개 맛집이라 해서 기대하고 갔는데..완전 평범 그자체...이거먹고 물 엄청 먹음!! 그리고 주인아저씨 너무함 진짜 십분만에 후다닥 먹고 일분 핸드폰 만지는데 핸드폰 나가서 하라고..뒤에 기다리는 사람 많다고 면박주심 우리보다 먼저 오신분들 얘기하는데도 가만히 있더니 문앞자리 문전박대당하고 옴????^^
23.2.7.화,진짜 맛있음 ㅠㅠ 또 가야징
22.12.30.금,부대찌개로 한끼 잘 먹었습니다~~~ 리뷰들과 다르게 사장님은 의외로 엄청 친절하셨어요(?)
23.1.27.금,저녁에 부대찌개만 하시는데 양도 많고 맛잇어요
22.9.15.목,"이전부터 가보고 싶엇는데, 드디어 방문하네요! 집에서 끓여먹는 부대찌개 맛이에요. 신경써서 육수도 추가해주시고, 요즘 성수동에서 아주 착한가격의 식당입니다~ 찌개안 김치는 살짝 신김치라 호불호가 있을것 같긴한데 저는 좋았어요! 할머니 할아버지께서 친절하게 챙겨주셔서 기분좋게 식사하고 갑니다~ 낮 3시쯤 방문했는데 삽겹살은 안되서 좀 아쉬웠어요ㅠㅠ"
22.10.5.수,"혼자 김치찌개를 먹었는데 밑반찬도 푸짐하고 집밥처럼 맛있었어요.(밥 두그릇 뚝딱입니다) 또 사장님, 사모님이 정겹게 대해주셔서 밥먹는 내내 기분이 좋고 마음이 따뜻했습니다💗 다음번엔 친구랑 백반이랑 부대찌개 먹으러 갈게요☺️"
22.12.6.화,성수동 백반집 싸기만 함
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 영수증
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 영수증
22.12.1.목,오직 저녁에만 먹을 수 있는 부대찌개가 이 집의 시그니처! 존맛입니다
22.9.23.금,음식이 정갈하니 집밥 먹는 기분입니다. 맛있어요.
22.11.30.수,반응 남기기 방문일 22.11.30.수 2022년 11월 30일 수요일 1번째 방문 인증 수단 영수증
22.7.5.화,옥색 간판 맘에 들고 진짜가 아니라 찐짜인 것도 맘에 들고 친절하셔서 맘에 들고 가성비 좋아서 맘에 들고  맛은 ㅅㅌㅊ는 아니고 ㅈㅅㅌㅊ!
23.1.8.일,반응 남기기 방문일 23.1.8.일 2023년 1월 8일 일요일 1번째 방문 인증 수단 영수증
22.10.8.토,맛집인건 알고잇엇는데!! 지나가다가 먹엇는데 너무 마싯엇어요!!!
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 1번째 방문 인증 수단 영수증
22.7.9.토,찐짜 맛집! 부대찌개 맛집! 카드로 결제하면 인당 500원씩 더 붙어요! 그치만 기본적으로 싸니까 ㄱㅊㄱㅊ 존맛
22.8.8.월,부대찌개 최고에욤!!진짜맛있어용 사장님도 너무너무친절하시구! 양도많구 왜이제 알았나싶어용 🙊💓
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 6번째 방문 인증 수단 영수증
22.10.26.수,반응 남기기 방문일 22.10.26.수 2022년 10월 26일 수요일 1번째 방문 인증 수단 영수증
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.8.12.금,찐맛집! 맛있게 잘먹고 갑니다~
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 1번째 방문 인증 수단 영수증
22.6.13.월,손님한테 반말 찍찍하는 가게;; 3인분시켰는데 사리 1개 주길래 원래 3인분이어도 하나주냐니까 아가씨들이 말을 이쁘게하면 서비스로 줄수있다는둥 드러운 얘기를함 맛집이라고해서 갔는데 기분잡치고옴
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 1번째 방문 인증 수단 영수증
22.5.17.화,부대찌개 맛있었고 사장님께서는 친절하셨습니다.
22.5.21.토,솥뚜껑은 안하셔서 부대찌개 먹고 왔어요🥲
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
22.4.16.토,맛있어요~~~~노포라 위생이 별로일까 걱정했는데 깨끗하더라구요(식기나 그런것들이!)
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 1번째 방문 인증 수단 영수증
22.4.28.목,사장님 넘 친절하셔용 다음에 또 올게용
22.5.30.월,쌀쌀한 바람에 찾은 보통의 평범의 부찌 항상 생각나는 맛집
22.7.22.금,넘 맛있구 대박나세요
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 1번째 방문 인증 수단 영수증
22.5.7.토,음식이 좀 짰지만 친절하시고 양이 엄청 많아요
22.8.8.월,반응 남기기 방문일 22.8.8.월 2022년 8월 8일 월요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 2번째 방문 인증 수단 영수증
22.4.18.월,가성비좋은 부대찌개입니다 무심한듯 친절하세요
22.7.11.월,반응 남기기 방문일 22.7.11.월 2022년 7월 11일 월요일 1번째 방문 인증 수단 영수증
22.4.18.월,추가 주문이 어려울 때가 있어요. 술은 음식이랑 미리 주문하시는게 좋아요.
22.6.13.월,"손님에게 반말을 하고, 아가씨들이 말을 예쁘게 하면 사리를 서비스로 준다고 합니다. 제가 사리추가 돈 안내겠다고 말을 예쁘게 해야합니까? 찌개는 맛있는데 사장님이 별로에요."
22.2.7.월,꾸미거나 기교를 막 부리지 않았지만 맛은 매우 좋았습니다. 사장님 입담도 좋으시고 친절하세요. 👍🏽👍🏽
22.2.12.토,"지난 1년 반동안 찐짜식당에서 매주 지난 1년 반동안 찐짜식당에서 매주 토요일 마다 식사를 하던 사람인데 오늘 겪은 일을 방문하기 전 사람들에게도 알리고자 리뷰 남깁니다 최근 sns로 통해져 가게의 손님들이 많아져 가게에 피해를 주지 않기위해 정확한 오픈 시간인 토요일 11시 20분에 도착하여 첫 손님으로 부대찌개를 시켰는데 아저씨께서 ""자네가 가게 시작부터 1인분을 시키면 장사하는 기분이 나겠나 눈치가 보여서 주문도 못받겠다"" 하시면서 약 5분동안 주문을 안 받으시더라고요 그간 위생도 좋지 못한 곳이지만 1년 반간의 정으로 계속 갔던 곳이지만 아무리 어떤 식당이라도 손님에게 이런 대우를 하는 식당을 여러 sns를 통해 맛과 위생 서비스를 기대하며 시간을 쓰시며 먼길에서 오시는 분들에게는 추천하지않습니다."
22.4.20.수,저렴하긴 한데 먹을 반찬이 많은지는 모르겠어요ㅜ
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 1번째 방문 인증 수단 영수증
22.2.5.토,그렇게 특별한 맛은 아니였어요 그냥 부대찌개.위생은 별로였습니다
21.12.28.화,너무 맛있어요 친절하세요♥️
22.1.22.토,반응 남기기 방문일 22.1.22.토 2022년 1월 22일 토요일 1번째 방문 인증 수단 영수증
22.1.11.화,옛날감성 가득한 식당 그만큼 정도 가득한 것 같아요
21.12.10.금,맛있어요! 햄도 엄청 많고 한끼 먹기좋아요
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 1번째 방문 인증 수단 영수증
22.6.11.토,반응 남기기 방문일 22.6.11.토 2022년 6월 11일 토요일 1번째 방문 인증 수단 영수증
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 1번째 방문 인증 수단 영수증
21.11.22.월,부찌맛있게 먹었어요 근데 가게안 청결도가 좀 아쉽긴헤요ㅠ
22.1.6.목,맛있네요.... 두공기 먹고 싶어써.... 야식먹을꺼라 참았는데.... 꼭 두공기... 소주나 맥주와 함께...
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 1번째 방문 인증 수단 영수증
21.10.28.목,여기 진짜 마싯네요.. 소주가 생각나는 맛..
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 1번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
21.12.15.수,저렴하게 먹을 수 있습니다.. 가성비 좋습니다.
22.2.3.목,반응 남기기 방문일 22.2.3.목 2022년 2월 3일 목요일 1번째 방문 인증 수단 영수증
22.2.8.화,맛있어요 양도많고 느끼하지않은 깔끔한 맛이에요
21.9.25.토,음식맛은 유명한대로 맛있어요. 그런데 물 안주셔서 물 달라하니까 정말 당당하게 다 먹고 나간 옆테이블 가르키면서 저기 있다고 말하시고 새거 달라하니까 바로 또 다먹고 나간 뒷테이블에서 물 가져다주시네요ㅎㅎ;; 아무리 컵에 따라먹는다지만 새 물 가져다 주시는게 맞지 않나요? 먹는내내 기분 나빴습니다. 맛 있었지만 또 가고 싶진않아요. 유명해져서 손님들 많고 아쉬울거 없어서 그러신지 모르겠는데 그래도 기본적인 위생은 지켜주세요. 어느 식당을 가도 먹다남은 물통 가져다주지않아요.
22.2.26.토,반응 남기기 방문일 22.2.26.토 2022년 2월 26일 토요일 1번째 방문 인증 수단 영수증
21.8.16.월,성수동에 이런 곳 찾기 힘들죠!! 너무 반가운 이곳!!
21.11.9.화,가격 저렴하고 양도 푸짐해요. 음식도 전체적으로 맛있습니다!
22.2.3.목,맛있긴했지만 너무 기대하고 갔던 탓에 조금 실망햇어용…
21.8.14.토,인심 많은 노포 점포에요 ㅎㅎ 성수에서 이정도 가격으로 먹을 수 있어서 좋아요 ㅋㅋ 반찬으로 주신 고등어조림도 맛있습니당
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 1번째 방문 인증 수단 영수증
21.8.26.목,삼겹살먹으러갓는데 코로나땜에 잠시중단하셧다고 하셔서 못먹고 백반맛보고왓어용 양도푸짐하고 사장님 너무 친절하셔서 좋았습니다 ! 인심도 후하시고 ~ 담번엔 삼겹살먹으로 다시가봐야겟어요 !
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.10.16.토,반응 남기기 방문일 21.10.16.토 2021년 10월 16일 토요일 1번째 방문 인증 수단 영수증
21.6.3.목,너무너무 맛있어서 신랑이랑 깨끗하게 다 먹었어요^^ 사장님이 정말 정직하고 깨끗하게 음식을 만들어서 제공 해 주세요!
21.12.2.목,반응 남기기 방문일 21.12.2.목 2021년 12월 2일 목요일 1번째 방문 인증 수단 영수증
21.11.10.수,반응 남기기 방문일 21.11.10.수 2021년 11월 10일 수요일 1번째 방문 인증 수단 영수증
21.10.11.월,반응 남기기 방문일 21.10.11.월 2021년 10월 11일 월요일 1번째 방문 인증 수단 영수증
21.5.27.목,진짜 맛있었어요! 백반도 먹으러 갈거에용
21.6.16.수,항상 집밥 먹는 느낌
21.4.17.토,사장님 너무 친절하세요 :) 가격도 저렴해요! 부대찌개 맛집 ㅎㅎ
21.6.14.월,반응 남기기 방문일 21.6.14.월 2021년 6월 14일 월요일 4번째 방문 인증 수단 영수증
21.9.11.토,반응 남기기 방문일 21.9.11.토 2021년 9월 11일 토요일 1번째 방문 인증 수단 영수증
21.7.9.금,반응 남기기 방문일 21.7.9.금 2021년 7월 9일 금요일 1번째 방문 인증 수단 영수증
21.6.9.수,꿀맛! 단골 맛집
21.6.2.수,친절 푸짐 저렴 짱짱짱
21.6.1.화,푸짐 저렴 친절 짱짱짱
21.6.1.화,반응 남기기 방문일 21.6.1.화 2021년 6월 1일 화요일 2번째 방문 인증 수단 영수증
21.9.24.금,반응 남기기 방문일 21.9.24.금 2021년 9월 24일 금요일 1번째 방문 인증 수단 영수증
21.6.1.화,어른 입맛 환영합니다
21.10.11.월,반응 남기기 방문일 21.10.11.월 2021년 10월 11일 월요일 2번째 방문 인증 수단 영수증
21.6.2.수,반응 남기기 방문일 21.6.2.수 2021년 6월 2일 수요일 3번째 방문 인증 수단 영수증
21.6.19.토,반응 남기기 방문일 21.6.19.토 2021년 6월 19일 토요일 1번째 방문 인증 수단 영수증
21.2.3.수,백반도 반찬많이주셔서 든든하게 먹을수 있어요! 반찬을 많이주셔서 밥이 모자랄정도! 카드는 수수료붙어요~
21.2.6.토,공기밥 반 먹었는데 밥 중간에 머리카락 나옴
21.4.17.토,반응 남기기 방문일 21.4.17.토 2021년 4월 17일 토요일 1번째 방문 인증 수단 영수증
21.4.7.수,반응 남기기 방문일 21.4.7.수 2021년 4월 7일 수요일 1번째 방문 인증 수단 영수증
20.11.30.월,뭔가 시골인심 같은느낌.. 좋아요 ㅋㅋ
21.9.13.월,반응 남기기 방문일 21.9.13.월 2021년 9월 13일 월요일 1번째 방문 인증 수단 영수증
20.11.21.토,맛은 괜찮은데 위생이 좀
21.1.15.금,잘 이용하고 갑니다
20.8.12.수,반응 남기기 방문일 20.8.12.수 2020년 8월 12일 수요일 1번째 방문 인증 수단 영수증
21.1.15.금,맛있어요 또 갈게요
20.11.10.화,반응 남기기 방문일 20.11.10.화 2020년 11월 10일 화요일 1번째 방문 인증 수단 영수증
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
