date,content
3.5.수,친구가 전에 먹어본곳이라고 소개시켜줘서 방문하게됐어요~ 원래 닭강정을 넘 좋아하는데 양념이 자극적이지도않고 바삭함이 오래유지되서 정말 맛있게먹었어요! 사장님도 친절하시고 맛집알아가는거같아서 좋아요!!
4.3.목,바삭한데 부드러유ㅓ요! 가성비도 좋고 닭에서 잡내가 안나고 맛있었어요~ 파닭강정도 맛있다는데 다음에 먹으러 와야겠어요 ㅎㅎ 양도 퓨짐하게 주셔서 좋아요~~
3.2.일,"원래 노포감성, 옛날감성이 맛있다는데 여기가 딱 그런 집이에요! 원래 그런 곳은 다 맛없다고 생각하고 친구가 가자해서 끌려왔는데 너무 맛있어서 담에 또 오려고 합니다 ㅎㅎ 닭강정 진짜 좋아해서 여기저기서 다 먹어봤는데 여기가 짱!"
2.28.금,회사마치고 강정이 먹고싶어서 들렀는데 숨은 맛집을 찾아서 넘 좋네요ㅠㅠ 앞으로는 자주자주 들를거 같아요 단골확정입니다!! 맛도 다양해서 골라먹기도 좋고 가격도 적당한데 양 많아서 너무 좋아오
2.28.금,닭강정 포장해가지구 먹었어요~평소에는 사람이 많아 웨이팅이 있었는데 요번에는 운좋게 바로 구매했네요 ㅎㅎ 사장님도 친절하시고 맛도 있어서 닭강정 좋아하시면 한번 드셔보시길 추천드립니다~
3.11.화,여기 항상 사람이 많아서 보기만하다 직접 가서 사보니 역시 인기가 많은 이유가 있네요! 튀김이 바삭하고 소스랑 잘어울려서 먹기도 좋고 고기 질이 좋은거 같아요 애들도 잘먹고~술안주로도 딱이네요!!
4.2.수,친구와 저녁먹으러 방문했는데 사장님 넘 친절하셨구 파닭강정 양도 많이 주셔서 맛있게 잘 먹었습니당👍 추천합니당!
3.12.수,완전 강정 맛집이네요!! 바삭하고 고소한 게 제 입맛에 딱 맞습니다. 간도 잘 되어 있고 모든 재료가 신선 했어요. 다음 번에 또 방문하겠습니다. 잘 먹었습니다. 감사합니다!
3.10.월,친구랑 방문했는데 진짜 너무 맛있어여🤍 닭띠라 닭을 엄청 좋아하는데 여기 닭강정은 진짜 매콤 달콤 다 있어서 너무 만족! 닭강정안에 떡도 너무 좋았고 파 추가해서 파닭처럼 먹어도 진짜 맛도리였습니다! 다음 또 방문 예약이용ㅎ
3.7.금,닭강정은 잘못먹으면 느끼하기만하고 맛이없는데 여긴 친구가 단골이라하는 이유를 알겠네요! 노포 감성이고 사장님도 친절하십니다ㅎㅎ 맛있게 먹고 나와서 기분이 좋은 가게였어요. 다음에 또 올게요~
2.27.목,강정의 달인 오랜만에 가봤는데 역시 맛있네요 ㅠㅠ 이렇게 파 썰어서 같이 놔주시는데… 진심 파닭강정 최고입니다 ㅠㅠ 친구한테 소개시켜줄 겸 같이 왔는데 포장도 하고 가고 싶다고 하네요 ㅋㅋ
3.2.일,여자친구가 닭강정 먹고 싶다해서 샀는데 와 가성비 너무 좋아요ㅋㅋㅋ 양이 너무 많고 고기도 냄새 하나도 안나고 너무 맛있어요!!😊😊 사장님도 너무 친절하시고 좋네용ㅎㅎ 지나가다가 또 들리겠습니다~~
5.22.목,오오~!!! 맛있어요~!!! 소문듣고 멀리서 사가네요ㅎ
3.12.수,닭강정이 은근 실패 많은 메뉴인데 요건 성공이요!! 튀김만 있는거 아니고 살이 많아서 양념 순살치킨 먹을바엔 요거 먹을래요ㅎㅎㅎ
3.12.수,닭강정집이 닭강정 맛있으면 끝 아니겠어요 ㅎㅎㅎ 노포 감성에다가 사장님도 완전 친절하시구 가격에 비해 양도 많이주셔서 가성비도 장난아니에요 일단 존맛입니다 다들 한번 잡솨보세요
3.24.월,닭강정 맛집! 닭똥집도 맛있어요!!! 사장님도 너무 친절하세요😊😊
3.27.목,지나가다가 닭강정 냄새가 넘 입맛돌아서 갈까말까 늘 고민했던 곳..! 저번주까진 다이어트라 눈물을 머금고 돌아섰지만 드디어 먹었어요. 바삭하고 입에 남는 감칠맛이 진짜 대박임다.. 찐 맛집
2.27.목,옛날통닭이 땡겨서 사왔어요 !!!!! 사는김에 동생생각나서 닭강정이랑 떡볶이도 사갔었는데 역시 치킨엔 떡볶이 조합이 맞더라구요 통닭은 생각보다 기름기가 많아보였는데 느끼하지않고 바삭바삭하고 물리지않아서 맛있게 잘 먹었습니다 양도 많았고 이모님도 친절하셔서 좋았어요 ~ 가격도 저렴해서 자주 올거같아요 잘먹었습니다 ^^
3.11.화,닭강정 달인 맞으시네요 ㅎㅎ 눅눅하지 않고 바삭하면서 감칠맛 나요!! 좀 넉넉히 사야겠어요. 양도 아낌없이 팍팍 많이 주시는데도 순삭입니다🥲 안주로도 딱이에요. 사장님 계속 운영해주세요~~
3.27.목,친구가 맛집이라고 추천해준 곳이라 남편이랑 퇴근하고 방문했는데 양도 많고 너무 제 스타일이에요 잡내도 안나고 바삭하면서 속 닭고기는 부드럽구요 남편이랑 맥주에 먹었는데 저녁 야식으로 최고! 매장도 청결하고 매콤달콤한 소스가 계속 생각나는 곳이에요 담에 또 먹을게요!!!
3.25.화,여기 똥집에 생맥 미쳤어요 똥집 원래 안 먹었눈데 여기서 맛들려서 여기서만 먹어요😆
2.27.목,치킨 완전 맛있는 집 찾았아요. 옛날 통닭이 가격도 저렴하고 크기는 엄청 크고 잘 튀겨져서 바삭바삭 고소하니 정말 맛있어요. 무랑 야채도 나오는데 이것도 별미네요. 치킨이랑 궁합이 딱 맞아요.
3.11.화,여기저기 맛있다던 닭강정 먹어봤지만 큰 만족을 못하고 살았지만 여기는 괜히 달인이 아닌거 같아요.. 인정 양도 너무 많고 양념도 달큰하니 생맥주랑 딱이더라구요. 그리고 똥집킬러인 저는 또 너무 반하고 가는 순간이었습니다
3.27.목,맥주를 부르는 맛이에요 양도 많고 치킨 잡내없이 맛있는 강정의 맛을 느낄 수 있네요 ㅋㅋㅋ 담에 또 생각나서 먹을거 같아요! 남편도 너무 맛있게 먹어서 만족합니다!!
