date,content
9.11.목,마장동에서 한우 먹고 싶다면 고민 안하고 찾아 갑니다!! 갈비살 강추 오늘은 토시살도 먹었는데 담백쫄깃한 맛이 아주 좋았습니다👍👍 차돌박이 서비스 주신것도 너무 맛있고 역시 투뿔 한우!! 감사합니다
9.5.금,항상 여기서 사먹는데 고기질도 너무 좋고 사장님이 항상 밝아서 저또한 기분이 밝아져요!!!
8.29.금,너무나도 맛있게 먹었습니다!! 고기서비스도 주시고 ㅎㅅㅎ
8.23.토,항상 친절하고 고기도 맛있어요
8.15.금,마장동 급하게 들리다가 고기 사진 찍는걸 깜박하고 사진을 못찍엇지만 너무 양을 많이 주십니다
7.25.금,반응 남기기 방문일 7.25.금 2025년 7월 25일 금요일 4번째 방문 인증 수단 영수증
7.25.금,너무감사하게도 양을 많이주십니다
7.25.금,너무 맛있게 잘먹었어요!!👍 사장님도 친절하고 다음에 또 올께요!
7.4.금,"여름에 몸보신할 겸 소고기나 먹자 해서 마장동에 갔습니다. 많은 한우 전문집들이 있었지만 지난번에 갔던 '온다매육가'에 저도 모르게 또가게 되더라구요. 일단 사장님께서 알아보시고 너무 반갑게 맞이해 주셔서 마음이 좋았고, 사장님께서 추천해 주시는 대로 안심살과 살치살을 먹었습니다. 신선하고 고소한 맛에 '한우가 이렇게 맛있는 음식이구나!'라는 걸 정말 느낄 수 있었고 사장님께서 육사시미와 생차돌박이까지 서비스로 주셔서 맛있는 한우를 배터지게 먹고 왔습니다. 고급 한우가 무엇인지 알고 싶다면 온다매육가를 강추합니다!"
6.28.토,사장님 왕 친철하네여ㅎㅎㅎ
6.19.목,친절하고 맛있습니다. 강추!
6.7.토,너무 맛있게 잘 먹었습니다!! 고기도 신선하고 좋아용
6.7.토,고기가 너무 신선해보여서 사가서 구워 먹었는데 입에서 녹네요ㅠㅠ 너무 맛있게 잘 먹었습니다! 사장님도 너무 친절하셔서 다음에 또 사러 갈께요!
6.6.금,사진은 깜빡하고 못찍엇지만 그만큼이나 너무 인심이 좋아요 사장님 사랑합니당 ^~^
6.1.일,고기 질도 좋고 친절하게 설명 잘 해주셔서 원하는거 잘 샀어요~ 퀄리치 좋아서 선믈용으로도 ㄱㅊ하네요! 또 갈게요~
6.1.일,늘 잘 먹고 있습니다 ^^
6.1.일,온다매 육가는 사랑입니다~
5.31.토,한우가 정말 맛있어요 항상 감사히 먹고 있습니다
5.31.토,어른들 선물 산다고 방문했어요! 역시 한우선물이 최고~품질다확인하고 원산지까지 딱 기재해서 주셔서 믿을 수 있는 마장동 단골 고기집입니다^^ 온다매육가 포장도 고급스러워요!!
5.30.금,와 ~ 여기 진짜 맛집입니다 고기가 진짜 신선하고! 입에서 녹아요 진짜 잘 먹었습니다!!!
5.25.일,고기가 정말 좋아요. 마장동에 오면 여기만 가는데 갈때마다 만족하네요. 사장님도 친절하시고 고기 못고르고 갈팡질팔하고 있으면 여유있게 고르시라며 고기 설명도 잘해주세요.
5.25.일,반응 남기기 방문일 5.25.일 2025년 5월 25일 일요일 1번째 방문 인증 수단 영수증
5.24.토,역시 마장동 가면 꼭 필수로 가야하는곳인지 알게되라고요!! 고기 신선함부터 퀄리티가 어디든 못이길곳이더라고요 덤으로 사장님이 양 더 주시니 감사합니다
5.24.토,"오늘 온다매육가 다녀왔어요! 한우 암소만 취급하는 정육점이라 기대했는데, 고기 퀄리티 진짜 미쳤어요. 채끝이랑 갈비살 구워 먹었는데 육즙 팡팡, 입에서 살살 녹아요. 직원분들도 친절해서 원하는 부위 고르기 쉽고 맛있어서 좋아요!!!"
5.23.금,다시 방문을 했는데 너무나도 신선해요 고기사진을 못찍어서 이런식으로 올리네요
5.23.금,온다매육가는 늘 단골입니다~^-^ 수원에서부터 자주가는 곳 입니다~♡♡
5.23.금,처음으로 마장동을 왓는데 마장동에 유명한 정육점이라서 실제로 경험 해보니 사장님이 센스있게 양 많이주셧습니다
5.21.수,유명한 정육점인 이유가 있네요 고기 질도 좋고 너무 맛있었습니다! 👍🏻😋
5.21.수,고기 맛있게 잘 먹었습니다 !
5.9.금,여기 고기 진짜 장난아니에요 육즙미쳤구요 ㅠㅠㅠ 진짜 입에서 살살 녹아요 힘줄이나 이런부분이 전혀 느껴지지 않고 마장동에서 여기가 1티어인거 같네요 !!! 사장님도 너무 착하시고 가격도 합리적이더라구요?! 나중에 한우 선물 세트도 하나 구매해야겠어용 ㅎㅎ
5.5.월,믿고 구매하는 온다매육가~!! 방문할 때마다 청결한 매장이랑 사장님 칼솜씨에 놀라고 갑니다! 오늘도 서비스로 몇 조각 더 얹어주셨습니다! 번창하시고 늘 행복하세요~!!
4.28.월,너무 맛있게 먹냐고 사진을 많이 못찍엇네요 마장동 하면 역시 온다매육가 추천
4.27.일,사장님이 너무 친절하셔서 먹기전부터 기분이 너무좋았고 좋은기분으로 질좋은고기까지 먹으니 행복이 두배였던거같어요 ㅎㅎ 강추
4.27.일,역시 마장동은 온다매육가 이용을 남자둘이서 먹기도 좋고 사장님도 친철하시고 추천드려요
4.5.토,"마장동 가면 항상 들르는 정육점입니다. 사장님 내외분들도 친절하시고, 고기도 정말 질좋고 맛있어요~~ 오늘도 진짜 배터지게 많이 먹고 왔습니다ㅎㅎㅎ"
2.22.토,고기 질이 좋아 매번 이용하는 곳이에요! 사장님이 너무 친절하게 설명해주시구 어머니처럼 잘 챙겨주십니다ㅎㅎ 갈비살 새우살 추천합니다~! 감사히 잘 먹었습니다ㅎㅎ
1.25.토,고기가 정말 좋아요 가격도 합리적이고 친절하세요
1.21.화,부모님 명절 선물로 너무 잘 드렸습니다.🤍 나중에 구워먹어보니 아주 아주 맛있더라구요.🥰 또 가서 직접 먹을거 사러도 갈게요 잘해주세요~~~❤️
24.12.23.월,청결해 보여서 들어가게 된 곳입니다! 집에서 요리해먹을려고 고기 사이즈를 따로 요청드렸는데 정말 친절하셨어요!! 그리고 서비스도 주셨답니다~~감사해용ㅎㅎ 덕분에 맛있게 먹었어요!!
24.12.22.일,반응 남기기 방문일 24.12.22.일 2024년 12월 22일 일요일 1번째 방문 인증 수단 영수증
24.11.17.일,"지난번에 한번 왔었는데, 안창살, 안심을 구입, 고기 너무 좋아요~~ 옆구리살들 빼고 온전한 안창살로만 주시고, 또 먼곳까지 일부러 찾아와서 고맙다고 한끼 국거리 (막??)도 챙겨주셔서 득템하고 갑니다. 잘먹겠습니다. 사장님^^"
24.11.15.금,아무리 생각해도 이해가 안되네요. 저희가 그리 어리숙해보인건지. 7인분 미역국 할거니까 국거리를 얼마나 사야하냐고 물어보니까 1.2kg이 적당하다고요?? 계속 1.2kg 많다니까 적당하다고 몇번울 이야기하신건가요? 그래서 한근만 달랬더니 많이 모자랄거라고 몇번을 이야기하신지 모르겠네요. 왜 그런건지 이해가 안되네요.
24.10.21.월,육회가 먹고싶어서 하루 종일 노래를 불렀는데 남친이 보섭살로 육회를 해주겠다고 마장동에 가게 됐어요! 남자친구가 요리하는 걸 좋아해서 자주 해먹는데 어디갈 지 한참을 고민하다 사장님께서 가게 안에 계시는데 너무 즐겁고 행복한 표정으로 일을 하고 계신모습을 보고 홀린 듯 들어가게 되었대요:) 그렇게 구매한 보섭살로 맛있는 육회 양껏 먹었어요 ! 이제 소고기 구매는 온다매육가에서 하게 될 것 같아요! 서비스로 주신 국거리로 정말 맛있는 미역국 먹었습니다 사장님 좋은 품질의 고기 잘 설명해주시고 맛있게 잘 먹을 수 있게 해주셔서 감사합니다 !!! 자주 갈게요!!!!
24.10.7.월,"말로만 듣던 마장동 육회&육사시미! 사장님들께서 너무 친절하시고, 육회 육사시미 정말 맛있어요!! 양도 넉넉하게 넣어주시고 한 결 한 결 정성스레 잘라주셔서 행복~ 마장동 간다면 온다매육가만 갈 것같아요🥺 라면용 서비스까지 감사합니다!!❣️"
24.10.2.수,"두번째로 방문하는건데, 항상 너무 친절하시고 고기먹는 팁도 잘 알려주셔서 맛있게 먹고있습니다💕 고기도 신선하고 진짜 맛있어요☺️☺️"
24.10.2.수,너무 친절하게 상담도 잘 해주시구 고기도 질이 너무 좋아요 !! 번창하세요 ㅎㅎㅎ 감사합니다 ^^
24.9.27.금,먹어보고 맛있어서 다시 방문했어요 암소 육회랑 사시미 더 맛있게 먹었습니다 꽃등심도 살살 녹구요~~ 조만간 또 갈게요
24.9.22.일,최고급 암소를 신선하게 구매할 수 있어서 단골이 되었습니다~~ 캠핑가서 구운 안심과 채끝인데 육향과 식감이 최고였어요~~ 온다매 so good~~
24.9.20.금,육회랑 사시미 사와서 먹고나서 쓰는 후깁니다 저는 이제 여기로 가려구요 고기사러 친절하고 저렴하고 최곱니다 남편이 생고기 좋아해서 멀리 이곳저곳 다녀봤는데 고기질에 비해 가격도 비싸지않고 정말 좋은 곳이네요 맛있게 잘 먹었어요 빠른 시일내에 다시 갈게요
24.9.17.화,"마장동 축산물시장 북문에 인접한 마장동 한우 정육점에 들러보았다.  미경산 한우, 1++ 넘버나인 한우를 전문했던 데다 부위가 무척 다양해서 여러 육류를 구매하기 좋았고,  근사한 선물포장도 가능해서 부모님 생신이나 명절 선물로도 고려할만 했다.  매장이 무척 청결했던 덕분에 믿고 구매하기 좋았던 온다매육가였다."
24.9.16.월,육질이 뛰어나고 풍부한 마블링 덕에 구워 먹으니 입에서 살살 녹더라고요. 다음에 또 사먹고 싶네요!
24.8.30.금,"육회, 육사시미, 차돌육회로 200g씩 40000원에 구매했습니다. 보기만 해도 신선해서 너무 기대했는데 술이랑 같이 먹으니까 살살 녹네요. 육질도 너무 좋고 잡내 전혀 없이 갓 도축한 소고기 맛이 그대로 느껴졌어요. 사장님도 친절하시고 서비스로 더 넣어주셨어요! 마장축산시장 오시면 여기 강추합니다!! 맛있게 잘 먹었습니다:)"
24.8.28.수,온다매육가 사장님 너무 친절하기도 유쾌하시네요 고기도 좋은 부위로 추천해주셔서 너무 맛있게 잘 먹었습니다 새우살등심이랑 육사시미 대박입니다!! 이제 정착합니다~
24.8.25.일,사장님이 너무 친절하시고 서비스도 많이 챙겨주세요 ㅎㅎ 정육점 들려야할일 있으면 여기만 올려고 합니다^^
24.8.25.일,마장동축산시장 온다매육가에서 포장해온 한우암소고기와 육회비빔밥 으로 최고의 엄마가됐어요~~~인심좋으신사장닝 감사합니다
24.8.17.토,매년 명절에 선물세트 사러 옵니다! 친절한 사장님 덕분에 올때마다 잘 사고 선물도 성공적으로 하는중이예용
24.8.16.금,사장님이 친절하시고 무엇보다 고기가 너무 좋아요 달아요 지방 떡심 빼고 무게 재서 주시는것도 좋았어요
24.8.15.목,"한우로 유명한 마장동축산물시장 다녀왔어요. 어디로 갈까 고민하다가 시장 삼거리에 빨간색 간판이 눈에 확 띄어서 가봤어요. 다른 곳에 비해 규모가 작아보이긴 하지만 고기 종류도 많고, 사장님이 친절하게 추천도 많이 해주시더라구요. 우리 가족의 pick은 등심. 투뿔이라 입에서 살살 녹아요. 워낙에 등심을 좋아해서ㅎ 추천해주신 다른 부위는 다음에 먹어볼게요. 근처 안내해주신 식당도 넓고 깔끔해서 편하게 고기 구워먹기 좋았어요. 아이들이 삼겹살을 좋아해서 삼겹살도 샀는데, 한우등심 뿐 아니라 삼겹살도 맛있게 잘 먹었습니다. 또 재방문 의사 있어요^^"
24.8.14.수,사장님 친절하시고 고기 신선하고 맛있어요.
24.8.11.일,반응 남기기 방문일 24.8.11.일 2024년 8월 11일 일요일 1번째 방문 인증 수단 영수증
24.7.12.금,고기가 얼마나 신선한지 식감이 고소하고 쫀득쫀득해요! 맛있게 잘 먹었어요🤍
