date,content
10.6.월,가리비크림술찜…?! 이거대박존맛 … 그냥 크림도아니고 국물이 크림파스타재질이라 너무맛있어요 ㅠㅠㅠㅠㅠ 느끼하지도않고 이 국물에 면 넣어먹으니까 파스타완성임. 가게분위기도 너무좋고 사장님도 친절하세요 하이볼도 존맛탱 ❤️
10.1.수,안주가 정말 푸짐하면서 맛있고 수제 오미자청 들어간 하이볼도 맛있어요. 나가사끼 짬뽕탕 주문했는데 해물이랑 재료가 진짜 푸짐하고 우동면까지 들어있어서 든든하게 먹을 수 있어요. 국물이 찐이예요. 고구마튀김도 계속 손이 가네요. 분위기 좋고 술마시기 좋아요.
9.27.토,성수 술집하면 무조건 샤베리가요🩷 오랜만에 갔는데도 여전히 너무맛있고 직원분도 넘 친절하셔서 갈때마다 기분좋게 먹고 마시고 와여! 지인들 데려갈때마다 다 만족하고 샤베리로 또와요 >_< 오래오래 있으면좋겠어요 ㅜㅠ 샤베리 최공
8.24.일,성수동 핫플의 캐주얼 이자카야 ! 분위기가 넘 아늑하고 사장님이 일본 음악 틀어주셔서 마치 일본여행 다녀온것 같은 느낌-~~넘 좋았어요. 음식도 넘 맛있고 하이볼도 넘 시원하더라구요. 성수동 데이트 장소로 최고일듯.
8.20.수,여기 가리비 술찜 미쳤어요 🤯 이런 국물 없는 가리비 술찜 처음인데 역대급 먹어본거중에 제일 맛있어요..... 🤯 가리비 양도 진짜 많아요.... 성수 오시면 진짜 너무 추천 😵 리얼!!!!! + 산토리 생맥주 말해서 뭐해요..... 꼭 주문하십쇼 리얼
8.20.수,"성수에서 분위기 좋은 이자카야를 찾다가 방문한 샤베리 성수점🍶 매장이 깔끔하고 아늑한 분위기라 친구들이랑 편하게 즐기기 좋았어요. 제가 주문한 메뉴는 간사이 오뎅이었는데, 국물 맛이 깊고 재료가 신선해서 맛있게 즐길 수 있었습니다. 안주가 하나만으로도 술과 함께 충분히 만족스러웠고, 술 메뉴도 다양해서 선택의 폭이 넓었어요. 직원분들도 친절하게 응대해주시고, 서빙 속도도 빠른 편이라 기분 좋게 식사할 수 있었습니다. 성수에서 맛있는 이자카야와 하이볼 즐기고 싶다면 샤베리 성수점 추천드려요👍"
9.11.목,가리비치즈술찜 진짜맛있어요...! 국물은 없지만 따뜻하고 살이진짜 통통하고 너무추천합니다! 계란말이는 크고 달달하고 명란도 들어있어 맥주안주로 너무 최고네요! 맛있게먹구 갑니다!
10.19.일,분위기가 좋아서 자주 올꺼같아요~!
8.12.화,분위기도 좋고 음식도 너무 맛있어요! ㅎㅎ 데이트나 친구모임 회식까지 전부 와도 좋을거 같아요~ 성수 핫플 이자카야 샤베리 추천🩵
10.18.토,가리비 치즈 술찜이 너무 맛있어요. 취하고 싶은 하이볼 맛이었어요. 하이볼에 뭐가 들어갔길래 이렇게 맛있나요? ㅠㅠ 하이볼 연거푸 주문했습니다. 분위기도 좋아요. 너무 잘 먹고 갑니다.
9.15.월,성수에서 분위기 좋은 이자캬야를 찾고있엇는데 마침 보이던 샤베리 ! 역시 너무 좋은 분위기와 안주로 맛잇게 먹고갑니다🙋‍♂️
8.12.화,사진이 별로지만 치즈가리비 진짜 미쳤어요ㅠㅠ 이거때문에 저 원래 같은가게 잘 안가는데 2번감.. 화장실도 센스있고 데이트하기도 좋은곳이에요💓
6.22.일,"가리비치즈술찜 진짜 먹어본 안주 중 젤 맛있었습니다 존맛이에요 ㅠㅠㅠ 마지막에 우동사리 추가해먹으면 극락,, 후식으로는 고구마튀김 추천드리고요 술은 오미자하이볼이 달달하니 가볍게 마시기 좋아요 너무 잘먹고갑니다!"
5.10.토,"가성비 갑 성수 이자카야! 👍👍 샤베리오뎅탕이랑 샤베리하이볼, 고구마튀김 먹었는데 진짜 너무 푸짐하고 맛있었어요! 💗💗 오뎅탕은 살짝 마라향이 나는데 그래서 더 맛있고 매력적이고 중독성 있어요! 오뎅이랑 야채 종류별로 엄청 듬뿍 들어있고 국물도 맛나고 양이 진짜 많아요! 둘이 배터져라 먹었는데도 거의 1인분 남겼어요 😂 성수에서 가성비 좋은 이자카야 술집 찾는다면 샤베리 완전 추천입니다! 가성비 좋은데 맛있고 분위기도 편안하고 아늑하고 직원분들도 친절하셔서 넘 좋았어요! 데이트코스, 단체모임, 회식 등으로도 굿굿! 아 그리고 화장실 깨끗합니다! 화장실에 머리끈, 가글 등 다 배치되어 있고 넓고 깨끗해서 좋았어요 ♡ (술집에서 화장실 완전 중요하잖아요!? ㅎㅎ)"
6.15.일,가라아게는 겉바속촉의 표본.. 너무 맛있구요 가리비술찜 소스랑도 잘어울려서 번갈아 찍먹했어요! 수제청으로 만든 샤베리 하이볼이랑 조화가 잘어울려서 넘 맛있네요~~
4.18.금,진짜 다맛있었어요!!! 특히 해물야끼소바 꼭 드셔보세요.. 과하게 짜지도 않고 진짜 존맛이어서 소스까지 싹싹 긁어먹었어요..💕 모찌리도후도 하루 6개 한정판매 메뉴답게 진짜 맛있었어요ㅠㅠ💕 샤베리하이볼도 오미자맛 진하게 나면서 맛있었어요!!! 야끼소바 너무 맛있었어서 또 오고싶어요🤤🤤 직원분들도 너무 친절하시고 매장 분위가도 짱 좋았답니다🫢
4.13.일,성수동 이자카야 찾다가 들어간 샤베리 메뉴도 다 너무 맛있고 직원분도 친절해서 편하게 수다떨다가요🫶🏻 수제오미자청이 들어간 샤베리하이볼 강추!! 그리고 가리비술찜에는 우동면 무족권 추가해주시고 명란치즈계란말이는 제 인생 계란말이입니다 하루한정 다섯개라고하니 오픈런을 해주세요
4.3.목,분위기가 너무 좋고 대화하기 너무 좋았어요!! 😍 사진에 보이는 하이볼은 샤베리 하이볼이라고 오미자 맛으로 진짜 달달하니 너무 쑥쑥들어가서 놀랐어요 진짜진짜 맛돌이여서 먹고 또 마셨네요 👍 먹어본 하이볼중에서 가장 최고에요!! 강추 또 강추입니다 그리고 깔라마리는 오징어랑 문어 튀김인데 와 진짜 겉바속쫀이에요 속이 쫀득쫀득해서 너무 제 취향이였어요 옆에있는 타르타르? 소스인지 이거도 진짜 개맛돌이에요 소스 따로 포장하고싶을정도로 맛있어요!! 크림우동또한 느끼한게아닌 꾸덕함의 최고치입니다~~ 엄청 꾸덕하고 입에서 촥촥감긴다랄까 여기에 들어가있는 새우는 왜이렇게 통실한지 진짜 감동적인맛! 그리고 스키야키는 건강하고 신선한 채소맛으로 국물맛이 일품입니다. 간장소스에 찍어먹으니 엄청 행복해요 진짜 성수 맛집!!
5.4.일,하이볼도 맛있고 시그니처 안주들도 정말 맛있어요! 친절하고 맛있구 분위기 좋고!! 최고에여! 아이묭 노래도 계속 나와서 너무 좋았어요..🎸🎸
5.4.일,성수 핫플 거리에 있는 이자카야라고 해서 방문해보았는데  넘 맛있구 분위기도 좋고 행복힐링 시간 보내구 왔답니다!  가리비치즈술찜 주문하시면 우동사리도 꼭꼭 추가하시길 바래용 👍👅
5.11.일,분위기도 좋고~ 안주도 맛있고~ 하이볼에 가리비치즈술찜 먹었는데 우동사리 꼭 추가하시길….! 소스가 맛도리네요❣️ 성수동 이자카야 찾는다면 추천추천!!
5.14.수,우선 안주 맛도 넘넘 좋고! 메뉴 추천해주신 금발머리 직원분도 넘 친절하고 좋았습니다~~! 부담스럽지않은 편한 분위기에서 넘 맛있게 먹고 가서 추천드려유!!
5.3.토,1. 샤베리오뎅탕 진짜 맛있어요(은은하 마라맛) 2. 고구마튀김 진짜 맛있어요 (배부른데 계속 손이 가는 맛) 3. 친절하고 분위기 좋아요 또 가고싶어요
4.9.수,직원분들이 정말 친절하시고 손님에 대한 배려가 물씬 보이는 화장실 소품들까지도 소소한 감동이 있어요. 분위기 좋은 건 당연하고 맛있는 음식까지두요!
3.16.일,가게도 넓고 분위기 있어서 좋아요 스키야키 우동 포함인데 둘이 정말 배부르게 먹었어요! 양 많은 안주로 추천! 샤베리하이볼도 상큼한 오미자 하이볼이라 곁들이기 좋아요 추천추천👍
6.14.토,여기 재방문 각 !! 너무 맛있어옹
2.9.일,가게 분위기가 좋고 마라 블렌딩 육수에 수제오뎅이 더해진 샤베리 오뎅탕 잘 먹었어요. 간사이 오뎅탕이랑 또다른 맛이 있네요. 하이볼도 토닉워터 대신 초탄산수와 수제청으로 만들어서 맛있게 상큼달콤했어요. 메뉴가 특색도 있고 좋았습니다. ^^
3.3.월,들어가는 입구부터 안 쪽 가게 분위기까지 완전 일본 그 잡채였어요! 갑자기 추워진 날씨때문에 따끈한 오뎅탕이 생각 나서 들어갔는데 처음보는 마라맛 오뎅탕에 감격ㅠㅠ 사장님 서비스와 친절함까지 성수오면 무조건 다시 갈거에요~~ 마지막으로 이 집은 화장실이 필수 코스라는거!!! 섬세함에 한번 더 놀라고 기분 좋게 하루를 마무리합니가ㅎㅎ
3.23.일,골목안쪽 숨은 맛집을찾았네요~ 분위기도 좋고 아이랑 함께갔는데 서비스로 치킨가라야케와 음료까지 챙겨주셔서 넘 감사했어요~^^ 음식사진이 다먹고나서 찍은거지만 진짜 맛있어서 남김없이 다먹었네요~덕분에 즐거운시간보냈습니다~사장님과 직원분이 넘 친절하셔서 기분좋았어요~감사했습니다^-^
4.3.목,오랜만에 마음에 드는 이자카야를 찾았네요! 양도 많고 특히 오미자 하이볼이 너무 맛있네용ㅎㅎ 잘 먹고 갑니다✨
3.9.일,개성있는 메뉴에 맛있는 술까지!! 가리비 치즈 술찜이랑 온사케 먹고 왔어요~ 너무 맛있어서 우동추가해서 소스까지 싹 먹고 왔어요. 아담한 가게에서 이야기 하기도 너무 좋은 분위기 였어요. 샤베리 오뎅탕이 마라베이스라고 하던데 다음엠 오뎅탕 먹으러 갈려구요 !
4.26.토,양 많음 소주 6000원 여자들이 많이옴
1.17.금,오우 ㅋㅋ 샤베리 하이볼 너무 맛나고 가리비 치즈 술찜 미쳤어요!!!😳😳 소스가 존맛이고 가비리 통통하고 진짜 맛있게 잘 먹었네요~~ 특히 우동사리 추가가 가능해서 나중에 우동사리까지 추가해서 먹으면 엄청 배불러요!! 저녁겸 먹은건데 안주로도 충분히 배불렀어요~~! 넘 맛있어서 또 갈 예정😉😉👍🏻👍🏻
3.7.금,술 안주가 다 맛있고 하이볼고 맛있게 잘 먹었습니다~~
2.9.일,술종류도 다양하고 치즈가리비 대존맛탱이에요 소스가 녹진녹진! 추천합니다
24.11.11.월,사장님 너무 친절하시고 음식 너무 맛있어요. 고구마 튀김 자주 못보는 매뉸데 진짜 강추...메인요리 나오기 전에 다먹어버림..스키야키 양 미쳤고 재료 대박 신선하고 간이 완벽. 그리고 대망의 로제옹심이...아직도 아른거려요. 모든 음식 간이 미쳤어요 오미자 하이볼 술술 내려가는맛...오미자 하이볼도 말해뭐해...성수 맛집 샤베리 완전 강추합니다 👍
2.12.수,가리비 치즈 술찜이랑 도쿠리 먹었는데 맛있어요! 특히 가리비 치즈 소스가 맛있어서 면 꼭 추가해서 마지막에 비벼드셔보세요 ㅎㅎ 분위기도 좋고 맛도 좋아서 만족스러웠습니다
24.12.19.목,뷴위기힙한 성수이자카야  재료신선하고 푸짐한 스키야키 하이볼이랑 사케 조합너무좋았어요!  마지막 우동사리 까지 진짜 푸짐한 메뉴들! 연말느낌 물씬 아기자기 술집 너무좋은곳이예요
1.22.수,성수 가까워서 자주오는데 샤베리 한번 방문한이후로 술집은 거의 샤베리만 오고있어용ㅎㅅㅎ 사장님도 넘 친절하시구 분위기도 좋고 화장실도 안에있어서 편리하궁 무엇보다 메뉴들이 넘넘 맛있어요ㅠㅡㅠ진짜 친한 지인들은 무조건 샤베리 꼭 한번은 데려와여 그만큼 진짜 최공🤍🤍 샤베리 오뎅탕이랑 샤베리 하이볼은 올때마다 시키는것같아요 우동사리추가하면 진짜 최공 오래오래 있었으면좋겠어용🥺
24.11.10.일,"안주도 흔하지 않은 메뉴에 맛도 특별하고 오픈 시간대에 방문하니 한적해서 뭔가 프라이빗한 느낌으로 다녀갈 수 있었어요!(핫플을 색다르게 즐기는 꿀팁) 조명도 예뻐서 셀카도 잘나오고, 예뻐보여서 좋습니당...ㅎ 화장실도 깔끔하고 여러가지 용품들이 구비되어 있어서 더 좋았어요>< 처음 방문했는데 종종 재방문 해야겠어요!!"
1.8.수,하이볼이랑 안주 다 맛있었어요! 가리비치즈찜은 약간 크림스튜느낌~?? 오히려 크림이 낭낭해서 좋더라구요ㅎㅎ
2.21.금,사장님께서 요리를 너무 잘하세요... 어떤 음식을 먹어도 다 맛있어요ㅠ 아주 그냥 술이 꿀떡꿀떡 잘 넘어갑니다 직원분들 서비스도 좋으셔서 올 때마다 마음이 편해여 또 올게요~~
2.10.월,가리비 술찜 진짜 예술이예요 가리비 다먹고 남은 소스에 면추가는 필수! 가리비 선도도 좋고 넘 맛있어요!
1.7.화,스키야키 양이 많았습니다
24.10.17.목,오픈시간에 맞춰가서 당연히 기다릴 생각이었는데 서비스도 챙겨주시고🫶🏻 너무 감사했어요!! 그리고 여기 화장실보고 사장님이 정말 신경 많이 쓰셨구나 바로 느꼈답니다👍🏻👍🏻 아무리 맛있어도 화장실 별로면 잘 안가게되는데 맛도있고 화장실도 깔끔해서 자주 방문할거같아요☘️☘️
24.10.8.화,"올 7월 첫 방문 이후 벌써 3번째인 샤베리. 언제가도 아늑한 안주 맛집입니다. 스키야키, 로제 옹심이, 고로케, 가리비 치즈 술찜, 오징어 버터 구이까지 먹어봤는데 하나같이 다 맛있었어요. 더욱이 언제가도 친절하게 응대해주셔서 매번 더욱 기분좋은 시간 보내고 갑니다ㅎㅎ 재방문때 알아봐주시고, 이번에도 알아봐주시는 섬세한 눈썰미에 감탄하고 갑니다! 조만간 또 재방문 예정인 곳으로 추천드려요."
24.12.27.금,가라아케 시켰는데 배부른상태에서도 바삭하게 맛있어서 다 먹었어요!! 사장님 유쾌하시고 알바언니도 넘 친절해서 단골예약해놨어요🫶🏻🫶🏻🫶🏻
1.4.토,스키야키 달달 짭쪼름하고 맛있어여 그치만 직원이 적어서 엄청 늦게 나왔다는•• 샤베리하이볼 맛있어용!!
24.11.8.금,사진이 너무 아쉽지만 진짜진짜 제 이름 걸고 보장할수 있습니다!! 성수에 술집 셀수없이 많겠지만 다시 성수에 온다면 샤베리로 옵니다. 분위기도 너무 좋고 칸도 나뉘어져 있어 대화하기 너무 좋아요. 샤베리 플리도 완젼 굳….ㅎ 다들 너무 친절하시고 화장실도 완젼 깔끔하고 정말 강추합니다!!
24.10.22.화,조개찜먹는데 맛있어서 소스 마구마구 먹다가 사진찍어버렸어요ㅋㅋㅋㅋ 화장실에도 가글 생리대 머리끈 핸드크림 여기 너무좋은듯 또올게용💚💚
24.10.20.일,성수에서 아늑하고 분위기 좋은 술집 찾으시면 여기로 당장 오세요! 사장님 직원분 친절하게 대해주셔서 좋았어요 맛도 좋고 특히 바지락술찜 다 먹고 면 추가 꼭 해서 드세요! 잘 먹고 갑니다😊
24.12.19.목,음식 거짓말 없이 전부 다 맛있고 사장님과 직원분들이 친절해요😊👏 가리비 치즈 술찜은 무조건 시키세여
24.11.13.수,맨날 지나가는 길에 봤던 가게인데 오늘 한번 들러 봤는데 너무 맛있었고 분위기도 좋았어요!!!!! 가리비 술찜 정말너무 강추입니다!! 소스가 미쳤어요 마지막에 소스에 면까지 추가했는데 진짜대박
2.2.일,"이자카야 갬성 좋아요! 반지하 조용 어둑한 느낌• 2차로 갔는데 가성비는 좀 떨어지지만 ,,💦💦 전체적으로 맛있었어욤 친절해용"
24.8.24.토,거두절미하고 가리비치즈술찜 시켜서 무조건 페투치니면 추가해주세요. 진짜. 진짜. 나 믿고 한번만. 그러면 성수 파스타 맛집들 전부 평정하는 존맛 파스타가 됩니다…. 양 진짜 많으니까 저녁 따로 먹지 말구 바로 샤베리 가시면 ~ 존맛 파스타에 존맛 사이드에 조아하는 술까지 한큐에 가능~~ 국물 조아하시명 샤베리 오뎅탕 추천!느끼하지도 않구 계속 들어가는 국물이에요 그리고 사이드로 다른 곳에선 본 적 없는 문어가라아게까지 먹어주면….. 바로 다음 성수 약속읗 잡구계실 겁니다. 이렇게 꼬신 내 친구들만 이백오십육만명.. 성수만 오면 샤베리무새가되… 샤베리 단점이라곤 우리집이랑 멀다는 거 하나밖에 없음 사장님 2호점두 열어보실 생각 없으세요…? 너무 주접만 떤 것 같은데 제돈으로 샀구 그냥 지짜 맛있어료…😻😻
24.7.10.수,친구랑 저녁에 간단하게 한잔 하기위해 방문했어요!! 알쓰 친구라 맥주랑 하이볼 간단하게 먹으려 했는데.. 안주들 왜이렇게 맛있죠ㅠ 결국 저는 맥주 추가하고 가리비치즈술찜에 파스타까지 추가해서 알차게 먹고 왔네요ㅋㅋ 그리고 사장님들도 너무나 친절하셔서 절로 기분이 좋아져요~~~ 샤베리 흥하세요~~~~😆
24.8.7.수,"성수동 안주맛집 샤베리 진짜 메뉴 하나하나 다 정성스럽고 깊은맛에 신나게 먹었습니다😍 계란말이 포슬포슬 하고 넘 부드러워서 살면서 먹은 계란말이 중 진심 젤 맛있었고요,, 치즈가리비술찜에 파스타 추가 필수에여!! 생맥주도 거품 진짜 부드럽고 맛있고❣️성수동 이자카야 찾는다면 추천 !!"
24.9.11.수,사장님이랑 알바생분이 정말 너무너무 친절 하세용!! 그리고 음식 하나하나 정성이 많이 들어가 있는 듯한 느낌 너무 맛있어서 사케도 시켜버렸답니당 💓💓성수 이자카야 갈일 있으면 또갈께요 💓💓
24.10.13.일,가리비찜 면추가 필수용! 모찌리도후도 맛나고 술도 맛나고 다 맛나게 잘먹었습니다 후식으로 일본사탕까지 👍👍 사장님도 넘 이뻐영 ☺️
24.9.1.일,사장님이 친절하시고 서비스 메뉴도 완전 센스있으세요 👍🏻👍🏻 안주도 맛있고 분위기도 넘 좋아서 단골술집으로 가기 딱이에요 🫶🏻
1.15.수,반응 남기기 방문일 1.15.수 2025년 1월 15일 수요일 1번째 방문 인증 수단 영수증
24.8.6.화,"음식 퀄리티가 매우!!!!!! 좋아요 퓨전식으로도 다양하고 오리지널리티도 있어서 일식, 이자카야 조아하면 강추추 글고 매장 짱 깔끔해요😎👍"
24.9.17.화,간단하게 맥주하려고 우연히 들어간 곳. 친절하고 모찌리도후도 맛있었다. 생맥주 관리도 잘 된 듯.
24.6.5.수,우연히 지나가다가 들렸는데 분위기도 넘 좋아서 친구들이랑 얘기하기도 좋고 샤베리 하이볼이 엄청 친절하고 직원분들과 사장님께서 엄청 맛있어요! 맛집이 되!! (밈입니닷ㅎㅎ) 그만큼 맛있어요 진짜 강츄츄 적게 일하고 돈 마니 버세용~~ෆෆ
24.7.5.금,"주린 배를 채우기에 충분한 양과 맛이에요!! 스끼야끼 주문하면 우동사리도 추가할 수 있고, 무엇보다 하이볼이 정말 맛있어요! 성수 팝업 메인거리와 가까이 있으니 들러보시는거 추천드립니다 🫶"
24.6.18.화,성수 오랜만에 데이트와서 맛집 찾아왔는데 분위기도 넘 좋구 친절하셔서 좋았어용!! 샤베리 하이볼 달달하니 맛있으니까 꼭드세요ㅠ 스키야키도 최고였습니당💕 다음에 또 올게용!!
24.8.29.목,직원들 다 너무 친절하고 가리비찜 맛 좋고 다만 가리비 속알맹이가 조금 작아서 아쉽고 생각보다 소스 너무 맛있는데 페투치니면에 슈스가 잘 안 베어들어서 아쉬워요 얘기 나누기 좋은곳 직원들 응대가 기분좋아요 화장실 비품 센스도 굿
24.6.16.일,고기 듬뿍 스키야끼!!! 진짜 맛있는 하이볼!!!! 안주가 맛있어서 사케 추가 주문하고 맛있게 먹고 갑니다 ㅎㅎ  이자카야의 정석이라고 생각하시면 될 것 같아요
24.5.30.목,수제오미자청으로 말아 주시는 샤베리하이볼 새콤달콤 맛있고요 새우깡도 아주 짭짜롬 고소고소해서 오만가지 맛을 다 느낄 수 있답니다 샤베리에서 짠베리 ~
24.9.5.목,가리비술찜에 꼭 파스타면 추가하시길.. 극락.... 페투치니면임... 조개껍질 다 빨아먹고 나옴
24.9.11.수,성수동 하이볼 맛집! 가리비치즈술찜 먹었는데 넘 맛있었어요~ 모찌리도후도 강추입니다
24.7.16.화,너무 맛있게 먹었어요 오징어링과 야끼소바 굿굿이에요!
24.6.6.목,"지하라서 눈에 안띄는게 아쉬운 맛집. 오뎅탕 맛있어요!! 오뎅이 진짜 커요!! 이거하나면 배부르게먹을듯.샤베리오뎅탕은 마라맛이 납니다. 마라 싫어하면 간사이 오뎅탕도있어요, 오뎅이 바닥에도 있어서 양이 진짜 많아요. 굳굳. 😘 베트남볶음면도 맛있어요! 배가 너무 고팠어서 에피타이져느낌으로 순삭했어요.ㅎㅎㅎ  샤베리하이볼도 맛있고 가리비 치즈에 파스타면 추가하면 여기가 이탈리아. 그리고 🌟직원분들이 엄청 친절하세요. 화장실도 깨끗하고 가게 안에있는 것도 좋았어요.🌟"
24.5.25.토,여기 일단 분위기너무좋아 들어왔는데 메뉴들이 너무 맛있어서 깜놀 직원분들도 너무친절하구 담에 또 친구델꼬와야지 픽한곳♡
24.4.20.토,"제가 사진을 잘 못찍어서 넘 아쉬워요ㅠ 올해 가 본 술집 중에 제일 좋았어요! 기본 찬이랑 안주도 안질리고 맛있구, 접시랑 인테리어도 너무 예뻐요! 기여븐 고양이접시랑 포스터들이 잔뜩… 🤤❤️ 물론 안주랑 술도 빠지지 않음 같이 간 친구는 생맥 맛있다고 5잔 넘게 마셨어요ㅋㅌㅋㅌ 저는 얼그레이 하이볼 먹었는데 존맛이었늠 그리고!!!! 가리비 술찜? 진짜 개쩌는맛이에요 저 조개술찜 껍데기만 많고 실속 없다고 생각했는데 여기는 진짜 맛있어요 껍데기에 묻어있는 소스도 아까울정도 🥺 페투치니면 추가해서 마지막에 파스타도 해먹을 수 있는데 이게 진짜 진짜 맛있고… 계속 들어가요 분명 배부른데 계속 들어가는 안질리는 맛 가라아게 중에 문어가라아게는 처음 봐서 신기해서 먹어봤는데 이거 먹으러 다시 오려구요 맛있어서사망😇🤤"
24.6.14.금,스키야끼 맛있네여 ㅎㅎㄹ 성수에 이런 이자까야 맛집 ㅎㅎ 좋네요
24.6.6.목,안주가 너무 맛있어서 후다닥 먹느라 전체샷을 못 찍어서 합쳐서 올립니다 😋 성수에 갈만한 술집을 찾다가 우연히 친구가 네이버 검색해서 알아본뒤 처음 방문했는데 오길 정말 잘한 것 같아요 😭❤️ 숨겨진 대박 술집을 발견한 기분 !!! 가게 분위기도 너무 좋고 친구들이랑 대화하기도 편했습니다 안주는 너무 맛있는 건 물론 사장님이 진짜 너무 친절하셔 즐겁게 먹고 마시고 놀다 갑니다 ! (샤베리 하이볼 제가 먹은 하이볼 중에 제일 맛있었어요..💗 최고) 다른 안주도 맛있을 것 같아 다음에 재방문 하면 꼭 먹어보려구요 ٩(๑❛ᴗ❛)۶ 성수에 술집 찾는 분들 우연히 이 글을 보시게 된다면 여길 꼭 와보십쇼 … 후회하지 않으실겁니다 음하하 🍀
24.6.7.금,사장님 너무너무 친절하시고 샤베리하이볼이랑 문어가라아게 강추입니다... 하이볼은 달달상큼하고 가라아게는 완전 바삭바삭 최고예요ㅠㅠ̑̈
24.6.11.화,스키야키도 넘 맛있고 하이볼도 맛있었어요!❤️ 그리고 화장실이 청결함~✨ 추천합니당💕
24.3.16.토,오뎅탕 꼭 드셔주세요... 마라맛 나는데 진짜 맛있어요! 매장도 아늑하고 자리도 편해서 또 오고싶네요 ㅎㅎ 사장님도 너무 친절하고 생일이라고 서비스도 주셔서 너무 즐겁게 친구들이랑 놀다왔어요! 감사합니다 ㅎㅎ
24.4.9.화,"분위기도좋고 샤베리오뎅탕 시켰는데 물떡부터 버섯, 곤약 다양한 오뎅,, 너무맛있어요 맥주랑 하이볼도 존맛이고 분위기도 너무 죻습니다 남자친구랑도 와야겠어요 !!!"
24.6.5.수,안주가 진짜 맛있어요 👍👍 시끄럽지 않아서 얘기하기 좋아요 검색하다 들어왔는데 만족하구 가요
24.3.17.일,가오픈 기간 중에 방문햇는데 음식도 맛있구 가게도 되게 예뻐여 직원분들 너무 친절하셔요!-! 담에 또 올게요~!~!❣️
24.6.7.금,샤베리오뎅탕 진짜 강추!!! 마라못드시는분도 잘 드시는분도 모두 강추입니다♡♡
24.3.19.화,성수 지나가 다가 친구랑 한번 방문 해봤는데 사장님과 직원분들 친절하셨고 음식들도 맛있고 하이볼도 맛있어요~~~!!!!! 일본 여행온 느낌도 들고 굉장히 만족스러웠어요 👍👍👍👍👍자주 방문하겠습니다!!!
24.3.14.목,알바생이 친절하구 음식도 너무 맛있어요🩷 데이트하기도 좋고 조용하게 술마시기 좋아요! 샤베리하이볼 먹었는데 샤베리하이볼도 너무 맛있어요 꼭 다시 방문하고 싶어요🥰💗
24.3.13.수,분위기가 너무 좋아보여서 방문했어요! 금요일 7시에 갔는데 사람은 많지 않았습니다! 혼자 술 마시기에도 넘 좋은 분위기이고 화장실도 깨끗해서 넘 좋았습니다! 음식도 모두 맛있었어서 추천합니다!☺️
24.10.3.목,반응 남기기 방문일 24.10.3.목 2024년 10월 3일 목요일 5번째 방문 인증 수단 영수증
24.3.13.수,시끄러운 성수에서 발견한 오아시스 같은 느낌! 조용해서 대화하기 좋고 사장님이 너무 친절하세요💕 나중에 친구들 데리고 한 번 더 방문 예정이에용❤️‍🔥
24.3.16.토,음식이 전부 다 맛있었어요 직원분들도 다 친절하시고 너무 시끄럽지 않아서 좋았습니다~
24.3.17.일,성수 돌아다니면서 갈만한 술 집 없길래 방황하다가 찾은 술집입니다 지하에 있어서 특이했고 인테리어랑 노래 다 완벽하고 하이볼도 상큼 달달하고 안주도 너무 맛있어요! 서비스로 주신 호두강정도 너무 맛있어요 감사합니다 다음에 또 올게요
24.9.17.화,반응 남기기 방문일 24.9.17.화 2024년 9월 17일 화요일 4번째 방문 인증 수단 영수증
