date,content
24.8.25.일,"다양한 원두를 선택할수있어서 좋고, 직접 로스팅하는 매장이라 믿고 먹을수있었어요♡"
24.10.13.일,커피 종류가 많아요 가게가 코지하고 이뻐요~~~ 잘 마시겠습니다~~
24.8.12.월,자주가는 찐 커피맛집❤️ 친절하시고 커피 맛도 좋아서 이왕 간다면 난 로그라운드🥰
24.9.23.월,자주 커피 사오는 곳인데 다양하규 맛있어서 좋아요~
24.12.2.월,반응 남기기 방문일 24.12.2.월 2024년 12월 2일 월요일 3번째 방문 인증 수단 영수증
24.12.2.월,반응 남기기 방문일 24.12.2.월 2024년 12월 2일 월요일 2번째 방문 인증 수단 영수증
24.9.9.월,원두가 정말 다양해서 좋아요~
24.7.9.화,자주 오는 곳이에요!! 맛있어요 ㅎㅎ
24.10.10.목,원두 종류가 다양하고 직접 로스팅해서 더 좋은거 같아요
24.9.9.월,늘 애용하고 있습니다:) 커피 믿고 마시는 로그라운드!
24.9.9.월,늘 열려있고 다양한 커피가 있어요. 디자인 예쁜 로그라운드.. 왠지 얼마 안 지나 체인점으로 번창할 느낌 커피원두를 다양하게 선택할 수 있어 넘 좋아요
24.5.30.목,로그라운드 블렌딩 원두 다 맛있어요~~~ 맛있는 커피 생각날땐 로그라운드☺️
24.9.2.월,회사 앞 카페인데 항상 맛있게마셨습니다
24.8.6.화,회사 근처라서 자주와요 블랜드 커피도 여러가지라 맛있어요 :) 추천합니다 🥰
24.7.2.화,특별한 커피가 많고 맛있어요! 매장도 이뻐요!
24.6.12.수,청계천 박물관 방문할 일 있어서 모처럼 방문한 서울이라 간절하게 맛있는 커피를 찾았어요. 커피맛에 대한 기준이 높은 편이라 프렌차이즈 카페는 잘 가지 않는 편 입니다. 마침 더워서 산미 있는 아이스 아메리카노를 주문했는데 한모금 마시고 아! 감탄했습니다. 맛있는 커피를 한 모금 했을 때 나오는 그 감탄어 아!! 입니다. 꾹 저장해두고 이 근처 올 때 꼭 다시 찾아야지 다짐 했습니다.
24.9.9.월,마장동 커피 맛집입니다~!!
24.5.21.화,회사 근처 카페라서 자주가는데 드립커피도 있고 다른 음료 종류도 다양해서 좋아요 :) 커피 맛은 역시나 너무 맛있구요!!!! 맛있는 커피 먹고 싶은 날엔 로그라운드.. ❤️ 직원분들도 너무 친절하세요!! 추천드립니다
24.7.9.화,위치도 넘 좋고! 커피맛 넘 좋아여~ 자주 올게욤
24.5.3.금,청계천 산책하다 들렀는데 커피 종류가 많아서 다양하게 즐길 수 있어서 좋습니다ㅎㅎㅎㅎ 원두도 살 수 있는데 집에서 내려드시는 분들 강력 추천드립니다 향이 넘 좋아요~집 가까운곳에 생겨서 넘 좋은데 청계천 산책하시다가 커피 땡길때 ㄱㄱ하기 너무 좋네요!!
24.2.4.일,"상왕십리 커피 맛집!! 날 좋을때 커피 한잔 사서 청계천 산책 하기도 좋고, 반려동물 동반이 되서 (거의 테이크 아웃 전문점 느낌이지만, 야외 테라스가 있어서 좋아요) 산책하다 오며 가며 커피 한잔 하기 좋은 곳인데, 커피 맛까지 최상♡♡♡♡ 입니다. 커피도 입맛에 따라 고를수 있어 커피 맛 까따롭거나 예민한 분(제가 예민 보스임 ㅎ)이라면 만족도 업 되는 커피집 이예요!"
24.6.2.일,커피대회에서 상까지 받으신 바리스타님의 커피라 아주 맛있네요 !!
24.7.5.금,매번 사먹는 커피원두 맛집이예요 원두가 엄청 다양해서 좋아요 로그라운드 추천합니다!
24.7.9.화,반응 남기기 방문일 24.7.9.화 2024년 7월 9일 화요일 5번째 방문 인증 수단 영수증
24.7.28.일,우리 동네 핫플!! 핸드드립 커피를 맛볼 수 있어서 좋았어요^^
24.7.25.목,소문듣고 찾아왔는데 들어갈때 커피향기가 참 좋았고 친절하게 메뉴설명도 해주셔서 기분좋았습니다~ 앞으로도 종종 찾아올께요^^
24.4.24.수,"아메리카노 종류도 많고, 종류별로 향과 맛이 달라 다양하게 즐길 수 있어 좋아요!"
24.10.13.일,반응 남기기 방문일 24.10.13.일 2024년 10월 13일 일요일 3번째 방문 인증 수단 영수증
24.7.30.화,커피 향도 너무 좋고 맛도 있고 사장님 정말 친절해요~^^ㅎㅎ
24.5.2.목,근처에 볼일보고 커피 마시고싶어 우연히 검색해서 온 카페! 날씨도 좋아 밖에서 여유롭게 커피 한잔하고 갈수있어서 좋아요! 시그니처 카페 라떼도 맛있습니다! 근처에 볼일 있을때 또 들릴께요! 사장님도 친절하세요! 👍🏻
24.7.16.화,집근처여서 커피마시러 왔는데 커피향도좋고 다양해서 넘 좋아요!!!또 방문할게요!!👍👍👍
24.4.29.월,"가까운곳에 좋은 카페가 있어서 좋아요ㅎㅎ 사장님도 너무 친절하시고, 커피 맛은 말해모해!!! 선물용 원두랑 드립백도 구입했는데, 패키지도 귀엽네요ㅎㅎ"
24.7.9.화,회사 근처라 먹는 메뉴입니다! 항상 맛있게 먹고있어요^^
24.4.28.일,"집근처에 있는 곳이라 매번 원두 구매하는 곳입니다! 원래 유명한 곳이라 원두 항상 신선하고, 커피도 맛있습니다! 항상 원두는 여기서 사요☺️ 패키지도 예뻐서 선물하기도 좋고 지나가다 들러서 야외에서 커피 한잔 마시기도 참 좋은 곳 같아요!"
24.5.30.목,교토 어느 골목길에서 불현듯 마주쳤던것 같은 카페 같네요 원두가 다양하고 사장님이 친절하십니다 주변에 오시면 한번 꼭 방문하시길 추천드려요~
24.4.25.목,커피도 맛있고 사장님도 매우 친절하십니다. 회사 근처여서 가끔 안 가본 동료들도 데리고 가는데 다들 만족하세요. 청계천의 숨은 명소로 추천합니다~
24.5.21.화,커피 너무 맛있고 원두 최고에요! 볶은 탄 맛하나도 없고 원두 종류 많아서 고르는 맛도 있어요 ( ◠‿◠ )
24.7.2.화,커피 맛있어요~ 사장님 친절하고 커피 메뉴가 좋네요
24.5.29.수,원두 사러 자주 방문해요. 좋은 퀄리티 원두가 다양하고 늘 친절하세요
24.4.23.화,교육 받으러 왔다 검색한 카페~ 원두도 다양하고 친절하게 추천도 해주시네요 앞에 청계천으로 테이크이웃해서 산책하기 좋아요
24.7.7.일,커피가 신선하고 원두를 춰향껏 골라 맛볼수있어서 너무 좋아요~😍 서비스도 좋고 직원분들 센스도 좋아용~😉
24.6.9.일,청계천산책때마다 본곳인데 아는 언니랑 왔어요~~^^ 에이드도 맛있고 청계천 바라보며 앉아서 수다떨기도 좋아요~~~
24.5.1.수,커피도 에이드도 다 맛있어요! 메뉴에 없는 카푸치노도 만들어주시고..😢👍🏻✨️
24.6.24.월,커피너무 맛있어요! ㅎㅎㅎ 용두동 커피맛집으로 추천합니다~
24.6.24.월,커피가 종류가 많고 맛있어요~!!!
24.7.16.화,자주 방문하는곳입니다 커피도 진짜 맛있고 다른 음료들도 고급지답니다 청계천오시면 꼭 와보셔요^^
24.4.29.월,원두가 맛있어서 종종 원두배달도 시켜먹고 직접 사먹으러와요 :) 항상 맛있게 잘 먹고있아오!
24.7.25.목,집뒤에 커피맛집 커피 맛있어서 원두도 추가 구매함~
24.6.16.일,적당한 가격에 로컬 느낌 물씬이에요 커피도 맛있어요
24.6.2.일,생각없이 들어간 카페인데 커피를 정말 성의 있게 만들어주시네요 맛있어요!!!
24.7.9.화,시그니처라떼 너무 맛있어요. 라떼를 좋아하지 않는데 여기오면 항상 그것만 먹어요. 원두도 여기서 항상 구매~ 강추합니다
24.4.19.금,"시그니처 캐릭터도 넘나 귀엽고, 사장님도 친절하고 조아요! 앞에 청계천도 바로 있어서 커피 테이크아웃해서 산책하기 아주 좋은 코스입니당! 커피도 종류도 많고 넘넘 맛있습니다! 주변 산책할때 또 이용할게용😍"
24.7.22.월,커피랑 딸기 라떼 맛있게 먹겠습니다 🍀
24.1.21.일,동네 커피맛집이라고해서 전부터 와보고 싶었는데 드디어 와봤네요! 직접 로스팅 하시고 원두 종류가 다양해서 입맛에 따라 골라 마시기 좋은것 같아요~ 저는 베스트 원두인 스위트 카카오블렌드 마셨는데 고소하고 은은한 단맛이 제 입맛에 딱이네요!! 자주 오게 될것 같습니다:)
24.7.12.금,반응 남기기 방문일 24.7.12.금 2024년 7월 12일 금요일 2번째 방문 인증 수단 영수증
24.6.7.금,동네 커피 맛집이에요! 레몬 자몽티도 시원하게 추천해요!
24.5.10.금,일부러 찾아오는 곳이예요 드립 풍의 카페오레가 정말 너무 제 취향이라서 강아지 데리고 종종 찾아와요 담백하고 맛있고 특별해요 여기 커피백도 편하고 맛있어요!!! 그리구 친절하시고 좋아요 자주 올게요 !!!
24.4.28.일,집근처라서 늘 가봐야지 했다가 처음 방문했는데 원두 종류도 엄청 많아서 좋네요 ㅎㅎ 커피 좋아하시는 분들이면 방문하는 거 추천드립니덩!
24.4.28.일,"Good place, and friendly staff, good price and coffee taste great"
24.4.30.화,커피가 특히 맛있는 커피 맛집이에요!!! 커피말고 다름음료들도 맛있습니다 ~~
24.4.24.수,들어오자마자 원두향이 너무 좋고 원두나 티백 선물하기 너무 좋을 것 같아요 !
24.5.1.수,다양한 원두 선택이 가능한 로그라운드에서 커피사고 청계천 산책하기 좋아요^^!! 집근처에 커피 맛집이 있어 행복합니다 :)
24.4.28.일,맨날 지나가면서 궁금해하다가 처음 와봤어요! 앞으로 자주 올 듯 해요 ㅎㅎ
24.4.28.일,산책하기 좋은 청계천변에 있습니다. 다양하고 맛있는 커피 원두를 합리적인 가격에 구입할 수 있습니다. 커피도 맛있습니다! 추천합니다 :)
24.5.7.화,크림라떼 처돌이에게 최고의 카페..❤️ 청계천 앞에 있어서 산책할겸 들르기 좋아요🫶🏻
24.4.26.금,여기 커피가 향도좋고 마싯어서 자주와요!
24.3.4.월,"드립용 원두를 주변 카페에서 자주 구매하는데, 이 곳도 다양한 원두와 가격도 합리적린 가격에 판매를 하셔서 요 근래 자주 오게 되네요. 시그니쳐라떼도 커피 향이 진하고 크리미하니 너무 맛있어요."
24.6.3.월,친절한 사장님 덕분에 커피 맛도 두 배로 좋은 것 같아요. ^^
24.4.24.수,요즘 주변에서 가장 맛있는 커피집이예요. 원두도 다양하고 바리스타 분들이 너무나 완벽하게 커피를 만들어주시는 최고 애정 까페입니다^^
24.4.23.화,커피가 특별하고 맛있어요!! 다른 카페랑 다른 원두같고 맛있어서 가까운 카페도 많지만 먼 길 왔네요!!👍
24.4.28.일,평소에도 집근처라 자주 먹는 곳이에요ㅎㅎ 원두가 넘 맛있구 갈 때마다 친절하게 대해주셔서 좋습니당!!
24.4.29.월,커피 너무 맛있고 종류가 정말 많아서 아메리카노 먹는 재미가 있어요!
24.4.28.일,날씨가좋아서 매장밖에서 먹으니 분위기도좋고 무엇보다 커피가 맛있네요~^^ 직접로스팅한커피라고해서 산책겸 20분 걸어온 보람있네요 원두종류도 여러가지라서 취향에맞게 고를수있어서 좋은거같네요 종종올꺼같아요!
24.5.22.수,원두가 다양하고 좋습니다^^
24.5.7.화,이달의 커피 원두 구매했어요 저번에 산 원두도 맛있어서 또 왔어요 커피도 잘 마셨습니다^^
24.5.10.금,친철하고 원두 선택에 도움도 주시고 원두를 직접 바로 갈아서 내려주셔요. 커피도 맛있어요.
24.4.19.금,청계천 풍경도 좋고 이곳 커피향도 좋아요. 무엇보다도 여기 사장님들의 건강한 웃음이 참 좋은 그런 곳이에요. 동네에 이런 곳이 있어 맘이 풍요롭네요.
24.5.7.화,커피가 너무 맛있는곳 입니다! 날씨 좋을때는 밖에 의자에서 즐기면 좋아요~
24.5.22.수,커피가 지인짜 맛있어요!!!♡♡ 늘애정하는 곳입니다
24.6.7.금,에센셜 커피 은은한 단맛 티크림이 올라간 부드러운 맛~~~ 커피가 맛잇어용~~~ 직원분들도 친절하세용😍
24.6.16.일,커피가 진짜 맛있어요!! 아아도 맛있고 라떼도 찐이에요:)
24.5.21.화,이집 원두 잘해요! 드립커피 추천합니다.
24.4.23.화,여기 커피가 진짜 맛있아요! 로그라운드 커피 짱!!!
24.4.26.금,사람이 늘 많은데 그럴만한 이유가 있는거같아요 커피도 특색있고 원두 종류도 다양합니다😀
24.4.25.목,이달의 커피 향이 좋고 맛있어요 딸기라떼도 데코가 이쁘고 사랑스러워요 잘 먹겠습니다 감사해요
24.4.25.목,커피가 너무 마싯어서 자주 오는 곳입니다!! 종류도 많고 드립커피도 마싯어서 좋아요~
24.4.25.목,항상 맛있고 올때마다 행복합니다. 커피 향이 너무 좋아요.
24.8.25.일,카페라떼랑 딸기라떼 맛있어요
24.4.28.일,항상 친절하시고 서비스도 너무 좋습니다! 매주 한번씩 오는데 원두도 좋고 커피도 너무 맛있습니다!👍👍
24.6.16.일,항상 여기서 원두 구매하고 있습니다~
24.6.11.화,청계천 인근 최고의 커피숍!
24.5.12.일,커피 너무 맛있어요 자주갑니다
24.4.25.목,청계천변에 이렇게 맛난 커피가 있어 하루가 즐겁습니다.^^* 오늘도 맛난 커피 먹으며 즐거운 시간 보내요~ 감사합니다.^^
24.5.3.금,학교 커피동아리에서 원두 필요해서 구매했습니다.
24.4.23.화,커피 맛이 좋아 점심 시간에 종종 이용하는 커피입니다. 테이크아웃 해서 청계천 산책하기 정말 좋아요~👍
24.6.9.일,커피도 맛있고 다른음료도 다 맛있어요! 메뉴 도장깨기중♡
24.1.21.일,커피 ㄹㅇ 제 입에 딱 맞음요 ㅋㅋㅋ 직접 로스팅하고 테이크아웃이랑 원두도 파는데요. 티백커피도 집에서 마셨봤는데 향이 넘 좋구 맛있어요. 또 사러 올거에요
24.5.7.화,회사와 가까워서 자주 오는 카페입니다 에센셜 커피 맛있아요👍🏻
24.4.30.화,커피 맛이 좋아요 ~
24.4.19.금,직원분들 엄청 친절하시구 가격대비 맛도 좋았어요! 양도 많고 바로 앞에 청계천도 있어서 산책하면서 먹기 좋아요~♡
24.4.26.금,매번 방문하는 카페인데 커피 종류도 다양하고 너무 맛있네요~👍👍
24.5.22.수,커피가 맛있어서 늘 오고있어요~ 원두고르는 재미가 있어요
24.4.23.화,커피원두 전문점이에요! 시그니처 메뉴도 맛있고 기본 아메리카노도 훌륭해요! 원두선택 가능!!
24.5.2.목,커피가 맛있어요~~! 자주 방문하겠습니당~~~
24.4.28.일,자주오는곳인데 커피가 정말 맛있어요ㅎㅎ 항상 잘 찾는곳입니다
24.4.25.목,저번에 지나가다 들렸는데 친절하시고 맛있어서 오늘 또 들렸어요 항상 설명도 잘해주시고 커피도 맛나서 기분이 좋아요~^^
24.5.1.수,처음 방문했는데 원두도 고를수있고 좋아요~
24.5.1.수,커피가 맛있어서 자주 찾는 카페입니다!
24.4.26.금,커피가 맛있어요. 사장님이 친절해요
24.4.29.월,다양한 원두를 고를수 있어서 좋아요~♡
24.4.25.목,분위기맛집이예요 커피노 맛나요
24.4.28.일,동생이 자주 방문한다고해서 추천 받아 왔습니다. 원두 종류가 많아 고를 수 있어서 좋구요~ 원두에 대해 설명도 잘 해주시네요!
24.4.28.일,커피 전문가의 손길답게 맛있었어요^^
24.5.30.목,아이스 아메리카노 원두가 너무 맛있어요!!! 다음에 또 오겠습니다
24.4.24.수,커피 원두 종류가 다양하고 맛잇어요!
24.4.30.화,늘 맛있게 먹고 있습니다 회사생활 속 작은 빛이에요 새로운 블렌드도 다 맛있어요
24.5.1.수,부드럽고 맛있어요~ 사람도 많네요~
24.5.12.일,아들이랑 산책하다 들러서 맛잇는 커피 한잔하고 갑니다~ 자주 이용할 것 같아요
24.4.24.수,회사근처 맛있는 카페가 생겨서 너무 좋아요! 드디어 단골할만한 카페를 찾은 기분이예요 ㅎㅎ 원두도 다양하고 커피 아닌 음료도 너무 맛있어요☺️
24.5.26.일,여기 커피 맛있어요!! 디카페인도 종류 2가지라서 좋아요:)
24.5.8.수,사장님도 친절하시고 음료도 맛있었어요~! 회사 근처라 자주 이용할게용 :)
24.5.3.금,직장 근처여서 자주 오는데 원두 종류도 많고 좋아요~~~ 사장님들도 친절하셔서 자주 오게 되네요~~ 다음에 또 올께요^^
24.4.23.화,원두의 종류가 많아서 골라 마시는 재미가ㅜ있는 곳이에요~~~ 커피도 맛있고 다른 스페셜한 음료들도 맛있아요^^ 커피 한잔 들고 청계천 산책하면 힐링도 되고 기분도 좋아요~~
24.4.23.화,커피가 너무 맛있어서 자주 들리는 카페입니다 🥹 이 가격에 이런 맛을 느낄 수 있는게 정말 좋아요 !!! 오래오래 영업해주세요 :)))
24.5.2.목,커피가 너무 맛있고 사장님들도 넘 친절하세요~^^ 청계천 오시면 추천입니다^___^
24.4.26.금,다양한 커피 블랜드 있고 맛있어요! 💕
24.4.26.금,처음 먹어보는 커피네요 맛이 좋아요^^
24.4.30.화,정말 맛너요 커피 맛집입니다. 친절하시고요 일잔 커피가 여기서 마시다가 다른곳네서 못마셔요 강추입니다
24.4.23.화,로그라운드 커피는 언제 마셔도 맛있어요~ 특히 매달 바뀌는 이달의 커피 강추~ 원두도 너무 신선하고 좋아요.
24.5.1.수,집 앞이라 자주가는 카페에요. 원두 직접 로스팅하는 곳인만큼 커피 맛있고 친절합니다 :)
24.4.30.화,늘 회사원두를 구매하고있습니다 신선한 원두를 제공해주셔서 맛있게 잘 마시고있어요 늘 친절하고 좋아요🩵🩵
24.5.17.금,지나가다 들렸는데 친절하시구 커피 원두 종류가 많아서 좋아요^^👍👍
