date,content
24.3.25.월,반응 남기기 방문일 24.3.25.월 2024년 3월 25일 월요일 2번째 방문 인증 수단 영수증
23.10.25.수,여기 프로네 프로야
23.11.7.화,반응 남기기 방문일 23.11.7.화 2023년 11월 7일 화요일 4번째 방문 인증 수단 결제내역
24.1.18.목,손님이 많아 편히 먹기 힘들어요.천천히 먹는데 눈치 보여요
23.8.30.수,고등어조림과 김치찌개~~ 맛있는 한상
23.12.1.금,반응 남기기 방문일 23.12.1.금 2023년 12월 1일 금요일 1번째 방문 인증 수단 영수증
24.1.18.목,반응 남기기 방문일 24.1.18.목 2024년 1월 18일 목요일 8번째 방문 인증 수단 결제내역
23.6.19.월,낙지볶음 앗있고 동태찌개도 맛있어요
23.9.6.수,반응 남기기 방문일 23.9.6.수 2023년 9월 6일 수요일 1번째 방문 인증 수단 영수증
24.1.5.금,반응 남기기 방문일 24.1.5.금 2024년 1월 5일 금요일 6번째 방문 인증 수단 결제내역
24.1.3.수,반응 남기기 방문일 24.1.3.수 2024년 1월 3일 수요일 5번째 방문 인증 수단 결제내역
23.9.25.월,반응 남기기 방문일 23.9.25.월 2023년 9월 25일 월요일 2번째 방문 인증 수단 영수증
23.9.23.토,반응 남기기 방문일 23.9.23.토 2023년 9월 23일 토요일 1번째 방문 인증 수단 영수증
23.9.15.금,반응 남기기 방문일 23.9.15.금 2023년 9월 15일 금요일 20번째 방문 인증 수단 영수증
23.12.12.화,반응 남기기 방문일 23.12.12.화 2023년 12월 12일 화요일 4번째 방문 인증 수단 결제내역
23.9.7.목,반응 남기기 방문일 23.9.7.목 2023년 9월 7일 목요일 18번째 방문 인증 수단 영수증
23.8.24.목,반응 남기기 방문일 23.8.24.목 2023년 8월 24일 목요일 2번째 방문 인증 수단 영수증
23.8.21.월,반응 남기기 방문일 23.8.21.월 2023년 8월 21일 월요일 1번째 방문 인증 수단 영수증
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 1번째 방문 인증 수단 영수증
23.10.5.목,반응 남기기 방문일 23.10.5.목 2023년 10월 5일 목요일 21번째 방문 인증 수단 영수증
23.11.1.수,반응 남기기 방문일 23.11.1.수 2023년 11월 1일 수요일 12번째 방문 인증 수단 영수증
23.4.5.수,음식이 단백하고 맛있어요
23.5.2.화,낮엔 든든한 오늘의 메뉴로 오후엔 맛있는 삼겹살 ~~~~
23.3.29.수,김치찌개는 제 입에 너무 짰지만 생선조림 너무맛있음 ㅠ
23.4.24.월,제육볶음을 쌈에 잘싸서 맛있게 냠냠
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 19번째 방문 인증 수단 영수증
23.3.14.화,가격착하고 맛있고 아침도 가능해서 너무좋음
23.3.22.수,김치찌개와 생선구이~~ 오늘은 고등어조림 맛있게 맛있게 밑반찬이 깔끔해요 가정식 한 끼 식사 가능한곳
23.8.31.목,반응 남기기 방문일 23.8.31.목 2023년 8월 31일 목요일 17번째 방문 인증 수단 영수증
23.4.3.월,점심엔 백반집 으로 저녁엔 맛 있는 고기 구워 한 잔~~ㅋ 밑반찬도 푸짐 강추~~
23.8.25.금,반응 남기기 방문일 23.8.25.금 2023년 8월 25일 금요일 16번째 방문 인증 수단 영수증
23.8.22.화,반응 남기기 방문일 23.8.22.화 2023년 8월 22일 화요일 15번째 방문 인증 수단 영수증
23.4.25.화,반응 남기기 방문일 23.4.25.화 2023년 4월 25일 화요일 1번째 방문 인증 수단 영수증
23.7.29.토,반응 남기기 방문일 23.7.29.토 2023년 7월 29일 토요일 1번째 방문 인증 수단 영수증
23.4.14.금,오늘의 메뉴 동태탕~~
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 14번째 방문 인증 수단 영수증
23.6.16.금,반응 남기기 방문일 23.6.16.금 2023년 6월 16일 금요일 1번째 방문 인증 수단 영수증
23.10.4.수,반응 남기기 방문일 23.10.4.수 2023년 10월 4일 수요일 1번째 방문 인증 수단 영수증
23.5.4.목,반응 남기기 방문일 23.5.4.목 2023년 5월 4일 목요일 1번째 방문 인증 수단 영수증
23.7.6.목,반응 남기기 방문일 23.7.6.목 2023년 7월 6일 목요일 13번째 방문 인증 수단 영수증
23.2.10.금,라면이 의외로 맛있음
23.6.15.목,반응 남기기 방문일 23.6.15.목 2023년 6월 15일 목요일 12번째 방문 인증 수단 영수증
23.4.14.금,반응 남기기 방문일 23.4.14.금 2023년 4월 14일 금요일 1번째 방문 인증 수단 영수증
23.5.4.목,반응 남기기 방문일 23.5.4.목 2023년 5월 4일 목요일 1번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 4번째 방문 인증 수단 영수증
22.11.2.수,가성비가 좋고 맛도 좋아요. 회사 점심으로 애용하고 있어요
23.3.16.목,반응 남기기 방문일 23.3.16.목 2023년 3월 16일 목요일 5번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.12.13.화,반응 남기기 방문일 22.12.13.화 2022년 12월 13일 화요일 2번째 방문 인증 수단 영수증
23.4.24.월,반응 남기기 방문일 23.4.24.월 2023년 4월 24일 월요일 8번째 방문 인증 수단 영수증
22.11.5.토,물가가 오른게 체감이된다 1천원씩 올랐지만 맛은 여전히 굿~
22.11.2.수,친절하게 잘 대해주셨어요. 가성비가 너무 좋아요
23.4.19.수,반응 남기기 방문일 23.4.19.수 2023년 4월 19일 수요일 7번째 방문 인증 수단 영수증
23.4.5.수,반응 남기기 방문일 23.4.5.수 2023년 4월 5일 수요일 6번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 4번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 2번째 방문 인증 수단 영수증
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 1번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 4번째 방문 인증 수단 영수증
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 6번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
23.1.18.수,반응 남기기 방문일 23.1.18.수 2023년 1월 18일 수요일 1번째 방문 인증 수단 영수증
22.12.5.월,반응 남기기 방문일 22.12.5.월 2022년 12월 5일 월요일 1번째 방문 인증 수단 영수증
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 1번째 방문 인증 수단 영수증
22.9.29.목,반응 남기기 방문일 22.9.29.목 2022년 9월 29일 목요일 2번째 방문 인증 수단 영수증
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.7.27.수,반응 남기기 방문일 22.7.27.수 2022년 7월 27일 수요일 1번째 방문 인증 수단 영수증
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 4번째 방문 인증 수단 영수증
22.9.27.화,반응 남기기 방문일 22.9.27.화 2022년 9월 27일 화요일 3번째 방문 인증 수단 영수증
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 2번째 방문 인증 수단 영수증
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 1번째 방문 인증 수단 영수증
22.6.10.금,반응 남기기 방문일 22.6.10.금 2022년 6월 10일 금요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 6번째 방문 인증 수단 영수증
22.4.4.월,반응 남기기 방문일 22.4.4.월 2022년 4월 4일 월요일 5번째 방문 인증 수단 영수증
22.3.31.목,반응 남기기 방문일 22.3.31.목 2022년 3월 31일 목요일 4번째 방문 인증 수단 영수증
22.5.17.화,반응 남기기 방문일 22.5.17.화 2022년 5월 17일 화요일 1번째 방문 인증 수단 영수증
22.3.28.월,반응 남기기 방문일 22.3.28.월 2022년 3월 28일 월요일 3번째 방문 인증 수단 영수증
22.1.27.목,육천원 짜리 백반집 찾기가 쉽지않은데 반찬 구성도 좋고 간도 딱 좋았어요 추가반찬 셀프입니다 개이득인듯
22.7.25.월,반응 남기기 방문일 22.7.25.월 2022년 7월 25일 월요일 1번째 방문 인증 수단 영수증
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 2번째 방문 인증 수단 영수증
22.3.3.목,반응 남기기 방문일 22.3.3.목 2022년 3월 3일 목요일 1번째 방문 인증 수단 영수증
21.12.6.월,한끼 든든하고 너무 맛있게 먹었어요~~ 가성비 최고네요!! 😁😁
22.1.5.수,가성비 좋아요 엄마 생각남
22.2.8.화,반응 남기기 방문일 22.2.8.화 2022년 2월 8일 화요일 1번째 방문 인증 수단 영수증
21.11.16.화,간이 조금 더 맞았으면 좋겠어요
22.2.17.목,반응 남기기 방문일 22.2.17.목 2022년 2월 17일 목요일 1번째 방문 인증 수단 영수증
21.11.4.목,매장 문열어놔서 담배냄새 맡으면서 밥먹게됩니다.. 사장님께 건의는 했으나 과연...
22.3.10.목,반응 남기기 방문일 22.3.10.목 2022년 3월 10일 목요일 1번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 1번째 방문 인증 수단 영수증
22.2.4.금,반응 남기기 방문일 22.2.4.금 2022년 2월 4일 금요일 1번째 방문 인증 수단 영수증
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 1번째 방문 인증 수단 영수증
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 3번째 방문 인증 수단 영수증
22.1.3.월,반응 남기기 방문일 22.1.3.월 2022년 1월 3일 월요일 5번째 방문 인증 수단 영수증
21.10.12.화,백반먹기 딱 좋습니다 배는 고픈데 먹고싶은건 없고 집밥 생각날때 딱입니다 ㅎㅎ
21.9.9.목,"음식하시면서 마스크안쓰시고, 반찬뚜껑열려있는데, 반찬통앞에서 서로 이야기하심... 김치찌게는 찌게가 아니라 국같아요"
21.12.2.목,반응 남기기 방문일 21.12.2.목 2021년 12월 2일 목요일 4번째 방문 인증 수단 영수증
21.11.24.수,반응 남기기 방문일 21.11.24.수 2021년 11월 24일 수요일 3번째 방문 인증 수단 영수증
21.11.30.화,반응 남기기 방문일 21.11.30.화 2021년 11월 30일 화요일 2번째 방문 인증 수단 영수증
21.11.9.화,반응 남기기 방문일 21.11.9.화 2021년 11월 9일 화요일 2번째 방문 인증 수단 영수증
21.11.15.월,반응 남기기 방문일 21.11.15.월 2021년 11월 15일 월요일 1번째 방문 인증 수단 영수증
21.11.29.월,반응 남기기 방문일 21.11.29.월 2021년 11월 29일 월요일 1번째 방문 인증 수단 영수증
21.10.12.화,반응 남기기 방문일 21.10.12.화 2021년 10월 12일 화요일 1번째 방문 인증 수단 영수증
22.3.18.금,반응 남기기 방문일 22.3.18.금 2022년 3월 18일 금요일 1번째 방문 인증 수단 영수증
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 1번째 방문 인증 수단 영수증
21.9.24.금,반응 남기기 방문일 21.9.24.금 2021년 9월 24일 금요일 1번째 방문 인증 수단 영수증
