date,content
24.8.16.금,딱딱한 질감인데 은근 중독입니다.
24.12.2.월,반응 남기기 방문일 24.12.2.월 2024년 12월 2일 월요일 5번째 방문 인증 수단 결제내역
1.14.화,반응 남기기 방문일 1.14.화 2025년 1월 14일 화요일 2번째 방문 인증 수단 결제내역
24.4.5.금,용답역 바로 앞에 위치해있어요. 치즈치아바타는 정말 맛나요 점점 번창하는 블레 부부빵집 대박나실듯해요.
24.7.3.수,빵사진이 없는데 항상 맛있게 먹고있어요 용답역 오면 바게트는 필수입니당ㅎㅎㅎ
24.3.26.화,진짜 대맛집. 바게트가 진짜 겉은 바삭하고 속은 촉촉 쫄깃하고 맛있어요!!! 놀라운 맛 프랑스에서 먹은 바게트보다 맛있어요 진심 구수한 풍미🤤🤤 독일프레첼도 원래 프레첼 안좋아해서 잘안먹는 편인데 때깔에 반해서 샀더니 프레첼이 원래 이렇게 촉촉쫀듯매끈?!아무튼 부드러운 맛인지 몰랐어요 퍽퍽한 프레첼만 먹어봤는데 충격... 다음에는 소금빵도 먹어보려구요 학교근처에 이런 빵집있오서 행복해요!!!!! 오래 영업해주세요 ㅠㅠ
24.8.20.화,항상 맛나고 친절하셔서 좋아요!
24.4.9.화,빵이 맛나요! 건강한 맛 요즘 최애 맛! 개업할때 처음처럼 맛 유지 중!!
24.8.7.수,나만 알고싶은 찐맛집입니다. 건강하고 정직한 맛입니당
24.5.1.수,지나갈 때마다 닫혀있어서 궁금했는데 드디어 타이밍이 맞아서 살 수 있었어요. 치아바타 쫀득하고 바게트 바삭하고 소금빵도 맛있어요.
3.22.토,반응 남기기 방문일 3.22.토 2025년 3월 22일 토요일 1번째 방문 인증 수단 영수증
24.8.20.화,빵이 너무 맛있어요
24.9.20.금,빵이 맛있음.. 종류가 적은건 아쉽...
24.4.15.월,비오는 날에도 빠쟉한 아름다운 바게트를 파는 곳...
24.2.3.토,"용답동 주민인게 자랑스러워지는 맛.. 바게트, 소금빵, 버터프레첼만 먹어봤는데 독일프레첼도 맛있고, 대파크림치즈 베이글은 진촤 미쳤어요.. 맛있어서 눈물 줄줄…😭 식감, 질감, 맛, 가격 모두 펄풱 운영시간만 앞이나 뒤로 더 길어지면 진짜 맨날 갈 듯 ㅋㅋㅋㅋㅋ"
24.3.23.토,용답 답십리 통틀어서 가장 맛있는 프레첼과 소금빵집 날씨 좋을때 나들이 빵 사서 용답역쪽 꽃 보러 가보세요
24.6.12.수,꼭 가세요 두번 가셍
24.3.4.월,치아바타 정말 맛나요! 맛집 인정.
24.5.17.금,반응 남기기 방문일 24.5.17.금 2024년 5월 17일 금요일 2번째 방문 인증 수단 결제내역
24.7.3.수,반응 남기기 방문일 24.7.3.수 2024년 7월 3일 수요일 4번째 방문 인증 수단 결제내역
24.7.20.토,반응 남기기 방문일 24.7.20.토 2024년 7월 20일 토요일 3번째 방문 인증 수단 영수증
24.5.17.금,소금빵이랑 치아바타 샀는데 너무 맛있게 잘 먹엇어요!!
24.3.30.토,디저빵이 아닌 식사빵 위주인데 친구 추천 받아서 가끔 갑니다. 정말 괜찮은 빵집니다.
24.4.6.토,빵이 맛있긴 한데 영업시간이 애매해서 찾아가기 힘들다.
24.5.10.금,반응 남기기 방문일 24.5.10.금 2024년 5월 10일 금요일 1번째 방문 인증 수단 영수증
24.3.29.금,반응 남기기 방문일 24.3.29.금 2024년 3월 29일 금요일 3번째 방문 인증 수단 결제내역
24.7.24.수,반응 남기기 방문일 24.7.24.수 2024년 7월 24일 수요일 1번째 방문 인증 수단 영수증
24.4.1.월,반응 남기기 방문일 24.4.1.월 2024년 4월 1일 월요일 3번째 방문 인증 수단 결제내역
23.11.1.수,버터프레첼인데요. 정말 고급 스러워요. 버터와 소금의 짭짤한 조화.. 정말 감칠맛 나고 계속 생각나요. 치아바타도 정말 맛있고요. 사장님도 친절하시구요. 무엇보다 용답역 바로 앞이라 접근성도 최고. 매장 인테리어도 예쁘고.. 깔끔하고.. 성수동 가지 말고 여기로 오세요🥹❤️🤍진짜 나만 알고픈 동네 맛집
24.3.27.수,가장 맛있던 빵집
24.2.26.월,버터프레첼 미쳤어요...너무 맛있음..
24.3.30.토,반응 남기기 방문일 24.3.30.토 2024년 3월 30일 토요일 1번째 방문 인증 수단 영수증
24.5.1.수,반응 남기기 방문일 24.5.1.수 2024년 5월 1일 수요일 2번째 방문 인증 수단 영수증
24.8.6.화,반응 남기기 방문일 24.8.6.화 2024년 8월 6일 화요일 20번째 방문 인증 수단 영수증
24.7.10.수,반응 남기기 방문일 24.7.10.수 2024년 7월 10일 수요일 1번째 방문 인증 수단 결제내역
24.1.29.월,용답역 바로앞 재료가 너무신선한게 느껴지는 완맛 장소예요!
23.12.27.수,포장해가는 중에 치아바타 꺼내서 우물우물 하면서 돌아갔는데 한 입 베어먹자마자 쫄깃한 식감에 반했어요 꼭 다시 사먹을게요!! 베이첼은 저녁으로 먹을거에욧! 짱기대됩니다
24.5.3.금,반응 남기기 방문일 24.5.3.금 2024년 5월 3일 금요일 2번째 방문 인증 수단 영수증
23.10.25.수,오후에 여는게 좀 독특한. 빵 큼직하고 맛있어서 좋아요!
23.10.17.화,용답역 바로 앞 보기만하다 들어가서 구매함 대파크림치즈 들어간것과 치아바타 빵구매함 완전 맛있어요!! 크림치즈 꾸덕꾸덕 고소 치아바타는 따뜻해서맛나고 식어도 맛나요
23.11.25.토,용답동 최고 자랑거리 블레 플러스‼️ 블레 플러스에서 인생 첫 소금빵 먹고 난 뒤로 먹은 다른 소금빵들은 제 성에 차지 않아요… 완전 떡순이였던 제가 빵순이가 되었답니다… 영업 시간이 조금 애매한 것만 빼면 진짜 최고 빵집!
