date,content
24.1.10.수,반응 남기기 방문일 24.1.10.수 2024년 1월 10일 수요일 304번째 방문 인증 수단 영수증
24.1.9.화,반응 남기기 방문일 24.1.9.화 2024년 1월 9일 화요일 303번째 방문 인증 수단 영수증
24.1.8.월,반응 남기기 방문일 24.1.8.월 2024년 1월 8일 월요일 302번째 방문 인증 수단 영수증
24.1.5.금,반응 남기기 방문일 24.1.5.금 2024년 1월 5일 금요일 301번째 방문 인증 수단 영수증
24.1.4.목,반응 남기기 방문일 24.1.4.목 2024년 1월 4일 목요일 300번째 방문 인증 수단 영수증
24.1.2.화,반응 남기기 방문일 24.1.2.화 2024년 1월 2일 화요일 299번째 방문 인증 수단 영수증
23.5.24.수,가깝고 가성비 좋아서 자주가요~ 음료도 맛있고 빨리 나오는 편이에요~
23.12.29.금,반응 남기기 방문일 23.12.29.금 2023년 12월 29일 금요일 298번째 방문 인증 수단 영수증
23.12.27.수,반응 남기기 방문일 23.12.27.수 2023년 12월 27일 수요일 297번째 방문 인증 수단 영수증
23.12.26.화,반응 남기기 방문일 23.12.26.화 2023년 12월 26일 화요일 296번째 방문 인증 수단 영수증
23.12.22.금,반응 남기기 방문일 23.12.22.금 2023년 12월 22일 금요일 295번째 방문 인증 수단 영수증
23.12.21.목,반응 남기기 방문일 23.12.21.목 2023년 12월 21일 목요일 294번째 방문 인증 수단 영수증
23.12.20.수,반응 남기기 방문일 23.12.20.수 2023년 12월 20일 수요일 293번째 방문 인증 수단 영수증
23.12.8.금,반응 남기기 방문일 23.12.8.금 2023년 12월 8일 금요일 292번째 방문 인증 수단 영수증
23.12.7.목,반응 남기기 방문일 23.12.7.목 2023년 12월 7일 목요일 291번째 방문 인증 수단 영수증
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 290번째 방문 인증 수단 영수증
23.12.4.월,반응 남기기 방문일 23.12.4.월 2023년 12월 4일 월요일 289번째 방문 인증 수단 영수증
23.12.1.금,반응 남기기 방문일 23.12.1.금 2023년 12월 1일 금요일 288번째 방문 인증 수단 영수증
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 287번째 방문 인증 수단 영수증
23.11.29.수,반응 남기기 방문일 23.11.29.수 2023년 11월 29일 수요일 286번째 방문 인증 수단 영수증
23.11.28.화,반응 남기기 방문일 23.11.28.화 2023년 11월 28일 화요일 285번째 방문 인증 수단 영수증
23.11.27.월,반응 남기기 방문일 23.11.27.월 2023년 11월 27일 월요일 284번째 방문 인증 수단 영수증
23.11.23.목,반응 남기기 방문일 23.11.23.목 2023년 11월 23일 목요일 283번째 방문 인증 수단 영수증
23.4.14.금,커피맛이 깔끔하고 맛있고 가성비가 좋아서 자주 가요~^^
23.11.21.화,반응 남기기 방문일 23.11.21.화 2023년 11월 21일 화요일 282번째 방문 인증 수단 영수증
23.11.20.월,반응 남기기 방문일 23.11.20.월 2023년 11월 20일 월요일 281번째 방문 인증 수단 영수증
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 280번째 방문 인증 수단 영수증
