date,content
24.5.10.금,흑 사진이 이런거라서 죄송해요 ㅠㅠㅠ  근데 진짜 맛있어요! 적당히 매콤하고 달콤해요 죠스보다눈 덜 매워요! 고추튀김도 진짜 꼭 드세요  두명이서 커플세트 먹었는데 엄청 배가 부르네요  만사천원으로 요즘 배부른데 찾기 힘든데 짱짱!!  잘먹고 갑니덩
24.6.5.수,순대 내장 모두 너무 부드럽고 맛있습니다. 떡볶이는 국물이 찐득하니 제가 너무 좋아하는 스타일이에요! 요즘 이런곳 찾기 힘든데 자주 와야겠어요❣️
24.3.26.화,"요즘 옛날 떡볶이 찾기 어려운데 비주얼부터 옛날 떡볶이 ..💖 빨개서 매울 줄 알았는데 먹기 딱 좋은 정도의 맵기고 옛날 달콤+매콤이 조화롭게 섞여있는 양념소스에요 ..💌 떡도 완전 쫀득쫀득… 진짜 거짓말 안치고 최근 먹었던 떡볶이 중에 제일 맛있어요 🥹 순대도 양 많이 주시구요, 튀김중에서 고추튀김 추천받아서 시켜봤는데 안에 내용물 꽉꽉 채워져있고 제 인생 첫 고추튀김인데 대성공했어요💖버섯튀김은 처음 먹어보는데 완전 쫀득한 식감에 치즈맛 나는 느낌이었어요! 취향저격.. 오뎅이랑 순대랑 튀김이랑 전부 떡볶이 소스에 찍어서 먹었어요.. 다 먹고나니까 소스가 없어져있더라구요 ㅎ.. 사장님도 정말 친절하셨구요💌 다음엔 포장해서 갈려구요! 옛날 떡볶이 좋아한다면 무조건 여기입니다.. 🥹"
24.5.27.월,평소에 몇번 포장해서 먹었는데 남자친구랑 직접 방문해서 먹으러 왔어용 떡볶이 튀김 다 제취향저격..🩷
24.6.20.목,떡볶이 맛나요~ 한입 베어물면 침이 살짝 고이는 매운맛이예요~ 고추튀김 강추! 겁니 큽니다 ㅎㅎ 이가격 받을만해요 !
24.6.12.수,너무 맛있어요! 그리고 사장님이 진짜 친절하십니다^^ 또 올게요 !
24.5.11.토,우연히 찾아서 들어온 떡볶이 집인데 성공인거 같아요 ! 맛있게 먹고 갑니당 이 조합으로 꼭 드세요
24.9.25.수,반응 남기기 방문일 24.9.25.수 2024년 9월 25일 수요일 1번째 방문 인증 수단 영수증
24.5.21.화,반응 남기기 1 명 방문일 24.5.21.화 2024년 5월 21일 화요일 1번째 방문 인증 수단 영수증
24.4.20.토,맛있어용. 조금만 더 자극적이였으면 좋겠어요 ㅠ
24.7.29.월,반응 남기기 방문일 24.7.29.월 2024년 7월 29일 월요일 1번째 방문 인증 수단 영수증
24.9.4.수,반응 남기기 방문일 24.9.4.수 2024년 9월 4일 수요일 1번째 방문 인증 수단 영수증
24.10.16.수,반응 남기기 방문일 24.10.16.수 2024년 10월 16일 수요일 1번째 방문 인증 수단 영수증
24.3.27.수,떡볶이 양념이 너무 맵지않고 적당히 매콤하고 달아서 맛있었습니다! 튀김 종류도 엄청 많고 순대도 부드러웠어요 이 집은 고추튀김이 되게 맛있어요!!😄 👍
24.5.30.목,반응 남기기 1 명 방문일 24.5.30.목 2024년 5월 30일 목요일 1번째 방문 인증 수단 영수증
24.5.2.목,사장님이 친절하시고 음식도 맛있어요 ^^
24.4.27.토,맛집이라고 소문듣고 방문 맛있어요~
24.4.25.목,고추튀김이 너무 맛있어요
24.3.13.수,"노래도 힙하고 맛도 양도 푸짐하게 먹었습니다. 젊은 사장님께서 깔끔하게 운영하셔서 들어왔는데, 커플세트 시켜서 잘 먹었습니다 :)"
24.4.26.금,맛있게 잘먹었어요. 푸짐하게 넘 맛있게 잘 먹었습니당!^^
24.3.16.토,적당히 맵고 맛있어요!
24.10.15.화,반응 남기기 방문일 24.10.15.화 2024년 10월 15일 화요일 1번째 방문 인증 수단 영수증
23.11.17.금,사장님 너무 맛있게 잘먹었어요 😋 떡튀순 먹구싶어서 오밤중에 나왔는데 요즘 어릴때 먹던 학교 앞 분식점처럼 알차게 양껏 나오는집 없는데 ㅠㅠ 떡튀순에 오뎅에 제로콜라까지… 오랜만에 너무 맛있게 먹었어요 더 번창하셔요~ 또 방문할께요 🥰
24.3.13.수,모임이 생겨서 대량으로 구매하고 갑니다. 이 가격에 양이 엄청나서 좋습니다. 잘먹었습니다!
23.11.17.금,정신없이 먹느라 떡볶이랑 어묵은 못찍었어요 근데 정신놓고 흡입할정도로 맛있었어요!! 가격도 착하고 양도 많고 무엇보다 떡볶이랑 튀김 어묵의 맛의 조화가 너무 잘 어울려요 사장님 요리잘하시는분 맞는듯
23.12.6.수,학생때 학교앞에서 먹던 추억의 떡볶이 맛이라 너무 좋았습니다!👍🏻👍🏻👍🏻 또 방문할게용
24.5.24.금,반응 남기기 1 명 방문일 24.5.24.금 2024년 5월 24일 금요일 1번째 방문 인증 수단 영수증
23.7.6.목,가성비맛집 왕십리 맛집 최애떡볶이 여기 사장님 너무 잘 생기셨어요^^  음식양도 푸짐하고 맛도 맛있어요 배고픈 와중에 포식했네요 최애 떡볶이집 인정입니다 사장님 많이 파세용^^ 또 갈게용
23.10.27.금,내 최애떡볶이집 ㅠㅠ 내일도 먹어야징
24.1.13.토,반응 남기기 1 명 방문일 24.1.13.토 2024년 1월 13일 토요일 1번째 방문 인증 수단 결제내역
23.12.15.금,호떡 맛있어요 :)
23.10.6.금,반응 남기기 1 명 방문일 23.10.6.금 2023년 10월 6일 금요일 2번째 방문 인증 수단 영수증
23.12.20.수,반응 남기기 1 명 방문일 23.12.20.수 2023년 12월 20일 수요일 3번째 방문 인증 수단 영수증
23.3.21.화,맛있어요~~ 늘 늦게 가서 떡볶이 보며...떡볶이 맛나려나 한는데 시키면 맛나요 ㅎㅎㅎ 사장님도 친절하시고 순대랑 어묵도 맛있습니다. 맵질이 초등 유치 아이들은 맵다며 순대많이 먹었어요~앗싸~엄마가 다먹어야지 ㅎㅎㅎ 튀김도 먹을 수 있는 배가 되었음 좋겠어요~
23.4.8.토,오랜만에 지인들과 폭식 하고 갑니다. 왕십리 떡볶이 맛집!! 이번에 고추튀김 새로 나와서 시켜봤는데 떡볶이랑 찰떡입니다. ㅋㅋㅋ사장님 혼자 계셔서 주문 할 때 천천히 기다리는 센스가 필요합니다ㅎㅎㅎ 잘먹고 갑니다:)
23.7.12.수,새로생긴 신전 떡뽁이집...중간맛도 와우 좀맵다. 그래도 매운맛 좋아한다면 좋아요.
23.4.21.금,"거의 장사 끝물에 가서 주문했는데, 꾸덕해져서 너무 좋았던 떡볶이도 사장님도 넘 친절하셔서 자주 갈거같아요ㅠㅠㅠ 너무 맛있자나!!! 이게 내가 찾던 맛이라구!!! 행당에 왜 이제야 나타나신거에요 앞으로 장사 더 잘돼서 없어지지 않게 사먹겠습니다🥰"
23.7.22.토,"2달 반 만에 재방문 프랜차이즈 아닌 떡볶이가 먹고 싶어서 저번의 좋지 못한 기억에도 다시 방문했으나 낮시간임에도 식어있는 떡볶이, 내장도 없고 약간 불어있는 순대, 그나마 튀김은 전보다 덜 딱딱했음  결론은 김밥xx같은 분식집에서 먹거나 그냥 프랜차이즈 가는걸로... 앞으로 재방문은 없습니다!"
23.3.29.수,떡볶이!!! 쑥이네 떡볶이에서 한번먹으면 계속 생각나는 맛이에용!!! 여러번 방문했는데 넘 맛있어서 리뷰씁니당 떡볶이 순대 무조건 드세요.. 튀김도.. 오뎅국물은 왜이리 맛있는지 리필각
23.5.19.금,‘1인세트’ 혼자 점심에 혼밥하기 좋습니다 엄... (좀 많이배부른편ㅋㅋㅋ) 근데 떡순튀는 못참지 🫶🏻 굳굳 알맞는 구성
23.7.2.일,집근처에 새로 생겨서 너무 좋아여~ 오뎅튀김 미쳤어요~^^
23.6.29.목,새로 오픈 해서 먹었어요 신전은 언제 먹어도 맛나요
23.5.1.월,처음 방문해봤는데요 고추세트 포장했는데 한번에넣고 포장하는줄 몰랐네요 딱 포장뜯을땐 약간 실망반 후회반 이었는데 양이 너무 적어서 이럴줄 알았으면 떡볶이하나 순대하나 각각 포장할걸 그랬나 싶었지만 먹다보며 자기합리화를 🤣 어차피 먹다가 남으면 버릴텐데 한번에 다먹을수있고 좋지뭐 했네요
23.5.1.월,떡볶이는 쏘쏘 순대 내장은 덜익고 미지근 ㅠ 튀김은 튀김옷이 분식집에서 먹는 부드러운게 아니라 집에서 한거처럼 딱딱해요ㅠ 친절하긴 하나 맛에 신경쓰셔야할 듯 ㅠ
23.4.7.금,냠냠~~ 꿀딱 하구 왔어요. 쑥이네 맛있어요~
22.12.15.목,지난 번에는 중국친구 데려와서 맛있게 먹고 이번엔 뉴질랜드 친구랑 같이 먹었어요 너무 맛있게 먹었습니당 :) 떡볶이에 진지한데 여기 너무 맛나용ㅎㅎ
23.4.7.금,맛있게 잘 먹었습니다! 다음에 또 방문할게요!‘😀
22.11.30.수,굿! 너무 맛있어요:-) 양념 소스가 진짜 맛있는거 같아요. 갓 했는데 갓오브 갓이였어요. ^^ 굿잡!!! 두고두고 또 가야겠어요 쑥이네 화잉팅!!!!!@-@
22.12.15.목,진짜 힐링되는 맛입니다 프렌차이즈에 질리신분들 여기가 답입니다 양도많고 맛도 좋네요
22.12.11.일,떡볶이는 적당한 맛이 제일 중요한데..! 딱 적당하네요 ㅎㅎ 적당히 맵고 달고!! 떡볶이 생각날 때는 쑥이네서 포장 각입니다🙌
23.2.22.수,음식도 너무너무 맛있어서 자꾸만 생각나요 ㅎㅎㅎ
23.3.22.수,반응 남기기 방문일 23.3.22.수 2023년 3월 22일 수요일 1번째 방문 인증 수단 영수증
23.3.29.수,반응 남기기 방문일 23.3.29.수 2023년 3월 29일 수요일 1번째 방문 인증 수단 영수증
23.2.22.수,"맛있어요~~ 남자분께서 순대를 내장 듬뿍 주셨고 떡볶이,순대 추가 주문했는데 새 접시에 주셔도 되는데 먹던 그릇을 알뜰하게 가져가서 담아주시네요 ㅎ 암튼 맛나서 가끔 가고있어요"
23.1.19.목,세번째 방문입니다 너무 맛나용ㅎㅎ
22.10.24.월,"동네에 떡볶이집이 없어서 아쉬웠는데, 지나가다 알았습니다. 떡볶이는 자극적이지 않고 적당히 맵고 맛있었고, 순대도 맛있었습니다. :)"
22.11.25.금,우앙 너무 푸짐해요 🫶🏻 그리고 사장님들이 너무 친절하세요 굿 번창하세요 !!!!
22.11.14.월,식감이 쫄깃하고 튀김도 바삭해서 너무 맛있어요! 생각날 때마다 자주 방문할 듯합니다 매장 추천해요^^
22.10.24.월,저녁을 먹으러 갔는데 손님이 많아서 대기를 했했습니다. 그래도 사장님께서 친절하게 양도 푸짐하게 주셔서 하나도 힘들지 않았습니다. 맛있게 잘 먹었습니다.
22.12.9.금,역시 떡뽂이는 시장 떡뽁이죠~~~~~ ㅎㅎㅎ 왕심리 맛집이에요 진짜 먹을때마다 그 초등학교 앞에서 파는 옛날에 먹던 떡볶이~~ㅎㅎ
22.11.14.월,튀김이 맛있었어요. 카드결제를 할 줄 몰라서 손님인 제가 하고 나왔어요. 가게영업 준비가 안 됐으면 되고 나서 오픈을 했어야하는게 아닌지? 식사하는 동안도 너무 부산스러워서 체할거 같아서 먹다 나왔어요ㅜ
23.1.19.목,아따 맛나게 묵고갑니다!!:)
22.12.22.목,사장님이 친절하시고 음식이 너무너무 맛있어요 ^^
22.11.19.토,"가게가 깔끔하고 음식도 맛있고 가성비 좋습니다! 1인세트(떡볶이, 순대, 튀김)도 넘 좋아요~ 오뎅국물도 얼큰하니 맛있고 사장님도 친절하세요~!!"
22.11.19.토,시장에 떡볶이 가게가 생겨서 좋네요~ 밀떡파 인데 밀떡이 쫀독해서 좋아요 ! 매장도 깨끗해서 더 믿음이 가는듯!! 자주 방문 할께요 ! :)
23.1.19.목,반응 남기기 방문일 23.1.19.목 2023년 1월 19일 목요일 1번째 방문 인증 수단 영수증
22.11.2.수,아우 너무 맛있게 잘먹고 갑니다앙^^
22.10.21.금,맵지도 않고 누구나 먹기에 딱 좋은 떡볶이 정말 맛있어요~~ 떡볶이 먹고 있는데 옆에 배우도 있어서 깝놀했어요. 순대와 튀김도 짱!!
22.11.4.금,1인세트가 있어서 참 좋네요 초딩들도 무리없이 먹을만한 달달구리 떡볶이입니다.
22.11.19.토,"떡볶이, 어묵, 순대, 튀김류 다 맛있어요! 번창하세요!!!!"
22.10.21.금,행당동 떡볶이 맛집 발견했습니다😉👍🏻 행당시장에 떡볶이집이 없어서 아쉬웠는데ㅠㅠ 맛있어서 자주 올 것 같아요!‼️🤩
22.10.22.토,사장님이 엄청 친절하시고 맛있어요!! 특히 김말이 튀김이랑 야채튀김 아주아주 맛있습니다!!
22.10.18.화,반응 남기기 방문일 22.10.18.화 2022년 10월 18일 화요일 1번째 방문 인증 수단 영수증
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 1번째 방문 인증 수단 영수증
22.10.26.수,반응 남기기 방문일 22.10.26.수 2022년 10월 26일 수요일 1번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
24.10.26.토,너무 맛있게 먹어서 추가 영상이 없어요 특히 순대 완전 맛있어요 튀김도
