date,content
24.1.21.일,지인 추천으로 맛집이라고해서 방문했는데 제 입맛엔 그닥.. 매장은 청결하지 않은듯 해요
24.7.12.금,반응 남기기 방문일 24.7.12.금 2024년 7월 12일 금요일 1번째 방문 인증 수단 영수증
23.12.26.화,5분내로 식사해야 한다면
24.5.10.금,반응 남기기 방문일 24.5.10.금 2024년 5월 10일 금요일 1번째 방문 인증 수단 영수증
24.3.14.목,반응 남기기 방문일 24.3.14.목 2024년 3월 14일 목요일 1번째 방문 인증 수단 영수증
23.12.2.토,저렴하고 맛도 좋아요
23.10.13.금,반응 남기기 방문일 23.10.13.금 2023년 10월 13일 금요일 20번째 방문 인증 수단 영수증
23.11.24.금,반응 남기기 1 명 방문일 23.11.24.금 2023년 11월 24일 금요일 5번째 방문 인증 수단 영수증
23.8.27.일,예전맛이 아니라 서운 ㅠ
23.9.10.일,마늘쫑과 김치가 맛있습니다
23.9.20.수,"황귀닭곰탕 마장본점 닭백반 8,000원 변함없이 한결같은 맛 좋아요"
23.9.18.월,닭곰탕 닭백반 맛있어요  유튜브 : 뚱야TV
23.12.20.수,반응 남기기 방문일 23.12.20.수 2023년 12월 20일 수요일 1번째 방문 인증 수단 영수증
23.5.17.수,손님 많은 오래된 노포 맛집 포스인데 내 취향은 아님 국물도 약재맛이 너무 강하고 고기도 쫄깃한것도 아니고 부드러운 것도 아니고 퍽퍽한 느낌 뒷편 주차장에서 식당 들어가는 길 사이에 있는 화장실에서 나는 냄새에 이미 식욕이 떨어짐
23.9.8.금,닭고기도맛있고 양도 가격에비하면 많아서 좋았습니다.
23.4.29.토,성동구 맛집으로 지인추천으로 방문했는데 맛도 좋고 가성비좋습니다. 재방문200% 닭곰탕과 들깨닭곰탕을 먹었는데 깔끔합니다.
23.10.27.금,반응 남기기 방문일 23.10.27.금 2023년 10월 27일 금요일 1번째 방문 인증 수단 영수증
23.4.21.금,직접 닭을 삶아 끓이는 닭곰탕. 기사식당으로도 유명하다. 조미료를 쓰지않고 소금간만 한 육수는 깔끔하면서도 깊이감이 있다. 투박하게 썰어낸 양파와 마늘쫑 반찬이 포인트.
23.12.26.화,반응 남기기 방문일 23.12.26.화 2023년 12월 26일 화요일 2번째 방문 인증 수단 영수증
23.9.10.일,반응 남기기 방문일 23.9.10.일 2023년 9월 10일 일요일 1번째 방문 인증 수단 영수증
23.9.11.월,반응 남기기 방문일 23.9.11.월 2023년 9월 11일 월요일 2번째 방문 인증 수단 영수증
23.8.9.수,오래된집 특별히 사람많은집 마늘쫑장아치가 생각나는곳
23.7.11.화,"초복 복달임을 닭곰탕으로...  이 집도 끝내 가격이 올랐네...  근데 밥은 그리 잘 퍼주시면서,  왜 자꾸 닭 백반으로 계산을 하시는지...  다음 복날에는 닭 백반으로 먹어야 하나...?"
23.5.1.월,어디에도 보기힘든 메뉴들로 몸보신이 필요할때 추천합니다!! 주차장도 넓어서 좋아요^^
23.9.24.일,반응 남기기 방문일 23.9.24.일 2023년 9월 24일 일요일 5번째 방문 인증 수단 영수증
23.9.24.일,반응 남기기 방문일 23.9.24.일 2023년 9월 24일 일요일 8번째 방문 인증 수단 영수증
24.4.13.토,반응 남기기 방문일 24.4.13.토 2024년 4월 13일 토요일 2번째 방문 인증 수단 영수증
24.2.15.목,반응 남기기 방문일 24.2.15.목 2024년 2월 15일 목요일 1번째 방문 인증 수단 영수증
23.5.2.화,반응 남기기 방문일 23.5.2.화 2023년 5월 2일 화요일 18번째 방문 인증 수단 영수증
23.2.11.토,운동하고 아침식사하기 좋아요. 기사식당이니 맛과 가격은 ~~~굿
23.2.26.일,오늘도 운동하고 맛나게 먹는 울 아이들. 아들은 밥2공기
23.10.18.수,반응 남기기 1 명 방문일 23.10.18.수 2023년 10월 18일 수요일 1번째 방문 인증 수단 영수증
23.7.3.월,반응 남기기 방문일 23.7.3.월 2023년 7월 3일 월요일 1번째 방문 인증 수단 영수증
23.1.13.금,닭곰탕 새벽시간이나 낮이나 맛있는맛 그대로 ㅎ
23.6.14.수,반응 남기기 방문일 23.6.14.수 2023년 6월 14일 수요일 19번째 방문 인증 수단 영수증
23.9.24.일,반응 남기기 방문일 23.9.24.일 2023년 9월 24일 일요일 5번째 방문 인증 수단 영수증
23.6.6.화,반응 남기기 방문일 23.6.6.화 2023년 6월 6일 화요일 1번째 방문 인증 수단 결제내역
23.6.9.금,반응 남기기 방문일 23.6.9.금 2023년 6월 9일 금요일 1번째 방문 인증 수단 영수증
23.8.19.토,반응 남기기 방문일 23.8.19.토 2023년 8월 19일 토요일 3번째 방문 인증 수단 결제내역
23.2.28.화,닭껍질양념 너무 맛있어요!
23.3.30.목,포장해서 집에서 먹었어요 ^^ 양도많고 맛나요..마늘쫑도 맛나요 ^^
23.2.10.금,반응 남기기 방문일 23.2.10.금 2023년 2월 10일 금요일 3번째 방문 인증 수단 영수증
23.1.11.수,닭곰탕 국물맛과마늘쫑맛 일품^^
23.1.26.목,넘 친절하고 가성비 좋아요. 2층 부자오리도 엄청 친절하고 좋아요! 매장도 넓어서 최고!
23.5.7.일,반응 남기기 방문일 23.5.7.일 2023년 5월 7일 일요일 1번째 방문 인증 수단 결제내역
23.1.8.일,가격도 착하고 맛도 최고에요! 돈까스 인기가 많아서 먹어봤는데 돈까스는 제취향은 아니네요. 넘 얇고 고기맛이 안나용ㅎㅎ 그래도 아주 좋아하는 곳입니다!
23.2.13.월,정말 정말 맛있어요!! 맛이 옛날이랑 변함없어서 좋았고 마늘쫑최고!!.
23.3.8.수,반응 남기기 방문일 23.3.8.수 2023년 3월 8일 수요일 17번째 방문 인증 수단 영수증
23.4.3.월,반응 남기기 방문일 23.4.3.월 2023년 4월 3일 월요일 1번째 방문 인증 수단 결제내역
23.2.17.금,3500원인가 할때 부터 쭉 가던 오래된곳 닭곰탕 중에 진짜 닭곰탕 인것 같은곳
23.2.27.월,"4,000원일때부터 이용했는데, 7.000원이 되었어요... 뭔가 좀 바뀌어야 할듯"
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 15번째 방문 인증 수단 영수증
23.1.21.토,반응 남기기 방문일 23.1.21.토 2023년 1월 21일 토요일 1번째 방문 인증 수단 결제내역
23.5.16.화,반응 남기기 방문일 23.5.16.화 2023년 5월 16일 화요일 2번째 방문 인증 수단 결제내역
22.12.11.일,마늘쫑 맛있고 닭곰탕도 고기를 많이 주시네요
23.2.12.일,돈까스 맛집입니다ㅎㅎ 2번간집^.^
23.2.9.목,맛있어서 항상 가고 있습니다 먹고올때마다 만족합니다
23.2.15.수,맛있게 잘 먹었습니다
22.11.14.월,한끼 식사 최고봉ㅎㅎ
23.4.29.토,반응 남기기 방문일 23.4.29.토 2023년 4월 29일 토요일 1번째 방문 인증 수단 결제내역
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 1번째 방문 인증 수단 영수증
22.12.30.금,말이 필요없음 인생 닭곰탕 마늘쫑 존맛탱 국물이 닭국물이 아니라 갈비탕 국물같아요 넘맛잇어서 눈물날정도에요 ㅠㅠ 처음 먹엇는데 또 먹고싶어지네요 ㅠㅠ
22.11.19.토,최고예요❤ 너무 좋아요❤ 감사합니다 수고하세요❤
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 16번째 방문 인증 수단 영수증
23.2.11.토,반응 남기기 방문일 23.2.11.토 2023년 2월 11일 토요일 1번째 방문 인증 수단 결제내역
23.3.30.목,반응 남기기 방문일 23.3.30.목 2023년 3월 30일 목요일 3번째 방문 인증 수단 결제내역
23.3.27.월,반응 남기기 방문일 23.3.27.월 2023년 3월 27일 월요일 2번째 방문 인증 수단 영수증
22.11.8.화,맛집으로 소개받고 방문함
23.3.23.목,반응 남기기 방문일 23.3.23.목 2023년 3월 23일 목요일 2번째 방문 인증 수단 결제내역
23.1.3.화,반응 남기기 방문일 23.1.3.화 2023년 1월 3일 화요일 5번째 방문 인증 수단 영수증
23.3.15.수,반응 남기기 방문일 23.3.15.수 2023년 3월 15일 수요일 2번째 방문 인증 수단 결제내역
23.1.18.수,숨은 맛집! 전분 맛있요~^^
23.1.14.토,반응 남기기 방문일 23.1.14.토 2023년 1월 14일 토요일 1번째 방문 인증 수단 결제내역
23.2.17.금,반응 남기기 방문일 23.2.17.금 2023년 2월 17일 금요일 1번째 방문 인증 수단 결제내역
23.3.8.수,반응 남기기 1 명 방문일 23.3.8.수 2023년 3월 8일 수요일 1번째 방문 인증 수단 영수증
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 1번째 방문 인증 수단 결제내역
22.12.5.월,맛있어요. 그래서 손님이 많아요
23.4.19.수,반응 남기기 방문일 23.4.19.수 2023년 4월 19일 수요일 3번째 방문 인증 수단 영수증
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 1번째 방문 인증 수단 결제내역
23.2.23.목,반응 남기기 방문일 23.2.23.목 2023년 2월 23일 목요일 2번째 방문 인증 수단 영수증
22.11.22.화,반응 남기기 방문일 22.11.22.화 2022년 11월 22일 화요일 2번째 방문 인증 수단 영수증
22.12.24.토,닭곰탕 너무 맛있어요
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 6번째 방문 인증 수단 영수증
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 3번째 방문 인증 수단 영수증
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
23.1.30.월,친구들과 모임하면서 추천한 곳인데 너무맛있다고 하네요
23.1.30.월,반응 남기기 방문일 23.1.30.월 2023년 1월 30일 월요일 1번째 방문 인증 수단 영수증
23.7.24.월,반응 남기기 방문일 23.7.24.월 2023년 7월 24일 월요일 6번째 방문 인증 수단 영수증
22.12.14.수,반응 남기기 방문일 22.12.14.수 2022년 12월 14일 수요일 1번째 방문 인증 수단 영수증
23.2.17.금,반응 남기기 방문일 23.2.17.금 2023년 2월 17일 금요일 4번째 방문 인증 수단 영수증
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 13번째 방문 인증 수단 영수증
23.1.10.화,반응 남기기 방문일 23.1.10.화 2023년 1월 10일 화요일 2번째 방문 인증 수단 영수증
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
22.6.28.화,닭곰탕은 그럭저럭 쏘쏘. 마늘쫑이 존맛탱이었음! 다대기는 꽤 매워서 쫌만 넣어도 될듯. 24시에 빨리 나오고 혼밥 가능한게 최대 장점일듯!!
22.9.4.일,황귀국물에 닭백반 건강해지는 맛이네요
22.12.29.목,반응 남기기 방문일 22.12.29.목 2022년 12월 29일 목요일 4번째 방문 인증 수단 영수증
22.12.16.금,반응 남기기 방문일 22.12.16.금 2022년 12월 16일 금요일 1번째 방문 인증 수단 영수증
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 5번째 방문 인증 수단 영수증
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 3번째 방문 인증 수단 영수증
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 6번째 방문 인증 수단 영수증
22.9.6.화,맛있고 양이 좋아요
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 4번째 방문 인증 수단 영수증
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 5번째 방문 인증 수단 영수증
22.9.1.목,반응 남기기 방문일 22.9.1.목 2022년 9월 1일 목요일 1번째 방문 인증 수단 영수증
22.12.24.토,자주 들르는곳입니다. 쏘쏘
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.12.6.화,반응 남기기 방문일 22.12.6.화 2022년 12월 6일 화요일 1번째 방문 인증 수단 영수증
22.9.26.월,반응 남기기 방문일 22.9.26.월 2022년 9월 26일 월요일 1번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 12번째 방문 인증 수단 영수증
22.12.24.토,반응 남기기 방문일 22.12.24.토 2022년 12월 24일 토요일 3번째 방문 인증 수단 영수증
22.9.21.수,담백하니 맛있어요.전 여기 마늘쫑이 그렇게 맛있더라구요~ㅋㅋ
22.11.13.일,담백한 맛이 일품이네요
22.6.17.금,맛있고 가성비가 좋습니다
22.6.13.월,맛있게 잘먹고 갑니다!~
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 2번째 방문 인증 수단 영수증
23.5.3.수,반응 남기기 방문일 23.5.3.수 2023년 5월 3일 수요일 2번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 1번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 1번째 방문 인증 수단 영수증
22.12.17.토,반응 남기기 방문일 22.12.17.토 2022년 12월 17일 토요일 2번째 방문 인증 수단 영수증
22.7.6.수,아이가 잘 먹네요
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.6.24.금,한번쯤 맛 봐도좋을듯
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 2번째 방문 인증 수단 영수증
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 1번째 방문 인증 수단 영수증
22.10.2.일,반응 남기기 방문일 22.10.2.일 2022년 10월 2일 일요일 2번째 방문 인증 수단 영수증
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 1번째 방문 인증 수단 영수증
22.9.8.목,반응 남기기 방문일 22.9.8.목 2022년 9월 8일 목요일 6번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.6.4.토,반응 남기기 방문일 22.6.4.토 2022년 6월 4일 토요일 1번째 방문 인증 수단 영수증
22.12.29.목,반응 남기기 방문일 22.12.29.목 2022년 12월 29일 목요일 5번째 방문 인증 수단 영수증
22.9.5.월,반응 남기기 방문일 22.9.5.월 2022년 9월 5일 월요일 5번째 방문 인증 수단 영수증
22.12.25.일,반응 남기기 방문일 22.12.25.일 2022년 12월 25일 일요일 4번째 방문 인증 수단 영수증
22.10.2.일,반응 남기기 방문일 22.10.2.일 2022년 10월 2일 일요일 3번째 방문 인증 수단 영수증
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 영수증
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 1번째 방문 인증 수단 영수증
22.6.7.화,반응 남기기 방문일 22.6.7.화 2022년 6월 7일 화요일 1번째 방문 인증 수단 영수증
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 6번째 방문 인증 수단 영수증
21.10.20.수,속이 든든합니다. 공기밥 추가 서비스까지~쵝고
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 4번째 방문 인증 수단 영수증
22.1.4.화,가성비맛집이에요 닭곰탕이 깔끔하고 맛있어요 마늘쫑 반찬도 맛있어요
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 1번째 방문 인증 수단 영수증
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 4번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
22.8.2.화,반응 남기기 방문일 22.8.2.화 2022년 8월 2일 화요일 1번째 방문 인증 수단 영수증
22.3.9.수,넘 푸짐히 잘 먹었습니다.
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 8번째 방문 인증 수단 영수증
22.3.10.목,맛나요 보약 느낌 ㅋ
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 1번째 방문 인증 수단 영수증
22.7.3.일,반응 남기기 방문일 22.7.3.일 2022년 7월 3일 일요일 3번째 방문 인증 수단 영수증
22.3.19.토,반응 남기기 방문일 22.3.19.토 2022년 3월 19일 토요일 1번째 방문 인증 수단 영수증
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 1번째 방문 인증 수단 영수증
22.7.1.금,반응 남기기 방문일 22.7.1.금 2022년 7월 1일 금요일 2번째 방문 인증 수단 영수증
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 1번째 방문 인증 수단 영수증
22.10.29.토,반응 남기기 방문일 22.10.29.토 2022년 10월 29일 토요일 1번째 방문 인증 수단 영수증
22.5.24.화,반응 남기기 방문일 22.5.24.화 2022년 5월 24일 화요일 7번째 방문 인증 수단 영수증
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 영수증
21.11.15.월,가성비 좋운 편 기사식당느낌 마늘장아찌 반찬 맘에듬 맛은 평범
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 7번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 4번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 6번째 방문 인증 수단 영수증
21.10.10.일,닭고기를 푸짐하게 줘서 좋은데 국물맛은 진한맛이 없어요...
21.9.29.수,오랜단골이예요. 포장해서 아버지 사다드리면 좋아하세요. 가게는 허름하지만 뒷편 주차장이 넓어서 편리해요.
21.10.16.토,백반 아주 맛나게먹었습니다.  강추입니다.
22.1.31.월,반응 남기기 방문일 22.1.31.월 2022년 1월 31일 월요일 1번째 방문 인증 수단 영수증
22.1.31.월,반응 남기기 방문일 22.1.31.월 2022년 1월 31일 월요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 6번째 방문 인증 수단 영수증
22.1.6.목,반응 남기기 방문일 22.1.6.목 2022년 1월 6일 목요일 1번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 1번째 방문 인증 수단 영수증
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 1번째 방문 인증 수단 영수증
21.11.2.화,가격이 많이 올랐네요
22.1.3.월,반응 남기기 방문일 22.1.3.월 2022년 1월 3일 월요일 1번째 방문 인증 수단 영수증
21.9.23.목,오랜전통으로 맛이참좋아요 양도많구요
21.12.21.화,반응 남기기 방문일 21.12.21.화 2021년 12월 21일 화요일 1번째 방문 인증 수단 영수증
21.11.3.수,반응 남기기 방문일 21.11.3.수 2021년 11월 3일 수요일 6번째 방문 인증 수단 영수증
22.1.6.목,반응 남기기 방문일 22.1.6.목 2022년 1월 6일 목요일 1번째 방문 인증 수단 영수증
21.10.24.일,맛도 있고 좋아요.혼자가면 손님이 많아 간혹 합석해야 되는 불편함은 있어요
21.11.2.화,반응 남기기 방문일 21.11.2.화 2021년 11월 2일 화요일 5번째 방문 인증 수단 영수증
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.11.13.토,반응 남기기 방문일 21.11.13.토 2021년 11월 13일 토요일 1번째 방문 인증 수단 영수증
22.1.31.월,반응 남기기 방문일 22.1.31.월 2022년 1월 31일 월요일 1번째 방문 인증 수단 영수증
22.1.31.월,반응 남기기 방문일 22.1.31.월 2022년 1월 31일 월요일 1번째 방문 인증 수단 영수증
21.8.12.목,반응 남기기 방문일 21.8.12.목 2021년 8월 12일 목요일 4번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
21.12.12.일,반응 남기기 방문일 21.12.12.일 2021년 12월 12일 일요일 2번째 방문 인증 수단 영수증
21.9.13.월,반응 남기기 방문일 21.9.13.월 2021년 9월 13일 월요일 2번째 방문 인증 수단 영수증
21.7.13.화,더운 여름 닭곰탕
21.11.30.화,반응 남기기 방문일 21.11.30.화 2021년 11월 30일 화요일 1번째 방문 인증 수단 영수증
21.11.29.월,반응 남기기 방문일 21.11.29.월 2021년 11월 29일 월요일 5번째 방문 인증 수단 영수증
21.9.27.월,반응 남기기 방문일 21.9.27.월 2021년 9월 27일 월요일 1번째 방문 인증 수단 영수증
21.9.25.토,반응 남기기 방문일 21.9.25.토 2021년 9월 25일 토요일 1번째 방문 인증 수단 영수증
21.12.12.일,반응 남기기 방문일 21.12.12.일 2021년 12월 12일 일요일 1번째 방문 인증 수단 영수증
21.8.16.월,반응 남기기 방문일 21.8.16.월 2021년 8월 16일 월요일 1번째 방문 인증 수단 영수증
21.7.27.화,반응 남기기 방문일 21.7.27.화 2021년 7월 27일 화요일 4번째 방문 인증 수단 영수증
21.8.16.월,반응 남기기 방문일 21.8.16.월 2021년 8월 16일 월요일 1번째 방문 인증 수단 영수증
21.9.14.화,반응 남기기 방문일 21.9.14.화 2021년 9월 14일 화요일 1번째 방문 인증 수단 영수증
21.6.8.화,비싸지고 맛도 없어지고 고기도 질기네요
21.7.3.토,반응 남기기 방문일 21.7.3.토 2021년 7월 3일 토요일 8번째 방문 인증 수단 영수증
21.11.1.월,반응 남기기 방문일 21.11.1.월 2021년 11월 1일 월요일 6번째 방문 인증 수단 영수증
