date,content
23.5.31.수,반응 남기기 방문일 23.5.31.수 2023년 5월 31일 수요일 2번째 방문 인증 수단 영수증
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 2번째 방문 인증 수단 영수증
23.10.7.토,반응 남기기 방문일 23.10.7.토 2023년 10월 7일 토요일 1번째 방문 인증 수단 영수증
23.4.18.화,할라피뇨 버거 먹었는데 저는 싸이버거보다 맛있는 거 같아요
23.7.31.월,반응 남기기 방문일 23.7.31.월 2023년 7월 31일 월요일 1번째 방문 인증 수단 영수증
23.4.2.일,감자는따띠하게왔는데 햄버거가식어온거는 아이러니 ㅎㅎ 근데 승용차배달 느리지 않을까싶네요
23.4.21.금,치킨에 버거 세트 먹었는데 콜라 리필이 안된다는 프랜차이즈집은 처음 재방문의사없음
23.6.2.금,배달 시켜 먹었어요
23.3.30.목,좀 늦게나오긴 하지만 매장은 넓어서 좋아요
23.6.23.금,컷팅칼챙겨달라고부탁드렸는데.돌아와보니없네요. 요청사항에좀더신경써주셔야할것같아요. 치즈가한쪽으로쏠려서균일한맛을느낄수없었어요.
23.7.25.화,반응 남기기 방문일 23.7.25.화 2023년 7월 25일 화요일 1번째 방문 인증 수단 영수증
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 2번째 방문 인증 수단 영수증
23.10.15.일,반응 남기기 방문일 23.10.15.일 2023년 10월 15일 일요일 1번째 방문 인증 수단 영수증
23.3.10.금,"음식 나오는 속도가 느려요. 느려도 너무 느려요. 점심에도 느리고 저녁에도 느리고 평일에도 느리고 주말에도 느리고 손님이 없어도 느리고 손님이 많아도 느리고 아무튼 어떤 메뉴를 주문해도 무조건 느림. 혹시 주방에 한명 카운터에 한명있나요,,,,? 세상 살면서 이렇게 느린 패스트푸드점을 본 기억이 없음. 맛은 좋음."
23.5.16.화,반응 남기기 방문일 23.5.16.화 2023년 5월 16일 화요일 5번째 방문 인증 수단 영수증
23.5.15.월,싸이버거가 제일 좋은 듯.
23.1.26.목,가성비도 좋은데 맛도 좋아요 맘스터치 최고
23.7.3.월,매장이 깔끔해서 좋습니다
23.4.10.월,매장이 넓어서 좋아요~
23.1.9.월,결제하구서 품절안내로 취소하구 다른메뉴 재결제에 제가 주문한 음식 다른테이블로 안내하는 등 일하시는 분들이 미숙한지 어수선하지만 자주 이용합니다 잘먹었습니당
23.6.3.토,반응 남기기 방문일 23.6.3.토 2023년 6월 3일 토요일 5번째 방문 인증 수단 영수증
23.6.1.목,반응 남기기 방문일 23.6.1.목 2023년 6월 1일 목요일 1번째 방문 인증 수단 영수증
23.1.29.일,감튀가 많이 식음
22.11.28.월,새로 나온 야채 통통버거도 괜찮네요. 양파와 양상추가 아삭아삭 씹혀요^^
22.11.8.화,동기가 추천해준 너겟!!!! 넘 존맛탱💛 햄버거도 맛있어용~
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 1번째 방문 인증 수단 영수증
23.1.15.일,햄버거가 맛나요. 아이들이 좋아해요. ^^
23.5.13.토,반응 남기기 방문일 23.5.13.토 2023년 5월 13일 토요일 1번째 방문 인증 수단 영수증
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 1번째 방문 인증 수단 결제내역
23.5.10.수,반응 남기기 방문일 23.5.10.수 2023년 5월 10일 수요일 1번째 방문 인증 수단 영수증
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 1번째 방문 인증 수단 영수증
23.5.25.목,반응 남기기 방문일 23.5.25.목 2023년 5월 25일 목요일 1번째 방문 인증 수단 영수증
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 1번째 방문 인증 수단 영수증
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 1번째 방문 인증 수단 결제내역
23.3.26.일,반응 남기기 방문일 23.3.26.일 2023년 3월 26일 일요일 1번째 방문 인증 수단 결제내역
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 1번째 방문 인증 수단 영수증
23.1.7.토,감자튀김 양이 다른곳의 거의 절반. 손님도 없는데 시간도 거의 20분걸림
23.2.24.금,반응 남기기 방문일 23.2.24.금 2023년 2월 24일 금요일 1번째 방문 인증 수단 영수증
23.7.11.화,반응 남기기 방문일 23.7.11.화 2023년 7월 11일 화요일 1번째 방문 인증 수단 영수증
22.12.10.토,쉬림프싸이버거플렉스는 드시지마세요~ 이맛도 저맛도 아니에요..ㅎㅎㅎㅎ 그냥 통새우버거나 싸이버거가 훨씬 맛있습니다
23.4.9.일,반응 남기기 방문일 23.4.9.일 2023년 4월 9일 일요일 1번째 방문 인증 수단 영수증
22.10.13.목,"매장엔 사람 많지 않고 넓긴한데 저녁시간대 되니 배달 주문도 많아지고 매장 손님도 많아져서 직원들이 주문을 전부 소화하기 어려울것같음 갓 조리해서 뜨끈하고 맛있움. 소스는 좀 적게 뿌려주는거같음,, 나오는디 생각보다 오래걸리진 않음"
22.11.28.월,반응 남기기 방문일 22.11.28.월 2022년 11월 28일 월요일 1번째 방문 인증 수단 영수증
23.3.20.월,맘스 터치 역시 맛있네요
23.1.16.월,싸이버거랑 감자튀김이 맛있는 것 같아요.
22.11.25.금,맛있어요ㅎㅎ 배달이 많아서 바빠보이셧지만 친절함!
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 1번째 방문 인증 수단 결제내역
22.12.18.일,다양한 버거를 맛볼수있어요
22.11.13.일,반응 남기기 방문일 22.11.13.일 2022년 11월 13일 일요일 1번째 방문 인증 수단 영수증
23.3.11.토,반응 남기기 방문일 23.3.11.토 2023년 3월 11일 토요일 4번째 방문 인증 수단 영수증
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 2번째 방문 인증 수단 영수증
22.11.9.수,점심시간에도 자리가 많이 있어서 좋아요 맘터 맛잇기도하구요
23.3.6.월,반응 남기기 방문일 23.3.6.월 2023년 3월 6일 월요일 1번째 방문 인증 수단 영수증
23.1.29.일,반응 남기기 방문일 23.1.29.일 2023년 1월 29일 일요일 1번째 방문 인증 수단 결제내역
22.11.20.일,감튀 너무적어요. 다른지점 절반이네요
22.12.2.금,맘스터치 맛있고 좋아요
23.1.26.목,반응 남기기 방문일 23.1.26.목 2023년 1월 26일 목요일 3번째 방문 인증 수단 영수증
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
