date,content
6.29.일,왜 우리동네에는 이런 와인바가 없는지 너무 아쉬운 와인바였어요! 와인바인데 음식도 맛있어서 더 좋은 곳이었어요!
3.31.월,엄마랑 같이 방문 했는데 일단 사장님이 너무 너무 친절하시고 설명도 잘해주시구요. 매장 분위기도 시끄럽지 않고 차분한 분위기에 와인을 즐기기 너무 좋은 것 같습니다. 특히 트러플 라비올리는 정말 하나 더 시켜 먹고 싶을 정도로 정말 맛있게 먹었습니다ㅎㅎ 이 메뉴 때문에 또 방문 할 것 같네요♥
4.27.일,"분위기가 아늑하고 조명도 은은해서 데이트나 친구랑 와인 한잔하기 딱 좋아요🍷 레드와인 한 병 시켜서 치즈플래터랑 트러플 감자튀김 같이 주문했는데, 조합이 정말 최고였어요. 치즈플래터는 구성이 알차고 곁들여 먹으니까 와인 맛이 더 깊어졌고, 트러플 감자튀김은 고소하고 향이 진해서 계속 손이 갔어요. 여유롭게 대화 나누면서 즐기기 좋은 곳이었어요. 재방문 의사 100%입니다!"
9.9.화,"정말 만족스러운 방문이었습니다. 와인도 너무 맛있고, 음식도 기대 이상이었어요 ! 분위기도 좋아 친구와 와도, 가족들과 와도, 데이트를 해도 다 만족스러운 와인바입니다."
4.11.금,"서울숲 벚꽃 보러 갔다가 저녁 먹으러 들렀습니다🌸 웰컴 드링크로 주신 샴페인도 좋았고, 추천해주신 스파클링 와인도 정말 좋았습니다! 와인 가격대가 여느 다른 와인바들과 달리 합리적이라고 느꼈어요! 음식도 맛있고 양이 많아서 배부르게 잘 먹었습니다! 사장님도 엄청 친절하세요😆 라비올리도 궁금해서 기회 되면 또 방문하겠습니다~!!"
3.1.토,식단 끝나자마자 가려고 벼르고 있었는데 오랜만의 방문에도 기대를 져버리지 않아서 좋았습니다. 여기를 오기 위해서면 이동시간 2시간정도는 아깝지 않아요ㅎㅎ 무엇보다 사장님이 와인에 진심이셔서 갈때마다 만족스러운 식사를 하고 가는 것 같습니다👍
4.20.일,생각보다 매장이 엄청 넓어요! 룸으로 된 곳도있고 단체석도있고 바로 된 테이블도 있어서 다양한 모임에서 올 수 있는 곳이란 생각이 들었어요 음식은 전체적으로 와인이랑 어울리는 메뉴들로 구성이 되어있어요. 양도 많고 맛도 최고!!! 특히 와인을 시키면 사장님께서 오셔서 친절하게 설명해주사고 직접 따라주려서 더 고급진 느낌! 와인 종류도 엄청 다양하더라구요 오랜만에 배부르게 먹고 만족한 가게였습니다!
3.2.일,와인 맛집이라구 해서 다녀왔는데요!!! 와 진짜 와인과 잘 어울리는 음식을 페어링 할 수 있고 와인에 대한 설명과 음식을 더 잘 즐기는 법을 친절히 알려주셔서 더욱 행복한 식사를 할 수 있는 특별한 곳이에요😍  또 사장님께서 와인에 대한 애정도 가지고 있으신게 보여 더욱 믿음이 갔어요!  특히 관자 오일피스타에 관자가 푸짐하게 들어있고 무엇보다 엄청 신선하고 부드러워 매우 만족했답니다😊
7.27.일,와인이 너무 맛있고 고기랑 잘 어울려요! 사장님이 친절하시고 와인을 잘 알려주십니다 데이트코스로 강추!
7.24.목,"사장님이 친절하시고, 다양한 주류와 안주가 준비되어 있아요:) 다음번에 또 방문하겠습니다🖤"
5.19.월,와인 고수의 집이었어요  이벤트 중인 와인으로 주문했는데 와인도 맛있고 안주도 맛있고 아주 만족스러웠습니다
4.28.월,"사장님이 와인에 대해 잘 아십니다. 와인과 어울리는 안주도 추천해주시고, 어떻게 먹으면 맛있는지도 알려주십니다. 기념일이나 데이트 때 또 방문할게요..🫶🏻"
2.20.목,"파스타 진짜 맛집 !! 관자 오일파스타는 꼭 드세요 !! 와인이랑 정말 잘 어울리더라구요 :) 사장님이 와인 설명부터 먹는 법까지 알려주셔서 맛있게 즐기고 왔습니다 ! 버섯 샐러드도 너무 맛있었어요 ! 분위기도 좋고, 여유롭게 대화하기 좋아요!"
4.27.일,"프로모션으로 39,000원에 와인 바틀 한병를 시킬 수 있길래 바틀로 시켜봤는데 진짜 맛있게먹었어요..분위기 너무 좋고 고급스럽고 같이 시킨 관자파스타 미치게 맛있어요 최고!"
3.25.화,성수에 와인바가 새로 생겼다고 해서 방문했어요! 성수 다른 와인바들과 다르게 가성비 있는 와인들과 안주들이 다양하게 있었어요ㅎㅎ 사장님도 너무 친절하시고 안주도 진짜 맛있어요 재방문 의사 있습니다!!
3.1.토,여기만을 위해 성수에 올 가치가 있었어요😄 음식도 와인이랑 정말 잘 어울려요. 일반 음식점에서 식사하면서 와인 마실 때 전체적으로는 어울리는데 뭔가 툭 튀어나오는 맛 때문에 안 어울리는 일이 꽤 있는데 거슬리는 맛 하나도 없이 와인이랑 다 잘 어울렸어요! 그리고 여기 가면 와인을 고르지 마시고 꼭 추천받아서 드셔보세요 🥰 완벽한 페어를 추천해주십니다!!
4.6.일,방문하셨을때 절대후회없을집 너무 만족스러운 한끼였음 다음에 무조건 재방문예정
2.16.일,항상 1병만 먹고 가자고 다짐하고 절~~대 1병만 못먹는 와인바 입니다. 저의 최애 메뉴는 떡볶이 이고 다른 메뉴들도 너무 맛있어요. 그리고 와인 추천 해달라 요청하시면 사장님께서 매우 잘 추천해주시니 요청해보세요! 그리고 사장님들께서 너무 유쾌하시고 친절하세요! 와인에 대한 애정도 깊으시고 맛있는 와인만 가득하니 절대 후회 안하실 거에요! 취하지 않겠다고 다짐했지만 어김없이 취해서 나왔습니댜🥺 담ㅇㅔ는 절대 취하지 않겠어요
2.8.토,성수에 진짜 맛있고 괜찮은 곳 발견! 사장님 완전 친절하시고 와인도 진짜 맛있고… 무엇보다 음식이 평범하지 않아요ㅠ 정말 맛있더라구요. 한식러버 느끼한거 싫어 girl 인데 제가 이렇게 양식을 긁어먹는 날이 올줄 몰랐습니다…
3.24.월,분위기도 좋고 와인도 소믈리에님이 잘 설명해주시고 따라주셔서 편하게 즐길 수 있었어요! 파스타 두가지 조합도 좋아 너무 맛있게 먹었어요!!
2.27.목,"엄마랑 진짜 오랜만에 나들인데, 이렇게 분위기 좋은 성수 와인바에서 시간을 보낼 수 있어서 너무 좋았어요! 모녀 데이트로도 강추하는 성수 둘쭈라입니다!  조용해서 진지한 대화 하기에도 너무 좋을 것 같아요 ㅎㅎ친절하신 사장님 감사합니다~~"
6.14.토,지인들과 룸에서 모임하기 너무 좋은 장소에요. 와인도 추천받아 마시기 정말 좋고 마지막 안주 감자튀김마저 너무 기름눅눅하지않고 바삭하고 맛있어요. 친구들이랑 모임하거나 간단하게 가기도 좋은듯해용
5.18.일,분위기도 좋고 음식도 맛있어요💗 데이트 하기에도 딱 좋아서 잘놀다갑니당
4.24.목,편안한 시간 보내고 갑니다. ^^
4.22.화,분위기도 너무 좋고 음식도 맛있었습니다 특히 사장님께서 와인 배경 및 페어링 하는 부분까지 침절 하게 설명해주셔서 너무 좋았습니당!!!  조용하게 소개팅 및 데이트 원하시는 분들은 꼭 가보시길 추천합니다 :)
2.12.수,"제 최애 와인바 등극이요,,💗  음식, 술, 분위기 다 너무 완벽했습니다,,🥰 사장님께서 전문 소믈리에셔서인지 와인과 술에 대한 지식이 엄청나셨고 유쾌하시면서도 친절하고 자세하게 술과 음식 설명을 해주셔서 너무 좋았어요,,,😊  제 최애 메뉴는 트러플소스 라비올리였는데 하나 같이 메뉴랑 술이 너무너무 맛있었어서 다른 메뉴랑 술도 시도해보고 싶어졌어요,,💗 (사장님께서 추천해주신대로 페어링 해서 먹으니 더 맛있었어요,,)  분위기도 너무 좋아서 술도 아주 술술 들어갔는데.. 데이트하거나 좋아하는 사람들과 함께 또 방문하고 싶은 공간이었답니당,,😊 진짜 아지트 삼고 싶은 둘쭈라 성수를 알게 되어 행복하고 그래요,,❤️❤️"
1.12.일,"처음 가봤는데 매장이 진짜 깔끔하고 분위기가 완전 힐링 그 자체였어요😊😊😊 매장도 깔끔하고 분위기가 아늑해서 시간 가는 줄 모르고 수다 떨다가 왔습니다~~ 와알못인데 하나하나 친절하게 설명해 주셔서 넘 잘 즐기구 다녀갑니다!! 파스타도 취향저격하는 맛이라 열심히 먹었어요,,,ㅎㅋ 조만간 친구들이랑 또 갈라구여~~ 소개팅 장소로도 완전 강추합니다✨✨✨이쪽 놀러오는 친구들한테도 얘기해주려고 ~~ 잘 먹고 갑니당 감사합니다 💕"
3.24.월,다양한 와인이 있는 소믈리에가 운영하는 성수동 와인바
3.23.일,좋은 와인을 가성비 넘치는 가격에 먹을 수 있어요
4.10.목,너무 맛있어요~~~~ 동넨대 또와야겟네요
2.16.일,사장님이 친절하시고 와인에 진심이신 것 같아요!! :) 남친이랑 좋은곳에서 데이트 잘했습니당!! 치즈플래터 하프 시켰는데 치즈도 다양하게 맛볼수 있어서 너무 좋네용 🥰
3.20.목,사장님이 너무 친절하셔서 기분이 좋아요!! 고기도 굽기 선택가능하고 이븐라게 구워 주셔서 딱 좋았어요 !! 여자둘이서 스테이크 하나에 사이드랑 같이 먹으니 딱 만족 스러운 양이였어요 추천합니다!!
24.11.23.토,"시끄러운 성수에 지쳤다면 찾아갈 골목 속 분위기 좋은 와인바 둘쭈라 성수!  추천 와인으로 맛있는 한 잔, 알려주시는 와인 지식과 함께 고급지게 한 잔✨  연말모임 장소로도, 데이트 장소로도 최적화 되어 있어요. 페어 음식들도 하나같이 너무 맛있었어요🤤  다른 메뉴들도 모두 궁금해지고, 모든 와인은 사장님의 테이스팅을 거쳐 리스트업 된다고 하니, 와린이도 와인 러버도 모두 만족할 수 밖에 없는 곳! 클래스도 꼭 들으러 가보겠슙니다😎"
4.20.일,"좋은 와인을 적당한 가격이 즐길 수 있어 정말 좋습니다. 음식도 너무 맛있고, 분위기도 데이트하기 완벽합니다!!"
6.9.월,와인과 음식 모두 제대로 즐길 수 있어 더 맛있고 좋았어요.
1.17.금,음식이 너무 맛있고 사장님이 친절하세용ㅎㅎ 성수 분위기 있는 와인바로 연인끼리 데이트코스로 추천드립니당😊
4.10.목,너무 맛있었고 행복한 시간이었습니다~~ 특히 파스타 맛집!! 프로모션중인 로제와인도 조합 최고였습니다💕
2.21.금,분위기 좋고 맛집입니다 버섯샐러드도 맛나고 토마토국물파스타도 정말 맛이 특별하고 추천해준 와인도 좋았어요
24.12.31.화,매장 아늑하고 조용해서 대화 나누기 넘 좋았어요 와인도 넘 맛있어서 기분이 좋아지는 와인바였습니다!! 소믈리에 사장님도 친절하셔서 단골 예약입니당👍✨
3.31.월,음식도 와인도 너무 맛있고 직원분도 너무 친절하셔서 좋은 시간 보내다 갑니다:) 성수에 이런 곳이 있었다니!!!
24.11.2.토,"밖에서 이렇게 맛있게 와인, 안주 먹은 건 처음이었어요!! 입이 짧은데 친구가 오늘 잘 먹는다고 할 정도로 계속 들어가는 맛이었어요ㅎㅎ 모두 와인과 음식이 너무 잘 어울렸기 때문이겠죠??✨️ 관자와 샤르도네 와인 조합은 진짜 미쳤구요~~ 사장님께서 엄청 친절하시구 설명도 잘해주셔서 더 맛있게 먹을 수 있었어요~ 근처 방문할 때 또 가려구요😊😊"
1.24.금,음식 다 맛있고 음식과 어울리는 와인추천도 탁월하고 친절과 청결까지 갖춘 둘쭈라! 또 방문할께요~~~
2.20.목,여자친구와 함께 방문해서 와인과 고기 파스타를 맛있게 먹고왔습니다~!! 다음에 또 방문할께요~!!
3.31.월,관자 파스타 정말 맛있어요. 방문하신다면 추천드려요🤗
24.11.28.목,사장님 부부 너무 친절하세요 위트있게 와인도 설명해주시고 디켄딩해주시고 계속 첨잔도 해주셔서 와인을 더 맛있게 즐겼어요☺️ 웰컴드링크라고 뽀글이 첫 오픈해서 한잔씩 주시고 감튀랑 올리브도 서비스 주셨는데 양도 엄청 주셔서 친언니가 남길수 없다고 싸갔어요 메인으로 소불고기 시켰는데 와인과 페어링 너무 좋았고 불고기 위에 파인다이닝 급으로 얇게 채친 파채와 당근과..너무 맛있었어요 화장실도 너무 깨끗 청결하구요 아직 입소문을 많이 타지 않아서인지 북적북적하지 않고 대화 나누기 너무 좋아서 와인 좋아하는 친언니랑 데이트 야무지게 했네요 다음에 또 가겠습니다!!! 🖤
24.11.23.토,"분위기가 너무 아늑하고 예뻐요~! 기념일에 가기 딱 좋은 느낌ㅎㅎ 대화하기도 좋고 사장님이 와인에 전문적이셔서 설명해주시는 것도 너무 좋았어요~! 음식이 진짜 빨리 나오는데 왜 다 맛있나요,,🥰❣️"
2.21.금,와인 바이긴 하지만 와인 마실 목적이 아닌 메뉴만 먹을 목적으로 갔어요  와인 주문해야 한다고 해서 술은 안마실거라고 하니까 음료라도 주문하라고 하네요ㅎ  머뭇거리니까 말 바꿔서 하는 말이 식사만 하시고 오래 안계실거죠? 라고 하는데 30년 인생 이런 가게 처음이었네옄ㅋㅋㅋ  내 돈 내고 내가 사먹겠다고 하고 간건데 옷이 너무 캐주얼 했던건지 손님 응대하는거 완전 별로였고 그렇다고 가게에 손님이 많았던것도 아니였고 제가 예약한 테이블이랑 먼저 식사하고 계셨던 테이블 하나 뿐이였어요
1.16.목,분위기도 좋고 맛있는 메뉴랑 와인도 다양한게 준비되어 있어서 데이트 코스로 딱이였어요😍 사장님도 친절하시고 또 방문하고싶어요!! 완전 추천입니다!
2.15.토,분위기 너무 좋고 음식도 너무 맛있어요ㅠㅠ 에그프리타타 또 생각나요..ㅜㅠ
24.10.9.수,사장님도 너무 친절하시고 모든 음식이 맛있구 사장님이 추천해주신 와인은 음식과 잘어울리고 너무 맛있었어요 와알못인데 추천해주신 사장님 정말 최고 입니다 ㅎㅎㅎㅎ 성수에서 이렇게 좋은 와인바를 찾아서 아주 좋아요
2.15.토,너무 맛있게 먹었어요!!!음식과 와인의 페어링!
24.11.16.토,가족모임이 있어 방문했는데 음식도 맛이 있고 분위기도 좋아서 행복한 시간이었어요 와인 설명도 잘 해주셔서 잘 대접받은 기분이 드네요 성수 편안한 와인바 찾으신다면 추천드려요 ^^😀
24.11.22.금,우연치않게 알게 되어 간 곳이었는데 우선 와인 종류가 다양하고 와인에 대한 설명도 함께 해주셔서 너무 좋았다 그리고 와인을 추천해달라고 했더니 주문할 음식에 맞춰 추천해 주셔써 너무 좋았고 어떻게 먹으면 더 좋은지 알려주셔서 더더욱 좋았다! 메뉴도 다양하고 음식도 너무 맛있어서 다으에 또 갈 예정이다
24.8.31.토,성수 아트페어 끝나고 저녁 겸 간단히 한잔 하려고 방문했는데 분위기도 너무 좋고 고급스럽더라구용! 관자 오일 파스타와 트러플 소스 라비올리 그리고 스파클링 와인을 주문했는데 세상 옳은 선택이었습니다..우열을 가리기 힘들 정도로 두 파스타 모두 각각의 스타일로 맛있었고 와인 소믈리에이신 사장님께서 주문한 메뉴에 걸맞는 와인도 추천해주셨는데 넘 잘어울려서 무한 흡입했습니다ㅎㅎ 관자오일은 탱글한 관자에 적당히 매콤했고 트러플 소스 라비올리는 크림임에도 버섯의 풍미가 가득해서 느끼하지 않은 맛이었습니다. 다른 추천 메뉴들도 많았는데 다시 와서 꼭 먹어봐야겠다는 생각이 들 정도로 맛있었습니다😚😚 성수 파스타 맛집을 찾으신다면 완젼 추천드립니당👍
24.9.7.토,"남자친구와 데이트하고 왔는데, 성수 와인바로 정말 강강추!!!하는 곳입니다.👍🏻 분위기, 맛, 와인 추천 모두 만족스러워요. 사장님이 너무 맛잘알이시고 와인에 대한 설명도 잘해주셔서 음식을 더 기분좋게 먹을 수 있어요. 음식도 왠만한 양식 음식점보다 뛰어나게 맛있었어요! ㅎㅎ 저희는 트러플소스 라비올리와 찹스테이크를 시키며 레드와인(로델리아 로쏘)을 시켰는데 궁합 좋게 잘 시켰다고 칭찬받았어요.🍷 와인뿐만 아닌 성수 파스타 맛집으로 등극입니다..❤️ 트러플 소스 넉넉하고, 만두 소 같은 라비올리 정말 맛있습니다. 감탄에 또 감탄…! 정말 한 번 오고 분위기며 맛이며 다 너무 좋았어서 다음엔 친구들이랑 방문하고싶어요. 소개팅/데이트 장소로도 제격이에요. 가게 내부에 사장님 배려심이 많이 느껴져요."
24.10.12.토,"우선 사장님이 와인에 대한 자부심이 엄청나셨고, 한잔 한잔 먹을때마다 와잘못인데 추천해 주신 음식과 와인의 페어링도 너무 맘에들었오요 ㅎㅎ 매장도 분위기 있고, 인테리어도 엄청 신경 쓰신게 보였어요!! 그리고 화장실 진짜 감동 ㅜㅜ 여태 다녔던 음식점중에 제일 깨끗하고, 향기로웠던!!! 와잘못은 사장님이 추천해 주시니까 꼭 방문 추천해요!!"
24.8.31.토,"들어가자마자 느껴지는 코지한 분위기와 맛있는 냄새에 여기 맛있겠다라는 생각이 든 곳이에요 ♥ 혹시나는 역시나로, 신선한 재료는 물론, 음식도 너무 맛있고 와인에 대한 설명도 너무 잘해주셔서 와알못인 저는 그저 너무 재밌었구요><친절하신 사장님 덕에 더 좋은시간 보내고가요~ 따뜻한 느낌이 가득해서 데이트 맛집으로도 너무 추천드려용~~!>_< 🩷"
24.9.28.토,와인 추천해주시는 프로페셔널 친절하신 와인 소믈리에 사장님이 계셔용! 음식도 넘넘 맛있고 분위기도 좋고 여러명이서 오기도 좋습니당 강추
24.9.27.금,"우선 사장님이 정말 친절하세요 메뉴 고를때부터 궁금한거 있으면 편하게 물어보라고 해주시고 물어보면 친절하게 설명해주십니다. 스파클링와인이랑 트러플라비올리 찹스테이크 시켰는데 조합이 넘 좋았어요 -스파클링와인 사장님이 와인의 원산지부터 특징,재료까지 자세하게 설명해주시고 잔을 채워주십니다! 포도맛이 나는 와인이었는데 너무 맛있어서 술 잘 못하는데 홀짝홀짝 많이 마셔서 좀 취했어요ㅋㅋ -트러플 라비올리 보섯도 많고 안에 파마산 치즈가 가득 들어있어서 너무 맛있었습니다. 이걸 먹고 어느타이밍에 와인이랑 곁들이면 좋은지도 사장님이 설명해주십니다 - 찹스테이크 부채살을 사용했다했는데 너무 부드러워요! 채소도 많고 이것도 언제 와인과 곁들이면 좋은지 설명해주십니다! 분위기도 좋고 소개팅해도 될것같아요"
2.16.일,사장님께서 와인에 너무 진심이세요! 추천도 잘해주시고 세심하게 잘 챙겨주십니다🩷
24.11.30.토,"국민건강보험공단에 합격한 친구들과 파티를 하러 다녀왔습니다. 평상시에도 친절하게 맞아주시고, 와인도 먹기 좋게 딱딱 세팅해주셔서 자주 방문하는 곳인데요. 이번에는 인원이 많아서 룸을 예약해봤어요! 10명 정도 들어갈 자리가 있고, 굉장히 프라이빗하고 수다 떨면서 마음 편하게 와인 마시기 좋은 환경이에요. 와인 가격도 굉장히 합리적이고, 그냥 시중에서 막 파는 와인들이 아니라 정말 괜찮은 친구들로만 골라오세요. 연말 모임, 데이트 등을 즐기기 참 좋은 장소인 것 같습니다!"
24.8.18.일,강력하게 추천드리고 싶었던 성수역 와인바 찐 맛집 !  음식 맛은 진심 최고입니다… 자꾸 생각나요~  새우 관자 버터구이랑 트러플 라비올리는 꼭꼭 드세요👍🏻💕  사장님이 굉장히 친절하셔서 기분 좋게 다녀갑니다~
24.12.22.일,사장님들이 너무 친절하시네요 :)
24.8.31.토,"친구들과 생일파티했는데 행복한 시간이었습니다!! 와인페어링 추천 받고, 와인 마다 특색에 맞춰 소믈리에 선생님이 직접 디켄팅도 해주니 열배는 맛있는거 같아요 :) 와인 가격대도 다양하고 음식도 맛있어서 소규모로 부담없이 방문해도 좋을 것 같아요! 다음에 또올게요"
24.8.25.일,"친절하신 사장님 덕분에 와알못도 가서 즐겁게 와인을 즐기고 왔숨니당!  와인과 어울리는 메뉴도 추천해주시고, 음식과 함께 먹을때 어떤식으로 먹어야하는지도 알려주셔서 맛나게 먹고 왔습니당 😆😆  여기 안주가 맛나서 자꾸 시키게 돼용 🍷치킨 두번 튀겨서 진짜 빠삭하고 맛있어요 ㅠㅠ 다들 꼭 드셔보세욤🍷"
24.8.23.금,와인을 계속해서 따라주십니다! 파스타랑 고기도 맛있었어요 따라주시는 와인을 마시다보니 어느새 주량을 넘기고 만취로 집갔네요🤣 조심하세요 와인 자꾸 마실 수 밖에 없어지는 마성의 공간!!! 후후
