date,content
20.12.8.화,반응 남기기 방문일 20.12.8.화 2020년 12월 8일 화요일 1번째 방문 인증 수단 영수증
20.11.17.화,반응 남기기 방문일 20.11.17.화 2020년 11월 17일 화요일 1번째 방문 인증 수단 영수증
20.10.13.화,반응 남기기 방문일 20.10.13.화 2020년 10월 13일 화요일 1번째 방문 인증 수단 영수증
20.6.21.일,대존맛 추어탕대존맛 김치기절함
20.9.6.일,반응 남기기 방문일 20.9.6.일 2020년 9월 6일 일요일 1번째 방문 인증 수단 영수증
20.4.12.일,밑반찬부터 그냥 찐맛집 존맛턍이에오ㅜㅠ 밥두그릇 그냥 먹으무
20.9.13.일,맛있어요 ᆢ ~~~
20.8.7.금,반응 남기기 방문일 20.8.7.금 2020년 8월 7일 금요일 2번째 방문 인증 수단 영수증
20.8.7.금,반응 남기기 방문일 20.8.7.금 2020년 8월 7일 금요일 1번째 방문 인증 수단 영수증
20.6.14.일,반응 남기기 방문일 20.6.14.일 2020년 6월 14일 일요일 1번째 방문 인증 수단 영수증
