date,content
24.7.17.수,집에서.가깝고 음식이 맛이 있어서 좋아요
24.6.16.일,우리 가족 이 가장 좋아하는 식당. 가격대비 가성비는 최고에 맛있어요. 아이들과 같이 오는 손님이 많아요. 공간이 넓지 않아서 조마조마하면서 가요. 항상 만족합니다. 자발적 리뷰입니다. 나만 알고 있는 비밀장소이고 싶은 일본가정식당
24.11.8.금,반응 남기기 방문일 24.11.8.금 2024년 11월 8일 금요일 1번째 방문 인증 수단 영수증
24.4.6.토,"깔끔하고 이쁘기도 하지만, 맛도 좋아서 생각날 때마다 다시 찾곤 합니다ㆍ 오늘도 에너지 충전 잘 하고 갑니다ㆍ"
24.7.25.목,동네 특별한 맛집
24.5.16.목,기대보다 더 맛있어요 촉촉하고 새콤달콤합니다!
24.6.7.금,반응 남기기 방문일 24.6.7.금 2024년 6월 7일 금요일 1번째 방문 인증 수단 영수증
24.3.14.목,짱맛탱구리 치킨난반이랑 사케동 꼭 드세요👍🏽
24.3.14.목,일본가정식이 먹고 싶어서 검색해서 가봤는데 메뉴가 다양하고 밑반찬도 맛있어요~ 치킨가라아게 바삭바삭 해서 맛있게 먹었어요^^
24.7.7.일,또 가고 싶은 맛이예요~~!!
24.2.2.금,오랜만에 다녀왔어요 ! 치킨 난바도 밀페유돈까스도 너무 맛있어요 ❤️ 맛있게 잘 먹었습니다아 😋
24.1.6.토,집근처라 생각날 때마다 즐겨 방문합니다ㆍ 늘 깔끔하니 맛있어요ㆍ
24.2.2.금,주문한 메뉴들 다 맛있었는데 따뜻하고 포근한 감성이 특히나 좋았어요! 혼밥하기도 괜찮은 곳 같아요 :)
24.5.15.수,반응 남기기 방문일 24.5.15.수 2024년 5월 15일 수요일 1번째 방문 인증 수단 영수증
24.1.5.금,바삭한돈까스에 치즈 주륵
23.9.1.금,"행당 금호동이 아파트 숲인데, 이 곳에서 꼭 홍대, 상수 그런 일식집온 느낌이 들어요! 매장은 작지만 소품이나 조명도 좋고, 매장도 깔끔해요! 그리고 가격 또한 부담없어요! 물론 맛도 있을뿐더러 플레이팅까지 신경쓰고, 디저트까지 신경쓰셨더라구요, 강추합니다."
24.5.11.토,치즈에서 분내가나요... 치즈는 비추 ㅜㅜ
24.5.11.토,반응 남기기 방문일 24.5.11.토 2024년 5월 11일 토요일 1번째 방문 인증 수단 영수증
23.10.6.금,최애 난바정식🫶 오늘은 고래랑도 함께
24.3.3.일,반응 남기기 방문일 24.3.3.일 2024년 3월 3일 일요일 1번째 방문 인증 수단 영수증
23.9.9.토,"주위에 아파트 단지가 많아서 그런지 “나만 아는 식당”이라는 느낌이 되게 강했는데 맛있어서 그런지 요즘 손님이 엄청 많아요 👀 맛있고, 구성도 알차고, 분위기도 좋고, 사장님도 친절한! 모든 게 완벽한 식당이에요! 친구나 가족, 맛있는 걸 먹거 싶은데 갈 곳이 고민된다면 꼭 키친 우라와 가보세요 ✨"
24.6.7.금,반응 남기기 방문일 24.6.7.금 2024년 6월 7일 금요일 1번째 방문 인증 수단 영수증
23.9.21.목,무난하게 약속있을 때 가기 괜찮아 보입니다. (4인 넘는 인원은 앉을 자리가 없을 수도 있음) 2인석이 있는데 사람이 많이 밀려서 혼밥하기는 눈치보일 것 같습니다. 안쪽 방은 공기가 텁텁합니다. 반지하라 입구 찾기가 매우 어렵습니다.
23.8.23.수,이사 와서 동네 맛집 찾다가 발견한 곳. 정갈하고 맛있어요 :)  그런데 테이블에 있는 메뉴판 가격과 직접 받은 가격이 다르네요. 메뉴판 수정이 필요해보입니다.  + 제가 메뉴판을 잘못봤나봐요. 혼란을 드려 죄송합니다
23.7.19.수,갈 때마다 음식이 너무 맛있어요😭 건강하시구 행복하시구 오래오래 맛있는 음식 만들어주세요..💗
23.6.11.일,성동구 숨은 맛집~~~ 메뉴 다 먹어봤는데~~다 맛있어요~~ 일본식 한상차림 구성도 넘 좋아요~ 후식으로 메실푸딩까지~~~ 계속 오고싶은~~^^
23.11.5.일,반응 남기기 방문일 23.11.5.일 2023년 11월 5일 일요일 1번째 방문 인증 수단 영수증
23.10.29.일,반응 남기기 방문일 23.10.29.일 2023년 10월 29일 일요일 6번째 방문 인증 수단 영수증
23.5.27.토,비오는 날 맛난 일본가정식 점심을 맛나게 먹었네요^^ 집이 근처면 자주 가서 먹고 싶네요~~
23.7.28.금,연어덮밥도 맛있어요.. 날씨 더워서 힘들었는데 힐링했어요..❤️‍🔥
23.6.18.일,간단히 먹고싶을때 가요.아기자기 일본소품도 맘에 들어요
23.9.10.일,항상 맛있게 먹고 있어요
23.1.6.금,가까이 있었으면 맨날맨날 가고 싶은 집. 일본식 가정식인데 돈까스 러버인 내가 최애인 곳. 나만 가고 싶어서 소문나지 않았으면 하는 로컬맛집. 추울 때 맛있게 먹어서인지 자꾸 생각난다. 오늘도 먹고 싶구나~
23.3.25.토,가성비좋은 일본가정식이 있어요. 한 메뉴만 꼽으라면 치킨난바가 가장 맛있었어요. 사장님이 정말 친절하시고 키즈 식기가 있어서 아이랑 가기도 좋습니다.
23.5.28.일,반응 남기기 방문일 23.5.28.일 2023년 5월 28일 일요일 3번째 방문 인증 수단 영수증
23.6.10.토,무난해요ㅎㅎ 단품이 아니라 구성이 다양해서 좋아요
23.3.3.금,"어떻게 한상에 깔끔하게 음식이 잘 나오는지!! 그릇도 음식도 예쁘고, 맛도 좋습니다(먹느라 사진은 깜빡 했네요;;) 저는 아이들과 가면 쇼가야키 치킨난바는 꼭 시키고 카라아케 안먹으면 섭하니 사이드로 시킵니다 매운 음식이 없어서 저는 많이 선호하는 곳입니다"
23.7.7.금,반응 남기기 방문일 23.7.7.금 2023년 7월 7일 금요일 1번째 방문 인증 수단 영수증
23.4.1.토,치킨 난바가 촉촉하고 간이 적당히 되있어서 너무 맛있었어요!
23.7.21.금,반응 남기기 방문일 23.7.21.금 2023년 7월 21일 금요일 1번째 방문 인증 수단 영수증
23.5.28.일,반응 남기기 방문일 23.5.28.일 2023년 5월 28일 일요일 5번째 방문 인증 수단 영수증
23.3.18.토,너무너무 친절하시고 가게도 아담해서 예뻐요~ 분위기가 정말 좋아요 일본노래가 나오는 것도 좋고 무엇보다 음식이 진짜 너무너무 맛있어요!! 찾아가서 먹길 잘한 것 같아요! 다음에는 다른메뉴 먹으러또 방문할 예정입니다🥰
23.6.16.금,반응 남기기 방문일 23.6.16.금 2023년 6월 16일 금요일 1번째 방문 인증 수단 결제내역
23.4.12.수,치킨 난바 너무 맛있었어요 튀김인데 어찌 이리 부드러운지~
22.12.30.금,오늘은 치돈이랑 회 한접시 깔끔하게 ~~~~~
22.11.5.토,이번이 두번째 방문인데(첫번째는 까먹고 영수증을 안 챙겨와서 리뷰를 못했어요ㅠㅜ) 저번에 먹은 돈가스랑 오늘 먹은 사케동 둘 다 너무 맛있었고 오늘은 서비스도 주셨어요 사진 찍으려다 간장 종지를 쏟았는데 휴지도 가져다주시고 친절하셔서 너무 감사했습니다. 다음에 또 올게요😍🥰
23.1.7.토,치킨난바 맛있어요~ 음식도 맛있고 양도 넉넉. 사장님도 항상 친절하고 작지만 아늑한 분위기가 좋습니다.
23.1.25.수,집앞에 규모도 소담하고 간판도 잘 몰랐는데 인터넷보고 찿아갔는데 정말 음식들이 맛있고 자주와야되겠어요 단점은 일본식 돈까스를 먹고싶었는데 치즈 돈까라서 쫌그랬어요
22.12.30.금,맛있어요 오랜만에 갔는데 여전히 맛있네요.
22.11.20.일,"벌써4년 넘게 아이와 한달에 한,두 번씩은 꼭 가는 곳이에요~ 젊은 사장님 친절하고 밥도 너무 맛있어요 그동안 잠시 사라졌던 사케동 다시 먹을 수 있게되서 아주 좋아요~ 오래오래 번창하세요♡"
23.2.4.토,친구랑 자주 가는 키친우라와! 행당에 몇 없는 맛집이라 제발 없어지지 않았으면 좋겠어요ㅠㅠㅠ :)
22.9.30.금,찐맛집 💙한결같이 맛있고 사장님 친절하셔서 진짜 애정하는 맛집입니다 . 매장도 따뜻하고 편안한분위기예요😊 오늘은 치킨난바포장해서 왔어요 난바 맛있어요😋
23.4.30.일,반응 남기기 방문일 23.4.30.일 2023년 4월 30일 일요일 1번째 방문 인증 수단 결제내역
23.6.3.토,반응 남기기 방문일 23.6.3.토 2023년 6월 3일 토요일 1번째 방문 인증 수단 영수증
23.1.26.목,여기 진짜 너무 맛어요~ 인테리어도 아기자기하고 정말 취향 저격이에요!
23.2.4.토,반응 남기기 방문일 23.2.4.토 2023년 2월 4일 토요일 1번째 방문 인증 수단 영수증
22.11.24.목,음식이 깔끔하고 맛있어요
22.11.9.수,조용한 분위기에서 정갈한 한끼 먹을 수 있어서 너무 좋아요!
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 1번째 방문 인증 수단 영수증
22.6.4.토,일본가정식 좋아하는데 맛있어요!! 더웠는데 에어컨도 시원하고 아늑했어요. 밥리필 해주시고 그릇도 너무 귀여운 맛집입니다:)
22.6.25.토,"우리 동네에 이런 좋은 곳이 있다니!! 다른 동네에 사는 친구가 맛집 검색하다가 발견한 숨은 보석같은 곳이에요~^^ 매장은 작지만 아기자기하고, 일본음악이 잔잔히 흘러나오는데 차분한 분위기예요. 무엇보다 음식이 맛있고 음식 하나하나 정성들인 모습이 느껴져서 너무 좋았어요~ 가격 또한 굳굳. 자주 방문할 것 같아요~^^"
22.6.9.목,"전부 맛있었지만, 밀푀유 치즈 돈카츠가 가장 맛있었어요! 튀김옷도 하나도 안두꺼워서 바삭 촉촉 고소 전부 느낄 수 있어서 최고!!특히나 치즈가 너무 고소했어요! 사케동이 러시아때문에 못먹었지만 메뉴들이 다 맛있으니까 그것도 넘 궁금해요! 될때 또올게요😊"
22.6.16.목,지인이랑 식사하려고 평점 좋다고 갔음 역시나 일식 가정식을 추구하는곳이 맘에 드는곳이 극히 드믐. 밀푀유 돈까스는 양이 너무 적고 소스가 맛이없음. 곁들인 샐러드는 물기를 제거하지않아 물이 흥건하고 소스를 너무 적게 뿌려서 그냥 먹음. 소스 달라기도 귀찮음. 이런거 허나 세심하게 안지키는데 일식 가정식 흉내만 내고 분위기만 그럴듯하게 한 느낌. 그에반해 닭다리정식은 먹을만 했음. 그냥 헛웃음이 나오는 곳
22.11.23.수,반응 남기기 방문일 22.11.23.수 2022년 11월 23일 수요일 1번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.11.17.목,반응 남기기 방문일 22.11.17.목 2022년 11월 17일 목요일 3번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 2번째 방문 인증 수단 영수증
22.7.6.수,맛있고 직원분들도 친절해요.
22.6.4.토,치킨난바 맛있어요! 추천합니다:) 굿굿.
22.3.20.일,맛있었는데 조금 느끼했어요. 분위기는 아기자기하고 좋았습니다.
22.6.16.목,일본 가정식 요리를 먹을 수 있는 작고 귀여운 가게에요.
22.4.7.목,분위기있고 좋아요 음식은 대체적으로 조금 달달한 편이에요
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 2번째 방문 인증 수단 영수증
22.7.17.일,반응 남기기 방문일 22.7.17.일 2022년 7월 17일 일요일 1번째 방문 인증 수단 영수증
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.10.29.토,반응 남기기 방문일 22.10.29.토 2022년 10월 29일 토요일 1번째 방문 인증 수단 영수증
22.4.9.토,"종종 포장해다 먹어요, 맛있어요"
22.4.10.일,음식 맛있었어요. 근데 조금 느끼해요
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 1번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 2번째 방문 인증 수단 영수증
22.4.10.일,계속 먹다보면 쪼끔 느끼하긴해요. 그래도 맛있게 잘 먹었습니다
22.7.1.금,반응 남기기 방문일 22.7.1.금 2022년 7월 1일 금요일 1번째 방문 인증 수단 영수증
22.5.8.일,반응 남기기 방문일 22.5.8.일 2022년 5월 8일 일요일 1번째 방문 인증 수단 영수증
22.4.16.토,가끔 먹으러 갑니다.
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 1번째 방문 인증 수단 영수증
22.3.5.토,가끔 생각나서 먹고옵니다
22.1.28.금,너무너무 친절하시고 너무 맛있어욤 ㅎㅎ 일본 가정식좋아하시면 가보시길!!! 사케동이랑 쇼가야키 추천합니당
21.10.31.일,맛있어요 젤리도 두부도 취향저격!
22.1.21.금,반응 남기기 방문일 22.1.21.금 2022년 1월 21일 금요일 3번째 방문 인증 수단 영수증
22.10.12.수,반응 남기기 방문일 22.10.12.수 2022년 10월 12일 수요일 1번째 방문 인증 수단 영수증
21.12.9.목,분위기 좋고 맛있고 넘 좋아요~아이랑 가기도 넘넘 좋네요
22.1.8.토,반응 남기기 방문일 22.1.8.토 2022년 1월 8일 토요일 1번째 방문 인증 수단 영수증
21.8.8.일,엄마생일날 특별한 음식을 먹고싶어 찾게된 청량리 맛집 ^^ 요즘 코로나로 지쳐있을 가족을 위해 큰 맘먹고 내가 쏨 !! 프리미엄 3개 파스타하나 ㅋㅋㅋ 안심인데 가격이 참 착하더라구요 음식도 너무너무 맛있고 파스타도 까르보나라를 먹었는데 누구나 좋아할거같음 너무 맛있어서 순식간에 먹었어요 ^^ 사진을 못찍었네 아무튼 음식도 너무 맛있고 서비스로 주는 아이스크림까지 완벽하네요 ㅋㅋ 특히 직원분들이 너무 친절해서 엄마가 너무 좋아하셨어요 가족끼리 오기 참좋아요 또 방문할 예정이에요 ^^ 맛집 추천합니다 ^^
21.7.29.목,연어도 비린내 안나고 맛있어요 특히 밥이 부드러워서 진짜 맛있게 잘먹었습다
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
21.9.10.금,반응 남기기 방문일 21.9.10.금 2021년 9월 10일 금요일 3번째 방문 인증 수단 영수증
21.9.11.토,맛있습니다. 튀김이 아삭아삭하고 맛있네요
21.10.9.토,오 진짜 존맛이에요!!
21.6.12.토,한상차림 너무 예쁘고 맛있어요.
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 2번째 방문 인증 수단 영수증
21.4.24.토,너무 맛있어요! 분위기도 그렇고. 맛도 좋아요.
21.9.4.토,분위기가 너무 좋아요
21.4.28.수,넘. 맛있어서 직장 동료와 함께 재방문 했어요^^ 분위기도 있고 정성스러워서 좋아요.
21.10.20.수,반응 남기기 방문일 21.10.20.수 2021년 10월 20일 수요일 1번째 방문 인증 수단 영수증
21.3.14.일,집이 코앞인데 이제서야 가본곳 두번 갔었는데 매번 문닫음 친절하심 음식이 깔끔  잔잔한 일본노래 다른메뉴도 먹어보러 가야겠네요
21.9.2.목,반응 남기기 방문일 21.9.2.목 2021년 9월 2일 목요일 2번째 방문 인증 수단 영수증
21.9.26.일,반응 남기기 방문일 21.9.26.일 2021년 9월 26일 일요일 2번째 방문 인증 수단 영수증
21.9.16.목,반응 남기기 방문일 21.9.16.목 2021년 9월 16일 목요일 1번째 방문 인증 수단 영수증
21.5.14.금,분위기도 좋고 음식맛도 좋고 친절하세요.
21.4.11.일,남편이 좋아하는 치킨 난바 먹으러 갔음. 여기 양 엄청 많다고 생각했으나 사케동은 생각보다 ㅠㅠ 아쉽. 그래도 맛있고 아늑한 곳.
21.2.25.목,사장님도 알바님도 너머 친절하시구 파티한다고 양해구했는데 더 꾸며주시고 신경써주셔서 너무 감사했어요 음식 맛은 말해뭐해 먹다가 너무맛있어서 기절할뻔
21.6.9.수,반응 남기기 방문일 21.6.9.수 2021년 6월 9일 수요일 1번째 방문 인증 수단 영수증
21.2.27.토,항상 올때 마다 친절하시고 늘 너무 맛있어요. 먼 곳으로 이사갔는데도 시간 날때 찾아와서 먹고 갑니다 😀
21.3.20.토,난바정식이랑 연어사시미 먹었는데.. 난바정식은... 정말.. ㅈㅁㅌ... ㅋㅋ 연어도 격하게 두툼해서 감동하면서 먹었어요ㅠㅠ 사장님.. 존재해주셔서 감사해요유 ㅜㅜ
21.3.16.화,두부: 중국산 / 쿠키: 식품 첨가제와 긴 유통기한
21.3.17.수,한번씩 생각날때마다 가서 먹는데 갈때마다 메뉴 다~ 맛있어요:-) 음식이 깔끔하고 정갈하게 나옵니다 항상 깔끔해서 맘에 들어요!
21.3.14.일,사장님친절하시고 맛도 좋았어용
21.7.15.목,반응 남기기 방문일 21.7.15.목 2021년 7월 15일 목요일 1번째 방문 인증 수단 영수증
21.5.8.토,반응 남기기 방문일 21.5.8.토 2021년 5월 8일 토요일 1번째 방문 인증 수단 영수증
21.2.14.일,맛있어서 재방한건데.. 오늘기름이 좀 안좋았네요~ 이해는 하지만 많이 아쉬웠어요~ 금액을 더 올리더라도 맛있는 음식 건강하게 만들어주시면 더 좋을 거같아요
21.1.21.목,반응 남기기 방문일 21.1.21.목 2021년 1월 21일 목요일 2번째 방문 인증 수단 영수증
21.2.24.수,밀푀유 곱빼기 있으면 좋겠어요 넘 맛있어요
21.3.6.토,반응 남기기 방문일 21.3.6.토 2021년 3월 6일 토요일 1번째 방문 인증 수단 영수증
20.12.28.월,반응 남기기 방문일 20.12.28.월 2020년 12월 28일 월요일 1번째 방문 인증 수단 영수증
21.3.27.토,반응 남기기 방문일 21.3.27.토 2021년 3월 27일 토요일 1번째 방문 인증 수단 영수증
21.4.10.토,반응 남기기 방문일 21.4.10.토 2021년 4월 10일 토요일 1번째 방문 인증 수단 영수증
20.11.21.토,리뷰는 처음이지만 단골맛집인데 한결같이 정말 맛있어요! 사장님도 친절하시고 인테리어도 아기자기하고 예뻐요.
20.12.31.목,음식 맛있어요. 직원분도 친절하셔서 좋아요.
21.2.25.목,반응 남기기 방문일 21.2.25.목 2021년 2월 25일 목요일 1번째 방문 인증 수단 영수증
20.10.9.금,푸딘코 나와서 그런가 웨이팅 있어용 가격도 저렴하고 매실푸딩? 마지막에 먹으면 깔끔한 일본식가정식 존맛ㅌㅐㅇ
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 1번째 방문 인증 수단 영수증
20.12.11.금,반응 남기기 방문일 20.12.11.금 2020년 12월 11일 금요일 1번째 방문 인증 수단 영수증
20.8.8.토,사장님 넘 친절하시구 가게에 담긴 애정이 작은 소품 하나하나에서 느껴져요~ 사장님이 조금씩 하신다는데 센스력에 놀라고 청결한 음식과 플레이팅도 너무 깜찍한 가게였어요
20.10.14.수,반응 남기기 방문일 20.10.14.수 2020년 10월 14일 수요일 1번째 방문 인증 수단 영수증
21.1.23.토,반응 남기기 방문일 21.1.23.토 2021년 1월 23일 토요일 1번째 방문 인증 수단 영수증
20.6.21.일,정말 맛있어요!!!! 튀김도 바싹하고 가격도 착하고 주인분도 친절하셔서 한달에 한번은 가고싶을 정도에요!!!
20.6.5.금,동네 밥집답지 않게 맛있어요 연남동가면 15000원은 받아야 할거같은데 10500원의 합리적인 가격 근데 좀 달고 간이 쎕니다 김치가 그리워 지는 맛
20.11.12.목,반응 남기기 방문일 20.11.12.목 2020년 11월 12일 목요일 1번째 방문 인증 수단 영수증
20.10.19.월,반응 남기기 방문일 20.10.19.월 2020년 10월 19일 월요일 1번째 방문 인증 수단 영수증
20.8.9.일,자잘하게 많이 나오는 건 좋은데 맛은 무난
20.6.21.일,반응 남기기 방문일 20.6.21.일 2020년 6월 21일 일요일 1번째 방문 인증 수단 영수증
20.7.9.목,반응 남기기 방문일 20.7.9.목 2020년 7월 9일 목요일 1번째 방문 인증 수단 영수증
20.6.7.일,추천메뉴는 언제나 치킨 난반
20.4.15.수,일본가정식 강추! 가성비 굿!
20.3.2.월,음식이 정갈하니 맛도 최고였어요! 하나하나 정성이 담겨진 것 같아서 대접받는 기분이었네요 :)
20.3.21.토,친절하고 맛있게 먹었습니다
