date,content
10.19.일,봉골레파스타와 매콤이베리코 늑간살토마토리조토른 먹었는데 둘다 👍 👍 👍 너무맛있어요  데이트하러왔는데 친구나가족과와도 더 좋을거같아요  친절하시고 맛있어서 또오고싶어요!!  #성수역맛집 #성수도맛집 #루프탑
8.30.토,남자친구랑 성수에 데이트왔다가 우연히 들어왔어요. 매콤 새우 로제파스타와 립아이+관자오일파스타 먹었어요! 맵기 조절돼서 딱 맞는 맵기로 잘 먹었고 특히 로제파스타가 너무 맛잇어요!!!ㅠㅠㅠ담에 또 올게요
10.19.일,스테이크.파스타.감바스 넘 맛나게 잘 먹었습니다
10.4.토,돼지고기 모둠 스테이크랑 로제 파스타 매콤 파스타 먹었어요! 분위기도 좋고 친구들이랑 왔는데 너무 맛있었습니다 재방문의사있어요~ 성수 맛집 추천해요 ㅎ
8.2.토,새우 삼색 날치알 파스타랑 베이컨 크림 파스타 감바스를 먹었는데 너무 맛있었습니다! 인테리어도 너무 예뻤고 지인들과 왔는데 가성비도 너무 좋고 너무 좋더라구요!!! 다음에 또 재방문 하겠습니다! 완전 성수맛집🔥💋 성수역오면 또 방문하겠습니다!
10.4.토,저번주 지인추천으로 방문 후 다른 지인 데리고 다음 주 바로 왔네요 갓성비 짱 사장님도 좋으시고 맛도 굿굿인 굿갓. 와인 리스트도 가격대비 아주 좋은 셀렉.. 연말에 단체 예약하고 싶네요 ㅎㅎ
10.12.일,립아이 스테이크랑 매콤새우로제 파스타 플레이팅도 예쁘고 맛있어요 다음에 다시 또 올게요!
10.9.목,강아지도 출입되서 너무 좋았고 음식도 맛있어요! 시끌벅적 하지 않아서 좋고 데이트 친목 최고 강추!
10.19.일,맛있게 잘 먹었어요 다음에 또 올게요!!
9.21.일,이벤트로 스테이크랑 파스타 가성비 좋은 가격으로 먹었어요 맛있어요~~ 고기 부드럽고 멋있어용 매콤 관자 파스타도 매콤하니 좋어용
9.14.일,성수역 양식맛집 찾다가 굿갓레스토랑을 보게되가지고 왔는데 분위기 좋고 노래 선곡도 좋은거같아요 메뉴는 둘이서 립아이스테이크랑 매콤새우로제 시켰는데 양 적당하고 맛있어요 가성비 짱!
10.12.일,"파스타맛집 찾다가 분의기에 이끌려서 들어왔는데 아늑하고 조용한 분위기가 너무 좋았습니다! 가격대비 음식도 훌륭하고, 데이트 하기에도 딱맞는 장소라고 생각해요! 성수 맛집으로 추천드립니다~~!"
8.31.일,성수동에서 가족외식 잘하고 가요 성수동 맛집입니다
8.31.일,사장님께서 너무 친절하시고 맛에비해 가성비가 너무 좋아요! 늦게 왔는데도 친절하게 맞이해주셔서 감사합니다! 다음에 또 방문할게요! 번창하세요 ㅎㅎ
8.3.일,성수에서 음식점 후보 3개쯤 두고 어디갈까 고민하다가 여기로 왔는데 진짜 너무 맛있어서 기절할뻔했어요!!! 립아이랑 트러플오일비프리조또 먹었는데 진짜진짜 진짜 맛있어요!!! 평일에 이벤트로 립아이+오일파스타 있던데 다음에는 평일에 와서 또 먹으려구요 ㅎㅎ
7.20.일,"매콤새우로제파스타랑 봉골레파스타, 하우스리코타치즈샐러드 시켰는데 세 개 메뉴 다 너무 맛있게 잘 먹었습니다:) 친구들이랑 지나가다가 왔는데 만족스러웠어요! 성수 오면 다시 올게요!!!"
9.5.금,립아이스테이크 너무 맛있고 분위기가 너무 좋아여 ㅎㅎㅎ다시올게영~성수동 맛집입니다 ㅎㅎㅎㅎ남자친구랑 같이 데이트하기 딱좋아요!
8.14.목,"분위기도 이쁘고 매장도 넓어서 잉요하기 좋았고, 여자친구와 데이트하기 좋았어요! 분위기 좋은 양식 맛집이에요"
7.13.일,여자친구랑 저녁먹으러 성수역 양식 맛집으로 알아봤는데 좋아보여서 방문했어요! 이벤트해서 호주산립아이랑 매콤관자오일파스타 시키고 추가로 터플 오일 비프 리조토 시켰어요! 분위기도 너무 아늑하고 예뻐서 좋았어요! 음식도 너무 맛있고 사장님께서 너무 친절하셔서 다음에 또 오고싶어요!
9.5.금,"분위기가 너무 좋고, 음식도 깔끔해용 그리고 사장님이 엄청 친절하세요 :) 다음에 또 오고 싶습니다☺️"
10.9.목,성수에서 걷다 걷다 지쳐들어온곳 예상외로 너무 조용하고 편하고 좋네요 음식맛이 기가막히구요👍👍
10.16.목,"등심,안심,립아이 스테이크와 새우 베이컨 파스타 시켜먹었는데 너무 맛있네요ㅎㅎ 데이트 코스로 와도 좋을 것 같아요!!"
8.15.금,베이컨 크림 파스타랑 감바스 파스타 완전 맛있어요!! 유럽풍 인테리어로 휴가철에 친구들이랑 친목 만남하기 좋은 것 같아요~!~! 다음에 꼭 다시 오고 싶은 맛이에요🩷 성수동 맛집으로 추천합니다!! (바로 지도에 저장완료)
8.10.일,너무 맛있고 분위기도 좋아요. 어른도 아이도 모두 좋아할 맛이네요. 또 오고싶어요♡
8.7.목,맛있게 잘먹었습니다. 좋아요.
7.11.금,립아이 스테이크랑 매콤관자 파스타 먹었어요! 유럽풍의 인테리어가 너무 맘에 드네용 소개팅 하기 너무 좋은 장소인 것 같아요 가성비두 좋구요! 성수역에서 저녁으로 데이트하기 좋은 장소입니당
8.8.금,스테이크가 정말 맛있어요! 같이 온 남자친구도 정말 맛있다하네요! 분위기도 좋아서 성수동 데이트 장소로 추천합니다! 또 올 거 같아요
6.27.금,분위기도 이쁘고 가격도 이쁘고 맛도 좋아요 데이트로 왔는데 서울 느낌 낭낭하고 다음에 친구들이랑 가족들도 데리고 또 오고싶어용💗💗
6.21.토,지인 추천으로 와봤는데 오일 파스타가 다른집들과 다르게 칼칼함이 있어서 하나도 느끼하지 않았어요!! 스테이크도 뜨거운 팬에 나와 본인이 직접 굽기를 조절해서 먹을 수 있고 너무 맛있었어요~!! 특히 스테이크에 같이 나오는 청경채랑 버섯 가니쉬는 소스 비법 배우고 싶어어요~👍👍
7.20.일,굿갓레스토랑 성수역점 너무 맛있어요! 지금 이벤트 하실 때 오셔서 먹어 보세요!! 너무 맛있고 분위기 좋아요!
9.6.토,너무맛있어요.아이와여행중 맛집 성공이네요 ㅎㅎ ㅎㅎ
8.15.금,"맛있다고 유명해서 왔는데 너무 맛있었어요😄 저희는 감바스, 매콤이베리코 리조또, 새우크림파스타 이렇게 3개 시켜서 먹었는데 양도 진짜 많고 너무너무 맛있게 잘 먹었습니다😊 감바스 새우🦐도 너무 탱글하고 크림파스타🍝도 꾸덕해서 좋았어요! 저는 개인적으로 리조또🍲가 제일 맛있었습니다! 약속 있으시면 한 번 와보시는걸 추천드립니다!!👍👍"
9.11.목,편하게 이용 잘 했어요 ㅎ 맛있네요 ㅎㅎ
8.9.토,맛있어서 자꾸 손이가요! 재방문의사 100퍼입니다!
8.6.수,친구랑 왔는데 성수에 이렇게 조용하고 아늑한 레스토랑이 있는지 첨알았어요! 스테이크랑 파스타 시켰는데 진짜 가성비 있고 인테리어가 유럽풍으로 너무 예쁘게 되어있어서 꼭 다시 와야겠어요 :)
9.7.일,새우삼샛날치알리조또 알프레도비프크림파스티 추천해요 맛있어여 다시올게요
6.22.일,양도 푸짐하고 음식이 하나하나 다 맛있어요. 특히 고기가 부드러우면서 식감도 좋고 맛있네요😆 성수역 맛집으로 찾았는데 역시나네요! 성수 올 일 있으면 또 들릴게요♥️
9.3.수,고기랑 파스타 다 맛있어요 성수 자주 오는데 또 와야겠네용!
6.14.토,베이컨 파스타는 신라면 맛으로 !! 매콤하니까 더 맛있네요 이벤트로 스테이크 좋은 금액으로 먹으니 좋네요 ㅎㅎ 성수 맛집 👍👍
6.1.일,스테이크 이 가격에 이 양과 맛 퀄리티가 진짜 대박인 것 같아요 !!! 굽기 조절 가능한것고 좋았어요 토마토스파게티 맵기도 딱 좋고 깔끔하게 맛있습니당 둘이서 왔는데 딱 기분좋게 배불렀는데도 스테이크가 너무 맛맀어서 추가주문했어요 잘먹고갑니당😊
9.13.토,여자친구랑 데이트하러 방문했는데 분위가 너무 좋아요. 매콤새우로제파스타가 맛있어요. 성수역 맛집으로 추천해요.
7.23.수,스테이크 파스타 세트 너무 맛있고 매콤새우로제가 보법이 달라요 이거임 진짜 조용하고 맛있어요 화장실도 깔끔해용
8.31.일,"강아지를 델고갈수있는점이 좋네요   _________ 하지만 직원분들을 더 고용하셔야 할것같아요 아무리 그래도 18000원받을 샐러드 퀄리티는 아닙니다. 부라타 샐러드에 스테비아 토마토 + 싼 양상추에 발사믹 엄청 두르면 맛이 좋지 않습니다. 립아이 청경채에도 바베큐소스 과하게 뿌리셔서 저렴한 맛이나고, 오일파스타는 간이 과해요. 아무리 혼자 바쁘셔도 돈주고 식사하러 오는곳인데 신경써주셨음 좋겠습니다."
5.21.수,소개팅 때 여기서 먹었었는데 일주년 기념으로 다시 재방문 하였어요. 예전에 그랬듯 요리가 너무 맛있네요. 특히 트러플 크림 리조또가 정말 맛있습니다.  일년 동안 계속 성수에 있어줘서 너무 감사합니다!  2주년에도 다시 올게요! ㅎㅎ
7.12.토,뭔가 여유있는 느낌이 좋아요 외국 어느 한적한 식당같아요^^
9.7.일,친구랑 같이 방문하여 파스타 2개를 시켰는데 가성비 있게 맛있었어요. 분위기도 좋았습니다. 성수역 맛집으로 추천합니다!
7.12.토,호주산 립아이 스테이크 맛있어요!! 유럽풍의 분위기에 남자친구렁 데이트 하러 방문했어요~ 맛있고 아늑해서 다시 올게요! 성수역 맛집으로 추천합니당
9.27.토,잘 먹었습니다 감사합니다
8.23.토,고기질도 좋고 음식도 가격대비 넘 넘 맛나네요~ 분위기도 좋고 루프탑도 있어서 데이트 맛집입니다^^ 재방문 100퍼센트 입니다.
8.15.금,데이트로 남자친구랑 방문했는데 인테리어도 이쁘고 호주산 립아이로 먹었는데 엄청 맛있었어요! 다음에 다시 방문하고싶어요~ 성수역 근처라 교통편도 좋았어요!
10.12.일,립아이 스테이크 강추!! 아늑한 분위기에서 맛있는 스테이크랑 파스타 먹고 갑니다^^ 성수동 오면 여기서 식사 강추 드립니다!!
7.25.금,립아이랑 파스타 세트로 시켰는데 음식도 바로 나오고 원하는 굽기로 구워 먹을 수 있어요 좋아요 맛있었어요!
6.8.일,성수 오면 꼭 들러주는 파스타 맛집입니다. 사장님도 엄청 친절하시고 양도 많아서 강추해용👍👍👍👍
3.15.토,성수에서 11년 이상 된 굿갓레스토랑이에요🍽️ 데이트 장소로 완죤 추천해요!! 뜨거운 철판에 굽기 조절하며 먹을 수 있는 스테이크를 2만원대 가성비로 만나볼 수 있고요 오픈 주방에서 쉐프님이 직접 요리해주셔서 더 맛있게 먹을 수 있더라고요 청어알매콤파스타는 처음 먹어 봤는데 탱글한 새우랑 톡톡 터지는 청어알이 너무 감칠맛 대폭발! 여기 글라스 와인이랑 다양란 주류들도 있어서 분위기 내며 한 잔하기에도 넘 좋아요🍷🍹 루프탑도 있다는데 날풀리면 야외 루프탑에서 성수낭만 즐기러 또 와볼래요
6.18.수,사랑하는 이쁘니 여자친구랑 강아지랑 맛있는 스테이크랑 오일 파스타 먹었어요오 날씨도 너무 좋아서 기분이가 좋네용
7.4.금,립아이스테이크랑 청어알 파스타 비프리조또 먹었는데 너무 맛있고 양도 많고 가성비 넘쳐요~ 꼭 오세요!! #성수동맛집
7.25.금,**성수역 맛집** 호주산립아이 시켰는데 진짜 맜있어욥!! 인테리어도 멋지고 데이트 맛집으로 추천합니다!! 파스타도 맛있어요~
7.6.일,여자친구랑 200일 이벤트로 왔는데 여자친구도 엄청 만족하고 갑니다!! 가격 대비 양도 많고 맛도 있습니다!! 기념일날 기회가 된다면 꼭 식사하러 오십쇼!! 사장님도 친절하시고 서비스 최고입니다!! 나중에 성수 놀러오면 식사하러 재방문 하겠습니다!!
7.24.목,들어오자마자 유럽풍으로 인테리어가 예뻐요 ♥ 분위기 좋고 아늑해서 감성있었습니다 음식도 맛있어요!
10.19.일,친구들과 아늑한 분위기 음식도 맛있어요
9.21.일,분위기가 좋고 음식이 맛있습니다
6.6.금,오랜만에 왔는데 크림파스타 꾸덕꾸덕 맛있어요! 스테이크도 맛있네요:)  점심때 성수 양식집중에 5점 별점보고 갔던곳 대실망이라 아쉬워서 저녁으로는 굿갓왔는데 만족스럽게 먹고 가요! 별점은 21년 10월에 종료된 기능이란거 오늘 처음 알았네요🫠 굿갓 또 방문할게요~
7.12.토,처음 와봤는데 좋은거 같아요
7.25.금,진짜 너무 맛있고 가성비도 좋아요. 사장님도 친절하셔서 아주 만점레스토랑입니다
7.19.토,"호주산 립아이, 매콤관자오일파스타, 매콤새우로제파스타 모두 맛있고 양도 많아요 ! 사장님도 친절하십니다😊"
6.28.토,양도 많고 맛도 정말 맛있어요!! 잘먹구갑니다~~
6.26.목,잘 먹고갑니다 ㅎㅎ 오일 파스타 매콤하니 맛있어용 스테이쿠도 굿👍
3.8.토,"루프탑에서 분위기 잡으면서 점수따고 싶다면?!  낭낭해지는 분위기와 프라이빗한 공간을 갖춘 성수역 근처에 위치한 굿갓레스토랑에 다녀왔어요.  안심스테이크는 소고기 중에 가장 부드러운 부위로 지방이 적고 담백한데 육즙은 한가득 머금고 있어서 씹을때마다 행복하고, 매콤 봉골레 파스타는 대표 메뉴 중 하나로 어마어마한 양의 바지락이 들어가 있는데 해감이 잘되서 하나하나 까먹는 재미가 쏠쏠하면서 깔끔한 맛으로 먹을 수 있어요. 국물이 아닌 녹진한 느낌의 봉골레라 와인과 아주 잘 어울릴 것 같아요!  봄기운이 스멀스멀 올라오니 루프탑에서 즐기기에 좋고, 아늑한 실내에서 분위기 잡아보는 것도 좋겠어요! 가성비 넘치는 메뉴들로 데이트 즐겨보시길"
8.16.토,립아이 스테이크랑 리조또 매콤관자 파스타 주문해서 먹었는데 너무너무 맛있어요!!ㅎㅎ😘👍 분위기가 좋고 다들 친절하세요~~!!
9.7.일,너무 맛있고 분위기도 너무 좋아요!
7.12.토,가격이 엄청 좋앗고 음식도 진짜 맛잇엇어요👍🏻👍🏻 데이트하기 좋고 무엇보다 가게 분위기가 대화하기 좋아서 추천해요!
8.22.금,호주산 립아이 스테이크와 매콤 관자 파스타가 세트로 가성비 있어요! 데이트로 왔었는데 다시 또 올 것 같아요~
2.9.일,"성수에서 11년차에 이르고 있는 굿갓레스토랑 성수역점, 이벤트로 250그램의 립아이팬스테이크를 가성비하게 먹을수 있는 타이밍! 알프레도비프파스타가 매콤하여 스태이크랑 같이 먹기에 딱 좋군요. 와인이랑 곁들이고 싶은데 차때문에 제로사이다로 대체. 푸짐하고 뜨끈한 팬스태이크에 맛깔스런 파스타로 넉넉하게 맛나게 먹었네요^^"
7.26.토,"저는 등심 먹었고, 제 여자친구는 안심 먹었는데 둘 다 부드럽고 맛있었어요…! 가격도 괜찮아서 나중에 성수동 놀러오면 또 방문할 레스토랑 이네요👍👍"
5.5.월,어린이 날에 방문했는데 사장님도 나이스하시고 분위기도 좋아요!! 무엇보다 고기 맛이 그냥 기절~~~ 데이트 장소로 찐 추천입니둥
8.9.토,호주산 립아이시켰는데 너무 부드럽고 맛있어요 매콤 이베리코 늑간살 리조또도 너무 맛있어요
7.25.금,성수동 맛집찾다가 여자친구랑 데이트중에 굿갓왔는데 분위기 너무 좋고 매콤새우베이컨 너무 맛있어요 ㅠ 가성비있고 다시 방문하고싶네요 ㅎ
8.16.토,#채끝등심 #안심 #매콤새우로제 #성수맛집 가족들이랑 와서 먹었어요 맛있었어요
6.28.토,데이트하러 왔는데 매장이 아늑하고 사장님 혼자 하시지만 손이 빠르셔서 금방 나왔어요! 맛있고 양 많아서 좋아요~
5.24.토,매콤로제파스타와 립아이스테이크! 양도많고 맛도좋고 분위기도 좋아여~ 스텔라잔 각인 이벤트까지..! 완벽그자체!! 다음에 다른메뉴먹으러 또오고싶네요~
7.5.토,로제 새우 파스타 너무 맛있어요 유럽풍 인테리어가 예뻐요 동생이랑 놀러왔는데 추천드려요 성수역 맛집이에요
8.27.수,매운로제파스타랑 립아이스테이크 맛있어용 분위기도 좋고 데이트하러 남자친구랑왔는데 다시올게요 성수역맛집으로 추천
7.3.목,고기가 부드럽고 버터향이 너무 좋습니다. 오랜만에만난 친구와 즐거운 식사 즐길수 있어 좋았어요.🥰
7.19.토,저녁 와이프와 데이트하러 립아이 스테이크와 봉골레파스타 먹으로 가게 첫 방문햇는데 음식이 너무 맛있게 잘먹었습니다. 분위기도좋았고 다음에 또방문할께요!
7.19.토,매콤 새우 베이컨 오일 파스타 먹어보고 싶어서 왔는데 너무 맛있어요 🤤 성수동 오면 꼭 여기 데이트하러 오는 것 같아요 여긴 다른 메뉴도 다 맛있어요💍💖
7.18.금,립아이스테이크세트와 감바스 주문해서 먹었는데 조합이 미쳤어요... 빵위에 고기와 새우 마늘 넣고 먹으니까 정말 맛있었어요! 파스타도 짭조름하게 잘 되어있습니다 잘먹고 갑니다~~
6.21.토,맛있게 잘 먹었습니당! 특히 트러플 향이 좋아요>_<
7.25.금,처음 방문했는데 양도 많고 맛있어요!!
5.11.일,생일 기념으로 가볍게 기분내러 방문해봤어여! 호주립아이 진짜진짜 맛있어서 아마 재방문해서 시켜도 이 메뉴는 고정으로 꼭 시킬 것 같아요 청어알 파스타는 매콤한데 오독오독 씹히는것도 재밌고 오일향이 진짜 넘 좋아서 싹싹 접시까지 긁어먹었습니다 ㅋㅋㅋㅋ 리조또도 엄청 맛있었어요 다음에는 호주립아이랑 봉골레에 매콤이베리코리조또 이렇게 먹어볼 계획이에여 ㅎㅎ 사장님 혼자서 운영하시다보니 손님 좀 몰리면 기다리실 수 있으나 음식이 맛있어서 충분히 감안할 수 있었습니다!! +접시에 밥풀 한톨 안남기고 나왔는데 주변에 네테이블들도 전부 접시가 깨끗했어요 ㅋㅋㅋ
6.28.토,"일단 맛있었어요 리조또랑 스테이크가 맛있네요 근데 12주년 스테이크 파스타 세트 보고 간건데, 점심 12시 20분에 갔는데도 품절이였네요 ㅋㅋ 수량이 되게 적은듯해요 그래서 그냥 따로 시켜먹긴 했는데 여튼 맛은 있었습니다"
6.14.토,여기 완전 숨겨진 성수역 맛집이에요 맛있어요 진짜..
6.12.목,친절하시고 음식이 맛있어용👍할인중이라 가성비로 스테이크 즐기기 좋은거같아요!! 점심시간 조금 지나서와서 한가한매장에서 먹을 수 있어 더 좋은거같아요! 다음번에 또 먹으러올게요!
6.14.토,항상 맛있게 먹는 굿갓레스토랑 스테이크 파스타 리조또 시켰는데 다 맛있네요 다음번에도 올게요
7.19.토,호주산 립아이 시켰는데 너무 맛있어용~~ 가성비 최고 성수역 맛집 !!
7.13.일,여자친구랑 데이트로 왔는데 분위기랑 인테리어 좋아요 먹고싶었던 립아이 너무 맛있어요!!🤤 다음에 또 올 예정이에요 굉장히 만족만족
7.17.목,간이 좀 쎄서 별로 제 취향은 아니었어용..
6.4.수,"성수역 근처 식당으로 추천드려요! 반려동물이랑 같이갈 식당으로 찾고있었는데 만만치 않더라구요ㅠㅠ 근데 여긴 반려동물 동반가능식당에다 가성비도 좋고 뭣보다 음식이 너무 맛있습니다ㅠㅠㅠ 맛이면 맛, 분위기면 분위기, 사장님까지 친절하시니 안올이유가 없네요❤️❤️❤️여기 너무너무 추천드립니다☺️"
9.21.일,"굿갓레스토랑 성수역점 9.21.일 안녕하세요! 소중한 분들과 함께 행복한 시간을 보내셨다니 정말 기쁩니다. 저희 레스토랑을 찾아주셔서 감사드리며, 앞으로도 변함없이 맛있는 음식과 좋은 서비스로 보답하겠습니다. 😊  특히 음식의 맛과 재료의 신선함을 칭찬해주셔서 감사합니다. 저희는 항상 최고의 재료를 사용하여 정성껏 음식을 준비하고 있습니다. 또한, 야외 공간의 멋진 분위기와 아늑한 느낌도 좋게 평가해주셔서 감사드립니다.  다음 방문 때도 더욱 만족스러운 경험을 하실 수 있도록 최선을 다하겠습니다. 언제든지 필요하신 것이 있으면 말씀해 주세요!  감사합니다. 🍽️❤️ 접기"
7.11.금,진짜 개 맛잇고 사장님께서 너머눠무누머ㅜ너무너무 친절하세요 급하게 찾아보고 왓는데 대만족햇어요
