date,content
4.2.수,우삼겹포케 너무 맛있어요 양많고 야채가 너무 신선해요 자리도 많고 혼자 먹을 수 있는자리도 있어서 너무 좋았어요 맛있게 잘먹고 갑니다 앞으로 자주 올 것 같아요!!!😊
3.18.화,점심시간에 방문햇는데 단체도 몇팀이나잇고 사람도 많던데 알바생 한명만 근무시키는건 회전율은 개나쥰건가요? 뭐얼마나 대단한거먹겟다고 포케하나시켯는데 30분 걸려서 먹음 점심시간 다날라가고 진짜 개빡침 기분 완전 잡치고 담부터 절대안옴 회사근처라 와본건데 딴데가고 말지 널린데가 샐러드집인데 이딴 운영 제대로못하는곳은 걸러야답
3.6.목,너무하는거 아니에요? 한두번도 아니고 네이버에는 오픈중이라고 써있어서 방문하면 준비가 늦은건지 눚잠을 자서 출근이 늦은건지 매번 문앞에만 11시 50분에 연다 이런식으로 써있어요. 매번 제멋대로 문열거면 헛걸음 안하게 네이버 업체정보에 적용이라도 해주던가.. 최근에 5번을 갔는데 5번을 헛탕쳤어요. 가뜩이나 이동네 조금만 늦어도 다른 식당 자리 없는데 화딱지나요
24.9.13.금,"드디어 포케 인생 맛집을 찾았어요 여러분 연어 아보카도 포케 강추합니당! 훈제연어라 하나도 안 비리고, 아보카도랑 찰떡궁합이에요 그리고 드레싱은 무조건 스파이시 크리미로 고르기! 솔직히 샐러드집은 재료의 신선도가 제일 중요한 부분인데 그리너 뚝섬점은 채소뿐만 모든 재료의 상태가 좋았어요 ♥"
24.10.8.화,다이어트 하려고 자주 오려고 하는데 생각만치 쉽지만은 않네요~ 잘 먹고 감니다~ㅎㅎ
24.8.9.금,쿠쿠쿠 아삭아삭 맛있는 샐러드🤡🥗🤡🥗 꾸덕꾸덕 그릭요거트~~~ 블루베리랑 오독거리는거 잔뜩들어서 맛있어요😋😋😋 꿀 안넣고 걍 먹어도 존득존득 맛있는 요거트!! ㅋㅋㅋㅋㅋ
24.11.19.화,샐러드 신선해요 양은 적은편 ㅠㅠ
24.9.10.화,신선한 야채를 먹기로 하면서 매주 1번 이상은 오는것 같네요~ 배부르지 않게 가볍게 야채를 먹으니 기분도 좋습니다~ 오늘 드레싱을 안한건... 실수인거 같긴 한데 건강을 조금씩 챙겨야 할것 같습니다.
24.8.16.금,신선한 야채를 위한 식사로 첫방문 해보았네요~ 혼밥하러 오신분들 많으시고 적당한 메뉴 골라서 주문했습니다. 맛 괜찮고 좋습니다. 가끔씩 밥먹으로 어면 좋을듯 하네요~
24.11.12.화,가볍게 맛있는거 먹고싶을 때 와요! 덕다이브랑 홀그래인 머스타드 드레싱 조합 괜찮다고 해서 도전해봐요! 포케 맛있습니다
24.7.9.화,요새 포케가 끌려 방문한 그리너! 뚝섬맛집이네요 ㅎㅎ 푸짐하고 토핑도 다양해서 골라먹는 재미가 있어요 재방문의사 100입니당♡
24.10.7.월,"사장님이 바뀌신건지 직원분들인지는 모르겠으나.. 다시는 안갈 것 같네요 자리가 없어서 포장주문했고, 단호박 두부 샐러드 주문했습니다.  미리 만들어서 봉투에 포장까지 다 해두시고 전달해주시더라구요. 원래 제조 매뉴얼이 이 방식인지는 모르겠으나 유리볼에 단호박 샐러드랑 연두부 담아두신걸 포장용기에 장갑 낀 손으로 그대로 옮겨담으시네요. 덕분에 연두부는 으스러졌구요  주문번호 순서대로 나가는건 이해하겠으나 만드는 과정을 기다리면서 다 지켜봤는데, 어느 누가 미리 만들어둔걸 먹고싶을까요... 아무리 불 안쓰는 재료가 들어가는 메뉴를 주문했다고 하지만요  굉장히 어수선하고 다시 방문하지는 않을 것 같습니다."
24.11.8.금,매장이 깔끔하고 혼자와서 밥먹기도 좋을것 같아요! 주변에 샐러드집이 없는데 있어서 좋네요!
24.11.11.월,점심 혼자먹기 좋아요! 샐러드랑 포케 둘다 맛있어서 자주 방문해요
24.8.8.목,다이어트식이면서 맛있게 식사할 수 있습니다 ! 너무 맛나욤 !!  쪼금 비싼게 아쉬워용 😢
24.4.16.화,세상에 너무너무 맛나게 먹은 우삼겹 포케와 샐러드 그리고 그릭요거트 ^^ 너무 맛있어요 건강한맛 ^^포케도 맛나고 샐러드는 재료가 진짜 풍부 . 그릭요거트 꿀부어 먹으니 꿀맛보다 더 맛있는 맛  #성수맛집#성수포케#그리너뚝섬#뚝섬맛집
24.5.10.금,샐러드 맛집이라는 후기가 자자해서 샐러드 사랑하는 사람으로써 일부러 뚝섬까지 왔는데  샐러드가 이렇게 맛있어도 되는건가요?😍  연어아보카도 포케 시켰는데 양 너무 푸짐하고 연어 풍미 너무 좋아요😚😚😚  무엇보다 재료 하나하나가 너무 신선하더라고요💕  원하는대로 조합도 가능하고 정말 인정입니다👍👍  다이어터분들 샐러드 좋아하는 분들 이 곳이 바로 성지입니다🫶
24.4.12.금,요즘 속이 더부룩했는데 오랜만에 몸을 위한 식사를 한 것 같아서 좋았습니다. 건강한 한끼를 먹으면서 몸과 마음을 재충전한것 같아 좋았고 가게 인테리어도 깔끔하고 좋았습니다. 집 주변에 있었다면 매일 갈 것 같아요
24.4.4.목,"성수포케 먹으러 들른 곳. 넓고 조용하게 건강하게 먹었다. 참치포케 11,000원과 그릭요거트. 든든한 한끼에 건강하기까지 한 디저트 조합이다. 다이어트외식으로 좋고, 무엇보다 혼밥하기에도 좋은 레이아웃이라 부담이 없다.   해당 리뷰는 업체로부터 상품을 제공받아 직접 체험 후 작성한 리뷰입니다."
24.7.24.수,"재료들이 신선하고 매장이 깔끔해서 좋았어요! 배달, 매장 내 손님이 많아서 음식을 일찍 받긴 힘드네요ㅠ 딱 점심시간에 가면 4인석은 힘들어요 1~2인식사 장소로는 딱 좋은 것같아요!"
24.3.4.월,"미니샐러드랑 요거트먹었는데 완전 맛있어요! 레몬 엔초비 소스는 여기서 처음 먹어봤는데, 상큼하고 짭짤하고 좋네욤!!! ㅋㅋㅋㅋㅋ 그리고 요거트랑 같이 온 허니스틱은 안넣어서 먹었는데 그래도 과일때문에 맛있었어요!!! 요거트 진짜 꾸덕꾸덕 최고에요!!!! 커피도 고소하고 좋네요, 파스 매미킴하고 나눠먹었습니다.😎😎😎"
24.9.6.금,내용물도 많고 맛나요
24.6.19.수,연어랑 샐러드 모두 싱싱하고 비싸지만 그만큼 맛있구 가치있습니다! 아보카도도 고소해서 맛있었어용 담엔 다른 메뉴도 먹어보고싶네요~
24.3.14.목,존존존맛탱.. 진짜 여기 맨날 가서 먹고 다이어트하고싶어요 이렇게 맛있는 오리포케 처음 먹어요ㅠㅠ 오리 완전 촉촉하고 후레이크랑 옥수수 단무지 등 추가 안해도 기본으로 다양한 토핑이 같이 나와서 넘 좋고.. 그릭요거트 꾸덕 짱맛이에요… 그래놀라도 진짜 맛있어요… 주스 부리또까지 진짜 전부 다 맛있었슴다!! 👍🏻👍🏻
24.7.15.월,맛있어요! 한끼 든든하게 잘 먹었습니다~
24.7.9.화,우삼겹포케 먹었어요 세일할 때 먹어서 가성비는 괜찮았으나 원래 가격은 가성비가 별로입니다 또한 고기 질이 세일 전과는 달라진 느낌이 듭니다 매우 자주 오는데 미묘하게 고기 질이 떨어진 것 같아요 세일 자주 해주세요.. 맛있어요 !
24.4.17.수,갓성비 포케집 발견이욤!! 포케랑 샐러드 가격대 짱 좋아요. 그릭요거트 진짜 개꾸덕꾸덕한데 3200원 밖에 안해서 손님들이 3개씩 쟁여가는 수준이니까 무족권 먹어야해요^^글구 사장님 훈훈친절하시네요 ㅎㅎ
24.3.5.화,포케 엄청 좋아해서 맛집 찾아가는 편인데 여기 포케 건강하고 정말 맛있어요! 야채랑 현미밥 양 엄청 많고 토핑도 완전 넉넉하게 주셔서 맛있게 끝까지 배부르게 먹었습니다 ㅎㅎ 클래식참치 신선한게 다른 메뉴들도 맛있을 것 같아 포장까지 했답니당 사장님도 엄청 친절하세요! 다음에 들리면 아보카도 연어 샐러드에 새우 추가해먹을거에요 ㅎㅎ
24.5.23.목,맛있긴한데 나오는데 오래걸리고 구운버섯 추가했더니 기름이 너무 많았어요ㅜㅜ 그래도 맛있게 먹긴 했습니다! 다음에는 구운 버섯을 키친타올로 기름좀제거 후 포케에 담아주시면 더 좋을 것 같아요 : )
24.4.18.목,뚝섬 포케 맛집이네요 ! 우삼겹 포케 먹었는데 후레이크랑 단무지가 들어가있어서 곁들여 먹기 좋았어요. 식사 시간대가 아닌데도 운영해서 좋았고 한적하니 같이 오기에도 혼밥 하기에도 괜찮을 거 같아요.
24.6.11.화,집 근처라 자주 가는데 채소 너무 맛있고 재료도 신선해요❤️🥰 오래오래 해주세요!!
24.5.31.금,그릭요거트 넘 맛있어요!!!
24.4.12.금,다른 포케집들보다 저렴합니다. 인테리어 깔끔하고 혼밥하기에도 좋아보여요. 근데 연어 포케가 생연어가 아니라 훈제연어라고 적혀있었으면 좋겠어요.
24.2.16.금,여기 오면 항상 트리니티 샐러드 먹는 것 같아요!! 통베이컨이랑 수란 bbbb 점심시간에 가면 혼자 일하셔서 조금 늦게 나오긴 한데 가끔 요 샐러드 먹으러 방문합니다 ㅎㅎ 바 자리도 많아서 혼자 먹기두 좋아요!
24.5.13.월,음식은 맛있고 좋았는데 주문하고 받는데까지 30분이 걸렸어요... 피크시간때는 직원분을 더 뒀으면 좋겠네요
24.4.23.화,점심시간에 갔더니 음식받는데까지 40분이나 걸렸어요 ㅠㅠ 그래도 12시반지나서갔는데도 넘 오래걸렸네요 맛은 맛있었어요!
24.3.24.일,맛있어요!! 그리너는 믿고 먹을수 있어서 좋아요. 한적하게 포케랑 미숫가루 먹어서 좋았어요.
24.1.16.화,"매장이 조용하고, 깔끔해서 좋아요🙂🤍 사장님 친절하시고 음식도 맛있어요~! 또 방문 할게요."
24.3.13.수,그리너 예전부터 좋아했는데 뚝섬점도 깔끔하고 맛있게 잘 만들어주셔서 좋습니다ㅎㅎ 미소참깨 드레싱 완전 추천해요!! 커피랑 요거트 등 다양한 메뉴도 같이 팔아서 더 좋네요
24.2.7.수,일단 구성이 알차요. 은근 비싼듯하지만 그래도 맛좋고 좋아요 다시갈만합니다. 다이어터에게 선택지가 많은 곳.  좋아요
24.3.26.화,포케 주문했는데 채소도 신선하고 양도 많아서 좋았어요! 앞으로 자주 와서 먹을 것 같아요😊👍
24.2.21.수,포케맛있어요 :) 첫 방문이라 베스트메뉴로 시켰는데 구성도 다양하고 채소가 신선해서 좋아요! 자주 방문하겠습니다
24.4.8.월,포케 좋아해서 먹으러왔는데 완전 맛있어요. 샐러드 채소들도 다 신선하고 양도 많아서 정말 배부르게 먹었습니다. ^^
24.3.15.금,"포케 넘넘 맛있어요~~~! 회사 근처에 이런 곳이 있었는지 몰랐네용. 동료들과 같이 왔는데, 혼밥하기도 좋을 것 같ㅇㅏ요. 그리고 깔끔한 분위기가 넘 좋아요!"
24.2.18.일,신선하고 맛있고 분위기 좋아영~!!
24.1.23.화,"소스 없이 먹어도 재료 본연의 어우러짐을 잘 느낄 수 있어서 맛있게 먹을 수 있어요! 채소와 밥, 연어 등의 재료들이 어는 것 하나 모자람 없이 먹었어요ㅎㅎ 또 오고 싶은 맛집이에용❤️"
24.4.9.화,반응 남기기 방문일 24.4.9.화 2024년 4월 9일 화요일 1번째 방문 인증 수단 영수증
24.2.8.목,샐러드 재료신선하고 양도 푸짐하고 너무 맛있어요!! 매장 분위기도 좋아요! 한끼 잘먹었습니다!
23.12.2.토,저번에 먹고 또 생각나서 다녀왔어요!!! 진짜 먹을때마다 항상 놀라요 너무 맛있어요 양파(?)후레이크 빼는대신 생양파 많이 줄 수 있냐 했는데 들어주셔서 감사합니다 ㅎㅎㅎ 통베이컨은 무조건 필수에요! 또 갈게여 번창하세용~
24.1.25.목,샐러드가 신선해요 🤍 근처 전시보고 맛점합니당
23.12.17.일,사장님이 친절하시고 샐러드도 너무 맛있어요 부탁도 잘들어주시고 인테리어도 아늑하고 담에 또 올거에요 사장님 대박나세요
23.11.27.월,맛있어요!!!!!! 샐러드만 먹다가 포케 새로나왔길래 한번 먹어봤는데 대박 ㅜㅜ 완전 맛있어여.. 제가 제일 좋아하는 오리고기에 통베이컨 추가해서 먹었어요! 추천소스로 먹었고 양도 많았습니당 사장님도 친절하시고 매장도 청결해서 좋았어요! 또 먹고싶네요… 또 갈게요!!!!!!
23.10.18.수,"진심으로 근처에 있다는 게 감사할 따름입니다🥹🙏🏻  페스코 비건이라서ㅜ 닭가슴살 빼달라고 하니까 다른 거 많이주시고ㅜㅜ 비건이라도 하나도 아쉽지 않게 행복히 식사 할 수 있는 곳! 비건, 다이어터, 그냥 일반인에게 모두 성수 크리너 강추✨  성당 친구(헬스 선생님)이 여기 자주 간다 그래서 속는셈치고 가봤는데.. 정말 가성비+친절 그 잡체 입니다💘"
24.1.23.화,혼밥하기 아주아주 적격인 곳!!! 앉아있기도 편하고 건강도 챙길 수 있는 포케 맛집! 다만 생양파 너무 매울때도 많아서.. 양파만 개선 되면 진짜 좋을것 같음 ㅠㅠ 최애 메뉴 덕다이브포케.. 그릭요거트도 넘 맛있오용~
24.3.3.일,샐러드나 포케 사먹고싶을때 자주와요 옵션 종류도 엄청 많고 매장도 오픈키친이라 청결해서 좋습니다
23.12.9.토,이번에도 어김없이 덕다이브 포케 시켰습니다!!! 진짜 너무 맛있네요 ㅜㅜ 계속 생각나는맛.. 통베이컨 추가해서 먹으면 진짜 존맛탱!!!! 다음번엔 파스타 샐러드 도전!!❤️‍🔥
24.3.15.금,근래 먹은 포케 중에 제일 맛있어요! #포케
24.3.13.수,음식이 맛있고 분위기가 좋아요!
24.3.15.금,반응 남기기 방문일 24.3.15.금 2024년 3월 15일 금요일 1번째 방문 인증 수단 영수증
24.1.18.목,"석식으로 자주 이용하는데, 친절하시거~ 매장 주방이 오픈이라 청결도도 바로보여 믿음이 갑니다👍🏻 더구다나 샐러드는 그리너죠! 신선해서 맛도 좋아요~"
24.1.29.월,포케 너무 양도 많고 맛잇어요!! 분위기도 좋고 사장님도 친절하세요!!
24.1.25.목,맛있기는 한데 샐러드 하나 나오는데 생각보다 오래걸려서 아쉬웠어요 ..!
24.2.1.목,원래 포케를 좋아하는데 점심시간에 포케집 찾다가 방문했어요! 매장도 넓고 다같이 먹기 너무 좋은것 같습니다 :)
24.2.16.금,음식 나오는 속도가 너무 느려요 점심시간에는 먹기 힘들듯
23.12.9.토,재료가 친절하고 사장님이 맛있어용 ㅎㅎ 양도 진짜 많고 너무 맛있어요 ㅜㅠ 집만 가까우면 맨날 오구싶어요~ 담에 또 방문할게요 굿굿 !!!
23.11.27.월,"헉 대박이에여 진쯔아 짱짱 너무 맛있어요 ,, 🥹 우삼겹 샐러드 먹었는데 재료도 완전 신선하고 미쳤습니다.. 양도 푸짐해서 너무 좋았어요 ! 사장님도 너무 친절하시고 짱이에여 👍 자주 방문할게여 ~~~"
23.10.19.목,가게 사장님 두분..! 극강의 친절함니다🙏🏻💕 덕분에 건강한 양식으로 배도 마음도 잘 챙겨갑니다😭  (울적한 날이였는대 달달한 서비스도 주셨던..)  한국인의 정이 가득한 샐러드집 #성수그리너 #항상감사합니다 #항상행복하세요
24.2.1.목,음식이 신선하고 맛있어요 양이 많아서 배가 금방 차네요!
24.1.31.수,양도 적정하고 맛있어요! 못먹는 재료 빼주셔서 좋습니다:)
24.1.29.월,매장이 깔끔하고 좋아요~
23.12.17.일,맛이야 말할 필요없이 너무 맛있고 재료도 너무 신선했어요~~ 매장도 깨끗하고 시설도 좋아서 가서 먹어도 좋을 거 같아요 10년 단골 예정입니다ㅎㅎ
24.1.18.목,가격은 있지만 만족스러웠습니다! 매장도 청결하네요!
23.11.28.화,사장님 친절하시고 가게 깨끗해요 맛있게 잘 먹겠습니다 번창하세용 :)
23.9.14.목,한상 지나다니면서 보기만 하다가 만오늘 처음 가봤는데 너무 맛있네요! 파스타 샐러든데 기본으로 선택되어 있는 드레싱 그대로 먹어봤는데 깔끔한 오일 파스타같은 느낌이었어요. 소스도 너무 잘 맞아서 다음에 또 먹어보러 가려고 합니다~ 제로페이 사용하는 것도 키오스크에서 바로 결제할 수 있어서 너무 편했습니다!
24.2.2.금,연어포케를 좋아해서 가끔 먹으러오는데 재료도 신선하고 맛있어요!! 매일 먹고싶어요👍🏻👍🏻👍🏻
23.12.17.일,샐러드가 너무 신선하네요~ 자주 애용할게요
23.11.14.화,가게 문 안열어서 샐러드 먹지도 못했는데 구매확정이라뇨.. 환불해주세요
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 1번째 방문 인증 수단 영수증
23.8.1.화,샐러드 파스타는 맛있어요! 다만 음식이 너어무 늦게나오고.. 주방쪽 환풍이 안되는지 천장 에어컨에 기름때가 너무 많아요!! 기름이 맺혀있음!! 오늘 아래에서 밥먹다가 동료분 머리위로 기름이 떨어졌어요🤮 너무 더러워요.. 에어컨 청소 좀 해주세요
23.9.22.금,그리너 짱! 그리너 맛있어요 여기 지점은 첨인데 너무 기대되용 ! 매장 깔끔하고 좋아요~!
23.10.2.월,혼밥하기 좋아요 :)
24.2.19.월,반응 남기기 방문일 24.2.19.월 2024년 2월 19일 월요일 1번째 방문 인증 수단 영수증
23.6.23.금,너무 맛있어서 자주자주 먹고싶아요!! 양도 많고 진짜 최고!! 매장도 넓고 좋아요!! 근데 파리가 쫌 날아다녀서ㅠㅠㅠ쫌 신경쓰이더라구요! 아마 문을 열어놔서 그런 것 같은데 조금만 신경써주시면 진짜 더 자주 오고싶을 것 같아요!!
23.7.5.수,양도 엄청 많고 샐러드 야채가 싱싱했어요 우삼겹 추가하면 더 맛있어요!
23.8.4.금,항상 신선한 야채를 먹을 수 있어서 좋아요!
23.10.5.목,반응 남기기 방문일 23.10.5.목 2023년 10월 5일 목요일 1번째 방문 인증 수단 영수증
23.7.28.금,반응 남기기 방문일 23.7.28.금 2023년 7월 28일 금요일 1번째 방문 인증 수단 영수증
23.5.18.목,샐러드먹고싶을때 먹으러가면 좋아요
23.10.14.토,반응 남기기 방문일 23.10.14.토 2023년 10월 14일 토요일 1번째 방문 인증 수단 영수증
23.4.25.화,맛있어요! 다음에 또 올게요
23.4.2.일,가볍게 한끼 먹기 좋아요! 좌석도 많아서 편하게 앉아서 먹을 수 있어요
23.5.4.목,이번에도 어김없이 트리니티 샐러드! 근처 직장인인데 혈중 풀농도 떨어지면 샐러드 먹는 기분도 내면서 고기와 탄수화물도 같이 취할 수 있어서 좋습니다.. 허허
23.4.14.금,"한번 가서 먹었고, 배달도 되는거 알고선 배달로 평일 점심에 계속 시켜먹게 되네요. 트리니티 파스타 샐러드 진짜 맛있어요!"
23.6.9.금,"야채, 고기, 파스타, 소스, 반숙란까지 다 완벽하게 맛있어요 🤭"
23.4.22.토,종종 트리니티 주문해서 픽업해가요. 고기도 많고 파스타도 있어서 일반 샐러드보다 든든하게 한 끼 하기 좋습니다. 그리구 반숙이 흐를락말락한 게 딱 제 취향이라 항상 맛있게 먹습니다~
23.3.19.일,트리니티파스타 주문했는데 너무 맛있어요! 레몬엔초비 드레싱이 호불호가 갈린다고 하셨는데 저는 호 였습니당 잘먹었습니다😄
23.4.27.목,샐러드같은 느낌이 안들어서 좋아요!
23.5.24.수,진짜 맛있고 친절하시구.. 샐러드는 여기서만 먹어요 🥰
23.5.23.화,야채 신선하고 양도 많고 가격도 좋았어요
23.6.14.수,반응 남기기 방문일 23.6.14.수 2023년 6월 14일 수요일 3번째 방문 인증 수단 영수증
23.3.4.토,신선하고 너무 맛있는 맛이예요^^;
23.5.3.수,우삼겹 샐러드 맛있당 착즙주스도 ㅎ 비싸지만 맛남
23.2.22.수,사장님 너무너무 친절하시구..서비스도 짱..💗 전 샐러드나 요거트 항상 여기서만 먹어요..👍
23.2.19.일,너무 맛있게 잘 먹었네요❤️
22.11.13.일,깔끔하고 간단히 샐러드 먹기 좋은 곳입니다. 연어 아보카도 샐러드 단품으로 먹었는데 여러가지 셋트 메뉴가 가성비 좋아 보였습니다. 연어는 조금 더 큰 조각으로 나오면 좋을 것 같아요.
23.3.5.일,여러 종류 먹어봤는데 다 맛있어요
23.5.2.화,양 많고 맛있어요
23.3.26.일,반응 남기기 방문일 23.3.26.일 2023년 3월 26일 일요일 7번째 방문 인증 수단 영수증
22.11.4.금,"샐러드가 소금, 후추 간이 되어 있어서 소스 안넣어도 되어 맛있고 착즙주스도 인위적이지 않은 맛이라 넘 맛있었어요! 다만 양상추 시든게 엄청 쬐끔 들어가 있었어요"
23.2.22.수,양도 많고 메뉴가 좋고 다 맛있어요 사장님 서비스도 최고네요 😭😍
23.2.3.금,최악 장갑끼고 샐러드만들다가 장갑낀손 그대로 사다리 펴더니 밟고올라가서 재료 꺼내고 다시 그 장갑낀채로 샐러드만들었어요 사다리 핀다고 발로 밟는 부분도 만지던데 위생이.. 더럽게 진짜ㅎ 내샐러드…
23.6.6.화,반응 남기기 방문일 23.6.6.화 2023년 6월 6일 화요일 1번째 방문 인증 수단 결제내역
22.12.21.수,늘 시켜먹다가 매장엔 처음 가봤습니다. 자리도 깔끔하고 음식도 빠르게 나와서 좋았습니다
22.11.24.목,예약해놓고 출발해서 대기도 없이 맛있게 먹었어요 샐러드라 배 안 찰때도 많았는데 현미밥 추가해서 먹으니까 든든하네요 건강하게 맛있게 한끼 먹어서 좋아요
23.1.7.토,샐러드가 신선해요. 연어샐러드도 먹어봤는데 우삼겹이 제일 맛있는 것 같아요~!
23.5.18.목,반응 남기기 방문일 23.5.18.목 2023년 5월 18일 목요일 2번째 방문 인증 수단 영수증
22.11.28.월,"피칸테 파스타, 다른 지점보다 여기가 맛난듯하넹. ㅋㅋ 근데 맵다 매워 ㅋㅋ"
23.1.13.금,꽤나 든든한 샐러드입니다! :)
23.2.6.월,샐러드 신선해서 좋아요
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 1번째 방문 인증 수단 영수증
22.11.4.금,샐러드로 건강하고 든든하게 한 끼 먹기 딱 좋아요. 오래된 건물의 2층에 있지만 매장이 매우 청결하고 잘 관리되어있어요.
22.11.21.월,재료 싱싱하고 가볍에 먹을 수 있어서 좋아요! 맛있어요👍
22.10.3.월,샐러드가 이렇게 맛있는 음식인줄 처음알았어요...✨매니저님이랑 알바생도 너무 친절하시고 음식도 너무 맛있어요 요거트도 진짜 맛있어요!! 매장안도 깨끗하고 만드는게 다 보여서 좋아요!다음에 또 먹으러 올게요 잘먹었습니다!!٩(๑❛ᴗ❛๑)۶
22.11.12.토,우삼겹 맛있어요! 야채가 푸릇푸릇
22.9.13.화,"30석 이상의 홀에 배달주문까지 받으시지만 직원 두분이 모든걸 하고 계셔서 매우 더디 나옵니다. 가볍게 점심먹고 갈려 했는데 12:18 주문, 음식이 나온 시간은 12:58이네요. 최소한 주문이 밀려있다면 홀주문 손님에게는 30분 이상 소요된다, 이런 설명을 해주시면 좋겠습니다. 아무리 점심시간이라도 간단한 음식이 이렇게 오래걸릴거라고 누가 예상할까요.. 제가 메뉴 선택을 잘못해서인지 스파이시튜나부리또는 생각보다 별로였습니다. 참치 양도 적은 편이에요. 이 집은 확실히 샐러드가 더 맛있습니다."
22.12.1.목,정말 맛있어요 재료가 신선한 것 같아요 다음에 또 와야겠어요^^
22.10.18.화,너무 느리게 나와요!!!미리 주문하고 가셔야 바로 드실수 있어요!!'
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 1번째 방문 인증 수단 영수증
22.10.14.금,타 샐러드가게에 비해 가격대비 내용물이...ㅎㅎ 진짜 샐러드집이에요! 맛은 훌륭하나 아보카도 상태가 너무 케바케라.... 아보카도 추가나 연어 아보카도는 비추입니다
22.11.19.토,반응 남기기 방문일 22.11.19.토 2022년 11월 19일 토요일 7번째 방문 인증 수단 포장주문
22.9.19.월,종종 들러 늦은 저녁으로 샐러드 1끼 합니다. 실하고 좋아요~^^
22.10.20.목,깔끔하고 신선해서 좋아요!!
22.8.3.수,두 번째 방문입니다. 맛은 있는데 포장과 배달 위주여서 매장 환경이 너무 별로에요.. 이 더운 여름에 야외보다 매장이 더 덥더군요 ㅠ 불쓰는 메뉴도 있나본데 에어컨을 안 켰는지 찜통 속에서 식사를 했어요  테이블 고객은 신경 안 쓰시는거면 포장만 가능한 매장으로 운영하시는게 나을듯합니다!
22.9.6.화,진짜 맛잇어요 내일도 또 방문할것같아요!
22.7.29.금,"오늘은 단호박두부샐러드- 요즘 농산물 식재료 가격 마니 오르는데... 이 더위에, 이렇게 쾌적하게, 점심에 느긋하게 샐러드 먹을 수 있음에 감사-"
22.10.27.목,반응 남기기 방문일 22.10.27.목 2022년 10월 27일 목요일 1번째 방문 인증 수단 영수증
22.9.5.월,연어가 냄새가 좀 났어요. 재료가 다 엄청 신선한 느낌은 아님
22.7.18.월,버섯 샐러드 개존맛;; 버섯 큼지막해서 좋아요 그릭요거트는 산미 거의 없고 꾸덕 꼬소해요 근데 여름이라 그런지 날파리가 많음
22.5.27.금,가격 대비 만족해요 직원분도 너무 친절하시구 맛있게 다이어트 하는 중이에요 ㅎㅎㅎ 근데.. 저번에 왔을때보다는 연어양이 살짝..쩍었어요ㅠ 그래도 맛있고 푸짐해요 감사합니다
22.8.7.일,에어컨이 고장났는지 ㅠㅠ 찜질방에서 샐러드 먹는 느낌이였어요….
