date,content
1.22.수,"처음 방문했는데, 이가격에 이 양에 과일도 신선해서 너무 놀랬습니다:) 커피도 추가로 따로 시켰는데 제가 좋아하는 고소한 맛이구요! 잘먹었습미다:)"
24.12.20.금,"그릭커 성수!! 오랜만에 왔는데 역시나 너무 맛있어요😆 겨울이라 시즌메뉴가 다양해서 좋아요!! 솔직히,,, 먹어본 그릭요거트중에 신맛 없고 늘 과일이랑 토핑이 신선해서 믿고 먹어요!!🩷"
24.10.22.화,"점심에 매장이용은 처음이었는데~ 조금 늦은 점심으로 오니, 혼자 조용하고 편안하게 먹고 갈 수 있어서 좋았어요~! 보늬밤메뉴 드디어 도전! 밤+인절미가루+그리놀라+피스타치오 고소함 대잔치~!👍🫶🏻밤 좋아하는 저는 진짜 맛있게 먹고 왔습니다~! 또 갈게요~!"
1.3.금,오랜만에 방문했어요 사장님도 그대로 메뉴구성도 거의 그대로라 익숙한 느낌~☺️ 커피맛도 오픈초 그대로라 좋았어요 언제와도 변하지 않고 한결 같은 맛집 이에요🫰
1.4.토,혼자 한끼식사로 먹기 딱 좋고 맛있어요!! 건강하고 맛있는 맛!!!
24.12.30.월,사무실에서 먹는 맛있는 요거트 그릭커! 너무너무 맛있어요!
24.8.17.토,오랜만에 너무 맛있는 꾸덕꾸덕 요거트를 먹었어요!  술안주로도 제격이고 우리아이도 너무 맛나게 먹을 수 있는 요거트인 것 같아요!  그리고 늘 신선한 재료라서 너무 만족 합니다! 다음시즌 과일도 어떤게 나올지 너무 기대됩니다 👍
24.11.21.목,너무 배고파서 한 입 먹고 사진 찍었네요ㅠㅠ 보니밤 시즌 곧 끝난다는 사장님 말에 바로 시켰어요! 아니 이렇게 맛있는 조합이라니 사장님 짱짱
24.12.28.토,재료 하나하나 다 넘나 신선해요! 건강한맛 :) 식단관리 중인데 한끼 식사로 딱이더라구요~ 앞으로도 자주 사먹을것같아요! 사장님도 엄청 친절하셨어요 :) 재방문 의사 있습니다!
24.12.27.금,"자주 오는데, 포장 주문이 생겨서 점심시간에 미리 픽업 할 수 있어서 더 좋았어요!🫶🏻"
24.10.26.토,"저녁에 다이어트겸 든든하게는 먹고 싶어서 이번엔 세상 든든한 메뉴로 사보았어요! 고구마,밤,요거트 덕에 진짜 배도 충분히 부르고 맛있었습니다🥹🫶🏻🌰🍠(밤 추가했던건 조금 비밀...🫣)"
24.10.10.목,이거 먹으려고 야근하는 거 아니긴한데... 진차 중독적인 맛....🫣 🫶🏻 요거트가 진짜 고소하고 꾸덕하고 맛있어요~성수동 부근 요거트 중에 탑티어임 👍 오늘은 회사 동료들이랑 단체로 직접 방문포장해왔어요! (물론 토핑을 추추가 했지만 요거트도 추가할 걸 그랬어요🥹) 곧 보늬밤 메뉴 나온다해서 신메뉴 먹으려 가려구요!🙏🏻
24.9.13.금,"추석연휴 휴무래서 욕심내고 2개 쟁여와버렸어요🥹 양이 진짜 많아요~!! 요거트 양 기본 100g에 다른 요거트집에 비해 신선한 과일이 진짜 많이들어가서, 막상 먹어보면 비싼 느낌이 안든다능! 꼬소한 요거트ㅠ 한 스쿱 더 추가해 오지 못한 나 원망중🥺연휴 끝나구 무화과볼 먹으러 또 갈게여~🙌"
24.8.14.수,신메뉴 소식에 퇴근하자마자 직행💙 포만감이 꽤 있습니다. 건무화과 특유의 향을 안좋아하셔도 이 메뉴는 추천함!! 생과일이라 그 냄새가 없구 그냥 말캉한 식감+포만감에 일조합니당 ㅋㅋㅋ 언제나 맛있는 그릭커❤️
24.8.6.화,"일주일에 기본 한번은 다녀오는~🫶🏻 요거트 자체가 맛있어서, 점점 더 취향대로 추가 토핑이 늘어나는 중🥹🫶🏻 그래도 기본 조합은 역시 이미 만들어진 조합이 젤 맛있더라구요~! 담주에 또 가요~🫣👍"
24.10.4.금,사장님이 이번에 새로나온 메뉴라고해서 먹어봤는데 사과러버인 저는 너무 입맛찰떡이었어용ㅋㅋㅋ역시 그리커🩵
24.9.11.수,허니 러버볼은 역시! 진리입니다!
24.8.8.목,"써머칠러볼 이 여름이 가기전에 많이 먹어야징 키위, 젤리에서 즙이 조금 나와서 요거트의 꾸덕함이 살짝 부드러움으로 바껴요."
24.6.5.수,신메뉴 렛츠썸머볼이랑 썸머홀릭볼 먹음 복숭아가 너무 맛나요 과일도 맛나거 쓰시나봐요 여름과일 메뉴가 넘 맛나당❤️
24.7.10.수,"단체 주문이라 미리 예약 후, 픽업했어요~! 회사 동료들 단체간식으로 주문했는데, 진짜진짜 고소,꾸덕,달달하니 맛있구, 오후에 간단한 간식으로 너무 좋았어요! 부장님들까지도 만족하신🙌 미리 예약하면 커스텀볼도 단체 주문 가능하다셔서 다음엔 과일 볼로 주문 해보려구요! 잘 먹었습니다! 🙌"
24.8.5.월,계절메뉴가 넘 맛나서 원래 메뉴를 못시키구있어요 ㅋㅋㅋ 여름 지나면 다시 한번 메뉴 순회할것!!
24.7.11.목,결제 내역 날짜와 실제 방문일이 다르지만 ㅎㅎ 방토 들어간 신메뉴도 짱맛❤️❤️ 한결같이 맛나요 기복이 없음 내 일주일의 활력소💙
24.8.13.화,여름이 가기 전에 썸머칠러볼 많이 먹기💙 에브리데이 맛있다
24.7.23.화,퇴근길에 못참고 포장했어여. 복숭아와 코코넛젤리 그릭커요거트 조합 .. 최고네요. ㅎ 리뷰쓰는데 침고이네요ㅋㅋ 백번추천
24.7.22.월,방문횟수가 증명하는 맛💙 언제나 맛있당❤️❤️ 계절메뉴를 꼭 드세용
24.7.13.토,오랜만에 사진찍었당 맛있고 운동가기 전에 가볍게 먹기 너무 좋아요 ㅎㅎ 걍 맛있음
24.9.21.토,반응 남기기 방문일 24.9.21.토 2024년 9월 21일 토요일 1번째 방문 인증 수단 영수증
24.4.30.화,완전 맛있고 토핑 양도 많아요!! 저는 요거트 한스쿱 추가한 양인데 토핑이 많아서 딱인거 같아요 성수쪽에 생각보다 그릭요거트 맛집이 없어서 너무 아쉬웠는데 이렇게 찾게되어서 너무 좋아요!! 자주 방문할 것 같습니다!  요거트 산미 적고 완전 꾸덕해서 제 취향이고 토핑 조합도 너무 좋아요🫶🏻 혼자 와도 아주 편하게 먹을 수 있어서 더 좋아요!!
24.4.20.토,그릭요거트 맛집이라고 해서 지도에 저장만 해두다가 처음 방문해봤는데 너무 맛있게 잘 먹었어요! 수제그릭요거트라 그런지 신맛이 강하게 나지 않아서 더 제 취향이었어요 🥹 많이 달지도 않고 피넛버터 추가해서 더 든든하게 먹었어요! 비 오는 날 창밖 보면서 먹으니까 더 좋았어요 ☔️
24.7.11.목,오랜만에 그릭커 왔는데 여름 메뉴가 새로 생겼더라고용! 제가 먹은 써머칠러볼은 완존 상큼상큼 과일들ㅋㅋ역시 그릭커는 짱짱맛ㅋㅋ담엔 천도복숭아 들어간 메뉴 먹어봐야겠어요
24.5.16.목,회사에서 하루 종일 여기 생각하면서 일해요 ㅋ 일주일에 한두번은 꼭 먹고 싶어서 퇴근 시간이 기다려짐❤️ 메뉴별 토핑 조합이 진짜 좋고 특히 그래놀라가 짱맛임 저 꿀도 진쩌 맛있구 모든 메뉴 다 좋아요!!!
24.3.19.화,진짜 맛있어요 .. 성수 인근 그릭요거트 거의 다먹어봤는데 여기가 제일 신선한 맛이에요. 진짜 플레인 자체로 깔끔하고 우유맛이 좋은 그릭커 ㅠㅠ 망고도 기대안했는데 인위적이지 않고 과육퓨레가 많이 들었더라구요! 번창하세요 :)
24.6.8.토,넛티어볼.. 인절미 고소한 맛 좋아하시면 꼭 드셔보세요. 과일 들어간 메뉴랑은 또 다르게 짱맛임❤️
24.5.28.화,썸머칠러볼이 새로 나왔다고해서 얼른 달려왔는데 어머 이건 꼭 먹어야해요!! 너무 맛있습니다!! 체리랑 요거트의 조합이 짱이네유!!
24.5.29.수,요거트와 체리의 조합을 잊지못해서 오늘 또 방문했습니다. 요거트도 한스쿱 더 추가했더니 더 든든하고 맛있네요! 썸머칠러볼 계속 먹고싶어요 ㅠㅠ
24.4.30.화,평일 저녁에도 사람이 꽉찬 그릭커 성수 뚝섬역 근처에서 그릭요거트 제대로 하는 곳 은근 없는데 여기 진짜에요!! 진짜 맛있어요!!! 포장이나 방문 5번은 훨씬 넘는데 그동안 리뷰를 제대로 안썼네 ㅜㅠ 진짜맛나요 목막히지도 않고 적당히 꾸덕하고 토핑들의 조합이 참 좋음.
24.5.27.월,새로 나온 여름 메뉴 먹었어요. 체리랑 골드키위도 좋은데 젤리랑 사과퓨레 조합이 진짜 좋음. 매번 쓰는 말이지만 여긴 그래놀라가 짱맛이에요❤️
24.7.5.금,이젠 사진을 안찍을정도로 모든 메뉴를 다 먹어봤네요. 너무 맛있다. 일주일에 최소 1-2번은 꼭 가는 최애 맛집❤️
24.4.30.화,마감시간에 가까웠는데 친절하게 포장주문 도와주셨어요! 다음에는 꼭 여유로운 시간에 방문할게용💚동네에 오가며 방문할 수 있는 요거트가게가 생겨서 너무 좋아요💕 매장도 너무너무 깨끗했어요!
24.5.17.금,오랜만에 방문하여 마시지만 언제나 한결 같은 풍경 속 소나무처럼 여전히 기억 속 그대로의 맛 이었습니다👋 항상 똑같이 맛있어서 좋아요😄😄😄 조만간 또 올게요~
24.7.6.토,꾸덕꾸덕 맛있게 잘먹었어용
24.6.24.월,always 맛있다! 너무 자주가서 사진이 소홀하지만 ㅎ 여름 과일이 들어간 메뉴 너무 맛나요 과일도 맛남💙
24.6.1.토,허니러버볼에 그래놀라 추가해서 먹음 너무 맛나❤️
24.2.24.토,언제 방문해도 친절한 사장님과 인스타 갬성 인테리어 무엇보다 건강하고 맛있는 그릭요거트를 만날수 있는곳❤️ 서울숲 성수 뚝섬역에서 가장 최애의 카페에요!! 매일 점심식사대용으로 든든하게 신선한 과일이 듬뿍 들어있는 요거트를 먹고 있어요 ㅎㅎ 강추!
24.4.29.월,그릭커 열번이상 온거같은데 존맛탱 그냥 뒤돌면 생각나여 ㅜㅜ 여기 그릭요거트 아니면 입도안대여 ㅎㅎㅎ 사장님도 쏘 친절하시고 왕왕 추천!!🤍
24.2.5.월,가게가 아담하고 분위기가 너무 좋아요 동네가 조용해서 혼자와서 커피 마시기 좋고 친구랑와서 수다떨기도 좋겠어요 그릭요거트 전문점 흔하게 볼수 없는데 건강챙기면서 맛까지 있어서 괜찮네요 자주 들러야겠어요
24.4.30.화,한번 포장해서 먹었다가 맛있어서 재방문해서 먹고갑니다. 사실 그릭요거트 번번이 실패했었는데 여긴 건강하면서도 맛있어요! 재료도 다양하고 뭔가 헤비하게 먹고싶지 않을때 좋아요
24.2.3.토,🍃🍓두번째 방문입니다 역시 과일도 신선하고 요거트도 신맛없이 맛있어요🍌☕️ 요거트 집인데 커피도 너무 부드럽고 맛있는데 이거 무슨일인가요👀 갈때마다 친절하신 사장님 그리고 매장도 너무 깔끔해요 ☘️☘️
24.2.3.토,이렇게 맛잇늠 요거트집이 성수에 생겼다니 👍 엄아빠뿐만 아니라 아이도 너무 좋아하고 잇츠 쏘~ 굿입니당!  재료 구성이 너무 좋고 피넛버터랑 요거트랑 왜 이렇게 잘 어울리나요? 너무 맛있었어요🌱  커피도 너무 잘 마셨어요! 요거트에 커피한잔하니 한끼 식사로도 딱인 것 같아요!  곧 또 방문할께요!!
24.2.16.금,바로옆이 회사라 점심시간에 간단하게 먹으려고 포장해서 갔어요! 자몽도 너무 맛있고 친절하시고 가장 중요한 그릭요거트 왕 맛있어요 ㅜㅜ 예전에 먹은거 너무 셔서 한번먹고 말았는데 인생 두번째 그릭요거트는 성공입니다 ㅎㅎ 은근 배부르고 다이어트중.. 이라 종종 갈꺼에용 💓🤍🫶🏻😊
24.1.29.월,성수 놀러왔다가 그릭요거트 먹고싶어서 방문한 그릭커 성수🙂 그릭요거트 러버인데 먹었던 그릭요거트 중에 제일 맛있어요 커피도 고소하고 산미가 없어서 완전 마음에들어요 고소하고 맛있는 그릭요거트랑 커피 먹고싶을 때 그릭커 추천드려요 사장님도 너무 친절하시고 그릭요거트 비주얼부터 완전 예쁘고 스푼도 귀여워서 먹으면서 힐링하고 갑니당😊 또 올게요!
24.1.31.수,성수동에 드디어 정착할만한 그릭요거트 집이 생긴 것 같아요 ☘️ 요거트도 너무 맛있고 무엇보다 과일이 완전 신선해요🍌🍓 완전 대박입니다 🍓🍓사장님도 너무 친절하시고 가게 인테리어도 너무 아늑해서 자주 올 것 같아요 완전 추천합니다 !!
24.2.8.목,포근한 분이기 요거트 맛집이에요!! 성수에 이런곳이 생겼다니❤️ 재료 하나하나 다 사장님 수제로 만들어서 그런지 인공적인맛 하나 없이 다 너무 맛있어요 매일 먹어도 질리지 않을것 같아요!! 코앞에 살면 매일 먹고싶어요~~~!!!
24.2.13.화,송현아 갈때면 꼭 들렸던 그리거가 서울에도 생겼네요:) 과일들과 너무 잘 어울리는 그릭요거트인데 오늘은 포장으로 주문해 그릭커볼로 주문했어요. 그래놀라와 꿀 조합만으로도 너무 맛있었답니다!
24.8.28.수,반응 남기기 방문일 24.8.28.수 2024년 8월 28일 수요일 1번째 방문 인증 수단 영수증
24.4.30.화,자주 포장해서 먹는데 너무 맛있어요! 그릭요거트 많이 먹어봤는데 여기에서 먹고나선 계속 이 집 것만 먹어용 다른 곳은 좀 텁텁한(?) 경우가 있는데 여긴 꾸덕하면서도 텁텁하지 않고 오히려 엄청 부드러워요!! 너무 맛있습니다~~!!! 양도 많이 주셨어요 사장님도 친절하시구용 정말 저만 알고싶은 곳입니다ㅠ
24.3.29.금,오랜만에 오니까 사람이 꽉 차있는게 슬슬 소문이 여기저기 났나 싶네요 나만의 작은 카페 느낌이었는데ㅋㅋ금방 맛집 될 줄 알았어요 커피는 여전히 맛있었어요😄
24.1.29.월,"새로 오픈한 그릭요거트 전문점:) 와!! 인생요거트집 등극!!! 산미없고 부드럽게 엄청 잘넘어가요!!! 🫶🏻 과일도 다 신선하고, 원래 가던곳보다 양도 많고 찐으로 맛있어요!! 완전 강력추천합니다!! 사장님 빨리 배달도 해주세요💕"
24.4.30.화,항상 라떼만 마시다 아아로 한잔 오늘도 지친 하루 속에 방문한 오아시스 처럼 시원하고 느긋하게 충전하고 갑니다👋
24.2.27.화,"근처에 맛있는 요거트집이 생겨서 너무 좋아요 ! 근데 커피도 맛있어서 커피맛집이예요 ! 특히 라떼 너무 고소하고 맛나요 ㅎㅎ 매장 분위기도 아늑하고 인스타감성돋고 오늘은 3개 포장했는데, 먹고가기에도 자리 편하고 포장도 깔끔하게 잘해주세요 ! 헬씨어볼이랑 베리해피어볼이 젤 맛있었어요 👍🏻❤️"
24.4.30.화,메뉴에 버릴게 하나도 없습니다. 한번씩 다 먹어보시는거 추천드려요ㅠㅠ 너무 맛있습니다... 원래 동네근처에서 배민으로만 그릭요거트 먹었는데 여기 알게된 후로 여기서만 먹어요!🥹🫶🏻
24.6.24.월,"맛있어요!! 썸머 메뉴들 상콤하니 더운날 먹기 좋아요 :) 과일도 신선하고, 맛은 기본이고 항상 먹으면 기분 좋아지는 집 👍"
24.4.3.수,네번째 방문인데 리뷰는 처음입니다. 기본 요거트도 진짜 맛있어요. 그래놀라 어디건지 꿀이랑 요거트랑 그래놀라 조합이 기가막힘  네이버 메뉴 정보가 충실해서 고르기 너무 좋아요!
24.2.3.토,새로 생긴 것 같아 처음 방문한 그릭커! 메뉴가 하나하나 다 너무 맛있을 것 같아서 고르느라 힘들었어요ㅠㅠ와 진짜 비주얼도 장난 아닌데 맛도 장난 아니에요ㅋㅋ글구 사장님도 완죠니 친저르하십니당ㅋㅋ그릭커 짱짱맛
24.4.30.화,지나면서 항상 궁금했던 가게인데 과일도 신선하고 그릭요거트가 너무 꾸덕하고 맛있어요! 종종 오고싶어질 것 같아요😋😋
24.2.14.수,재방문 후기입니다☺️ 이번에는 포장해서 먹었는데요 첫 방문 때 먹었던 허니러버볼은 말해뭐해 역시 맛있고 이번에 처음 먹어본 베리스위터볼도 구성 좋구 딸기랑 바나나도 너무 신선하고 맛있었어요 그리고 망고 플레이버랑 블루베리 플레이버도 구매했는데 달달하니 맛있더라고요 너무 맛있는 그릭 요거트 가게에요 곧 또 방문하겠습니다🤍
24.1.26.금,평소에도 요거트를 즐겨먹는데 신맛없고 꾸덕한 요거트 좋아하시는분들 완전 추천합니다~ 그리고 토핑 무슨일이죠 완전 푸짐하게 넣어주셨어요ㅠㅠ🫶🏻 완전 푸우짐해서 먹으면서도 여기 자주 가게될꺼같은느낌이 들었답니다 ㅋㅋㅋ사장님도 친절하시고 매장도 너무 깔끔하면서 예쁘네요👏 앞으로 요거트는 여기로 정착할께여~
24.2.2.금,성수에 그릭요거트 매장이생겨서 너무 좋네요 ㅋ 꾸덕하고 식사대용으로도 맛있고 좋아요👍 그리스에서 먹던 바로 그 목막히는 맛☺️
24.4.25.목,"두번째 방문인데, 애플홀릭볼 베리해피볼 다 토핑이 조화롭고 맛있었어요! 다른 그릭요거트집처럼 맛있을법한거 때려넣은 느낌 아니고 건강하게 조화로운 맛이라서 좋아요! 여기로 정착합니다 !🫠"
24.1.31.수,그릭커성수_1트  멋진 그릭요거트 전문점이 생겼다고 해서 방문 했습니다  본점인 송도보다 훨씬 맛있네요 (본점 가본적 없음)  건강한 한끼를 자신에게 선물 할수 있어 평소 아무렇게나 살아온 죄책감을 조금 덜어낼수 있었습니다  꾸준히 방문 하겠습니다  👍
24.1.30.화,정말 정말 맛있네요! 요거트 꾸덕하고 재료도 신선해서 맛있게 먹었어요. 양도 푸짐해서 식사대용으로 딱이에요👍 조만간 또 방문할께요!
24.2.12.월,너무 맛있고 매장 분위기가 깔끔하고 좋아요. 자주오고 포장도 자주 할거 같아요.
24.4.30.화,송도에 있을때 젤 좋아했던 곳이었는데 성수에도 생겨서 넘넘 좋아요😻 완전완전 맛있고 앞으로도 자주 올게요🤍🤍
24.2.24.토,늘 요거트 픽업만하다가 오늘 중간에 시간이 떠서 커피한잔하면서 기다렸는데 어머 찐하고 달달 꼬소한게 라떼가 너무 맛있었어요!! 여기는 요거트말고 커피도 맛집이네요 ㅎㅎㅎ? 오늘의 아트는 구름이라고 코멘트주시던 사장님..ㅋㅋ 의도하신게 구름맞는거죠?ㅎㅎㅎ 사장님 두분(?) 이 맞으신지모르겠지만 두분다 너무 친절하시고 다정하시고 ㅎㅎㅎ 요거트와 커피의 조합 너무 좋았어요! 앞으로 커피도 자주마시러갈게요:)
24.5.18.토,그릭요거트 제대로 하는 집이에요! 맛은 기본이고 제가 원하던 꾸덕함에 구성도 다양해서 너무 좋아요🥰 플레이버는 아이 간식으로 줬는데 눈 깜짝할 새 다 먹어버렸어요🤭
24.4.30.화,그릭요거트 좋아해서 많이 먹어봤는데 꾸덕하고 알차고 너무 맛있어요🤍🤍🤍
24.1.26.금,새로오픈이라고 떠서 그릭요거트??? 하구 와봤어요 그릭요거트 처음 먹어보는거라 사지만보고 고급 비요뜨 같은건가?? 하고 막연하게 생각했는데 비요뜨 같은건 아니었지만 맛있었어요ㅋㅋ 사장님도 친절하세용~!!
24.1.25.목,"근처에 그릭요거트 가게가 없어서 배달만 시켜먹었는데 드디어 송도에서 유명한 그릭커 2호점이 생겨서 와봤어요~! 요거트도 꾸덕한데, 신맛이 없고 고소한 맛이라 너무 취저!!!특히 토핑 진짜 푸짐해요🥹🫶🏻 새로 오픈이라 매장도 청결하고 빨리나와서 좋았습니다! 자주 갈게요!"
24.2.12.월,나 성수동 김마욘데 여기 댕거트 맛있다 칭구들아 사장님이 물도 주신다 여기로 모여라🐕💚
24.2.3.토,그릭요거트 그동안 산미 그득그득한것만 먹어왔다는 사실을 그릭커에서 먹어보고 깨닳았어요 !!.너무 부드럽고 담백합니다 ! 사장님 짱 친절하시고 분위기도 좋아요 인테리어 하나 하나 신경쓰신게 느껴지네욥 ! 포장해서 왔는데 또또또 갈라구여 !!
24.2.9.금,가게가 아기자기하고 조용해서 좋아요💕 사장님도 친절해요! 요거트볼도 다양하고 맛있어요!! 🥰 허니러버보울 먹었는데 벌꿀에 땅콩버터랑 너무 맛있었어요!!
24.4.30.화,너무 맛있어요! 구성이 알차서 배불러요
24.2.26.월,커피도 맛있는 그릭커😋 라떼가 고소하고 부드럽네요. 오늘도 여전히 아늑한 분위기에 잘 머물다갑니다.
24.1.25.목,"와 그릭커를 성수에서도 먹을 수 있다니 소리질러~~~🙌🙌 송도가 멀어서 자주 못갔는데 제가 있는곳으로 그릭커가 찾아와줄 줄이야 역시 오픈집에선 제일 위에 적혀있는 메뉴먹는게 국룰이죠 꾸덕하고 산미없는 요거트에 특히 골드자몽 달콤한 맛이 너무 좋았어요 영하10도에도 얼죽아!!! 여기 커피도 맛집이더라구요 전날 회식해서 팅팅부은 다음날, 요거트로 한끼 가볍지만 맛있게 먹을 수 있어서 좋네요 다음에는 부서사람들 다 데리고 올게요... 해장엔 역시 그릭커ㅋㅋㅋ"
24.4.29.월,전에 이곳에서 그릭요거트 처음 시도해봤는데 너무 맛있어서 또 왔습니당!! 집이랑도 가까워서 자주 올 것 같아요♡! 직원분들도 너무 친절하세요😻
24.3.25.월,사장님들 친절하시고 너무 맛있어요🫶
24.4.30.화,항상 궁금했는데 이번에 드디어 와봤어용!!! 자주 방문할게요❤️
24.4.30.화,항상 주문해서 먹는 허니러버볼 구성도 알차고 수제그릭요거트 엄청 신선하고 맛있고 사장님들께서 친절하시고 자주 방문할거같아요
24.3.5.화,"혼밥하기 너무 좋은 그릭커,,♥️🤍 좋아하는 토핑 가득 넣도 사치부려도 아깝지 않은 맛이에요 ㅠㅠ"
24.3.4.월,오랜만에 오는 그릭커 여전히 맛있던 그 맛 그대로~😊😊 잘 먹구가요
24.2.2.금,"처음 먹어보고 맛이 좋아서, 최근에 이직한 회사 사람들한테 이직기념 선물로 나눠주려고 사봤어요!!!  월요일에 나눠줄건데, 아마 제 마음처럼 맛있게 먹을것 같아서 설레네요.  항상 친절하게 대해주셔서 감사하구, 점심 입맛 없을때 또 올게요!!! 😆"
24.1.29.월,상원길에서 건강한 삶을 살고싶어 하는 주민입니다! 요렇게 건강하고 맛있고 상큼한 그릭 요거트 집이 생기다니 우리 상원길이 핫해졌어용ㅋㅋㅋㅋ 진짜 매일 출첵하고 싶은 마음이 한가득..💜 친절하게 응대해주시는 사장님도 넘 감사합니다 헤헤! 더 자주자주 올게요 ;)
24.2.13.화,어느덧 세번째 방문  오늘은 따뜻해진 날씨에 맞춰 따뜻한 라떼로!😚  아이스랑은 다른 느낌으로 굳
24.4.30.화,자주가는데 항상 친절하시구 넘 맛있어요 😝😝!! 완전 부드러워서 더 자주 먹게 되는것 같아요 ㅎㅎ
24.4.30.화,회사 근처라서 도망나왔는데 넘 좋아용 매장도 귀엽고 사장님도 친절하셔요
24.1.25.목,오 맛있어요 점심으로 테이크아웃했는데 아주 만족스러운 식사였습니다
24.1.29.월,베리해피어볼을 먹고 정말 해피해졌어요 😁 요거트가 너무 부드럽고 산미가 없어서 토핑이랑 잘 어울려요. 안에 들어간 과일도 신선합니다👍
