date,content
22.11.27.일,성인2명이서 방문 ㅋ잘먹는 랑이랑 방문인바 3~4인분 주문 바베큐가 짜지않아서 좋아고 구성이 깔끔하니 좋앗어요 빵에 풀포크해서 샐러드랑 싸먹기좋고 좀 느까하다 싶을때 할라피뇨랑 피클 아 사진엔 없는데 핫소스주라고 하면 줘요ㅋ 바쁘지 않은평일에 한번더 방문할예정  배달도 된다고 하니 연말파티도 집에서 걱정없을꺼 같네요
23.1.14.토,"메뉴 립 하나랑, 풀드포크&브리스킷 먹었는데 진짜 고기가 입에서 살살 녹았어요…… 오늘 또 먹고 싶어서 배달주문 되려나 하고 봤는데 휴무라 ㅠㅠ 리뷰만 남기고 갑니다…"
22.12.30.금,풀드포크에 관심 있어서 서칭해서 찾아간 곳입니다. 생각보단 별로였어요. 고기양에 비해 가격은 나쁘지 않아요. 그치만 맛은 좀 모르겠어요 난해해요
22.11.27.일,바베큐가 먹고싶을때는 항상 꼭 여기입니다^^따뜻한 번에 고기를 올리고 베이크드빈이랑 코우슬로 넣고 먹음 장난아닙니다! 아이들도 엄청잘먹어요~^^
22.12.24.토,맛있어용! 다음에 또 가고싶어요
23.1.20.금,촉촉한 고기와 고소쫀득한 번! 맛있게 먹었어요
22.12.12.월,남자친구가 진짜 좋아했어요ㅋㅋㅋ💕 2~3인분으로 시켰는데 둘이 먹기 조금 많은양이라 생각했습니다. 하지만 일행이 혼자 2인분 가까이 먹는사람이라 싹 비우고 나왔어요😂😂
22.12.31.토,반응 남기기 방문일 22.12.31.토 2022년 12월 31일 토요일 1번째 방문 인증 수단 예약
22.12.25.일,우선 다른 바베큐하우스에 비해 가격이 저렴하고 음식이 굉장히 맛있었습니다. 다른 가게들에 비해 기본적인 간이 세지 않아서 원하는 만큼 소스를 넣어서 먹기도 좋았습니다.
22.11.20.일,너무 맛있게 잘먹었어요. 추가로 코울슬로 주문했는데 머슴밥만큼 수북히 주셔서 당분간은 야채 안먹어도 될정도였어요! 사장님도 친절하고 분위기도 왠지 하우스 오브 카드에 나오는 바베큐 집처럼 로컬 맛집 포스가 있어요!
22.7.2.토,깔끔한 인테리어와 미쿡 바베큐를 시원한 맥주와 함께제대로 즐길수 있는 곳! 친구랑 가도 좋고 아이랑 가도 맛있게 잘 먹었습니다. 저 갔을 때는 미국인 손님들이 우루루 와서 현지인줄 알았네요 ㅎ  테이블이 8개정도여서 미리 예약하고 가시는게 좋습니다. 양도 많고 맛은 확실히 보장해요 ㅎ
22.8.27.토,남자친구가 바비큐를 먹고 싶다고 그래서 우연히 찾게 되어서 당일 예약하고 방문했어요! 성수에 이런 곳이 있다니! 사람들이 엄청 북적이지 않고 성수 로컬들만 알거 같은 곳에 위치합니다. 정말 야들야들하고 잘 구워진 맛 좋은 고기입니다👍 같이 먹는 빵 하나하나 토스트 해주셔서 바싹하고 부드러웠습니다. 빵이랑 고기랑 콘솔이랑 할라피니오 등등 같이 싸 먹으면 꿀맛❣️양도 푸짐해서 둘이 엄청 배불리 먹었어요! 저희가 그동안 먹은 바비큐 탑3입니다! 재방문의사 100%!!
22.8.12.금,우연히 들렀다가 너무 맛있어서 부모님 모시고 또왔어요! 성수동 뒷골목의 숨은 맛집입니다 ★★★★★
22.6.12.일,아이들이랑 와서 먹었어요^^바베큐 처음 먹어보는데 jmt입니다.^^양도 푸짐하고 코우슬로랑 바베큐 넣고 소스랑 번에넣어먹으니 ^^엄지척입니다^^아이들도 좋아하고 분위기도 좋고 음식도 맛있고 자주 오고싶어요^^ 사장님 넘 친절하세요^^잘먹었습니다^^
22.7.1.금,남자친구랑 방문했는데 바베큐 부드럽고 냄새 안나구 넘넘 맛있었어용!! 사장님 친절하시구요ㅎㅎ 특별한날 즐거운시간 보내고 왔습니다:) 송파에서 퇴근시간이라 40분 걸려서 갔는데 후회 없어요~! 또 방문하고 싶어요! 감사합니다💖
22.12.10.토,맛있어요! 사람들도 계속 오고 인기많네요 !!
22.9.9.금,고기도 엄청 야들야들하고 특히 빵이 맛있었어요!
22.11.20.일,음식도 맛있고 사장님도 친절하셨어요~^^ 재방문 의사 100프로입니다~~
22.8.20.토,"양도 적당하고, 빵도 엄청 잘 구워서 아낌없이 주시고 코울슬로가 특히 맛있어서 고기 계속 먹어도 물리지 않게 해준 것 같아요! 가게 내부가 좁긴 하지만 배달 시켜 드시는 분들이 더 많으신지 저희 팀밖에 없어서 엄청 편하게 먹었어요 ~ 먹었던 바베큐 중에 가장 만족스러운 집!"
22.6.3.금,오랜만에 바비큐 먹고 싶어서 갔어용ㅋㅋ주변에 다 찾아봤는데 여기가 평점이 좋아서 속는셈 치고 갔어요 어쩌다보니 가기전에 크림빵 두개나 먹어서 속이 쪼꼼 느글 했는데 립 하나 먹고 느글한게 사라져서 어이없었어요ㅋㅋ 두명이서 가서 2~3인분 플래터 시켜서 양이 많아 걱정했는데ㅋㅋㅋ 맛있었는지 같이 간 동생이 끝까지 잘 먹드라고용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뿌듯 매장도 너무 깨끗하고ㅠ 뭔가 조용하고 아늑한 분위기도 넘 좋았구♡ 무엇보다 주인분께서 되게 친절하셔서ㅠ 맘에 들었어요 다음에도 또 갈게요♡
22.10.30.일,매장이 좀 작아서 분위기는 so so
22.6.20.월,너무 맛있어요 고기만 먹으면 평범한가 싶은데 빵이랑 같이 먹음 최고예요👏🏻👏🏻
22.12.31.토,반응 남기기 방문일 22.12.31.토 2022년 12월 31일 토요일 1번째 방문 인증 수단 예약
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.9.18.일,아들이 바베큐를 좋아해서 여기저기 다녀봤는데 여기가 제일 맛있다고 해요. 사장님도 친절하시고 좋습니다~
22.7.3.일,너무 맛있어요~^^아이들이 넘 좋아해요~^^그래서 재방문했지요~^^바베큐 엄지척척입니다^^또 오께요 사장님^^
22.6.17.금,맛있어요~ 엄청 친절하시고요~ 마구마구 가세요^^
22.5.26.목,"번에 고기, 코우슬로, 할라피뇨 넣어서 같이 먹으면 짱맛입니다!!!! 맛있었어요~!!!"
22.6.11.토,너~~~~~~~무 잘 먹고 가요 사진 보는거 처럼 맛있어요 미국식 바베큐집이 몇 없는데 너무 소중해요 ㅎㅎㅎ
22.7.16.토,맛있었어요~!! 고기가 정말 맛있는 집!!! 부드러워서 정말 짱이었어요!!! 배 터지게 먹고 가요~👍💕💕💕
22.7.31.일,맛은 있으나 양이 작아서 놀랬어요
22.4.24.일,예약시간보다 일찍도착했는데 친절하게 맞아주셔서 감사합니다~ 너무 순식간에 바닥까지 순삭했네요ㅎㅎ 요즘같은날씨에 맥주랑 아주 딱이네요♡굿굿굿
22.5.16.월,사장님이 너무 친절하시고 너무 맛있게 잘 먹었습니다 나중에 부모님이랑 와서 먹어 보겠습니당
22.6.13.월,주차도 친절하게 안내해주시고 음식도 너무 맛잇엇습니다ㅎㅎ 양도많아서 배불리 잘먹엇어요!
22.5.16.월,너무 맛있었습니다! 사장님꼐서도 친절하시고 고기도 진짜 잡내없이 맛있었어요! 또올게요!
22.5.12.목,너무너무 맛있게 잘먹었어요!!
22.5.15.일,양도많고 맛있게 먹었어요 또 가려구요
22.1.1.토,"맛있고, 양도 많고, 쉽게 먹을수있는 음식이 아니라 특별해서 너무 좋았습니다"
22.4.3.일,반응 남기기 방문일 22.4.3.일 2022년 4월 3일 일요일 1번째 방문 인증 수단 영수증
21.12.27.월,Table은 4인용 4개 매장이 크지는 않지만 음식 자체는 좋았고 요리서비스 만족해요
21.9.29.수,"왘! 셰프님 🇺🇸 유학파이신가요? 고향의 맛이 느껴zipnida! 브리스킷에 예민한 사람인데 고기도 좋은 고기 쓰시고, 겉과 속의 익힘 발란스가 매우 훌륭합니다!! 물론 풀드포크도 좋았고요. 코울슬로도 100점입니다~!!!"
21.12.19.일,두명이서 폴드포크 브리스킷 반반시켰는데 너무 맛있어서 립도 추가해서 먹었어요 !! 정신없이 먹느라 립 사진은 안찍었네요 .....이럴수가 미리 예약하고 갔더니 귀여운 미니 트리도 선물로 주셨어요~ 다음에 또 방문할게요 !! 새해 복 많이 받으세요 ㅎㅎ
21.8.25.수,오늘 플래터를 시켜먹었는데 양도 매우 많고 맛있었어요❤️ 보통 다른 집에서 플래터를 시켜먹으면 계속 고기만 먹게되니깐 물려서 다 먹지를 못했는데 오늘은 2명이서 완판 성공했습니다! (배가 터질거같아요 ㅋㅋ) 여자 2명이서 먹기에는 조금 많지만 3명이서 가서 먹으면 모두 다 만족스럽게 배부를 식사인거같아요. 테라 생맥주도 시켜먹었었는데 다른 술집들에 있는 생맥주와 다르게 엄청 깔끔한 맛이났어요 (아마 청소를 자주 해주시는거 같아요!) 사장님도 매우 친절하시고 매장도 엄청 깨끗했어요. 화장실도 엄청 깨끗했어요! 꼭 한번 가서 먹어보세여
22.2.2.수,반응 남기기 방문일 22.2.2.수 2022년 2월 2일 수요일 1번째 방문 인증 수단 영수증
21.8.25.수,친구랑 둘이 가서 플래터랑 시켰는데 양이 굉장히 많았고 너무 맛있었어요! 이번이 세번째 방문인데 바베큐는 항상 이 가게로 믿고 먹으러 와요ㅎㅎㅎ 사장님도 너무 친절하시고 좋았습니다. 다음에 또 올게요!
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 1번째 방문 인증 수단 영수증
21.8.28.토,브리스킷 추가해먹었네요ㅎㅎㅎ 번도 맛있고 친절한 서비스도 좋습니다. 번창하세요!
21.10.2.토,베이비폭립 맛있었어요!! 집 주변에 없어서 넘 아쉽네용 ㅠ
22.1.23.일,반응 남기기 방문일 22.1.23.일 2022년 1월 23일 일요일 1번째 방문 인증 수단 예약
21.5.3.월,집에서 자주시켜먹다 오랫만에 방문했네요~ 역시 한상푸짐하게나오니 눈으로벌써 즐겁고 맛은 진짜 매일도 먹을수있습니다..ㅎ 아이가 빵에싸서 먹는것도 좋아하고 립들고 먹는것도 너무좋아합니다^^ 집근처맛집이 있어 행벅합니당~ㅎ
22.4.26.화,반응 남기기 방문일 22.4.26.화 2022년 4월 26일 화요일 1번째 방문 인증 수단 영수증
21.9.11.토,남녀노소 누구나 즐길수 있는 메뉴인거 같아요! 아 사장님이 만드는신다는 매운소스는 아주 기가 막힌거같아요👍🏻
22.4.10.일,반응 남기기 방문일 22.4.10.일 2022년 4월 10일 일요일 1번째 방문 인증 수단 영수증
21.4.6.화,"예약자리 맞춰서 좋은 자리로 안내해주셔서 감사합니다:) 덕분에 조용한 곳에서 식사할 수 있었어요. 저는 이런 바베큐 스타일의 고기를 처음 먹어봤는데 초심자(?)도 부담없이 맛있게 먹을 수 있습니다! 인스타로 가게를 알게 되었는데 올려주시는 조리영상들 보면 정말 저렴한 가격에 좋은 음식 먹었다고 생각이 들어요.  2인이서 배부르게 먹을 수 있고 빵이 많아서 좋았어요! 고기만 먹다보면 기름질 수 있는데 샐러드가 있어서 조화가 좋았습니다. 생일 축하 자리라고 서비스로 주신 음료수도 맛있게 감사히 먹었습니다:)  초를 켜놓아 냄새 잡으신 것도, 수저세팅도 깔끔했어요. 찾아가는 길도 그렇게 어렵지 않았습니다. 저희 집과 먼게 안타까울 정도로 즐거운 식사였습니다."
21.6.20.일,가게 내부가 좀 작고 문을 열어놔서 날벌레가 자꾸 들어오는 거 그것만 빼면 괜찮앗던 거 같아요
21.8.28.토,최고에요~ 넘 맛있고 사장님도 친절하시고 ~~ 번창 하세요~~^^
21.6.16.수,원래 폴드포크 막상 먹으면 느끼하구 질려서 안 좋아하는데 넘 푸짐하고 맛있었어요♥️ 코울슬로랑 감자튀김 다 맛없는 게 없음 ㅜㅜ 서울숲에서 멀지만 가길 잘했어요🤤
21.6.9.수,맛있었어요 ~립은 엄청 부드러웠어요 ㅎㅎ그리고 점심을 늦게 먹어서 많이 남겨서 포장해달라고했는데 포장도 깔끔하게 잘해주셔서 감사했어요~! 다음에는 배안부를때가서 더 맛있게 먹고올게여!
21.2.9.화,성수동 이런맛집이 숨어 있었네요  지인들과 몇 일전 방문하여 너무나 맛나게 잘먹고 왔는데 그맛을 다시 느끼고 싶어서 오늘도 먼거리를 달려~달려~ 1시30분만에 도착하여 가족들과 함께먹을려고 포장했습니다.  주인장님이 먼곳에서 왔다고 써비스도 잘해주시고 두번째 방문인데도 저를 기억해주시고 친절하게 웃는 얼굴로 반겨주셔서 너무나 좋았습니다.  사장님 잘먹고 갑니다. 감사합니다.   맛집 추천합니다.
21.5.28.금,엄청 엄청 사장님이 친절하세요~ 음식도 맛있어요~ 엄청 양이 많아요  날파리가 있다는 후기를 보고 갔는데 약간 있긴해요 그런데 냄새가 나거나 그러지는 않아요 식기류도 다 반짝반짝 광이났어요 깔끔하게 관리하시는거 같은데 오래된 건물이라 벌레가 있나봐요
21.1.26.화,"고기가 굉장히 부드러워서 립 먹을 때 뼈랑 살코기가 잘 분리되어 먹기 편했음 퀘사디아랑 피나콜라다 화채, 플래터 먹었는데 다 맛있었고 맥주도 여러종류 있어서 골라서 같이 먹기좋았음 음식도 맛있고 사장님도 넘 친절하셔서 담에도 사먹을 예정"
21.2.9.화,"맛.양.가격.분위기 모두 마음에 드는 집이였습니다.  코로나 때문에 가게에서 9시까지 밖에 먹을수있는게 아쉬웠네요. 포장해가시는 분들도 많더라구요.  특히, 브리스킷.풀드포크.백립의 고기류들은 어느유명한집 이상으로 맛있더군요. 또가고 싶네요"
21.3.28.일,"브리스킷이 조금 건조하다고 느껴졌지만, 전반적으로 맛있는 바비큐였다고 생각합니다. 근데 제가 방문 당시 나이 지긋하긴 여사님과 남성분이 앉아계셨는데, 정말 큰 소리로 다투시면서 욕설을 하시는데 조금 많이 불편했습니다. 사장님께서 인지하시고 음악 볼륨을 크게 올리긴 하셨는데 별 효과는 없었어요^^; 홀이 생각보다 크지 않았기에 아늑한 분위기 조성이 중요할 것 같으니 다른 손님들도 배려해주시면 좋을 것 같습니다!  음식: 4.5 분위기: 3"
21.6.5.토,맛있어요!! 사장님도 친절하세요 :)
21.2.13.토,여기 바베큐 정말 최고예요!! 플래터시켰는데 고기 3가지 모두 다른 느낌으로 넘넘 맛있었어요. 따뜻한 번에 고기올려서 먹어도 예술 ㅠㅠ
21.4.26.월,"맛있게 잘 먹었습니다 :) 재방문의사 있어요!! 맛있고, 친절하셔서 좋았어요ㅎㅎ 매장에 날파리같은 작은 벌레들만 좀 없었으면 좋겠네요ㅜㅜ"
21.5.23.일,마싯어용 양 짱많움
21.5.13.목,적절한 가격에 배부르고 맛나게 잘먹고왔습니다 :)
21.1.24.일,"레드브릭 플래터 내맘대로 만들어서도 먹고 맥주와 함께 잘 어울리는 요리였어요. 풀드포크,브리스킷,스모크베이비립등 모두 맛 볼수도 있고 4인 가족이 배불리 먹을 수 있는 넉넉한 양이였습니다. 부드럽고 풍부한 맛을 느낄 수 있어서 정말 좋았습니다."
21.2.22.월,성수동에 또 하나 찐맛집이 생겼네요 맥주랑 딱인 립 맛집 인정
21.6.6.일,너무 맛있는 곳이에요
21.4.3.토,넘 맛나요빵이 예술이에요
21.2.22.월,성수동에 핫 플레이스라고 해서 방문했어요. 갠적으로 립을 좋아하는데 핵존맛. 정말 맛있게 잘먹었습니다. 사장님이 직접 만든 소스 강추!! 담에 또 옵니다!
21.3.24.수,너무너무 맛있었어요! 특히 폴드포크가 젤 맛있었어요
21.3.7.일,합리적인 가격에 맛있게 잘 먹었슴다 다음에 또 가고 싶어요🤎
21.2.19.금,립의 소스가 너무 입맛에 맞았습니다. 양도 성인둘이 먹기에 딱 좋게 나왔습니다. 직원들도 친철해서 또 오고 싶어지네요~~^^
21.3.27.토,양도 많고 보통 바베큐집가면 느끼해서 많이 못먹는데 여기는 깔끔하고 맛있었어요!!
21.2.13.토,플래터 주문했는데 정말 맛있게 먹었습니다. 사장님이 매우 친절하시고 매장 분위기도 너무 좋네요~ 조만간 재방문 할게요^^
21.3.13.토,립 참 맛있어요~
21.3.12.금,맛있었습니다! 립이랑 폴드포크 소세지까지 맛있네요!
21.2.6.토,재방문하고 정신없이 먹느라 사진을 못 찍었지만 이번에도 역쉬나 맛있었음ㅋㅋㅋㅋ! 매장이 집 근처가 아니라 배달이 안 되는 게 속상..ㅠㅠ 바베큐 너무 맛있어용😆
21.3.12.금,레드브릭 스모크하우스 21.3.26.금 닷지 램레블님 리뷰 감사합니다. 언제 먹어도 맛있는 바비큐로 항상 준비하고 있겠습니다. 행복한 주말 보내세요~!^^
21.2.3.수,나름 세계 각국의 산해진미를 다 먹어봤는데 진심 BBQ 중에 세계최고임
21.2.7.일,"핵존맛!!!재방문 의사 100%에요,,"
