date,content
6.3.화,"배민에도 쓰고 여기에도 써욯 넘 맛있어서 먹다가 찍었어옹!!! 때깔ㄹㅈㄷ 포토샵 안 했는데도 이렇게 빤딱빤딱 예쁜 닭강정 첨 봐요!!!!!! 전 치킨보다 닭강정을 더 사랑하는데요!!!!! 맘속에 항상 단골 닭강정집들을 품고 살아요!!! 항상 공인된 곳만 먹다가 저번에 다른 데서 첫 주문 시도해봤는데, 매운 맛이 넘 짜기만 해서 다 못 먹었거든요!!!! 순이네도 첨이라 걱정했는데 하!!!!!!! 넘맛잇숨!!!!!!! 매콤달콤의 정석입니다!!!! 제가 사랑하는 빠싹빠싹 양념듬뿍 닭강정!!!! 바삭이 아니라 빠싹!!!😍😍 만석닭강정???????그것보다미친듯이맛있어요!!!!!!!! 사장님 닭강정으로 세상을 지배하십시오!!!!!! 고추토핑 빼달라고 부탁드렸는데 바쁘셨나봐요ㅜㅠㅜ 그래도 맛있으니까 노~프라블럼🤤🤤♥️♥️"
7.25.금,더운 여름 아이스 레몬티로 수분과 비타민 충전했어요~ 여기 닭강정도 맛있고(튀김 옷보다 살이 많은 닭강정) 수제 핫도그도 찐 맛있어요~^^ 커피는 아바라 강츄해요🧋🧉🍋
5.21.수,지나가다가 들렀는데....여기 커피맛집이네요? 날이 너무 더워져서 근처 커피집찾다가 홀리듯 들어왔어요! 아메리카노 먹었는데...원두 미쳤네요... 시중에 파는 아메리카노 저리가라에요 이제부터 커피는 수니네키친에 무조건 들려야겠어요 ..!!커피맛집은 수니네..입니다!!!또 올께요♡
5.29.목,이 집 닭강정 인생강정 입니다. 강정에 대한 편견을 깨부셨어요 진짜 맛있슴 바삭바삭하고 살코기 맛있구 알고보니 수입산이 아닌 국산닭으로 만든다고하시더군요. 저 강정먹을바에 치킨 먹 파였는데 여기 맛본 이후로 자주 이용합니다. 강추드립니다~!!
4.4.금,ㅜ집 근처라 오며가며 보다 처음 가봤는데 닭강정 넘 맛있어요! 닭강정의 닭고기 비중이 밀가루보다 높고 + 튀김옷이 엄청 바삭하게 잘 튀겨져서 식감이 넘 좋음 + 깨알 김말이 1개 추가 로 아기자기한 간식으로 먹기 좋음  아아랑 같이 먹으니깐 순삭이네요. 다음에 또 갈까봐요ㅜ 맛있음!
5.29.목,집에 가는 길에 커피가 마시고 싶어서 들어갔다가 너무 맛있는 냄새에 닭강정 포장을 하게 되었네요 개인적으로 닭강정 특유의 냄새 때문에 잘 먹지 않아 포장해 가면서 후회를ᆢ근데 수니네키친은 달랐어요 냄새도 없고 너무 맛있었어요 그래서 또 후회했어요 너무 조금 사와서 그리고 후라이도도 살걸 그랬다는 ^^ 커피도 맛있지만 닭강정 정말 추천해드려요 저는 이미 단골이 된것 같아요 조만간 닭강정 후라이드 포장하러 갈게요~
4.8.화,오랜만에 금호동닭강정 역시 수니네키친 닭강정맛집이쥬!!! 매운맛👍👍👍
5.28.수,단골인데 이제야 리뷰 올리네요 너무 맛있어서 자주 포장해서 먹어요 앞으로 자주 이용할께요
24.12.7.토,금호동에 새로 생긴 닭강정 맛집이다. 지나가다 추워서 커피가 땡겨서 들렸으나 닭강정하고 치즈핫도그만 샀다 ㅋ 후다닥..뜨끈뜨끈하게 챙겨주셔서 바로 먹고싶었으나.. ㅋ 잘 포장해서 집에 가지고 왔다. 신기한건 식어도 맛있다능. 신선한거 인정! 신기한건 이집은 사이드 메뉴인 치즈 핫도그가 느무 맛있다는거 ㅋ모짜렐라는 정답이다! 난원래 바삭바삭한 후라이드에다가 양념사서 찍먹 먹던 사람인데.. 수니네 키친의 닭강정을 먹고.. 왜 내친구가 닭강정을 좋아하는지 이해됬다 ㅎ고기도 풍성한데 감칠맛나면서도 깔끔해서 신기하다. 고기땡길때 또 와야지 ! 지금처럼 계속 맛있게 해주시면 좋겠당!! 서비스도 귀욤귀욤하게 좋아지는듯 ㅋ
1.14.화,오늘 점심은 금호동 수니네키친💕 매콤닭강정에 수제핫도그 맛집맛집 닭강정 맛집이예요!! 핫도그도 안에 소세지가 맛있어요🤭🤭🤭🤭🤭 새해복많이받으세요 사장님~~~
1.24.금,먹느라 사진을 못찍었어요. 아이들이랑 작은 걸로 시켜서 먹었어요. 네 식구 배터짐요. 각자 자기 취향대로 시켜먹고 핫도그도 수제에다 쌀핫도그라 안심하고 먹어요. 후라이드는 바로 먹으니 완전 바삭바삭합니다~~ 순한맛 닭강정은 정말 제 취향이에요. 소스가 맛나요. 아이들이 자꾸 먹고 싶다고 해서 요즘 일주일에 2-3번씩 먹어요.
24.12.19.목,시험중인 딸 점심으로 사서 같이 먹었는데 너~무 맛있어요~딸램도 먹으면서 진짜 맛있다고 어디서 사왔냐고 ㅋㅋㅋ 포장도 깔끔하고 !사장님도 친절하시고^^ 앞으로 자주 사먹을꺼 같아요*^^* 다음엔 핫도그 도전!!!
24.12.5.목,자주 가는 곳이예요~^^ 저는 매운맛만먹어요! 중독성이 강한 맛...❤️💜💙💙💚💛🧡
24.12.23.월,두 번째로 주문했는데 지방도 제거해서 깔끔하고 맛있네요😍
24.9.28.토,너무 맛있어서 먹다가 찍어요. 양념맛이 찐이예요. 살이 풍성해서 양념치킨같기도하고 맛있어요. 갠적으로 김마리를 좋아하는데 토핑으로 다른맛이랑 먹으니 더 풍성해진다할까요? 대로 시켜서 밥으로 먹었는데 둘이서 먹기도 양이 많았어요~
24.10.17.목,수제핫도그는 처음먹어봤는데 완전 옛날핫도그!! 맛있어요~~~~~!! 닭강정은 전 항상 매운거먹는데 적당히 매워서 딱좋아요!
1.6.월,닭갓정 처음 먹어보는데 기대돼요 매장이 깔금하고 친절해요
24.8.30.금,포장해다가 근처 한강가서 먹었는데 꿀맛이네요. 다른 닭강정보다 닭이 크고 신선해서 좋았고 양념도 진짜 맛있었어요. 사장님도 친절하시고 매장도 깨끗해서 기분 좋았습니다~ 집근처에 맛난 닭강정집 생겨서 좋네요. 자주 가려구요!
24.8.22.목,엄청맛있음!! 애들도 어른들도 다 좋아할 맛이네요. 매장 엄청 깨끗한 집이라 괜히 신뢰가 더 가네요~ 조만간 매운맛도 도전해볼듯👍🏻 동네 맛집 생겨서 좋네요!
24.8.23.금,"아이들과 저는 벌써 몇 번을 먹었는데~ 오늘은 근무하다 출출해서 간식으로 매운맛 먹었어요^^ 오~매운데,,,계속 땡기는~ㅎ 피곤하고 나른한 오후 시간때 딱~!!이네요^^ 바삭한 후라이드 식감 그대로~ 매콤달콤 양념의 막 땡기는 맛 이요~👍 달콤한 바닐라 라떼와 함께 먹으면 더 환상적인 맛 일 듯요~^^ 정신놓고 먹느라~ 사진을 다 먹고 찍었네요.,ㅜㅜ 아~!!감자후라이드 튀김도 토핑같이 올려주셨는데 매력적인 맛 이랍니다~💯 오픈한 지 얼마 안돼셨는데 저희 아이들과 저는 벌써 단골 찜~!! 이요~^^ 사장님 완전 깔끔하셔서 매장도 계속 깔끔할 것 같아요~^^ 사장님 대박 나세요~!! 이미 대박 예감요~💯👍"
24.8.21.수,오늘은 커피를 많이 마셔서 아이스티랑 닭강정 순한맛으로 저녁했어요. 저희집 애들이 좋아해서 포장으로 잘 시켜요. 오늘은 못마셨지만 커피도 맛집이네요. 테이블은 하나라 보통 포장으로 사가요.
24.9.24.화,아이들이 너무 좋아해요~ 핫도그- 닭강정-아이스티 너무 맛있어요! ㅎㅎ
24.8.17.토,커피점인 줄 알고 방문 했는데 수제 닭강정 전문 이네영 커피맛도 좋고 앙념 수제 닭강정 맛 일품 이예용 양념맛이 넘 맛나용 인테리어 깔끔 하고 굿~~~👍
24.8.24.토,닭강정 맛집~!!! 국내산 닭 사용하신대요. 냄새 안나고 식어도 맛있어요. 매장도 깨끗해서 좋아요~^^
24.10.25.금,반응 남기기 방문일 24.10.25.금 2024년 10월 25일 금요일 1번째 방문 인증 수단 결제내역
24.9.26.목,반응 남기기 방문일 24.9.26.목 2024년 9월 26일 목요일 3번째 방문 인증 수단 영수증
24.9.24.화,반응 남기기 방문일 24.9.24.화 2024년 9월 24일 화요일 2번째 방문 인증 수단 영수증
24.9.19.목,반응 남기기 1 명 방문일 24.9.19.목 2024년 9월 19일 목요일 1번째 방문 인증 수단 결제내역
