date,content
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.6.12.일,기대했는데.. 막창은 질기고.. 야채곱창은 좀 짜네요.. 조금만 개선되었으면 합니다
22.6.7.화,맛있어요 맛있어요 맛있어요
22.7.15.금,반응 남기기 방문일 22.7.15.금 2022년 7월 15일 금요일 1번째 방문 인증 수단 영수증
22.2.3.목,한 입 먹고 찍어서 사진이 좀 이상하지만 맛있습니다. 집앞에 있어서 퇴근길에 포장 주문해서 먹었습니다. 일단 가격대가 참 좋습니다. 요새 기본 2인분 가격인 곳이 대부분이라 한번 사먹으려고 해도 부담스러운데 여긴 1인분이 있어서 좋네요. 양도 푸짐하구요. 곱창도 냄새 나거나 하지 않고 매콤하니 맛있습니다. 앞으로도 자주 주문할 생각입니다.
22.2.28.월,냄새도 안나고 맛이써용
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 포장주문
22.1.27.목,사진 찍기전에 다 먹었네요. ㅎㅎ 양도많고 맛납니다~^^
21.10.8.금,가끔 시켜먹기도 하고 포장도 해먹는데 오늘도 역시 맛있네요 😋 비오는 금요일 곱쏘가 땡겼는데 덕분에 제대로 불금 즐겼습니다 감사합니다 😆
21.11.3.수,넘넘맛있어요!!! 다른메뉴들도 저번에 먹어봤는데 맛있었어욤
21.11.13.토,"일단 양이 많아 좋아오, 맛은 그냥 그럭저럭 다른 동네 곱창집이랑 비슷해요"
21.9.13.월,자주가는 최애 맛집❤️ 1인분 포장용기가 바뀌어서 대중교통 탈 때에도 냄새가 안나서 좋아용!! 맛도 맛이지만 부부사장님께서 늘 요청사항을 특별히 더 신경써주셔서 좋아요!!! 번창하세요!
21.11.27.토,곱창도 막창도 다 맛나요~~!!!!
21.10.15.금,항상 양도 많고 맛있어요! 제 최애 곱창💕
21.9.30.목,가성비 짱짱 테이크아웃은 처음 먹는데 퇴근후 스트레스 풀기 딱이네요
21.8.18.수,올때마다 너무너무너무 맛있어요!!!! 항상 잘 챙겨주셔서 감사합니다! 곱창 냄새안나고 야채 신선하고 곱창이 야들야들하면서도 양념이 잘 베어있어서 너무 맛있어요!
21.9.25.토,종종 애용합니다. 곱창 막창 맛있어요 서비스주시는떡볶이도 맛나요
