date,content
7.16.수,너무 안달아서 어른들도 맛있게 드셨어요! 비쥬얼도 너무 이쁘고 리본꼭 추가하세요!🎀 내부도 딸기 많아요 😍
8.29.금,이름처럼 진짜 점보!! 상자 끝까지 가득이에요~~
8.30.토,케이크 넘 예뻐용..ㅜㅜ선물하기에 딱 좋은 케이크인 것 같습니당!!🎀
7.4.금,케이크랑 커피랑 맛있어요. 시즌이 아니라 탈기탈기가 없어서 아쉬웠음요.
8.28.목,무화과 양도 많고 4인이서 맛있게 잘 먹었습니다~~
8.18.월,친구 생일 선물로 예약하고 왔는데 너무 이뻐서 마음에 들었습니다!!
8.12.화,케이크도 이쁘고 너무 맛있어요!!!👍👍👍
7.25.금,ㅎㅎ 진짜 너무너무 이쁘고 친구도 엄청 감동했어요!!! 지금 생일 챙기기 위해 플디에서만 주문하고 있는데 반응이 매번 최고에요!
7.12.토,리본케이크 특이하고 예뻐서 바로 예약했는데 실물도 예쁘고 너무 귀여워서 생일인 친구가 마음에 들어하네요ㅎㅎㅎ 매장 내에도 아기자기하고 커피와 차도 다양하게 있어서 이용하기 너무 좋습니다😆😆
7.15.화,친구들 합동 생일파티 했는데 케이크 플디에서 하자고 만장일치 나와서 주문했어요 ☺️❤️ 직원분? 사장님?도 너무 친절하셨고 케이크는 역시 플디 ~ (๑･̑◡･̑๑)
4.13.일,케이크가 유명해서 방문했어요! 건강에 좋은 재료로 만들다보니 가격이 좀 나가더라구요 ㅎㅎ 딸기는 새콤달콤 정말 맛있었고 밀가루가 안들어간 케이크라기에 무엇을 쓰셨을까 궁금했는데 시트가 코코넛맛이더라구요! 코코넛 안좋아하시는 분이라면 좀 불호일수도 있을 것 같아요. 그런데 크림은 진짜 맛있었고 딸기랑 조합이 너무 좋았어요! 생크림인지 아닌지 잘모르겠지만 진짜 맛있었어요! 따뜻한 우유랑 먹으니 환상 궁합이었습니다. 매장은 좀 협소해요. 대신 매장 거울이 넓어보이게 하는 효과를 주더라구요. 플디 케이크 좋아하시는데 카페에서 즐기고 싶으실 때 찾아오시면 좋을 것 같아요!!
6.22.일,생일 케이크로 넘 예쁘고 맛있네요~ 와이프가 받은 생일케이크 중에 제일 예쁘고 예쁜거 치고 맛있는 케이크가 없었다고 하는데 여기 케이크는 맛있어해서 다행이에여 ◡̈
7.23.수,남자분들~연인 생일 케이크 선물로 감각있고 맛있는 케이크 찾으신다면 플디 예약 하세요 ㅎㅎ
8.29.금,예쁘게 만들어주신 덕분에 모두 기뻐했어용 감사합니다!!
6.19.목,너무 맛있어서 계속해서 먹으러 가고 있어요. 단 디저트 를 잘 못 먹는데 여기 너무 맛있고 단맛도 고급진 맛이라서 너무 신나게 먹고 있어요. ☺️☺️
7.19.토,망고 케이크에 너무 만족했어서 주문한 복숭아 케이크 였는데 역시 후회없는 선택이었어요~ 가족들 모두 너무너무 맛있게 먹었습니다^^
8.8.금,복숭아 점보 케이크 너무 맛있어요. 앞으로 케이크는 플디에서~~~다음에 또 이용할께요♡
7.19.토,복숭아 종류도 다양하고 빵 과일 생크림 다 맛있어요~
5.2.금,짱예쁘고 짱귀엽고 짱맛있어요 !! 귀여운 초도 많았구~! 쪼그마한거 두 개 사서 먹었는데 두 명이 먹기에 괜찮았어요 !! 양이 좀 많나 싶었는데 다 맛보고 싶어서 포기할 수 없었답니다..⭐️
5.30.금,리본 케이크 예쁘고 안에 딸기 필링이랑 생크림 다 너무 맛있었어요. 매장에서 먹은 망고파르페도 맛있구 분위기도 아늑하고 좋아요.
8.14.목,예쁘고 맛있는 케이크 감사합니다 :)
4.27.일,남자친구가 딸기 디저트를 너무 좋아해서 케이크 사주려고 찾아보던 중에 후기가 너무 좋아서!! 기념일 선물로 주문했어요!ㅎㅎ 디자인도 예쁜데 맛도 진짜 짱이어서 ㅠㅠ 🩷❤️ 다음에는 카페가서 다른 메뉴도 먹어보려구용 🧚‍♀️
6.6.금,이동하다가 흔들려서 모양이 망가지긴 했지만 그나마 온전한 상태에서 찍았어요 ㅎㅎㅎ 은은한 얼그레이향이 나는게 고급스럽고 맛있었어요!
7.30.수,특별한 날에 선물하기 너무 좋았습니다
6.22.일,너무 예뻐요!!! 크림이 얼그레이맛이라 맛도 너무 좋구요~👍👍
4.28.월,케이크는 플디 성수점에서~~!! 블라썸 케익인데 실물보면 너무 예뻐서 감탄만 나와요ㅠㅠ
6.21.토,와이프 생일 케이크로 준비했는데요. 너무 예쁘고 맛도 좋네요!! 근데 재방문해야됩니다.. 냉장고에서 케이크 꺼낼때 떨어뜨려서 망가졌네요.. 슬퍼요 ㅠㅠ
7.15.화,케이크가 예쁜데 맛도 좋아요!🩷 선물 받은 분이 너무 좋아하셨습니다! 감사합니다!
4.8.화,카페가 너무 깔끔하고 디저트랑 음료 다 맛있어요(⁄ ⁄•⁄ω⁄•⁄ ⁄) ♥️
3.16.일,진짜 너무 맛있어용🩷 이제 뚝섬 근처에서 디저트 땡기면 무조건 여기 가려구요👍 다른 과일 디저트도 넘 기대돼요! 매장 분위기도 차분하니 좋구 좌석도 은근 다양해서 최고😉
7.26.토,"사진을 찍지 못했지만,,, 친구에게 선물하니 먼저 디자인보고 놀라구 맛보더니 너무 안달아서 좋다고하네요! 픽업할 때도 직원분이 친절하게 안내해주셔서 만족합니다! 번창하세요:)"
7.5.토,친구 생일이라 예약하고 받았습니당 케이크 너무 이쁘고 맛있다고 친구가 맘에들어해요! 감사합니다~~
7.12.토,복숭아가 너무 풍성해요!!축하 잘 하고 맛있게 먹었습니당~!
5.27.화,포근하고 음료도 맛있구 너무너무 좋아하는 카페입니다🤗
6.9.월,"기념일이라 케잌 예약 후 찾으러왔는데, 요청사항도 잘 반영해주시고 케잌도 사진과 같아서 너무 좋았어요^^! 망고가득케잌 너무 좋아요^^"
5.7.수,어버이날 예약 케이크 너무 예쁘게 준비해주셔서 이벤트 대성공했습니다~! 부모님도 너무너무 예쁘다고 하셨어요! 그리고 딸기나 크림자체도 너무 맛있네요~ 많이 달지 않아 부담스럽지 않고 너무 맛있습니다! 또 방문할게요~
7.3.목,망고가 엄청많고 너무 맛있었어요ㅠㅠ! 담에 또 예약할겁니당🥳👍🏻
4.7.월,아이 생일을 위해ㅜ케익을 구매했어요 예약 해서 찾아가니 편하고 좋았고 직원분이 너무 친절하셔서 기분도 좋았어요 막은 덯ㄹ나위 없이 맛있었어요!! 또 이용할게요!!
6.13.금,"너무 맘에드는 생일케이크! 디자인도 독특하고 예쁘고, 가장중요한건 진짜 맛있어요! 사진 찍고 바로 다 먹어버렸어요ㅋㅋㅋㅋ굳굳굳"
4.26.토,"케이크가 실물이 훨씬 예뻤어요 ! 미니사이즈라 그런지 생각보다 케이크가 작더라구요ㅠ_ㅠ 작은 초로 준비하시는 걸 추천드립니다,,, 사진도 너무 예쁘게 나오고, 발레코어 느낌이라 넘 마음에 들었습니다 선물용으로 추천드려요 👍🏻"
5.6.화,이전에도 딸기 케이쿠 너무 맛있게 먹어서 친구 생일이라 리본 케이크 주문했어요!! 친구도 완전 감동🎂🎀
4.18.금,예쁜데 맛도 있는 케이크 예약하고싶어서 찾은 곳인데 진짜 기대 이상이었어요 🥹👍🏻 크림에서 약간 얼그레이맛도 나고 딸기도 맛있는 딸기였어요 🩷 무엇보다 비주얼이 진짜 영롱한 피치핑크라서 너무 만족스러웠어요 귀여운 초도 많이 있어서 픽업때 같이 사면 딱이구 지하철 타고 케익 가져왔는데 흐트러짐 없었어요! 어버이날 케이크도 여기서 예약하고싶어요ㅎㅎ
5.21.수,가족 생일이라 예약구매했는데 예쁜 만큼 맛도 있었습니다🥰 먹어 본 딸기케이크 중에서 1등이래요 다음에도 또 여기서 사야겠어요
7.30.수,반응 남기기 방문일 7.30.수 2025년 7월 30일 수요일 1번째 방문 인증 수단 예약
4.20.일,"저는 친구의 생일을 축하하기 위해 예쁜 디자인 케이크를 알아보다가 이곳을 알게되었는데요 제가 성격이 집요해서 거짓말 아니고 서치하면서 600개의 케이크는 본 것 같은데, 이 케이크를 본 순간 더 이상의 고민은 사치였습니다 직원분들 모두 나이스하시고 밝으시고 카페도 아기자기 예뻤어요 무엇보다 케이크 실물이 미쳤습니다 케이크는 보통 외관이 예쁘면 맛은 타협하는데 아뇨?. 그냥 하는 말 아니고 정말 맛있어요 안 느끼하고 좋은 재료 쓰는 게 티나요 전 맛때문이라도 재구매 할 생각이 있답니다 여러분 저처럼 케이크 찾다가 두통마시고 그냥 바로 결제하세요 여깁니다. 그리고 리뷰 쓰면 특별한 예쁜 초도 고를 수 있게 해주십니다 그냥 고고하세요"
5.5.월,케이크 예약주문 하고 갔어요 !! 먹어본 딸기 케이크 중 젤 맛있어요...딸기우유맛 나요 진짜......
4.24.목,딸기케이크 넘 귀여워요.. 생일케이크로 선물했는데 달달하고 맛있어요!! 덕분에 기분 좋은 생일 보냈습니다❤️
3.29.토,한 3년... 전쯤인가 한번 먹어본 뒤로는 기념일이나 케이크 필요한 자리마다 플디케이크만 먹고있어요! 개인적으로 딸기를 좋아하기도 하고 아니더라도 선물 받은 사람들 평이 다 좋아서 자주 이용하고있습니다. 언제나 만족스러워요!
5.24.토,"이동하느라 케이크가 좀 흔들려서 사진이 좀 이상하게 나왔지만.. 모양도 너무 이뻤고 평소에 케이크 느끼해서 잘 안찾는데, 플디 케이크는 안느끼하고 깔끔해서 너무 잘먹었습니다!!"
4.21.월,비주얼도 예쁘고 맛있는 케이크 찾다가 플디에서 샀는데 완전만족합니당ㅎㅎ 성수 케이크 맛집 입니다!!!!🫶🏼
5.25.일,사진은 잘나오지만.. 너무 달아요 그리고 물도 없음..
3.23.일,성수점 단독 디자인인 리본 블라썸! 너무 예뻐요 사진은 아직 열지 않았지만 너무 기대됩니다!
4.15.화,케이크 선물하기 좋은 곳 같아요 디자인도 너무 예쁘고 케이크 픽업하러 왔는데 카페 공간도 예뻐서 나중에 커피랑 디저트 먹으러 또 오고싶어요☺️
3.23.일,급하게 전화로 당일에 주문했는데 바로 만들어 주셔서 너무 감사합니다ㅠㅠ 예전에 조각 케이크 먹어보고 맛있어서 이번에는 홀케이크로 주문!!
4.15.화,"벌써 4번째인지 5번째인지, 너무 맛있어서 자주 삽니다. 앞으로도 자주 먹으러 가겠습니다~!!"
2.15.토,성수에 가족이랑 방문했는데 카페 분위기도 너무 좋고 완전 케이크 맛집이에요!! 커피도 넘 맛있구요 가장 인상깊었던건 케이크예요. 주문이 들어오면 바로바로 만들어주셔서 너무 신선하고 맛있었어요 성수 방문하실일 있으면 케이크맛집 플디 추천이에요!!
6.13.금,사진찍는걸 깜빡했네요ㅠ 지인한테 선물드렸는데 안에 딸기도 싱싱하고 크림도 안느끼해서 맛있게 잘 먹었다고 합니다 다음에 또 이용할게요!
3.26.수,친구 축하할 일이 생겨서 갑작스레 방문했는데 다행히도 홀케익 주문 가능한 상품이 있어서 구매했습니다! 시중 프랜차이즈에서 파는 케익보다 특색있어서 더욱 기억에 남는 기념일이 될 것 같습니다^^  다음에 또 들릴게요!  #성수 케이크
4.20.일,귀여운 초도 많고 예약하면 레터링도 가능해서 좋아요♥️ 물론 케이크도 진짜 맛있어요!🍓🍰
4.4.금,"친구가 선물로 줘서 너무 맛있어서, 이번 생일에 주문했어요! 디저트도 너무 이쁘고, 가게도 이쁩니다🥰"
5.12.월,포장해서 픽업했어요! 노슈가 노밀가루여서 다이어트 중에도 부담없는거 같아요!
2.25.화,"미니 딸기케이크, 탈기탈기 넘넘 완내스에요~😋👍"
4.11.금,동생 생일 기념으로 주문해 봤는데 너무 이뻐서 사진도 잘나오고 맛도 기대이상이였습니다 ! 너무 좋은시간 보냈습니다🩵
4.11.금,미리 예약하고 받았어요!!케이크 실물이 훨씬훨씬 더 예쁘고 사장님도 엄청 친절하십니다💗 봄에 엄청 잘 어울리는 케이크예요!!추천합니다❤️
4.26.토,맛은 쏘쏘? 너무 비싼느낌이 들어요 얼음이 많아서 실제 양이 별로없어요
4.12.토,친구 생일이라 케이크 예약했는데 넘 예뻐요💗💗
4.20.일,디자인도 이쁘고 심지어 맛도 좋아요. 여자친구 생일 케이크 구매를 위해서 찾았는데 다른 케이크도 먹어보고 싶어요!
3.22.토,케이크가 너무 귀엽고 예뻐서 예약했는데 매장도 아기자기 예뿌네용♥️♥️ 또 방문할께요>.<
2.15.토,케이크 최고에오 딸기케이크 넘 맛있어요♥️
3.22.토,생각보다 크기가 커서 미니여도 4명이서 먹기 충분했어요 크림도 안 느끼하고 빵도 맛있어서 끝까지 물리지 않고 맛있게 먹었습니다 💓💓
2.9.일,굿 사람많아요 케익예뻐요
3.24.월,넘 귀엽고 넘 친절하시고 케이크도 넘 이쁘구 또 방문하겠습니다~!! 예약하고 픽업했어요
4.12.토,너무예쁜 선물했어요!! 받는 친구가 너무 좋아했답니다!! 감사합니다!!
3.28.금,성수 케이크 맛집! 비주얼만큼 맛도 너무 있어요! 덕분에 특별한 날을 더 특별하게 만들어줍니다❤️
3.31.월,#성수케이크#성수케이크맛집#성수동케이크  여기 케이크가 워낙 유명해서 친구생일겸 예약하고 방문했어요!! 다음에는 카페이용할게요 ㅎㅎ
4.2.수,#성수케이크#성수동케이크#서울숲케이크 예약하고 찾아가요 맛있는 딸기케이크!❤️
3.26.수,케이크도 맛있고 조금 일찍 찾아갔는데도 친절하게 대응해주셨어요
6.13.금,반응 남기기 방문일 6.13.금 2025년 6월 13일 금요일 1번째 방문 인증 수단 예약
7.10.목,반응 남기기 방문일 7.10.목 2025년 7월 10일 목요일 1번째 방문 인증 수단 영수증
4.12.토,생일 케익 구매 이쁘고 맛있습니다!
3.22.토,케잌 예약 후 매장에서 먹었는데 케잌도 넘 맛있고 친절하세여!! 빈바닐라 라떼도 맛있어용!!💕💕
3.22.토,가게 내부도 너무 예쁘고 케이크도 맘에 들어요!! 다음에 또 올게요!!!☺️☺️☺️
4.16.수,생각했던 그대로 너무 이뻐요ㅜ 케잌은 무조건 플디로 올게요ㅎㅎ
4.5.토,믿고 먹는 플디입니다~! 딸기 케이크 종류가 많아서 좋아용 ㅎㅎ
24.12.21.토,우와 너무 맛있게 먹었어요! 예약없이 급으로 방문했는데 하나 남았는데 괜찮으시냐며 보여주신 케이크가 너무 마음에 드는거에여~ 사이즈도 딱이고 딸기우유 생크림이라해서 바로 구매했고요 가져와서 먹었는데 진짜 크림 너무 맛있고 씨트도 맛있고 딸기도 맛있고.. 미쳤어요ㅠㅠㅠ 평소에 디저트나 케이크 별로 안좋아하는데 뭔가 계속 먹고싶은 맛이었어요.. 최고!!!! 그리고 매장에서 응대해주신분도 친절하셔서 너무 기분좋은 구매였습니다
2.7.금,겨울시즌이라 딸기메뉴가 많은데 딸기가 달고 밀가루가 없어서 부담없이 먹을 수 있어요
3.20.목,성수 케이크 맛집 인정합니다~~!!👍👍
3.23.일,달달한 바닐라빈 크림과 딸기의 조합  아주 좋습니다
3.23.일,아늑하고 편안한 분위기입니다! 케이크 픽업하러 왔는데 사진 그대로의 디자인이라 더더욱 마음에 들어요~전부터 플디 케이크 먹고싶었는데 친구 생일 기념으로 오게 되었네요~ 추천합니다!!
4.11.금,매장 내부가 너무 이쁘고 음료랑 케이크가 맛있어요~!!
3.15.토,"화이트데이 기념으로 나온 케이크를 주문했는데, 크림도 빵도 너무 맛있었습니다! 🎂 플디는 크림이 정말 맛있는 것 같아요! 🤍"
3.14.금,성수 케이크 맛집... 매 기념일은 요기서 챙깁니다 ㅎㅎ 너무 맛있어요>_<!!!
24.12.12.목,케익이 생각보다 비쌌지만 나름 먹을만 했어요 카페 분위기도 너무 예뻐요
4.3.목,친절하시고 케이크가 맛있어요! 다음에 또 오겠슴다!
3.14.금,성수 케이크 맛집이에요 블라썸 시켰는데 핑크핑크 케이크가 너무 예쁨💕💕
1.19.일,또 가고싶네요....딸기케익 존맛 ㅠㅠ
3.25.화,#케이크 맛집  맛있습니다 좋아여 ㅎㅎ
3.21.금,너무 예쁜 케이크인것 같습니다♥️ 다음에 또 방문할게용 감사합니다~!
24.12.21.토,매장이 넓지는 않은데 아늑하고 직원분들도 친절하세오👍 라떼 완전 맛나요 우유가 엄청 고소한거같아요🥹
1.25.토,맛있고 디저트가 귀여워요
24.9.20.금,케이크가 진짜 맛있어요! 친구 생일 기념으로 케이크 구입했는데 생일자인 친구도 너무 맛있다며 만족 👏👏 뚝섬이나 성수에서 생일 파티가 있다면 다음에도 꼭 플디로!
24.7.12.금,아는 사람만 찾아서 갈 것 같은 플디. 건물 2층에 숨어있는 핫플이에요. 매장은 아기자기한 소품이 많고 디저트 맛집답게 러블리한 구석이 있었어요. 케이크가 유명한 것 같아서 홀케이크 주문했습니다. 예약은 필수였던..! 과일이 많이 들어가는 만큼 저렴한 가격은 아니지만 가격은 꽤 비싼 편이었어요. 그래도 제철 과일로 준비한 케이크로 가족들 전부 남김없이 맛있게 잘 먹었습니다🩷 ㅎㅎ
4.6.일,반응 남기기 방문일 4.6.일 2025년 4월 6일 일요일 1번째 방문 인증 수단 예약
2.13.목,너무 이쁘고 좋아요!!
3.12.수,반응 남기기 방문일 3.12.수 2025년 3월 12일 수요일 1번째 방문 인증 수단 결제내역
3.29.토,반응 남기기 방문일 3.29.토 2025년 3월 29일 토요일 1번째 방문 인증 수단 영수증
24.12.30.월,반응 남기기 방문일 24.12.30.월 2024년 12월 30일 월요일 1번째 방문 인증 수단 결제내역
24.8.18.일,홀케이크 사러 왔다가 파르페랑 커피도 먹었어요!! 역시 플디 케이크는 믿고 사먹습니다! 넘 맛있어요💘
24.8.31.토,사장님 너무 친절하시고 케이크도 너무 맛있었어요!! #성수케이크 #성수케이크맛집 #성수동케이크 #성수디저트카페 #서울숲케이크
24.8.16.금,성수케이크 맛집 답게... 비주얼도 합격 압도적 개큰 맛집이네요!!!!! 기념일 케이크로도 너무 좋을 것 같아요 매우 추천합니다 🤓👍
24.7.24.수,"케이크 너무 예뻐서 친구 생일파티 잘 해줬어요 🤍 사장님 너무 친절하시구 접근성도 좋아서 더운날 후딱 가서 케이크 픽업해왔네용 더워서 아이스팩과 같이 주문했는데, 밖에서 한두시간은 견딜 수 있어서 다행이였어요 ! 3시 픽업해서 한 아홉시까지 돌아다녔는데, 밖에 있는 시간이 짧고 실내에만 있어서 그런지 케잌 모양 하나도 안망가졌어요 ! 리본 케이크도 예쁜데, 시그니처인 딸기 케이크듀 깔끔라니 예쁘더라구요 ! 모두들 특별한 날엔 플디하세용 🩷🩷"
24.9.8.일,친구 생일이라 케이크 사려고 방문 했어요. 사이즈는 작고 가격대가 있는 편인데 맛있길 바라며 구매했네요 초도 하나에 3.000원😢 가격만 좀 조정되면 재방문 의사 있음
24.6.4.화,"케이크 실물 너무너무 예쁘고 진짜 맛있어요. 이렇게 예쁘면서 맛까지 잡는게 쉬운 일은 아닌데 최애케이크 됐어요!! 안에 생딸기도 많이 들어있고, 무엇보다 크림이 아주아주 맛있어서 계속 들어갔습니다ㅠ 아메리카노도 정말 맛있었어서 다음에 매장방문으로도 먹으러 또 가고싶어요. 번창하세요🎀💕"
24.8.22.목,디저트 맛집이라는 소문이 많아서 예약하고 케이크포장해 갑니다 🥰😛 기념일이라 예쁜 케이크가 필요했는데 맛도 좋다고 해서 기대됩니다:)
24.8.26.월,복숭아가 한가득 올라가있어서 너무 맛있어요! 가족들도 다 너무 좋아했어요! 우리식구들 원래 생크림 케이크 별로 안좋아하는데 이거는 다 맛있다며 순식간에 먹어버렸어요🍑🍑
24.8.27.화,성수 디저트 카페 플디 왔는데 복숭아케이크 너무 맛있어요! 케이크안에 복숭아가 가득 들어있어서 너무 맛잇게 잘먹엇숩니당 ㅎㅎ! 다음에 또 방문할거에요
24.7.22.월,"여자친구 생일에 성수 쪽 케잌을 다 뒤져봤는데, 맘에 드는 게 없어서 뚝섬역까지 와서 구매했네요..! 역시 기대 이상으로 맛있었어요!! 복숭아 케잌을 처음 먹어본다고 기뻐하는 여자친구 모습을 보고 하루종일 기분 좋았네요!!"
24.7.21.일,너무 예쁜 케이크에요. 귀요미 초 꽂아주니까 완벽한 생일 케이크가 되었습니다. 밀크티와 딸기 조화도 최고 입니다. 밀크티크림이 안느끼하고 정말 맛있었어요! 완전 키치 귀염 뽀짝 다 하는 케이크인데 맛도 좋아요:)
24.7.5.금,클래식망고 미니로 예약해서 픽업했어요 일반적인 홀케익은 양이 많아서 항상 처치곤란인데 미니 사이즈는 둘이서 먹기 딱 좋네요ㅎㅎ 망고가득해서 너무 맛있어요!
24.7.29.월,생일 기념 복숭아 케이크 예약해서 픽업했습니다. 복숭아 양도 많고 케이크도 맛있게 먹었어요. 다음에 또 예약할 일 있으면 찾을 것 같네요! 많이 파세요
24.8.13.화,신랑 생일 케이크로 예약했어요ㅎㅎ 제철 생과일이라 너무 좋아요! 성수 케이크 맛집으로 리뷰가 넘 좋아서 처음 온건데 앞으로도 자주 올것 같습니당
24.8.4.일,완전 성수 케이크 맛집!! 친구생일때마다 홀캐이크 포장하러와요~~~^^
24.6.30.일,지난번 방문때 넘 맛있게 먹어서 지인생일 기념으로 예약 주문했어요〰️ 딸기케이큐 존맛!!!!!! 왕추천🍓🤍🤍
24.6.7.금,"원두가 하나 있어서 잘못 들어간 줄 알고 그냥 떼어 버렸거든요? ㅋㅋㅋㅋ 먹다보니 커피맛이 나는거에요ㅋㅋㅋㅋ 잘 보고 주문하세욧!! 이것도 맛있게 완판 했지만~!!! 원하던 케익은 아니였던걸로 ㅋㅋㅋㅋ 근데, 실수로 주문해서 먹었어도 맛있다 맛있다 하면서 포크를 멈추지 않고 계속 먹었답니다👍👍 케이크 맛이 커피 맛도 나면서~ 신선한 망고 맛도 나요👍 그렇게 많이 안달아서 남편과 시댁식구들 모두 맛있게 먹었습니다!!! 어른들이 좋아하시더라구욧><"
24.8.24.토,"생과일 케이크 중에 너무 예쁘고 맛있어보여서 바로 예약했어요! 과일도 계절별로 나오고, 비주얼도 좋고 과일양도 많아 보여서 좋네요 ㅎㅎㅎ 성수 케이크 🎂"
24.6.22.토,생크림도 너무 맛있고 빵도 입에서 녹을만큼 맛있었어요~ 달지도 않고 크기도 적당해서 가족들 다같이 축하하고 맛있게 먹었네요! 생망고인데 어떤 부분은 약간 신맛도 나긴해서 아쉬웠네요ㅠㅠ 그래도 다음에 케익 먹을 일 있음 이거 또 생각날 것 같아요!! 다음에 또 이용할게요🧡🧡
24.7.23.화,친구 생일축하를 위해 리뷰 좋은 플디에서 예약 했어요! 실물도 너무너무 예쁘고 과일도 알차서 선물용으로도 추천드립니당 ㅎㅎ 젤 작은 사이즈인 클래식케이크로 구매했는데 추가구매한 종이쇼핑백보다 케이크 사이즈가 작아 비닐쇼핑백만 구매해도 될 것 같아요! 케이크박스 자체도 이뻐서 비닐쇼핑백에만 넣어도 충분히 예뻤답니다 ㅎㅎ 케이크 맛있게 만들어주셔서 감사합니다!👍
24.6.30.일,원래 망고 진짜 신선했는데 조금 늦게 먹느라고 살짝 갈변된 겁니당ㅎㅎ 케이크 진짜진짜 맛잇어요!! 허겁지겁 정신없이 2/3 먹은 거 같아요... 생일 케이크였는데 너무너무 좋아해서 서정말 성공적인 케이크 선물이었습니다~~ 다음에는 다른 케이크도 먹어보려구요!!
24.8.27.화,너무 이쁘고 맛있는 성수 케이크 맛집 플디에서 아이 생일 맞이 썸머시즌 복숭아케이크로 준비했습니다~~♡ 행복한 생일이 될꺼같아요!
24.6.2.일,케잌을 별로 안좋아하는 남자친구도 오늘 하루만에 다먹었답니당ㅎㅎ 그리고 픽업간김에 딸기에이드도 먹었는데 진짜맛있어요! 기다리면서 옆에서 그립톡이나 이것 저것 구경했는데 너무 귀여워서 가게에 간 목적을 잊어버릴뻔 했어요ㅋㅋㅋ
24.6.8.토,"점보라고해서 트레이더스나 코스트코 점보케이크마냥 엄~청 클줄알았어요 이름이 점보니깐 ㅎㅎ.. 저 손큰편도 아닌데(성인여성) 사진보다시피 손바닥만한 크기가 61,000원이에요 그래서 미니사이즈인줄알고 다시 여쭤봣는데 점보 1호 맞더라구요 구입당시 5~6인분이라고 설명란에 적혀있었는데 글쎄요...제 기준 1인분인데요... 크키 재봤을때 높이 7~8센치 가로는 15센치였나 좀 차이는 있겠지만요 ㅋㅋ 아무튼 4명이서 먹는데 다들 한입만 먹고 끝날정도였어요 그럼에도 재구매를 하는사유는 개존맛이기때문입니다 (반전이죠ㅎ) 우스갯소리로 르꼬르동블루 유학비 케익값에 녹여파는거아니냐며 +성수동 임차료 아무큰 성심당, 스트로베리32 등등 유명한 망고케이크 다 먹어봤는데 여기가 1등입니다."
24.7.12.금,딸기케이크가 너무 맛있었어서 아버지 생신 케이크로 복숭아 케이크 미리 주문해서 구매했습니다. 케이크 싫어하는 남편도 케이크를 먹을 정도로 맛있어요. 가족들 모두 케이크가 맛있었다고 엄청 칭찬들었습니다.
