date,content
24.3.7.목,점심 김치찌개 먹었습니다.사진속 음식재료뿐 아니라 재료관리가 너무 엉망이었습니다. 밥은 오래된 쉰내가 났습니다. 말없이 바꿔달라말하니 말없이 안다는듯이 바로 바꿔 주시더라구요. 김치찌개에서는 고사리 한줄이 나왔습니다. 원래 고사리도 넣는곳인가 했지만 뜬금없는 한줄이라 모르고 다른 찬들이랑 섞인것 같구요. 양파는 갈변된걸 통으로 넣어주셨더라구요. 기본찬도 하나는 쓴맛이 나더라구요. 돼지고기도 오래된거 쓰신건지 말라 있는 고기가 많고 누린내가 났습니다. 매운탕집에서 비인기메뉴라 그런건지 몰라도 그렇다면 메뉴에서 빼시는게 맞는거 같고 밥은….귀찮더라도 매일 하셨으면하네요….
24.4.11.목,반응 남기기 방문일 24.4.11.목 2024년 4월 11일 목요일 6번째 방문 인증 수단 영수증
23.12.17.일,어탕국수 맛있어요 맨날 제육만 먹다가 시그니처에 가까운 어탕을 먹어봐야겠다 싶어서 시켰는데 굿이에요 국물이 맛있구요 밥 말아먹으면 좋을듯 반찬도 잘 나옵니다 자양강장하고 갑니다ㅋ
23.10.23.월,신선한 야채와 맵고 달달한 낙지비빕밥 맛있어요 ^^
24.3.7.목,반응 남기기 방문일 24.3.7.목 2024년 3월 7일 목요일 5번째 방문 인증 수단 영수증
23.9.13.수,안녕하세요 우리 매장 네이버1등 만들기 담당PD 입니다. 이 집 오이무침 반찬이 아삭하니 너무 맛있네요~ 제육과 낙지덮밥 식감도 좋고 어머니가 해주시는 집 밥 느낌이 물씬납니다. 너무 맛있게 잘 먹고 갑니다~
23.12.20.수,음식이 맛있고 친절합니다.
24.1.31.수,반응 남기기 방문일 24.1.31.수 2024년 1월 31일 수요일 4번째 방문 인증 수단 영수증
23.11.17.금,낙지비빔맛 맛있어요!!! 고소하고 집밥느낌나네요! 사장님도 친절하세여^^
23.11.4.토,어탕국수 맛좋고 든든합니다.
24.1.22.월,반응 남기기 방문일 24.1.22.월 2024년 1월 22일 월요일 1번째 방문 인증 수단 영수증
23.10.21.토,맛이 좋아요 매운탕 가성비좋아요
23.12.25.월,반응 남기기 방문일 23.12.25.월 2023년 12월 25일 월요일 2번째 방문 인증 수단 영수증
23.11.22.수,반응 남기기 방문일 23.11.22.수 2023년 11월 22일 수요일 3번째 방문 인증 수단 영수증
23.11.16.목,반응 남기기 방문일 23.11.16.목 2023년 11월 16일 목요일 1번째 방문 인증 수단 영수증
23.4.19.수,사장님 친절하시고 맛있게 먹었어요 ^^
23.3.20.월,어죽국수 먹고 왔습니다 특별한게 먹고 싶을때 좋아요
22.7.9.토,한양대 근처 백반집 중에 매장이 제일 깨끗한 것 같아요!! 특히 여름이라 외부에서 음식먹기 정말 조심스러운데 밖에서 보이는 부엌도 청결하고 정돈되어 보여서 안심하고 먹었습니다.😀 그리고 조미료가 들어간 자극적인 맛이 절대 아니라 집밥같은 제육백반이어서 더 맛있게 잘먹었습니다🤩🤩 반찬으로 나온 콩나물냉국도 너무 시원하고 맛있어요🤗
22.10.14.금,생뚱맞은 위치에 학교 앞에 있을지 몰랐던 매운탕집. 메기매운탕 잘 먹고 있습니다 ㅎ
22.8.21.일,너무너무 친절하시구 맛도 최고에여~~~ 사장님 센스도 작렬!! 기분좋게 왔다가 음식먹고 더 기분좋게 돌아가욥!!!!!~~~^^ 또 찾아뵐게요 사장님 ~~~~^--^v
22.5.21.토,식당이 엄청 깨끗하고 사장님이 친절하세요!!! 음식 하나 만들고 바로 청소하시더라고요 깨끗..맛있어요 제육 돌아버린맛
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 1번째 방문 인증 수단 영수증
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 1번째 방문 인증 수단 영수증
22.9.17.토,반응 남기기 방문일 22.9.17.토 2022년 9월 17일 토요일 1번째 방문 인증 수단 영수증
22.5.4.수,반응 남기기 방문일 22.5.4.수 2022년 5월 4일 수요일 1번째 방문 인증 수단 영수증
22.3.1.화,반응 남기기 방문일 22.3.1.화 2022년 3월 1일 화요일 1번째 방문 인증 수단 영수증
21.9.29.수,가성비 굿!! 제육백반 맛있었어요! 잘먹었습니다
21.8.10.화,사장님이 좋으시고 맛도 좋아요~
21.6.28.월,반응 남기기 방문일 21.6.28.월 2021년 6월 28일 월요일 1번째 방문 인증 수단 영수증
21.1.9.토,정말 맛있습니다 :)
20.10.16.금,반응 남기기 방문일 20.10.16.금 2020년 10월 16일 금요일 1번째 방문 인증 수단 영수증
20.10.16.금,반응 남기기 방문일 20.10.16.금 2020년 10월 16일 금요일 1번째 방문 인증 수단 영수증
20.10.16.금,반응 남기기 방문일 20.10.16.금 2020년 10월 16일 금요일 1번째 방문 인증 수단 영수증
