date,content
8.30.토,진짜 너무 맛있어요!!!! 그동안 지도에 저장만해놨는데 오기 잘했다고 생각들어요 양도너무많고 그와중 맛도 있고ㅜㅜ!!! 친절함까지 최고에요!! 나중엔 불날개먹으러올게요🩷🧡
8.29.금,왕초바베큐 불향도나고 치즈도 쭉쭉늘어나는게 최고최고 우동사리 추가해서 먹으니까 양념이랑 잘어울려서 좋았습니다 저녁 1차로 먹은건데 배가 빵빵하게 불렀어요 ㅋㅋㅋ
6.29.일,최근 먹어본 바베큐집중 탑 넘버원;.; 지인 추천받고 온거였는데 소곱창은 품절이라 좀 아쉽긴했지만 다른 메뉴도 대만족이였어요!! 특히 살얼음생맥주 여름에 최고네요 (☞ ͡° ͜ʖ ͡°)☞ 다음엔 소곱창바베큐 먹으러 재방문하려구요👍
10.3.금,맛있어요 곱창도 알차고 다음에 또 올게요 👍👍
9.6.토,가성비 좋고 맛있어요! 생맥주도 시원하구 나중에 치밥 추가해서 밥 같ㅇㅣ 먹으면 딱이에요~~
9.28.일,매운맛으로 했는데 너무너무 맛있어요! 매콤하니 매운밋으로 먹는거 추천드려요⭐️⭐️⭐️ 직원분들도 친절하고 너무 좋아용
7.3.목,왕초바베큐 n번째 방문하는 왕십리 맛집이에요 이번엔 통마늘 들어간 숯불 양념 바베큐 먹었는데 첫맛에 와우 숯불향이 그득그득 그리고 통마늘도 엄청 많이 넣어주셔서 진심 배불리 먹고 갔습니다 단체모임으로도 딱 좋은 분위기
8.17.일,맛집이래서 왔는데 딘짜맛있습ㄴ다..다른 숯불치킨집과 차원이다르고 술이 술술 들어감...매운맛은 많이매우니 조심하세요 전 매운거진짜 좋아해서 최고였어오!! 담에 또올거에요!!!!
9.26.금,왕십리 왕초바베큐 맛집 숯불바베큐 강추요!
10.17.금,매장도 넓고 음식도 너무 맛있어요 또 올거에용
10.18.토,아내랑 왕십리 곱창먹으러 왔다가 길가에 숮불바베큐 맛집이라고 해서 들어왔는데 정말 끝내준다
9.1.월,역시 또 왔습니다! 너무 매콤하고 맛있어서 급하게 호다닥 다먹은거같아요!! 다음에 또 올게용!
9.19.금,불닭이 먹고싶어서 왔는데 만족! 닭고 신선하고 양념도 맛있어요! 최고!
10.12.일,퇴근하고 저녁 메뉴 고심하다가 골랐는데 너무 만족스러웠어요!! 다음에 또 올게요 !!
10.10.금,메번 보통맛 먹다가 매운맛 먹었는데 매운 맛이 더 맛있는 것 같아요 ㅎㅎ 맛있습니다 ◡̈
8.8.금,예약안하고 방문했는데 다 예약석이고 남은 자리 3석이라 운좋게 바로 앉았어요 숯불향이 나서 넘좋고 매운맛은 매운걸 좋아하는데도 매콤하고요~ 근데 맛있게 매워요 계란찜이랑 주먹밥 같이먹기 딱임 맥주가 진짜 살얼음이라 넘좋고요 화장실 안에 있는것도 너무좋아요
8.28.목,항상 너무 와 보고 싶었는데 역시 맛있네요! 양배추 샐러드도 주시고 최고입니닷!!
6.25.수,"▪︎방문식당 : 왕초바베큐 ▪︎방문시간 : 평일 저녁 ▪︎주문메뉴 : 숯불양념바베큐 ▪︎가격 : 31,000원  ▪︎장점 : - 메뉴들 전반적으로 가성비가 좋다. - 치킨 바베큐가 정말 맛있다. 우동 사리 추가는 필수다! - 매장도 넓어서 편하고 좋다. - 오픈 주방이라 깔끔해서 더 좋다!!  ▪︎단점 : - 요즘 물가치고 가격도 저렴해서 딱히 단점은 없다.  ▪︎재방문의사 : 있음 ▪︎총평 : 처음 와보는데, 자주 생각날 것 같다. 치즈, 우동 추가는 필수다!"
8.2.토,"진심 너무 맛있어요,,, ㅠ 매일매일 먹어도 안질릴맛,,! 종각에서 처음 가고 너무 맛있어서 본점으로 찾아서 또 갔는데 둘다 넘 맛있네영 ㅠ 가성비도 좋구 진짜 추천이욥!!🩷"
8.25.월,진짜 진짜 맛있어요 우동사리 추가에 살얼음생맥주 필슈 맵찔이는 보통맛 딱 적당히 맵고 좋았어요!!
10.18.토,양념 감칠맛 미쳤어요 존맛 배부른 상태에서 와서 열심히 먹기
8.1.금,"내부도 넓고, 매장이 청결해요 숯불양념바베큐 진짜 맛있어요!! 떡도 쫄깃하고 고기도 부드러워러 순삭했어요! 왕십리맛집 찾으면 왕초바베큐 완전 추천해요 😆"
8.8.금,생각보다 매콤하고 너무 맛있어요! 재방문헐 예정입니다. 보통맛도 생각보다 매콤하니 참고해주세요! 금요일에는 예약하는 것을 추천드립니다.
10.16.목,양도 많고 맛있어요!!! 재방문 할께요~!
10.19.일,지나가다 왓는데 너무 맛잇엇요 😍😍😍😋담에 또 올게요~~
8.18.월,비주얼 너무 좋고 분위기도 좋고 너무너무 맛있어서 재방문합니다!!! 치즈랑 우동사리랑 치밥 완전 필수입니다…!!!
8.6.수,왕십리 맛집 검색중 찾은 닭집!! 너~무 맛있고 불맛가득!!🔥🤍 매장이 넓고 시원하고 살어름 맥주도 기절할 만큼 맛낭요!! 또오께요〰️🤍🤍
6.14.토,지난번 왕십리 곱창먹으러 갔다가 발견한 매운 바베큐 치킨집!🍗 날씨도 너무 더워 시원한 맥주🍻가 생각났는데 딱 맞는 안주일거 같아서 왕십리 왕초바베큐에 다녀왔는데 ! 역시나 매스컴에서도 많이 나온 곳이라 사람들이 엄청 많았네요 🤩 다행히 네이버 예약하고 방문해서 예약석으로 바로 안내해주셨는데 바베큐 이외에도 닭꼬치나 닭발 종류도 있었고 치즈양념바베큐를 먹고 싶어서 순살로 주문했는데 뼈 닭을 드시는 분들을 위해 위생장갑🧤도 준비 되어있었어요 !! 매운맛🔥도 고를 수 있어서 왕매운맛으로 도전했는데 딱 스트레스 풀릴 정도였고 셀프볶음밥까지 비벼 먹으니 식사까지 한번에 해결 했네요 😋
6.13.금,바베큐집이 있어서 가봤는데 불금에 가니 사람도 많더라고요! 다행히 웨이팅없이 들어갔는데 유명한 왕십리맛집답게 진짜 맛있었어요ㅜㅜ 특히 불판의 뜨거움이 오래가서 소스가 졸아들수록 더 맛있어져요!!!! 스트레스풀겸 왕매운맛으로 시켰는데 진짜진짜 핵매웠어요!! 우동사리랑 셀프치밥은 필수메뉴!! 떡사리도 쫄깃하니 맛있어요 여기 메뉴 그냥 다 맛있으니 일단와서 드셔보세용!👍🏻
10.13.월,맛있습니다! 소금이 특히 제 취향이네요 잘먹었습니다
9.26.금,매번 찾게되는 맛이에요 넘맛있습니다^^
7.10.목,저녁9시에 갔는데도 자리 한자리 남아있고 술한잔 하면서 맛있게 즐기기 좋은 바베큐치킨으로 왕초바베큐가 유명한줄 알았지만 엄청 핫하네요  매운맛으로 주문했는데 정말 맛있게 맵고 나왔을때 불판이 정말 뜨거워서 주걱으로 좀 저어줘야해요  양념에 밥 비벼 먹으면 꿀맛 뜨겁고 매워도 숟가락이 놓아지지 않는 맛이에요 분위기도 핫하고 너무 좋았어요
9.12.금,너무맛있습니다 적극추천 잘먹었습니다~
10.9.목,밥이 맛있습니다，다음에 또 오겠습니다！！！
9.23.화,미친 비주얼.. 엄청 맛있어요.. 왕십리에 온다면 무조건 와야하는곳. 대기도 없고 넓고 좋습니다!!
10.19.일,음식이 맛있고 친절하셔서 좋아요🩷
10.11.토,너무 맛있고 음식도 푸짐하게 나와서 만족스러웠습니다 또 오고싶은 곳이에요.
9.20.토,제 단골집인데 이제야 쓰네요.. 진짜 너무 맛있고 항상 친절하셔서 넘 좋아요ㅠㅠㅠㅠ 열번도 넘게 올 만큼 존맛이에요❤️
10.15.수,치킨 맛잇어요 사이드도 맛잇고 친절하셔소 좋앗습니다
9.20.토,오늘 처음 왔는데 치즈폭탄+콘마요 조합 넘 맛있어용 담에 왕십리 올 때 친구 데리고 또 오고 싶은 맛집입니당
8.9.토,한양대에 일이 있어서 왔다가 처음 방문했는데 맛있어서 일부러 먹으러도 오고싶네요 맛있어요!
9.27.토,이번이 3번째 방문이에요!! 항상 올때마다 직원분들도 너무 친절하시구 맛은 진짜 말해뭐해요 ㅠㅠ 너무 맵지도 않고 딱 맛있게 매워요! 4번째방문도 너무 기대됩니다!
8.26.화,왕십리 최고 맛집!!!!!! 완전 맛있고 맵찔이도 먹을 수 있어요!!!!!!!!!!!!
9.16.화,여자친구랑 처음 와봤는데 진짜 맛있습니다!! 담에는 양념바베큐 먹으러올게요!! 번창하십시용~~😋👍👍👍
9.18.목,서치하고 와봤는데 비쥬얼이 미쳤어요..양도 많아요!! 매장도 넓고 배달도 많네용 ㅎㅎ
9.27.토,벌써 두 번째 방문했어요. 너무 맛있고 양도 많아서 또 오게 되네요. 바베큐 말고도 주먹밥 계란찜도 맛있어요~
9.18.목,동네 맛집이에요!! 자주 와서 먹고 있는데 항상 맛있어요~~ 다음에도 또 방문할게용ღ
8.13.수,양 많고 맛있어요!! 하이볼도 가격 괜찮고 맛있어요 직원분들도 친절하셔서 좋았어요
9.14.일,소스가 달콤해서 마싯아요👍👍👍👍
10.5.일,직원분들도 너무 친절하시고 무엇보다 맛있어요… 맛집인 데는 다 이유가 있는 것 같아요ㅜㅜ 치즈폭탄 꼭 드세요
10.18.토,숯불향이 입혀있고 소스와 조화가 좋아요! 살짝 매콤해서 계속 끌리는 맛이에요
8.28.목,숯불 향이 진하고 고기가 정말 부드러워서 너무너무너무 맛있었어요🥹🥹💖💖 직원분들도 친절해서 좋았습니당 ㅎㅎ 또 방문할게요!!
6.2.월,"지난주에 먹고 맛있어서 또 왔오용ㅎㅎㅎ 이번에는 치즈를 휘젖지말고 먹어보려구요 순살로 폭탄치즈바베큐 젤 순한맛으로 시켰답니다🤤 역시나 너무 맛나고 감튀까지~~~치즈가 늘어짐이 쫙쫙이에요! 소금도 맛났는데, 고민하다 치즈로 골랐어요ㅎㅎ 드셔보세용👍"
7.27.일,인터넷 열심히 찾다가 맛있어보여서 온 곳인데 진짜 맛있었어요!! 양도 많고 치킨에 소스 맛이 잘 베여서 순삭했습니당ㅎㅎ 다음에 또 올게요!
8.10.일,아 너무 마싯네요 퇴근하고 배가 너무 고팠는데 진짜 기깔난 한끼 했습니다 다음에 또올게요~!
8.10.일,자주 방문하는 곳이에요! 직원분들도 친절하고 살얼음 맥주에 바베큐는 말해뭐해🥹
9.12.금,푸짐하고 맛있어요. 직원분들도 친절하셔서 더 좋네요. 종종 생각날거같아요~~생맥주가 도라방스 입니다..
10.12.일,우동사리 추가해서 먹었는데 너무 맛있어요~~~ 만족스럽습니다
9.26.금,시끄럽지만 ㅎㅎㅎ친목모임에 돟아요 ~~^^
9.12.금,종각점만 가다가 처음으로 본점 와봤는데 너무 맛있네요 본점이라 더 맛있는거 같아요! 또올거같아여
9.5.금,3번째 방문인데너무 맛있어요!! 생맥도 너무 맛있고 우동 추가 꼭 하세요!!🥰🥰🥰🥵🥵🥵
7.26.토,"왕십리 주민이 애정하는 바베큐치킨 맛집 왕초바베큐 다녀왔어요! 엄청 오랜만에 재방문했는데 새로운 토핑들이 많이 생겼네요 ㅎㅎ 왕십리 지역 특성답게 곱창이 올라간 바베큐는 진짜 킹정,,, 여전히 너무 맛있네요 최고에요❤️"
9.25.목,오랜만에 친구들과 모여 모임가졌는데 너무 맛있게 잘 먹었어요 웨이팅 있었는데 기다린 시간이 보람있게 넘 맛있게 먹었습니다 !!
9.20.토,직원분들이 너무너무 신선하고 정말 맛있어요 잡내 때문에 닭을 잘 못 먹는데 잡내 하나없네요 ㅎㅎ 안심하고 드셔도 좋을 거 같아요
10.11.토,왕십리에서 유명하다고해서 방문했어요~!! 순살도 있어서 먹기 좋아요 매장도 커서 단체모임으로 좋을거같아요!
8.2.토,진쩌 맛있어요!! ㅎㅎ 사실 이틀 전에 먹고 또 온건데 생각나더라구요… 맥주도 살얼음이라 진ㅋ자 맛있어요 ㅎㅎ 담에 또 올게요! 아 주먹밥은 필수~!
9.30.화,맛있어요! 적당하게 매콤하고 ㅋㅋ 맛있네요~ 잘먹겠습니다
10.3.금,매장도 넓고 바베큐도 짱맛있어용~
9.12.금,소곱창에 곱이 알차고 양도많고 가성비짱!!! 닭과 소곱을 둘다 즐길수있다니 최고임
9.28.일,종종 먹으러 오는데 역시 맛있어요 ㅎㅎㅎ
8.14.목,불향이 미쳤어요 철판이라 끝까지 따뜻하게 먹을 수 있는 점이 아주 좋은듯 합니다 친구랑 맛있게 먹었습니다
8.31.일,"양도 적당하구, 때깔이 고와용ㅎㅎ 딱 적당히 맵구 마싯어요!! 추천함미다👍"
8.20.수,완전 맛집! 너무 맛있게 잘 먹었어요 😁😁
9.7.일,첫방문인데 가게가 크고 깨끗하고 음식도 너무맛있어요 재방문 꼭 하겠습니다👍🏻👍🏻
9.13.토,너무 맛있고 직원분들 너무 친절하세요!!
9.27.토,너무 맛있어요~♡♡ 친절하시고 달콤매콤 너무맛있어요~!!!
7.25.금,아 너무 맛있어용 ㅎ 지방에서 친구들 와서 데려왔는데 다들 만족해해요! 강추입니다!
9.21.일,맵찔이라 땀은 흘리지만 맛있게 매워요 친절하시고 가성비도 좋아요^_^
9.20.토,진짜 맛있어요...... 줄 서서라도 먹을 의향 있음.... 계속 생각나는 얼큰한 맛!!!
9.20.토,진짜 맛있었어용 깔끔하개 매운맛!!!!
8.26.화,와 여긴 진짜 소스가 말이 안됩니다. 살면서 이런 맛을 여기서 처음 느껴보네요. 진심 강추합니다. 앞으로 단골 당첨이다!
9.6.토,치킨 무슨일 너무 맛있네요 양도 많고 맛도 맛있고 아이들과함께 와서 룸도 있어서 더 굿굿  단체도 가능하다니~~ 넘 맘에들어요 닭발도 치즈숯불도 극강의 맛♡♡
9.20.토,또 왔습니다 앞으로 또또또 올 예정이고요 매운거 좋아하면 매운맛으로 꼭 드세요
7.13.일,너무너무 맛있어서 또왔어요ㅎㅎ 양도 많고 메뉴도 다양해서 골라먹기 좋아요👍
8.30.토,양도 많고 넘 맛있어요 분위기도 좋고 술이 술술 들어갑니다— 바베큐통닭 맛집!!
5.23.금,곱창집 많기로 유명한 왕십리인데 바베큐집이 자리잡고 있어요. 물론 곱창있는것도 있고 바베큐만 있는것도있고ㅎㅎ 처음 먹는데 완전 맛나네용👍👍 치즈사리와 우동사리까지 얹어 완벽했답니다. 맵기조절 가능한데 좀매운데 치즈사리 넣으니 적당했습니다. 소금 바베큐는 주변 야채가 큼직하니 썰어 그것도 기름지고 맛나더라구요. 떡도 완죤 맛나요. 조만간 또 올것 같아요🌸
8.10.일,소곱창숯불양념바베큐 이번 신메뉴인데 소곱창 양도 많이 넣어주시고 바베큐 양념이랑 찰떡이에요!! 맵기도 딱 적당하구 너무 맛있어요 ㅎㅎ
9.17.수,바베큐순살 넘맛잇어여 우동사리라 치밥 쵝5! 양념이 진짜맛도리입니당
9.12.금,서울에 놀러와서 데이트하면서 한잔하면서 너무 맛있었습니다  곱창도맛있구 닭도맛있구 다들 친절하셔서 좋았어요
8.11.월,여기 맛있어서 요새는 닭고기 먹고싶을때 여기로 자주 와요. 메뉴들 여러개 시켜봤는데 다 맛있어요~
9.27.토,지인 추천으로 처음 방문했는데 너무 맛있었어요.. 매장도 넓어서 단체로 오기 좋을 것 같아요! 다음에 또 먹으러 올게요~
5.4.일,일반 치킨이 아닌 바베큐가 땡길 때 강추합니다!! 저희는 숮불소금바베큐를 먹었는데 고기가 넘 부드럽고 숯불향이 나서 넘 좋았어요!! 매운 것 잘 못 드시는 분께 강추드려요!!!!! 아! 그리고 구운마늘 좋아하시는 분은 마늘 추가하시면 더 풍부한 맛을 느낄 수 있어 좋은 것 같아요!!! 매장도 깔끔하고 넓어서 가족끼리와도 친구끼리와도 다 너무 좋을 것 같아요~!!!!
9.7.일,집앞이라 가족들과 생맥한잔하러 오는데 좋아용😁😁
8.4.월,왕초바베큐 본점 첫방문!! 더워서 날씨욕하다가 살얼음맥주 한잔 먹으니 여기서 나가기가 싫네요 너무 맛있게 잘먹었습니다!
6.28.토,"왕초바베큐 2번째 방문!! 매운맛 주문했는데 매콤달콤해서 너~~무 맛있어요! 치밥 , 우동사리 필수입니다..!!  무조건 재방문 예정입니다ㅎㅎ 인생 바베큐 치킨!"
8.9.토,닭 질도 좋고 넘 맛있어요! 양념에 우동사리 추가하니까 넘 맛있네요. 소금구이도 짭잘해서 맛있어요!! 매장도 넓고 좋네용👍🏻
10.9.목,양 많고 맛있어요 ~~ 다음에 또 올게요
8.15.금,"직화 숯불 향이 가득 머금은 닭고기에~ 매콤달달한 양념 조합이 진쯔 최고에요. 맥주가 술술 들어가요. 그와중에 얼음같은 생맥주라서 더 맛있고요ㅎㅎ 순살로 주문했더니 닭고기가 촉촉하고 부드러워서 더 맛있는 것 같아요. 보통맛 시켜도 다른 곳 매운 맛 정도라 저는 꽤 매웠는데, 맵부심 있는 분들은 조금 더 올려서 매운 맛 도전해보시는 걸 추천합니다!ㅋㅋ"
8.1.금,양념이 달달하고 매콤해서 닭이랑 너무 잘 어울려요 같이 제공되는 양배추샐러드도 잘 어울려서 같이 먹으면 찰떡입니당 양념바베큐 드시면 셀프치밥은 필수..🥹
6.29.일,바베큐 오랜만에 먹는데 너무 맛있어서 깜짝 놀랐어요!!!! 무조건 또 올 것 같습니다ㅎㅎㅎ 우동사리랑 계란찜이랑 치즈는 무조건 추가하시구 치밥도 드세요!!! 지코바 볼케이노 저리가라 맛집입니다👍👍💗
7.6.일,처음 와봤는데 정말 맛있어요 ㅠㅠ 재방문 의사 100%입니다 매운맛으로 먹고 치즈랑 마늘 추가했는데 딱 좋았어요 ~ ❤️ 둘 다 무조건 추가 추천합니다
10.10.금,매장도 넓고 맛있어용
8.29.금,매콤하고 넘 맛있습니당!! 사이드도 최고!! 또 방문할게요~!!
