date,content
24.3.15.금,"한식밥상 24.3.25.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
24.3.21.목,"한식밥상 24.3.25.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
24.3.14.목,"한식밥상 24.3.25.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
24.1.24.수,"한식밥상 24.1.26.금 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
23.11.2.목,왜 사진 안올라가죠?
24.2.8.목,"한식밥상 24.2.22.목 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
24.2.7.수,"한식밥상 24.3.6.수 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
24.1.30.화,"한식밥상 24.6.10.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
23.12.21.목,"한식밥상 24.1.8.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
23.12.29.금,"한식밥상 24.1.8.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
23.12.13.수,"한식밥상 24.3.25.월 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :) 행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘"
23.3.5.일,미역국이 깔끔하니 맛있어요
23.6.25.일,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.2.26.일,"한식밥상 강남점 23.12.19.화 야채육수가 나와서 그런듯보입니다 ㅠㅠ 다음번에는 더맛있는한끼식사대접을위해 노력하겠습니다  한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.3.26.일,찌개양도 푸짐하고 밥양도 엄청 푸짐하고 맛도 있어요.
23.4.3.월,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.2.2.목,김치찌개를 배달로 시켰는데 고기도 얼마 없고 기름지 많았습니다. 아쉽게도 마음에 안들었습니다 :(
23.4.3.월,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.4.3.월,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.3.18.토,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.3.13.월,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.6.12.월,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.3.1.수,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.11.24.목,맛있어요 점심으로 딱
23.1.18.수,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.5.13.토,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
23.2.13.월,"한식밥상 강남점 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.12.6.화,양 진짜 많아요!
22.7.16.토,"한식밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.7.16.토,"한식밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.7.16.토,"한식밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.4.10.일,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.3.7.월,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.1.23.일,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.1.8.토,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.8.13.토,"한식밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
21.8.9.월,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
21.4.26.월,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
21.6.27.일,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
21.5.2.일,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
21.6.16.수,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
22.1.9.일,"우리집밥상 23.12.19.화 한식밥상 강남점을 방문해주셔서 감사합니다 언제나 정성을담은 요리를 따뜻하게 대접해드릴수있도록 최선을다하겠습니다 :)  행복한 요리를 대접해드리는 ""한식밥상"" 이 되겠습니다 ^^! 😘 접기"
20.3.9.월,조미료도 너무 많이 들어가고 대체적으로 달고 짜서 먹고 나서 갈증 심하고 입이 씀
