date,content
6.24.화,여라분 일단 생삼겹살 자체도 미치게 맛있지만 복금밥이 진짜 도른도른맨이니까 제발 먹어보삼 ㅠ 치즈도 추가해서 이 계란사랑폭탄볶음밥을 꼭 야무지게 드시길 바랄게요 심지어 모든메뉴가 다맛잇음 막국수도 꼭드세요
10.18.토,사장님도 친절하시구 삼겹살과 곁들여서 먹는 뻔하지않은 특별한음식이 있어서 삼겹살이 더 맛있었습니다 ! 진심 인생 최애 삼겹살집 등극했어요 또 방문 할 예정이에요 감사합니당
10.17.금,고기는 맛있는게 기본!!~~ 밥도 맛있으면 반칙이죠~~^^
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 1번째 방문 인증 수단 영수증
7.27.일,성수 최고 삼겹살집!!!🤩 구워먹는 무말랭이랑 사장님이 직접 만드신 쌈무까지 완벽합니다>< 진짜 넘 맛있어요…🥹♥️
8.25.월,고기랑 밑반찬 등등 다 맛나고 사장님께서 매우 친절하십니다!! 동료들이랑 왔는데 맛있고 서비스도 짱짱해요❣️🍀
8.31.일,아진짜너무너무맛있어요!!!!!!!일단 기본 반찬으로 나오는 무쌈이 개맛잇음 ... 기본반찬 맛잇으면 끝인거 다들 아시죠 나 진짜 다음에도 성수 올 일 잇으면 또 여기 올거임 ..... 😭 사장님 다음에 또 뵈어요 💕💕
8.24.일,"너무너무 맛있어요!! 고기는 느끼하지않고 고소하고, 같이 먹을 수 있는 동치미가 진짜 킥입니다..! 단백하고 아삭한 식감까지 추천합니다!!"
5.7.수,말로만듣던 순심이네 첫방문입니다! 질좋은 생삼겹 감동적ㅠㅠ 리뷰에 무를 구워먹는다길래 무슨말이지 싶었는데 동치미 무를 잘라서 같이 구워먹는데 넘 맛있어요🩷 김치볶음밥은 직접 만드신 소스를 넣어서 볶아주심ㅜㅜㅜ 넘 맛있음 배불러도 꼭 드시길!
8.6.수,생삼겹은 너무너무 맛있고 무 볶아서 같이 올려먹으면 환상 완전 하룰라라입니다 마지막으로 볶음밥까지 따악 먹으면 하루가 든든하쥬? 왕추천 성수가면 함번씩 들러보세오
8.7.목,"진짜올때마다 너무 맛있어요 고기는 당연히맛있구 함께 구워먹는 동치미무가 정밀 미쳐쏘용 ,,,, 국수도 양 진짜 많고 모든게 존맛입니당"
5.1.목,"사장님도 너무 친절하시고 삼겹살두 너어어어무 맛있어요 😭 동치미를 구워먹으라고 하셔서 신기했는데, 바짝 구워 먹으니 무생채 곁들여 먹는 것처럼 맛있더라구요 반찬도 하나하나 직접 만드셔서 그런지 기본찬이 진짜 감질맛나던 ,, 로컬맛집 추천합니다 ♥"
10.2.목,성수가 아니라 서울 근처에서 이렇게 맛있는 고깃집 진짜 없습니다 안유명해졌으면 싶을 정도에요
4.28.월,"고기 질도 괜찮고, 잘 구워 주셔서 간만에 맛있는 삼겹살 먹었습니다! 😍 여기에서 나오는 반찬 중 무말랭이가 있는데 이게 진짜 킥 이예요!! 저희 언니가 두그릇이나 더 갖다 먹었어요ㅋㅋㅋ 구워주신 무말랭이도, 안 구운 무말랭이도 다 맛있다네욬ㅋㅋ 쌈무랑 깻잎이랑 마늘 쌈장 같이 먹으면 존맛탱 입니다!! 🌷🌷"
9.25.목,미쳤슴다 개맛있어요 단골각 밑반찬 다맛있어요
5.15.목,고기가 너무 신선하고 맛있어요! 고기 냄새에 예민해서 여지것 족발이나 곱창도 한 번도 안 먹어봤는데 여기 고기는 냄새 하나도 없이 너무 맛있어요! 친절하신 사장님깨서 직접 농사 지으신 상추랑 삶아서 만든 깻잎 짱아찌까지… 정성 가득한 밑반찬이랑 같이 철판에 구워 먹으니 극락입니다..♥️♥️♥️
6.10.화,재방문입니다 사장님 정말 언제와도 친절하시고 고기질은 말할것도 없습니다 사진에서도 느껴지는 미친 지방과 살코기의 비율.. 그리고 여기 반찬중에 동치미 무 말린거를 주시는데 이게 고기기름에 볶아져서 완전 별미에요.. 집앞에 있어서 행복합니다😆
7.3.목,"인생 생삽겹살입니다. 여기때문에 성수로 이사오고 싶어요. 사장님 진짜 정말로 너무 친절하시고 러블리하시고,,,, 문제는 음식 맛도 러블리 그 자체입니다. 왜 여기 웨이팅 안 하는건지,,,,,,,,,,볶음밥까지 꼭 드세요. 진짜진짜로"
8.31.일,이곳 처음 왔는데 고기가 진짜 맛있고 사장님이 고기도 구워주시고 친절합니다 다음에 또 올게욤~~
6.10.화,너무너무 애정하는 곳~~ 오고싶어서 기회보다가 왔숩니당~ 역시 국수도 맛나~~~ 특히 무말랭이 구워 먹어야 합니당 그리고 마지막으로 볶음밥~
10.20.월,너무 많이는 오지마세여 저 먹어야댐ㅋ
