date,content
23.6.8.목,"달달하니 추억의 떡볶이 맛이어요ㅎㅎㅎㅎ 살짝 매운맛(?) 매콤함도 있어서 너뮤나 내스타일 기대안하고 먹엇다가 넘 맛있어서 일주일에 한번씩 사먹네요,,,, 🥰"
23.8.23.수,엄지척!!! 맛있고 친절하심
23.6.27.화,정말 맛있어요 처음 생겼을때부터 자주는 아니여도 떡볶이 먹고싶으면 무조건 행복떡볶이👍🏻 사장님도 정말 친절하시고 요즘 동네분식집이 잘없는데 정말 소중한곳... 평생 먹고싶어요 사장님 항상 감사합니다💞
23.9.20.수,반응 남기기 방문일 23.9.20.수 2023년 9월 20일 수요일 1번째 방문 인증 수단 영수증
23.4.10.월,사실 기대 많이 안했는데 떡볶이 순대 튀김 다 맛있어요 사장님도 친절하셔요
23.7.19.수,단골 떡볶이집 너무 맛있어요 !
23.6.19.월,요즘 이런 분식집 너무 귀해요 정말... 🥺
23.11.23.목,라면이 맛있어서 라면생각날때 종종갑니다 좋아요~
23.6.17.토,떡뽁이 맛있고 항상친절해요
23.6.7.수,떡볶이 맛집 밀떡 맛있어요
23.7.3.월,반응 남기기 방문일 23.7.3.월 2023년 7월 3일 월요일 1번째 방문 인증 수단 영수증
23.6.27.화,동네 떡볶이 맛집
23.10.28.토,라면이 맛있어요 가볍게 먹기 좋아요
23.7.19.수,반응 남기기 방문일 23.7.19.수 2023년 7월 19일 수요일 1번째 방문 인증 수단 영수증
23.3.3.금,사장님 친절하시고 맛있고 집 근처라 퇴근길에 자주 들리게 되는 곳이예요 저희딸 좋아하는 오뎅과 제가 좋아하는 떡볶이에 고구마 튀김에 꼬마김밥으로 야무지게 먹은 불금이예요.
23.4.29.토,위생이 좀 많이 아쉬웠습니다. 남기고 왔네요.. 사장님께선 몇번의 요청에도 반응 없으시고ㅜㅜ 마지막 계산 할 땐 친절하셨습니다. 재방문은 없을 듯 하고 이상입니다.
23.6.19.월,사장님 친절하시고 맛도 매우 좋음
23.3.25.토,떡볶이 정말 맛있네요~~! 맵기정도가 저에게 딱 맞았어요! 다음엔 튀김도 먹어보려고요
23.2.22.수,소문듣고 다녀옴. 떡볶이가 약간 달아서 단거 좋아하시는 분들은 잘 맞을 듯 우선 맛있어요! 순대 쫄깃쫄깃하고 튀김은 엄청 바삭하고 깨끗하개 튀겨져 나옴 무엇보다 사장님 엄청 친절하십니다! 담에 또 방문할거예여~~~~~~
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 1번째 방문 인증 수단 결제내역
23.4.18.화,사장님께서 친절하셔서 너무 좋아요 단골인데 행당역에서 계속 살아남는 분식집이 되어주셨으면 좋겠습니다 맛있어요
23.6.20.화,반응 남기기 방문일 23.6.20.화 2023년 6월 20일 화요일 1번째 방문 인증 수단 영수증
23.4.26.수,동네 분식집 맛집이에요! 매번 갈때마다 친절하셔서 좋아요
23.2.16.목,"스트레스 받은 날. 퇴근 들려서 포장해 가는 최애 떡볶이 집이에요~~ 사장님 킹왕짱 친절하시고요~ 떡볶이 ,오뎅은 완전 제 입맛이고요~ 고구마튀김 넘 맛나요"
23.10.27.금,반응 남기기 방문일 23.10.27.금 2023년 10월 27일 금요일 5번째 방문 인증 수단 영수증
23.2.11.토,제가 살면서 먹어봤던 떡볶이중에 탑이라고 말 할 수 있을 정도로 맛있어요 먹기전에도 감동 먹는중에도 감동 다 먹고도 감동 아쉬움ㅜㅜ 진짜 너무 너무 맛있어서 매일 매일 생각나요 직원들도 저랑 같이 먹다가 푹 빠졌어용 사장님도 친절하시고 떡볶이 생각날땐 무조건 행복떡볶이⑉🫶🏻♥
23.5.3.수,동네에서 제일 맛있어요!
23.4.27.목,반응 남기기 방문일 23.4.27.목 2023년 4월 27일 목요일 2번째 방문 인증 수단 영수증
23.3.15.수,떡볶이&튀김맛집 점심때 사람 몰림! 아저씨도 친절하시당
23.1.4.수,정말 맛있어요ㅎㅎ 영수증을 안받아서 리뷰쓸려고 카드등록 까지 하고왔슴요ㅜㅜ 정말 맛있어요.. 사장님 너무 친절하시고 떡볶이가 더 맛있어졌어요 원래도 맛있음. 그리고 제가 정말 좋아하는 행복떡볶이 튀김이 찐이예요.. 왕바삭.. 저 진짜 영수증리뷰 안쓰는데 사장님이 너무 친절해서 쓰러옵니다 체중조절때문에 많이는 못사먹어도 떡볶이 먹고싶으면 무조건 여기서 먹어요 ㅎㅎ 새해 복 많이 받으시고 평생 장사해주세요..💞 사장님 항상 건강하세요!
22.12.27.화,처음 방문해서 먹어보고 너무 맛있어서 그뒤로 계속가요 일주일에 한번씩 가는듯용ㅎㅎ 이런집은 오래 가야함 사장님 친절하시구 오래 장사해주세요 ~
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 3번째 방문 인증 수단 영수증
23.1.20.금,떡볶이가 맛있어요 사장님이 친절해요
22.9.15.목,떡볶이 진짜 맛있어요 ㅎㅎ양념이 푹 베어있으면서 쫄깃한 식감ㅠㅠ 또 생각나네요!!! 사장님도 친절하시고 번창하세요!!!😘
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 1번째 방문 인증 수단 결제내역
23.3.29.수,반응 남기기 방문일 23.3.29.수 2023년 3월 29일 수요일 1번째 방문 인증 수단 영수증
23.4.6.목,혼밥하기 좋아요 동네 분식집 느낌이에요
22.9.27.화,넘넘 맛있어요 떡볶이 적당히 달고 밀떡!!넘 좋아 ㅠㅠ 오징어 튀김 진짜 맛있고요 세상 이렇게 바삭한 튀김을 분식집에서 맛보다니...!! 꼬마김밥도 가성비넘 좋더라구요!! 사장님 넘 친절하신데 대박나세요💕💕
23.4.5.수,반응 남기기 방문일 23.4.5.수 2023년 4월 5일 수요일 1번째 방문 인증 수단 영수증
23.8.7.월,반응 남기기 방문일 23.8.7.월 2023년 8월 7일 월요일 4번째 방문 인증 수단 영수증
22.12.26.월,체인점 떡볶이보다 포장마차나 이런 동네 떡볶이집 좋아해서 맛있어요! 밀떡에 달달걸쭉 소스 베이스 떡볶이입니당
22.12.28.수,반응 남기기 방문일 22.12.28.수 2022년 12월 28일 수요일 1번째 방문 인증 수단 결제내역
23.4.26.수,반응 남기기 방문일 23.4.26.수 2023년 4월 26일 수요일 36번째 방문 인증 수단 영수증
22.11.4.금,포장해서 왔어요. 떡볶이 좋아해서 찾아보고 다녀왔는데 정말 맛있네요. 오징어랑 야채 튀김도 맛나요.
22.11.15.화,떡뽁이 맛있어요 그리고 친절하시구요
23.3.4.토,반응 남기기 방문일 23.3.4.토 2023년 3월 4일 토요일 1번째 방문 인증 수단 영수증
23.1.5.목,반응 남기기 방문일 23.1.5.목 2023년 1월 5일 목요일 1번째 방문 인증 수단 영수증
23.1.10.화,떡볶이 너무 맛있어요. 사장님이 너무 친절하세요.
23.2.28.화,반응 남기기 방문일 23.2.28.화 2023년 2월 28일 화요일 34번째 방문 인증 수단 영수증
22.12.3.토,사장님이 친절하시고 음식들이 좋아요.
23.3.27.월,완전 찐 맛지
23.6.28.수,반응 남기기 방문일 23.6.28.수 2023년 6월 28일 수요일 3번째 방문 인증 수단 영수증
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 1번째 방문 인증 수단 영수증
23.3.24.금,반응 남기기 방문일 23.3.24.금 2023년 3월 24일 금요일 35번째 방문 인증 수단 영수증
22.9.24.토,사장님이 친절하고 떡볶이 맛있네요
22.10.10.월,너무 맛있어요!! 떡볶이는 물론이고 튀김이 진짜 맛있어요 사장님도 친절하셔서 자꾸 가고싶어저요!!
23.1.19.목,반응 남기기 방문일 23.1.19.목 2023년 1월 19일 목요일 6번째 방문 인증 수단 영수증
22.12.21.수,반응 남기기 방문일 22.12.21.수 2022년 12월 21일 수요일 2번째 방문 인증 수단 영수증
23.1.5.목,반응 남기기 방문일 23.1.5.목 2023년 1월 5일 목요일 32번째 방문 인증 수단 영수증
23.2.22.수,반응 남기기 방문일 23.2.22.수 2023년 2월 22일 수요일 33번째 방문 인증 수단 영수증
22.12.29.목,사장님 친절하시고 떡볶이 맛있어요
22.9.23.금,떡볶이가 맛있어요~ 사장님 완전 열심히~ 성실짱~
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
22.7.28.목,저 진짜 영수증리뷰 안쓰는데 너무너무 친절하세요 맛도 맛있고 튀김순대떡볶이 최고!! 사장님 항상 건강하세요 ㅎㅎ
22.7.6.수,튀김을 깨끗하고 신선한 기름에 튀겨 주셔서 맛이 깔끔하고 사장님께서 매우 친절하십니다. 적극 추천합니다.
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 3번째 방문 인증 수단 영수증
22.8.22.월,"떡볶이, 라면, 순대, 튀김 맛있게 먹었습니다."
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 1번째 방문 인증 수단 영수증
22.11.7.월,반응 남기기 방문일 22.11.7.월 2022년 11월 7일 월요일 4번째 방문 인증 수단 결제내역
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 31번째 방문 인증 수단 영수증
22.7.6.수,너무 너무 맛있어서 또 와서 리뷰 남겨요 ^^ 사장님도 친절하시고 떡볶이도 맛있고 튀김이 진짜 맛있네요 기름 쩐내 없이 바삭바삭 ~ 또 올게요🤗
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 1번째 방문 인증 수단 영수증
22.8.27.토,떡볶이 완전 맛있어요
22.6.17.금,"!!!!사장님이 너무x9999999 친절!!!! 떡볶이, 튀김, 순대 등등 맛 없는게 없는 동네 최애 맛집👍"
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
23.2.22.수,반응 남기기 방문일 23.2.22.수 2023년 2월 22일 수요일 2번째 방문 인증 수단 영수증
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 3번째 방문 인증 수단 결제내역
22.7.6.수,사장님이 너무 친절하셔서 갈때마다 기분이 좋아져요! 떡볶이도 너무 맛있어서 주기적으로 먹어줘야함!!!
22.5.17.화,"튀김이 정말 신선하고 바삭바삭하니 맛있으며, 떡볶이도 적당히 매콤해서 누구나 즐길 수 있습니다. 사장님께서도 대박 친절하십니다. 추천합니다."
22.6.23.목,요즘은 보기 힘들어진 옛날 떡볶이집 스타일의 가게에요. 학창시절을 떠올리게 하는 떡볶이도 튀김도 만족스러웠어요.
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 1번째 방문 인증 수단 영수증
22.8.2.화,굿~ 가볍게 먹기 좋아요!
22.8.23.화,반응 남기기 방문일 22.8.23.화 2022년 8월 23일 화요일 1번째 방문 인증 수단 영수증
22.11.14.월,반응 남기기 방문일 22.11.14.월 2022년 11월 14일 월요일 29번째 방문 인증 수단 영수증
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 1번째 방문 인증 수단 영수증
22.9.15.목,반응 남기기 방문일 22.9.15.목 2022년 9월 15일 목요일 2번째 방문 인증 수단 영수증
22.5.24.화,늘 친절하신 사장님 덕분에 재방문 의사 100%인 분식점입니다. 추천합니다.
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 3번째 방문 인증 수단 영수증
22.9.15.목,반응 남기기 방문일 22.9.15.목 2022년 9월 15일 목요일 1번째 방문 인증 수단 영수증
22.6.15.수,반응 남기기 방문일 22.6.15.수 2022년 6월 15일 수요일 1번째 방문 인증 수단 영수증
22.11.25.금,반응 남기기 방문일 22.11.25.금 2022년 11월 25일 금요일 2번째 방문 인증 수단 영수증
22.3.31.목,매우 친절하신 사장님 덕분에 갈 때마다 기분이 참 좋아지는 분식점입니다. 떡볶이도 말랑말랑하고 매콤하니 맛있습니다. 강력하게 추천합니다.
22.9.30.금,반응 남기기 방문일 22.9.30.금 2022년 9월 30일 금요일 28번째 방문 인증 수단 영수증
22.6.29.수,반응 남기기 방문일 22.6.29.수 2022년 6월 29일 수요일 9번째 방문 인증 수단 영수증
22.4.8.금,진짜맛있다 ㆍ 십년도 더 넘게 찾았단 학교앞 떡볶이맛👍
22.3.9.수,"갈 때마다 늘 친절하신 사장님, 떡볶이는 당연히 맛있고 정말 몇년째 다니는데 좋습니다ㅎㅎ근처 다른가게 생겨도 무조건 여기 갈꺼에요ㅋㅋ"
22.7.8.금,반응 남기기 방문일 22.7.8.금 2022년 7월 8일 금요일 1번째 방문 인증 수단 영수증
22.7.7.목,반응 남기기 방문일 22.7.7.목 2022년 7월 7일 목요일 1번째 방문 인증 수단 영수증
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 3번째 방문 인증 수단 영수증
22.3.26.토,성동구 주민들이 👍인정하는 떡볶이 맛집이예요 사장님 엄청 친절하시고 늘 한결같은 맛!! 오래오래 행당동에서 장수해주세요~
22.7.20.수,반응 남기기 방문일 22.7.20.수 2022년 7월 20일 수요일 1번째 방문 인증 수단 영수증
22.3.7.월,떡이 말랑말랑하고 튀김도 깨끗하니 맛있습니다. 사장님께서도 아주 친절하셔서 좋은 가게입니다. 추천합니다.
22.3.15.화,제일 먹을만한 동네 애정 떡볶이 가게 입니다
22.2.15.화,음식이 참 맛있고 사장님께서도 매우 친절하십니다. 강력하게 추천합니다. 사업 번창하시길 바랍니다.
22.2.7.월,튀김이 바삭바삭하고 맛도 깔끔하며 사장님께서도 매우 친절하십니다. 추천합니다.
22.2.4.금,사장님께서 매우 친절하셔서 기분이 늘 좋아지는 가게입니다. 음식도 참 맛있습니다. 추천합니다.
22.1.4.화,행당동 명물 떡볶이집…!!! 떡볶이 🐴모 너무 맛있구 무조건 꼬마김밥이랑 같이 드시요!!!! 사장님도 너무 친절하세용☺️
22.3.10.목,행당동의 보물. 너무너무너무 맛있는곳. 친절하셔서 더욱 좋아요
22.1.25.화,떡볶이가 말랑말랑하니 정말 맛있고 튀김도 깨끗합니다. 사장님께서도 참 친절하십니다. 추천합니다.
22.1.24.월,떡볶이 순대 모두 다 맛있어요 꼬마김밥도 있어서 꼭 사먹어요 사장님도 친절하셔서 갈때마다 기분좋아지는 곳입니다 :)
22.1.20.목,음식이 정말 맛있고 사장님께서도 천사 수준으로 친절하십니다. 자신 있게ㅈ추천합니다.
22.10.7.금,반응 남기기 방문일 22.10.7.금 2022년 10월 7일 금요일 1번째 방문 인증 수단 영수증
22.1.18.화,튀김이 깨끗하고 바삭바삭해서 매우 맛있습니다. 사장님께서도 엄청 친절하시고 너무 좋으세요. 강력하게 추천합니다.
22.2.28.월,사장님 너무 친절하세요 음식도 맛있어요
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.5.20.금,드디어 동네에 순대 먹을 분식집을 찾았어요^^! 사장님 정말 친절하시고 낱개로 파시는 오징어튀김도 크고 맛있었어요!
22.5.16.월,반응 남기기 방문일 22.5.16.월 2022년 5월 16일 월요일 1번째 방문 인증 수단 영수증
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 8번째 방문 인증 수단 영수증
22.9.16.금,반응 남기기 방문일 22.9.16.금 2022년 9월 16일 금요일 1번째 방문 인증 수단 영수증
21.12.28.화,음식이 너무 맛있고 신선합니다. 사장님께서도 매우 친절하십니다. 추천합니다.
22.1.13.목,너무 친절하시고 음식 맛도 좋습니다. 추천합니다.
22.6.17.금,반응 남기기 방문일 22.6.17.금 2022년 6월 17일 금요일 2번째 방문 인증 수단 영수증
21.12.23.목,너무 맛있고 사장님께서 참 친절하십니다. 번창하시길 빕니다.
22.6.2.목,반응 남기기 방문일 22.6.2.목 2022년 6월 2일 목요일 24번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
21.12.8.수,참 맛있고 친절하셔서 좋습니다. 추천합니다.
21.11.30.화,사장님께서 매우 친절하시고 음식도 참 맛있습니다. 추천합니다.
22.2.18.금,반응 남기기 방문일 22.2.18.금 2022년 2월 18일 금요일 7번째 방문 인증 수단 영수증
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 1번째 방문 인증 수단 영수증
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 23번째 방문 인증 수단 영수증
21.10.21.목,언제나 빈 그릇~~~~너무너무 맛있어요~사장님께서도 친절&^
21.11.18.목,사장님께서 참 친절하시고 음식도 매우 맛있습니다. 강력하게 추천합니다.
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 22번째 방문 인증 수단 영수증
22.4.23.토,반응 남기기 방문일 22.4.23.토 2022년 4월 23일 토요일 21번째 방문 인증 수단 영수증
22.2.8.화,반응 남기기 방문일 22.2.8.화 2022년 2월 8일 화요일 2번째 방문 인증 수단 영수증
21.10.11.월,음식이 매우 맛있고 사장님께서 엄청 친절하셔서 늘 가고 싶은 식당입니다. 추천합니다.
22.2.15.화,떡볶이 넘 맛있어요!ㅎㅎ
21.11.10.수,사장님친절하시고 분식먹고싶을때 최고에요^^
21.10.15.금,아이들도 잘 먹고 맛있어요
22.3.28.월,반응 남기기 방문일 22.3.28.월 2022년 3월 28일 월요일 20번째 방문 인증 수단 영수증
22.2.3.목,반응 남기기 방문일 22.2.3.목 2022년 2월 3일 목요일 1번째 방문 인증 수단 영수증
21.10.5.화,음식이 매우 맛있고 사장님도 항상 친절해서 좋습니다. 추천합니다.
21.10.5.화,항상 친절하시고 음식이 맛있습니다. 추천합니다.
21.10.1.금,늘 친절하시고 음식도 깨끗하니 맛있습니다. 추천합니다.
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 1번째 방문 인증 수단 영수증
22.1.19.수,반응 남기기 방문일 22.1.19.수 2022년 1월 19일 수요일 1번째 방문 인증 수단 영수증
21.9.30.목,정말 맛잇고 친절하십니다. 추천합니다.
21.10.16.토,"채소튀김 진짜 맛있어요!!! 최고~~ 리뷰대로 정말 친절하시고, 떡볶이 양도 많네요!"
21.10.25.월,항상 친절하시고 맛있어요
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 2번째 방문 인증 수단 영수증
21.9.16.목,사장님 너무 친절하시고 음식 신선합니다. 추천합니다.
21.11.15.월,반응 남기기 방문일 21.11.15.월 2021년 11월 15일 월요일 1번째 방문 인증 수단 영수증
21.9.11.토,떡볶이가 조금 맵지만 전체적으로 만족
22.2.23.수,반응 남기기 방문일 22.2.23.수 2022년 2월 23일 수요일 18번째 방문 인증 수단 영수증
21.8.21.토,음식이 깨끗하고 맛있으며 무엇보다도 사장님께서 친절하십니다. 추천합니다.
21.9.2.목,너무 맛있고 친절한 가게입니다. 강력하게 추천합니다.
21.8.31.화,사장님께서 너무 친절하시고 음식도 맛있습니다. 추천합니다.
21.12.2.목,반응 남기기 방문일 21.12.2.목 2021년 12월 2일 목요일 6번째 방문 인증 수단 영수증
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 1번째 방문 인증 수단 영수증
21.8.24.화,친절하시고 좋습니다. 추천합니다.
21.8.25.수,반응 남기기 방문일 21.8.25.수 2021년 8월 25일 수요일 3번째 방문 인증 수단 영수증
21.8.20.금,사장님 참 친절하시고 음식도 맛있습니다. 추천합니다.
21.8.14.토,떡볶이 너무 맛있습니다. 추천합니다.
21.10.30.토,반응 남기기 방문일 21.10.30.토 2021년 10월 30일 토요일 5번째 방문 인증 수단 영수증
21.7.26.월,친절하시고 재료 신선합니다. 추천합니다.
21.11.10.수,반응 남기기 방문일 21.11.10.수 2021년 11월 10일 수요일 2번째 방문 인증 수단 영수증
21.12.31.금,반응 남기기 방문일 21.12.31.금 2021년 12월 31일 금요일 16번째 방문 인증 수단 영수증
21.6.28.월,가게 이름대로 먹고 나면 행복해집니다. 사장님 너무 친절하셔서 좋습니다. 추천합니다.
21.6.30.수,떡볶이 매콤하고 맛있습니다.
