date,content
23.6.2.금,친구기다리며 마시고 있네요 친구야 얼렁와ㅎㅎ
23.7.31.월,양이 정량보다 적은거같아요ㅠㅠ매장이 너무 좁아요
23.10.15.일,반응 남기기 방문일 23.10.15.일 2023년 10월 15일 일요일 2번째 방문 인증 수단 영수증
23.6.11.일,반응 남기기 방문일 23.6.11.일 2023년 6월 11일 일요일 1번째 방문 인증 수단 영수증
23.6.6.화,처음. 접하는 플레인요거트 이가시릴정도로 차가워요
23.9.3.일,반응 남기기 방문일 23.9.3.일 2023년 9월 3일 일요일 10번째 방문 인증 수단 영수증
23.8.31.목,반응 남기기 방문일 23.8.31.목 2023년 8월 31일 목요일 9번째 방문 인증 수단 영수증
23.3.26.일,원래 이디야는 아이스아메리카노 맛집임. 아이스아메리카노인데 처음 나올때부터 얼음이 다 녹아서 나옴.. 3분의1쯤 먹으니 얼음이 없음.. 이게 아이스아메리카노 맞아요?.. 얼음 좀 가득 넣어주세요 많이 아쉽..
23.12.22.금,반응 남기기 방문일 23.12.22.금 2023년 12월 22일 금요일 1번째 방문 인증 수단 영수증
23.3.25.토,옆에 스터디카페이용했는데 사이즈업해주시더라구요!! 매장에서 먹진않았지만 직원분 친절하시고 좋아요:)
23.8.22.화,반응 남기기 방문일 23.8.22.화 2023년 8월 22일 화요일 8번째 방문 인증 수단 영수증
23.12.23.토,친절하고 커피도 맛있어요
23.8.16.수,반응 남기기 방문일 23.8.16.수 2023년 8월 16일 수요일 7번째 방문 인증 수단 영수증
23.7.7.금,반응 남기기 방문일 23.7.7.금 2023년 7월 7일 금요일 1번째 방문 인증 수단 영수증
23.8.4.금,반응 남기기 방문일 23.8.4.금 2023년 8월 4일 금요일 6번째 방문 인증 수단 영수증
23.4.26.수,큰 기대 없었는데 너무 좋아요
23.7.9.일,반응 남기기 방문일 23.7.9.일 2023년 7월 9일 일요일 1번째 방문 인증 수단 결제내역
23.7.28.금,반응 남기기 방문일 23.7.28.금 2023년 7월 28일 금요일 5번째 방문 인증 수단 영수증
23.10.15.일,반응 남기기 방문일 23.10.15.일 2023년 10월 15일 일요일 1번째 방문 인증 수단 영수증
23.6.16.금,반응 남기기 방문일 23.6.16.금 2023년 6월 16일 금요일 1번째 방문 인증 수단 결제내역
23.9.5.화,반응 남기기 방문일 23.9.5.화 2023년 9월 5일 화요일 58번째 방문 인증 수단 영수증
23.7.11.화,반응 남기기 방문일 23.7.11.화 2023년 7월 11일 화요일 4번째 방문 인증 수단 영수증
23.8.26.토,반응 남기기 방문일 23.8.26.토 2023년 8월 26일 토요일 1번째 방문 인증 수단 영수증
23.3.4.토,창가쪽에 좌석이 있어서 날씨 따뜻해지면 오기 더 좋을 것 같아요!
23.5.26.금,반응 남기기 방문일 23.5.26.금 2023년 5월 26일 금요일 2번째 방문 인증 수단 결제내역
23.2.20.월,조용하니 대화하기 좋습니다
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 1번째 방문 인증 수단 결제내역
23.2.19.일,편안하게 커피를 마실수 있는곳!
23.3.18.토,반응 남기기 방문일 23.3.18.토 2023년 3월 18일 토요일 2번째 방문 인증 수단 영수증
23.1.25.수,반응 남기기 방문일 23.1.25.수 2023년 1월 25일 수요일 1번째 방문 인증 수단 영수증
23.3.28.화,반응 남기기 방문일 23.3.28.화 2023년 3월 28일 화요일 1번째 방문 인증 수단 영수증
23.1.23.월,사장님 너무 친절하셔서 커피 사는데 기분이 좋았네요! 감사해요:)
23.5.1.월,반응 남기기 방문일 23.5.1.월 2023년 5월 1일 월요일 2번째 방문 인증 수단 영수증
23.3.5.일,반응 남기기 방문일 23.3.5.일 2023년 3월 5일 일요일 1번째 방문 인증 수단 영수증
23.4.23.일,반응 남기기 방문일 23.4.23.일 2023년 4월 23일 일요일 1번째 방문 인증 수단 영수증
23.4.22.토,반응 남기기 방문일 23.4.22.토 2023년 4월 22일 토요일 3번째 방문 인증 수단 영수증
23.4.7.금,반응 남기기 방문일 23.4.7.금 2023년 4월 7일 금요일 1번째 방문 인증 수단 영수증
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 2번째 방문 인증 수단 영수증
23.5.3.수,반응 남기기 방문일 23.5.3.수 2023년 5월 3일 수요일 1번째 방문 인증 수단 결제내역
23.4.2.일,반응 남기기 방문일 23.4.2.일 2023년 4월 2일 일요일 2번째 방문 인증 수단 영수증
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 1번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 1번째 방문 인증 수단 영수증
22.12.18.일,사람이 붐비지않아 언제나 금방 받을수있어좋네요
23.1.27.금,반응 남기기 방문일 23.1.27.금 2023년 1월 27일 금요일 1번째 방문 인증 수단 영수증
22.10.12.수,항상 주문해서 먹고 있는데 커피 맛있게 잘 만들어주세요:)
22.12.10.토,반응 남기기 방문일 22.12.10.토 2022년 12월 10일 토요일 1번째 방문 인증 수단 영수증
22.11.7.월,좌석이 좀 좁아요 친절해요
22.12.2.금,반응 남기기 방문일 22.12.2.금 2022년 12월 2일 금요일 1번째 방문 인증 수단 영수증
22.11.29.화,반응 남기기 방문일 22.11.29.화 2022년 11월 29일 화요일 1번째 방문 인증 수단 결제내역
22.12.18.일,반응 남기기 방문일 22.12.18.일 2022년 12월 18일 일요일 1번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 1번째 방문 인증 수단 영수증
22.11.12.토,반응 남기기 방문일 22.11.12.토 2022년 11월 12일 토요일 1번째 방문 인증 수단 영수증
22.7.9.토,"시원한 자몽쥬스, 더위를 식힐려고 들린 이데아커피점.. 맛있어요~~"
22.11.27.일,반응 남기기 방문일 22.11.27.일 2022년 11월 27일 일요일 1번째 방문 인증 수단 영수증
22.11.11.금,반응 남기기 방문일 22.11.11.금 2022년 11월 11일 금요일 1번째 방문 인증 수단 영수증
23.1.4.수,반응 남기기 방문일 23.1.4.수 2023년 1월 4일 수요일 55번째 방문 인증 수단 영수증
22.10.8.토,반응 남기기 방문일 22.10.8.토 2022년 10월 8일 토요일 1번째 방문 인증 수단 영수증
22.7.18.월,가성비 좋어요 ㅎ
22.8.30.화,반응 남기기 방문일 22.8.30.화 2022년 8월 30일 화요일 1번째 방문 인증 수단 영수증
22.12.23.금,반응 남기기 방문일 22.12.23.금 2022년 12월 23일 금요일 54번째 방문 인증 수단 영수증
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 1번째 방문 인증 수단 영수증
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 1번째 방문 인증 수단 영수증
22.8.27.토,반응 남기기 방문일 22.8.27.토 2022년 8월 27일 토요일 3번째 방문 인증 수단 영수증
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 1번째 방문 인증 수단 영수증
22.8.21.일,반응 남기기 방문일 22.8.21.일 2022년 8월 21일 일요일 2번째 방문 인증 수단 영수증
22.7.20.수,반응 남기기 방문일 22.7.20.수 2022년 7월 20일 수요일 2번째 방문 인증 수단 영수증
22.5.30.월,커피 맛있어요 테이크아웃
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 2번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
22.9.13.화,반응 남기기 방문일 22.9.13.화 2022년 9월 13일 화요일 1번째 방문 인증 수단 영수증
22.3.24.목,츄로스가 나온거보고 냉큼 먹었어요 친절하시고 좋아요
22.7.10.일,반응 남기기 방문일 22.7.10.일 2022년 7월 10일 일요일 2번째 방문 인증 수단 영수증
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.7.4.월,반응 남기기 방문일 22.7.4.월 2022년 7월 4일 월요일 1번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.5.25.수,반응 남기기 방문일 22.5.25.수 2022년 5월 25일 수요일 1번째 방문 인증 수단 영수증
22.8.28.일,반응 남기기 방문일 22.8.28.일 2022년 8월 28일 일요일 1번째 방문 인증 수단 영수증
22.6.19.일,반응 남기기 방문일 22.6.19.일 2022년 6월 19일 일요일 2번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.5.30.월,반응 남기기 방문일 22.5.30.월 2022년 5월 30일 월요일 1번째 방문 인증 수단 영수증
22.3.4.금,시즌메뉴들이 맛있어요. 특히 이번엔 츄러스가 굿!!!
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.5.29.일,반응 남기기 방문일 22.5.29.일 2022년 5월 29일 일요일 1번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 1번째 방문 인증 수단 영수증
22.5.2.월,반응 남기기 방문일 22.5.2.월 2022년 5월 2일 월요일 1번째 방문 인증 수단 영수증
22.4.19.화,반응 남기기 방문일 22.4.19.화 2022년 4월 19일 화요일 2번째 방문 인증 수단 영수증
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 1번째 방문 인증 수단 영수증
22.1.9.일,주문도 빨리 처리해주시고 친절해서 너무 좋았습니다!!
22.4.18.월,반응 남기기 방문일 22.4.18.월 2022년 4월 18일 월요일 1번째 방문 인증 수단 영수증
22.4.18.월,반응 남기기 방문일 22.4.18.월 2022년 4월 18일 월요일 1번째 방문 인증 수단 영수증
22.8.21.일,반응 남기기 방문일 22.8.21.일 2022년 8월 21일 일요일 1번째 방문 인증 수단 영수증
22.1.28.금,반응 남기기 방문일 22.1.28.금 2022년 1월 28일 금요일 1번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 1번째 방문 인증 수단 영수증
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 1번째 방문 인증 수단 영수증
22.1.15.토,반응 남기기 방문일 22.1.15.토 2022년 1월 15일 토요일 1번째 방문 인증 수단 영수증
21.12.22.수,반응 남기기 방문일 21.12.22.수 2021년 12월 22일 수요일 1번째 방문 인증 수단 영수증
22.1.5.수,반응 남기기 방문일 22.1.5.수 2022년 1월 5일 수요일 1번째 방문 인증 수단 영수증
21.10.28.목,반응 남기기 방문일 21.10.28.목 2021년 10월 28일 목요일 1번째 방문 인증 수단 영수증
21.11.18.목,반응 남기기 방문일 21.11.18.목 2021년 11월 18일 목요일 1번째 방문 인증 수단 영수증
21.12.7.화,주문오류가 있었지만 친절해요
21.7.13.화,"동네 이디야라 종종 오는데 직원들이 친절해서 좋기도 하고, 사람이 많지 않아 조용해요. 다만 매장이 그닥 넓진 않고, 화장실이 외부에 있어서 좀 불편해요."
22.4.27.수,반응 남기기 방문일 22.4.27.수 2022년 4월 27일 수요일 2번째 방문 인증 수단 영수증
21.7.16.금,평일 낮에 계신 직원 분 엄청 친절하시네요~^^
21.10.20.수,친절하셔서 기분좋아요 ㅎㅎ
21.6.7.월,평일 낮에계신분 너무 친절하시구 테이크아웃 마실일이 별로 없지만 직원분 친절함에 구태여 갈 정도로 응대받고나면 기분이 좋습니다! 마스크너머로도 예쁜성품이 느껴져요ㅠ 맛있는 음료 항상 감사합니다
21.11.21.일,반응 남기기 방문일 21.11.21.일 2021년 11월 21일 일요일 2번째 방문 인증 수단 영수증
21.7.30.금,반응 남기기 방문일 21.7.30.금 2021년 7월 30일 금요일 1번째 방문 인증 수단 영수증
21.4.1.목,"여기 요즘 자주 가는 편인데, 낮에 일하시는 알바분은 매우 친절하고 좋던데, 오늘 아침 일하시는 알바는 말투도 퉁명스럽고, 응대도 불친절.. 그냥 그러려니 하고 커피 받아드는데 빨대 하나 달라하니 쳐다보지도 않고 '빨대 필요없는 컵이에요' 하네요. 손님도 저 밖에 없어서 바쁘지도 않은듯한데.. 그래도 달라하니 거의 던지듯이 줘서 짜증 울컥. 어딜 빨대를 던지듯이 주냐 따지니 그제서야 던진거 아니라고 죄송하다 사과해서 일단 참았습니다. 다른 알바는 빨대 필요없는 컵으로 주면서도 묻지않아도 먼저 '빨대가 필요없는 컵으로 드리는데 빨대 추가로 드릴까요?'하고 묻곤 했던 기억이 있어 참 친절하네 했던 기억이 있는데, 같은 매장 직원이어도 사람에 따라 친절도가 너무 다르네요."
21.5.4.화,직원친절하고 조용해요 ㅎ
21.4.2.금,친절하고 좋은데 화장실이 매장 밖인게 아쉽습니다
21.5.9.일,반응 남기기 방문일 21.5.9.일 2021년 5월 9일 일요일 1번째 방문 인증 수단 영수증
21.6.29.화,반응 남기기 방문일 21.6.29.화 2021년 6월 29일 화요일 1번째 방문 인증 수단 영수증
21.2.22.월,달고나라테 맛나 근데쿠폰인데 12
21.4.15.목,반응 남기기 방문일 21.4.15.목 2021년 4월 15일 목요일 1번째 방문 인증 수단 영수증
21.5.14.금,반응 남기기 방문일 21.5.14.금 2021년 5월 14일 금요일 1번째 방문 인증 수단 영수증
20.11.16.월,친절하고 맛있는 커피
21.2.4.목,반응 남기기 방문일 21.2.4.목 2021년 2월 4일 목요일 2번째 방문 인증 수단 영수증
20.11.10.화,반응 남기기 방문일 20.11.10.화 2020년 11월 10일 화요일 1번째 방문 인증 수단 영수증
21.1.28.목,반응 남기기 방문일 21.1.28.목 2021년 1월 28일 목요일 2번째 방문 인증 수단 영수증
20.11.5.목,반응 남기기 방문일 20.11.5.목 2020년 11월 5일 목요일 1번째 방문 인증 수단 영수증
20.12.13.일,반응 남기기 방문일 20.12.13.일 2020년 12월 13일 일요일 2번째 방문 인증 수단 영수증
21.1.11.월,반응 남기기 방문일 21.1.11.월 2021년 1월 11일 월요일 1번째 방문 인증 수단 영수증
20.10.7.수,반응 남기기 방문일 20.10.7.수 2020년 10월 7일 수요일 1번째 방문 인증 수단 영수증
21.7.31.토,반응 남기기 방문일 21.7.31.토 2021년 7월 31일 토요일 1번째 방문 인증 수단 영수증
20.11.19.목,반응 남기기 방문일 20.11.19.목 2020년 11월 19일 목요일 1번째 방문 인증 수단 영수증
20.10.22.목,커피가 맛있는 커피숍
20.9.26.토,반응 남기기 방문일 20.9.26.토 2020년 9월 26일 토요일 9번째 방문 인증 수단 영수증
20.11.9.월,반응 남기기 방문일 20.11.9.월 2020년 11월 9일 월요일 1번째 방문 인증 수단 영수증
20.10.6.화,친절하고 좋아요 ^^
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 1번째 방문 인증 수단 영수증
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 1번째 방문 인증 수단 영수증
20.11.3.화,반응 남기기 방문일 20.11.3.화 2020년 11월 3일 화요일 2번째 방문 인증 수단 영수증
20.10.2.금,반응 남기기 방문일 20.10.2.금 2020년 10월 2일 금요일 1번째 방문 인증 수단 영수증
20.10.25.일,반응 남기기 방문일 20.10.25.일 2020년 10월 25일 일요일 1번째 방문 인증 수단 영수증
20.10.3.토,반응 남기기 방문일 20.10.3.토 2020년 10월 3일 토요일 3번째 방문 인증 수단 영수증
20.7.18.토,반응 남기기 방문일 20.7.18.토 2020년 7월 18일 토요일 2번째 방문 인증 수단 영수증
20.6.14.일,반응 남기기 방문일 20.6.14.일 2020년 6월 14일 일요일 1번째 방문 인증 수단 영수증
20.9.8.화,반응 남기기 방문일 20.9.8.화 2020년 9월 8일 화요일 1번째 방문 인증 수단 영수증
20.11.16.월,반응 남기기 방문일 20.11.16.월 2020년 11월 16일 월요일 2번째 방문 인증 수단 영수증
20.3.29.일,센트라스점 센스 쩔어요!! 친절한 메모에 서비스까지 포장도 너무잘해주셔서 직원분들께 너무감사합니다. 이용 후 만족감 200%입시다.
20.4.11.토,알바생과 사장님 모두 친절하셔요! 음료 맛도 bbb
20.5.12.화,반응 남기기 방문일 20.5.12.화 2020년 5월 12일 화요일 1번째 방문 인증 수단 영수증
20.6.7.일,좋아요. 크게 친절하진 않으셔요
20.6.30.화,반응 남기기 방문일 20.6.30.화 2020년 6월 30일 화요일 1번째 방문 인증 수단 영수증
20.3.10.화,바닐라라떼 먹었는데 왜 짠맛이나죠...?
20.5.23.토,반응 남기기 방문일 20.5.23.토 2020년 5월 23일 토요일 1번째 방문 인증 수단 영수증
20.5.14.목,반응 남기기 방문일 20.5.14.목 2020년 5월 14일 목요일 1번째 방문 인증 수단 영수증
20.11.16.월,반응 남기기 방문일 20.11.16.월 2020년 11월 16일 월요일 1번째 방문 인증 수단 영수증
20.3.17.화,반응 남기기 방문일 20.3.17.화 2020년 3월 17일 화요일 1번째 방문 인증 수단 영수증
20.3.29.일,반응 남기기 방문일 20.3.29.일 2020년 3월 29일 일요일 1번째 방문 인증 수단 영수증
20.3.17.화,반응 남기기 방문일 20.3.17.화 2020년 3월 17일 화요일 1번째 방문 인증 수단 영수증
20.3.16.월,맛있고 친절하고 최고ㅎㅎ
