date,content
22.9.2.금,사장님 너무 친절하시고 분위기 진짜 조아요! 생각지도 못한 행복이었습니다~~쿠키도 넘 맛있었어요!
22.10.11.화,반응 남기기 방문일 22.10.11.화 2022년 10월 11일 화요일 1번째 방문 인증 수단 영수증
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 2번째 방문 인증 수단 영수증
22.10.29.토,반응 남기기 방문일 22.10.29.토 2022년 10월 29일 토요일 1번째 방문 인증 수단 영수증
22.5.18.수,개인집같은 편안한 공간이네요. 루프탑 좋네요.
22.5.27.금,사장님 너무 친절하시고 음료랑 쿠키도 독특하고 맛있었습니다.
22.8.29.월,반응 남기기 방문일 22.8.29.월 2022년 8월 29일 월요일 8번째 방문 인증 수단 영수증
22.6.9.목,서비스쿠키도 주시고 커피도 맛있어요~~
23.6.9.금,반응 남기기 방문일 23.6.9.금 2023년 6월 9일 금요일 1번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.4.23.토,그냥 찾아 들어간 곳인데. 이 계절 이 날씨에 딱 좋은 루프탑이 있어요. 손님도 많지 않아서 독립된 공간으로 대화 나눌 수 있고 티 주문했는데 차맛도 괜찮았어요! 쟁반 가져다 드리는데 초콜릿을 선물을 주세요 ㅎㅎ
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 1번째 방문 인증 수단 영수증
22.6.8.수,사장님이 너무 친절하고 조용히 이야기 나누기좋아요
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 3번째 방문 인증 수단 영수증
22.8.7.일,반응 남기기 방문일 22.8.7.일 2022년 8월 7일 일요일 1번째 방문 인증 수단 영수증
22.8.7.일,반응 남기기 방문일 22.8.7.일 2022년 8월 7일 일요일 2번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 4번째 방문 인증 수단 영수증
22.8.1.월,언제와도 기분 좋은곳입니다♡
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 1번째 방문 인증 수단 영수증
22.8.19.금,반응 남기기 방문일 22.8.19.금 2022년 8월 19일 금요일 1번째 방문 인증 수단 영수증
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 6번째 방문 인증 수단 영수증
22.4.13.수,사장님 친절하시고 음료도 맛나요 ㅎㅎ
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 3번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 5번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 1번째 방문 인증 수단 영수증
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 영수증
22.4.16.토,갈때마다 사장님 넘친절하시고 커피맛있어요 ❤️❤️
22.6.21.화,반응 남기기 방문일 22.6.21.화 2022년 6월 21일 화요일 4번째 방문 인증 수단 영수증
22.6.28.화,반응 남기기 방문일 22.6.28.화 2022년 6월 28일 화요일 2번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 1번째 방문 인증 수단 영수증
22.6.27.월,반응 남기기 방문일 22.6.27.월 2022년 6월 27일 월요일 1번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 3번째 방문 인증 수단 영수증
22.3.13.일,조용하고 커피맛잇어요~ 자리는 생각보다 적지만 분위기 따뜻해용
22.6.9.목,반응 남기기 방문일 22.6.9.목 2022년 6월 9일 목요일 1번째 방문 인증 수단 영수증
22.6.6.월,반응 남기기 방문일 22.6.6.월 2022년 6월 6일 월요일 1번째 방문 인증 수단 영수증
22.6.1.수,반응 남기기 방문일 22.6.1.수 2022년 6월 1일 수요일 1번째 방문 인증 수단 영수증
22.4.2.토,반응 남기기 방문일 22.4.2.토 2022년 4월 2일 토요일 1번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.5.21.토,반응 남기기 방문일 22.5.21.토 2022년 5월 21일 토요일 1번째 방문 인증 수단 영수증
22.2.5.토,음료도 맛있고 사장님도 정말 친절하시고 매장도 청결해요.
21.9.25.토,옥수역에서 급하게 처리할 일 있을때 종종 들리는데 테이블 회전율 빨라 그 점이 좋아요 무제한 콘센트 사용못하니 좋은 자리 죽치고 종일 앉아 있는 사람이 없거든요^^ 까페 이용 목적이 저처럼 음료마시는게 주된 목적인 사람도 많잖아요
21.10.25.월,"편한 팔걸이 좌석, 사장님 정말 친절하시고 서비스 쿠키 두개나 주셨어요, 실내가 춥진않은지 계속 물어봐주셨어요. 화장실 남여 분리된공간이고 깨끗해요.4층까지 있어서 자리 넉넉함. 카페 전용 주차장에 자리 세 자리 있어요. 음료 맛있어요. 정성스럽게 만들어주십니다."
21.11.9.화,여기 남자 사장님 엄청 친절하세요 모히또 정말 맛있어요 옥수동 가면 항상 가는 까페입니다 강강추예요
21.10.20.수,사장님 친절하시고 커피가 넘 맛있어요
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 1번째 방문 인증 수단 영수증
22.4.12.화,반응 남기기 방문일 22.4.12.화 2022년 4월 12일 화요일 11번째 방문 인증 수단 영수증
22.1.22.토,반응 남기기 방문일 22.1.22.토 2022년 1월 22일 토요일 1번째 방문 인증 수단 영수증
21.9.8.수,친절하시구 커피도 맛있었어요
21.6.8.화,"분위기 좋고 사장님 친절하세요. 콘센트는 없는 카페이니 카페를 온전히 즐길수 있어요. 밀크티 맛은 솔직히 맛있지는 않았어요 루프탑까지 있어서 좌석이 많을 줄 알았는데, 좌석 수는 많지 않아요!"
21.8.20.금,콘센트는 다 막아져 있어요ㅡ 1인은 2층만 이용가능하구 3층 1인석은 하나뿐이구요ㅡ 넘 추워서 에어컨 조절 부탁니 담요를 주셨는데 그래도 넘넘. 추웠어욤ㅡ 한여름에 가시는걸 추천합니다  개인적으로는 소소하지만 확실한 행복은 하나도없었는데 별점을 준건 주차가 되는 곳이라서요 근데 다시는 안올것같아용ㅜㅜ 몸이 다 얼것같았거든요ㅡ 자리가 많았음에도 1인자리 정해두고 관리하시는건 융통성이 좀 … 융통성이 부족하셔서 장사를 더 잘하실수도 있겠지만 손님으로서는 조금은 불편했어요 ㅡ
21.12.10.금,반응 남기기 방문일 21.12.10.금 2021년 12월 10일 금요일 1번째 방문 인증 수단 영수증
21.11.20.토,반응 남기기 방문일 21.11.20.토 2021년 11월 20일 토요일 1번째 방문 인증 수단 영수증
22.1.17.월,반응 남기기 방문일 22.1.17.월 2022년 1월 17일 월요일 2번째 방문 인증 수단 영수증
21.5.11.화,사장님 친절하시고 분윅 좋아요~ 옥수역 이쁜 카페
22.3.30.수,반응 남기기 방문일 22.3.30.수 2022년 3월 30일 수요일 1번째 방문 인증 수단 영수증
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 1번째 방문 인증 수단 영수증
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 1번째 방문 인증 수단 영수증
22.1.27.목,반응 남기기 방문일 22.1.27.목 2022년 1월 27일 목요일 1번째 방문 인증 수단 영수증
21.11.9.화,반응 남기기 방문일 21.11.9.화 2021년 11월 9일 화요일 1번째 방문 인증 수단 영수증
21.11.9.화,반응 남기기 방문일 21.11.9.화 2021년 11월 9일 화요일 1번째 방문 인증 수단 영수증
21.7.11.일,친절하시고 커피맛 좋아용
21.8.8.일,계산 후 초콜릿도 주고 친절하세요
21.6.24.목,도심속 작은쉼터 느낌이어요~~
21.6.3.목,갈때마다 정말 기분 좋아져요.카페 이름대로 소확행 맞아요~! 커피 한잔 마시는데 친절한 사장님때문에 하루기분까지 업^^
21.6.17.목,반응 남기기 방문일 21.6.17.목 2021년 6월 17일 목요일 1번째 방문 인증 수단 영수증
21.4.15.목,사장님 대박 친절하시고 음료도 진짜 맛있어요..👍 공간도 아늑하니 좋아서 근처 카페 보물 찾은 기분
21.3.27.토,분위기도 좋고 사장님도 너무 친절하세용
21.5.19.수,사장님 친철하시고 분위기도좋고 조용하고 넘 만족 했어요 초코렛도 주시네요 감사합니다 💕 😊
21.5.29.토,처음 갔는데 친절하시고 좋습니다.
21.5.27.목,넘 좋은 곳이에요 음료도 맛있구 사장님도 친절ㅠㅠ 공간 쾌적하니 좋아요
21.11.22.월,반응 남기기 방문일 21.11.22.월 2021년 11월 22일 월요일 10번째 방문 인증 수단 영수증
21.5.23.일,옥수역에서 약속이 있어 들렀는데 분위기 좋아요
21.4.29.목,커피도 맛있고 남자사장님이 엄청 친절하세요^^커피마시러 가서 기분까지 좋아지네요~동네 커피숍에서 잴 친절!
21.6.18.금,사장님의 정성이 보이네요~^^
21.5.12.수,친절하고 좌석도 편하고 뷰도 멋져요 음료는 달아요
21.6.13.일,반응 남기기 방문일 21.6.13.일 2021년 6월 13일 일요일 1번째 방문 인증 수단 영수증
21.6.26.토,반응 남기기 방문일 21.6.26.토 2021년 6월 26일 토요일 1번째 방문 인증 수단 영수증
21.8.23.월,반응 남기기 방문일 21.8.23.월 2021년 8월 23일 월요일 1번째 방문 인증 수단 영수증
21.10.22.금,반응 남기기 방문일 21.10.22.금 2021년 10월 22일 금요일 9번째 방문 인증 수단 영수증
21.5.31.월,반응 남기기 방문일 21.5.31.월 2021년 5월 31일 월요일 4번째 방문 인증 수단 영수증
21.3.19.금,피치 아메리카노 맛있네용
21.4.30.금,커피가 좀 비싼데 대신 양도많고 사장님 넘 친절하십니다
21.7.4.일,반응 남기기 방문일 21.7.4.일 2021년 7월 4일 일요일 1번째 방문 인증 수단 영수증
21.4.26.월,친절. 커피맛 좋고
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 3번째 방문 인증 수단 영수증
21.4.26.월,커피 맛있고 사장님 친절
21.4.3.토,전망좋고 주인 친절하고 인테리어 아담하고 화장실 깨끗하고
21.5.12.수,반응 남기기 방문일 21.5.12.수 2021년 5월 12일 수요일 1번째 방문 인증 수단 영수증
20.9.26.토,"요새 한강산책하면서 새로운 카페 찾기 하고 있는데, 이 소확행 카페도 요번에 발견한 카페예요. 1층은 주차장, 2층 매장, 3층 매장인데, 3층은 옥상을 개조한 것 같아요. 포장이라고 과자도 주시네요. 아이스티에 허브잎과 말린 레몬?띄워주셔서 모양도 예쁘네요."
21.6.5.토,반응 남기기 방문일 21.6.5.토 2021년 6월 5일 토요일 1번째 방문 인증 수단 영수증
21.8.3.화,반응 남기기 방문일 21.8.3.화 2021년 8월 3일 화요일 7번째 방문 인증 수단 영수증
21.8.3.화,반응 남기기 방문일 21.8.3.화 2021년 8월 3일 화요일 8번째 방문 인증 수단 영수증
21.2.19.금,조용하고 커피도 맛있어요! 옥수동에 좋은 카페 생겨서 좋네요~ 자주 갈것 같아요.
21.2.3.수,사장님 완전친절 오렌지티 너무 맛있어요
21.7.28.수,반응 남기기 방문일 21.7.28.수 2021년 7월 28일 수요일 6번째 방문 인증 수단 영수증
21.7.28.수,반응 남기기 방문일 21.7.28.수 2021년 7월 28일 수요일 5번째 방문 인증 수단 영수증
21.1.25.월,커피맛이 조금 연해요~ 사장님도 친절하시고 좋아요~
21.4.25.일,반응 남기기 방문일 21.4.25.일 2021년 4월 25일 일요일 2번째 방문 인증 수단 영수증
21.3.6.토,반응 남기기 방문일 21.3.6.토 2021년 3월 6일 토요일 1번째 방문 인증 수단 영수증
21.4.25.일,반응 남기기 방문일 21.4.25.일 2021년 4월 25일 일요일 1번째 방문 인증 수단 영수증
21.1.18.월,반응 남기기 방문일 21.1.18.월 2021년 1월 18일 월요일 1번째 방문 인증 수단 영수증
20.11.21.토,친절하시고 분위기도 좋고 인테리어도 좋아요
20.9.19.토,옥수역에서 일하다가 잠깐 쉬는 타임에 카페인 보충하러 왔는데 우연찮게 들른 카페! 급해서 내부 사진은 못찍었지만 인테리어 너무 내 취향ㅠㅠ 작고 소듕한 느낌이었어용
20.12.13.일,커밋은은 그럭저럭인데 사장님이 너무 친절하셔요~~
20.11.5.목,사장님이 너무너무 친절하시고 음료도 맛있어요 사장님 너무 친절하셔서 재방문 의사 낭낭해요*ଘ(੭*ˊᵕˋ)੭* 음악도 너무 시끄럽지 않고 전체적인 분위기도 좋아요
20.10.26.월,좀 비싸긴한데 분위기도 좋고 사장님 서비스도 너무 좋으심. 옥수 주변에서 제일 나은듯. 음료 맛있고 건물 하나가 카페인데 3층이랑 루프탑 나눠진게 매우 좋음 오렌지프라페 추천이요
21.2.16.화,반응 남기기 방문일 21.2.16.화 2021년 2월 16일 화요일 2번째 방문 인증 수단 영수증
20.8.29.토,비가오는 오전이라 그런지 혼자 조용히 머물수 있어 좋았어요 시끄러운곳은 피하는 편이라 자주 오게 되네요 화장실도 깨끗하거든요 어느때는 자리도 없을만큼 붐빌때도 있지만요 스피커 볼륨을 좀 낮춰주셨우면 좋겠어요
20.10.6.화,친절하시고 bgm도 괜춘해요
21.5.9.일,반응 남기기 방문일 21.5.9.일 2021년 5월 9일 일요일 3번째 방문 인증 수단 영수증
20.9.23.수,인테리어가 이쁜 곳 특히 루프탑♡
21.4.10.토,반응 남기기 방문일 21.4.10.토 2021년 4월 10일 토요일 1번째 방문 인증 수단 영수증
21.5.3.월,반응 남기기 방문일 21.5.3.월 2021년 5월 3일 월요일 2번째 방문 인증 수단 영수증
20.9.23.수,아기자기 넘 이뻐요 루프탑 공간 특히 추천 ~
20.9.15.화,반응 남기기 방문일 20.9.15.화 2020년 9월 15일 화요일 1번째 방문 인증 수단 영수증
20.11.21.토,반응 남기기 방문일 20.11.21.토 2020년 11월 21일 토요일 1번째 방문 인증 수단 영수증
20.11.15.일,반응 남기기 방문일 20.11.15.일 2020년 11월 15일 일요일 1번째 방문 인증 수단 영수증
20.9.9.수,"아바라 진짜 맛있어요 ,,,"
20.11.23.월,반응 남기기 방문일 20.11.23.월 2020년 11월 23일 월요일 1번째 방문 인증 수단 영수증
20.10.9.금,반응 남기기 방문일 20.10.9.금 2020년 10월 9일 금요일 2번째 방문 인증 수단 영수증
20.6.12.금,커피맛 좋아요~ 에이드도요~~
20.11.4.수,반응 남기기 방문일 20.11.4.수 2020년 11월 4일 수요일 1번째 방문 인증 수단 영수증
20.9.30.수,반응 남기기 방문일 20.9.30.수 2020년 9월 30일 수요일 2번째 방문 인증 수단 영수증
20.8.7.금,분위기 좋고 음료도 괜찮은거 같아요
20.9.26.토,반응 남기기 방문일 20.9.26.토 2020년 9월 26일 토요일 1번째 방문 인증 수단 영수증
20.8.28.금,반응 남기기 방문일 20.8.28.금 2020년 8월 28일 금요일 1번째 방문 인증 수단 영수증
20.9.13.일,반응 남기기 방문일 20.9.13.일 2020년 9월 13일 일요일 3번째 방문 인증 수단 영수증
20.7.18.토,조용하고 커피맛도 좋았습니다.
20.5.25.월,사장님 친절하세요 때때로 3층 들러서 실내온도 체크해주시고 에어컨 조절해주심
20.6.12.금,조용하고 깨끗하고 좋아요
20.10.24.토,반응 남기기 방문일 20.10.24.토 2020년 10월 24일 토요일 1번째 방문 인증 수단 영수증
20.9.3.목,반응 남기기 방문일 20.9.3.목 2020년 9월 3일 목요일 1번째 방문 인증 수단 영수증
20.5.5.화,정말 좋아하는 장소
20.4.26.일,작지만 편안한 공간 말차라테는 조금 달다
20.2.29.토,조용하고 커피가 앗있네요
20.4.30.목,카페가 조용하고 너무 좋아요😄
20.5.13.수,반응 남기기 방문일 20.5.13.수 2020년 5월 13일 수요일 1번째 방문 인증 수단 영수증
20.5.4.월,맛도 괜찮긴한데 좁아요
20.6.18.목,반응 남기기 방문일 20.6.18.목 2020년 6월 18일 목요일 1번째 방문 인증 수단 영수증
20.5.19.화,반응 남기기 방문일 20.5.19.화 2020년 5월 19일 화요일 1번째 방문 인증 수단 영수증
20.5.13.수,반응 남기기 방문일 20.5.13.수 2020년 5월 13일 수요일 2번째 방문 인증 수단 영수증
