date,content
23.3.2.목,반응 남기기 방문일 23.3.2.목 2023년 3월 2일 목요일 9번째 방문 인증 수단 영수증
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 18번째 방문 인증 수단 영수증
23.2.7.화,반응 남기기 방문일 23.2.7.화 2023년 2월 7일 화요일 17번째 방문 인증 수단 영수증
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 8번째 방문 인증 수단 영수증
23.2.2.목,반응 남기기 방문일 23.2.2.목 2023년 2월 2일 목요일 16번째 방문 인증 수단 영수증
23.1.9.월,반응 남기기 방문일 23.1.9.월 2023년 1월 9일 월요일 7번째 방문 인증 수단 영수증
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 6번째 방문 인증 수단 영수증
23.1.20.금,반응 남기기 방문일 23.1.20.금 2023년 1월 20일 금요일 15번째 방문 인증 수단 영수증
23.1.18.수,반응 남기기 방문일 23.1.18.수 2023년 1월 18일 수요일 14번째 방문 인증 수단 영수증
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 5번째 방문 인증 수단 영수증
22.12.30.금,반응 남기기 방문일 22.12.30.금 2022년 12월 30일 금요일 4번째 방문 인증 수단 영수증
23.4.12.수,반응 남기기 방문일 23.4.12.수 2023년 4월 12일 수요일 7번째 방문 인증 수단 결제내역
22.12.29.목,반응 남기기 방문일 22.12.29.목 2022년 12월 29일 목요일 3번째 방문 인증 수단 영수증
23.4.7.금,반응 남기기 방문일 23.4.7.금 2023년 4월 7일 금요일 6번째 방문 인증 수단 영수증
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 13번째 방문 인증 수단 영수증
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 12번째 방문 인증 수단 영수증
23.3.7.화,반응 남기기 방문일 23.3.7.화 2023년 3월 7일 화요일 5번째 방문 인증 수단 영수증
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 11번째 방문 인증 수단 영수증
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 10번째 방문 인증 수단 영수증
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 9번째 방문 인증 수단 영수증
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 4번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 1번째 방문 인증 수단 영수증
22.10.21.금,반응 남기기 방문일 22.10.21.금 2022년 10월 21일 금요일 8번째 방문 인증 수단 영수증
23.1.13.금,반응 남기기 방문일 23.1.13.금 2023년 1월 13일 금요일 3번째 방문 인증 수단 영수증
22.9.24.토,반응 남기기 방문일 22.9.24.토 2022년 9월 24일 토요일 5번째 방문 인증 수단 영수증
23.1.2.월,반응 남기기 방문일 23.1.2.월 2023년 1월 2일 월요일 2번째 방문 인증 수단 영수증
22.9.18.일,반응 남기기 방문일 22.9.18.일 2022년 9월 18일 일요일 4번째 방문 인증 수단 영수증
22.5.28.토,가성비 짱 맛 짱
22.12.7.수,반응 남기기 방문일 22.12.7.수 2022년 12월 7일 수요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 3번째 방문 인증 수단 영수증
22.9.5.월,반응 남기기 방문일 22.9.5.월 2022년 9월 5일 월요일 1번째 방문 인증 수단 영수증
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 2번째 방문 인증 수단 영수증
21.12.23.목,반응 남기기 방문일 21.12.23.목 2021년 12월 23일 목요일 1번째 방문 인증 수단 영수증
