date,content
9.10.수,엄마랑 성수 들린김에 분식이 먹구 싶어서 처음 들렸어요!! 김밥도 에그마요 올라가 있는거 처음 먹어봤는데 색다르긴 했는데 김밥은 그냥 그런. 떡볶이는 고춧가루 향이나 맛 좋아하는 사람은 좋아할듯
9.5.금,맛있어서 자주 오는 곳이에요!! 떡볶이랑 돈까스랑 진짜 다 맛있어요! 떡볶이는 국물 떡볶이 스타일인데 뚝배기에 나와서 얼큰하고 맛있어요 ㅎ
9.30.화,매번 갈때마다 사람이 많아서 못먹었는데 드디어 방문했어요!!❤️ 역시 기대한 만큼 너무너무 맛있었습니다☺️ 번창하세요✨
9.30.화,튀김 한입 먹자마자 바로 추가했고여 떡볶이 존맛
8.18.월,떡볶이에 치즈가 많이들어있어서 좋았는데 많이 짰어요. 튀김을 찍어먹기에는 좋았습니다. 김밥에 샐러드 올려서 있으니 비주얼도 예쁜데 먹으니 상큼한 느낌이었어요.
8.18.월,마라치즈떡볶이에 쫄면사리 추가했어요! 꼭 추가하시길.. 튀김도 바삭바삭하고 맛있어요 떡볶이는 마라향이 강하지는 않아요 은은~~한 느낌 또올래요
9.16.화,맛있어서 점심시간에 자주와요 ㅎㅎ 강추드립니다
8.16.토,분식이 먹고싶어 성수에서 달려온 곳! 김밥 비주얼에 반해 왓어요 역시나 비주얼만큼 존맛탱이엇습니다 라볶이고 양 진짜 많고 매콤하니 마싯어요!
10.18.토,성수 데이트 온 김에 분식 땡겨서 검색으로 처음 왔는데 성수역이랑도 가깝고 회전율 빠르고 맛있게 잘 먹고 갑니다~
9.10.수,성수떡볶이는 무조건 호랑이분식! 뚝배기떡볶이랑 김밥조합은 실패 불가입니다ㅎㅎ 성수직장인점심맛집이에요~~
9.26.금,점심시간 때 찾아가는데 너무 맛있어요.🫶🏻
9.20.토,매장이 청결하고 직원분이 친절하세요 맛있게 잘먹고 갑니다~~
8.30.토,성수에서 핫한 분식집 찾으신다면 호랑이분식점 강추합니다 !!!! 양도 푸짐하고 가격도 착해요 ㅎㅎ 혼밥하기에 최고에요💗💗💗
10.13.월,마라처돌이에게 포기할수없는 떡볶이 쫄면까지 추가해서 먹으면 마라탕에 추가한 당면느낌나서 맛있더용..🥹
8.19.화,성수올때마다 들리는 식당인데 갈때마다 후회안하면서 먹고 있어요!! 너무 맛있어요!!
9.3.수,맛집이라고 소개받아서 왔는데 메뉴 하나하나 다 맛있어서 자주 올 것 같아요! 매장도 깔끔해서 기분좋고 먹고 갑니다
9.20.토,뚝배기 떡볶이는 처음인데 넘 맛있었어요! 치즈듬뿍이라 꼬숩고 달달하고 넘 맛있네요! 맵기도 적당해서 더 맛있게 먹은 것 같아요! 오래간만에 맛있는 우동집을 찾은것 같아 기분 좋게 먹었습니다!
9.20.토,비주얼도 최고 맛도 최고💕
9.19.금,편안하게 먹기 좋았습니다.
9.10.수,혼밥하기도 좋은 곳! 전부 넘넘 마싯고요~~!~!~! 매장 깔끔해서 좋습니다❤️❤️
9.19.금,떡볶이러버로서...! 너무 맛있습니다 ㅠ 뚝배기떡볶이 새롭고 좋네요! 밀떡이고 양념이 맛있어용ㅎㅎ!! 다른 메뉴도 많던데 먹어보고 싶어요! 담에 또 방문하겠습니다 😊
9.13.토,김밥이 특이하고 너무 맛있어요!
10.10.금,비오는데 여기 너무 먹고 싶어서 비를 뚫고 왔어요! 푸짐하게 맛있게 잘 먹었습니다 ㅎㅎ
9.9.화,점심 먹으러 자주오는데 가성비 너무 좋고 다 맛있어요~.ᐟ.ᐟ
10.17.금,혼자 분식먹고싶을때 양이 부담스럽지않은 구성으로 즐길수있어서 좋아요!! 자리도 혼밥하기좋은 바 창가자리도 있어서 혼밥진입장벽 낮아용😊 호랑이떡볶이도 왕 맛도리!!!
8.30.토,치즈라볶이는 치즈가 많이 올라가고 라볶이와 쫄볶이중 선택 가능해서 입맛대로 먹을수있어서 좋습니다.
9.16.화,크림소스가 자극적이지않고 맛있어요!
8.23.토,떡볶이 먹고 싶어서 찾아왔는데 진짜 존맛탱이네용🩷🩷 다음에 또 먹으러 오고 싶은맛😆
9.20.토,운 좋게 주말인데 웨이팅 없이 들어왔고 어릴 때 먹었던 경양식 돈까스랑 즉석 떡볶이 맛이랑 똑같아서 추억 회상하면서 맛있게 먹었습니다❣️
10.13.월,믿먹 호랑이분식 늘 맛있게 잘 먹고있습니다!
10.14.화,맛있어요!! 달기만 한게 아니라 매콤한 맛도 나고 쫄면도 탱글해요 ㅎㅎ 치즈가 중화시켜줘서 더 맛있는것 같아요 치즈 떡볶이 추천해요 !!
10.16.목,비쥬얼 폭발~~ 넘 맛있고 다음에 또 오고 싶어요~ 굿굿 입니다~
8.14.목,떡볶이 먹으러 한정거장 걸어왔어요.ㅋㅋㅋ 검색하다가 우연히 찾았는데 뚝배기 떡볶이라니!! 신박해!! 너무 맛있게 잘 먹었습니다~
10.14.화,첫 방문인데 메뉴도 다양하고 맛있어요! 잘 먹겠습니다~
7.24.목,말로만 듣던 호랑이분식 드디어 방문했어요! 평일 늦은시간이라 유명한 메뉴는 솔드아웃되었지만 웨이팅없이 방문하고 맛있게 먹고갑니다! 역시 떡볶이는 사랑입니다...💕
8.26.화,세번째 방문!! 뚝떡 너무 맛있어요~~~~ 크림 돈가스는 처음이라 기대중!
10.16.목,음식맛잇고 내부가 쾌적해요
10.16.목,반응 남기기 방문일 10.16.목 2025년 10월 16일 목요일 1번째 방문 인증 수단 영수증
10.11.토,떡볶이가 지글지글 미쳐써여😊 맛도리 꼭한번와보세여 비오는날 먹었는데 진짜 핵맛도리!
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 1번째 방문 인증 수단 결제내역
9.17.수,로제참치는 처음 먹어보는데 로제참치도 맛있네요!! 치즈도 엄청 많고 여전히 맛있어요!!ㅎㅎ
10.2.목,직장동료랑 점심으로 자주옵니다!! 짱짱
10.11.토,아쥬 마싯어요 또왔어용~~~
9.6.토,돈까스랑 치즈쫄볶이 먹었어요!!! 너무너무 잘 먹었습니다ㅎㅎㅎ
10.11.토,맛잇어용 약간 싱거운거같은 느낌인데 아이가 좋아하네요 번창하세요^^
7.26.토,우연히 발견했는데 사진이랑 똑같이 양도 많고 맛있네용 ㅎㅎ 현대 분식집들 생각했을때 깔끔하게 플레이팅도 하고 맛도 좋으니 분식 좋아하시는 분들께 추천 드립니다 ~
7.9.수,성수역 엘피 들으러왔는데 담에는 떡볶이먹으러 와야될거 같아요 양도 많고 진짜진짜넘마싷어요ㅜㅜㅜㅜㅜㅜ 주차구역이 없어어 근처 주차장에 주차해야함 근데 진짜 너무 맛있음 제가 먹어본 분식중 최고예요
9.5.금,너무 마싯어요!! 푸짐하고 다양하게 먹었습니당ㅎㅎ 쫄볶이 강츄에요오~
10.8.수,떡볶이 국물 맛이 깔끔하고 간이 딱 좋아요. 돈까스도 두툼하고 바삭해서 조합이 훌륭했습니다. 다음에도 또 주문하고 싶어요!
10.16.목,맛있고 매장 넓어서 좋아요~
10.9.목,메콤하니 너무 맛있어요 아이도 너무 잘 먹네요^^
7.23.수,비주얼 미쳤고 너무 맛있어요ㅠㅠ 혼자 오기에도 다같이 오기에도 좋네요! 음식 양이 많아서 저같은 대식가도 완전 자주 올 거 같아요! 감사합니다~
9.3.수,반반돈까스 맛있어요 떡볶이는 자주먹으니 말이 필요없고요~~
10.11.토,매장 깔끔하고 음식 맛 괜찮아요 ~~~~! 간단하기 먹기 딱 좋습니다 ㅎㅎ
9.27.토,떡볶이 맵지 않고 떡도 부드럽고 쫄깃쫄깃 돈까스 소스도 새콤달콤 맛있어요!!
8.16.토,여자친구와 성수 데이트 왔는데 배고파서 찾았다가 들어왔는데 맛있어요!
9.1.월,너무 맛있었어요!! 떡볶이 매콤해서 내스타일♡ 또 올게요~
9.13.토,김밥 메뉴가 신선하고 정말 맛있어요!!! 직원분들도 짱 친절하세요!
8.28.목,잘먹었습니다 치즈떡볶이 특히 치즈가 너무 맛있어요
8.9.토,자주오는 동네맛집인데 치즈 떡볶이 강추합니다 맛있고 양도 많고 혼밥하기좋아용
8.25.월,떡볶이가 먹고 싶으면 늘 여기로 와요! 떡볶이가 지나치게 맵지도 않고 사이드도 맛있습니다ㅎㅎ 점심 한창 시간 때 오면 웨이팅이 있을 때도 있는데 금방 빠져요~
9.27.토,자주 오는 맛집입니다 ㅎㅎ 주기적 방문!
9.17.수,치즈떡볶이 너무 맛있어요 !!!뜨겁게 먹을 수 있어서 좋고 김밥도 맛있어여 !!🐯🐯🐯
9.24.수,여러명이서 와서 때려먹기좋아용 맛있어용
10.11.토,맛있고 혼밥으로보 부담 없었어요
6.30.월,"호랑이 돈까스도 2가지 소스맛이 재밌고, 떡볶이는 매콤한듯 칼칼한 맛이 매력이 있네요~ 아기자기한듯 음식들이 접시에 예쁜게 담겨와서 입이 즐거운 간식타임하고 갑니다^^;"
10.13.월,혼자 먹으러 오기도 좋고 맛있어요 ㅋㅋ 음식도 빨리 나와요 점심시간 아끼기 딱
9.2.화,떡볶이 먹고 싶을때마다 오는 집이에요!!! 늘 대존맛!! 오늘도 배부르게 먹고 갑니당 ㅎㅎ
7.31.목,이게 무슨 일!! 최고를 찾아버렸다!! 👍👍👍 예쁘고 맛있네요. 친절하시고요!! 쵝오!
9.27.토,너무 자극적이지 않고 떡볶이도 쫀득쫀득해서 너무 맛있네요👍🏻 혼자 와서 편한 분위기에서 먹을 수 있어서 너무 좋은 것 같습니다 다음엔 라면사리 추가해서 먹어봐야겠네요 ㅎㅎ
9.13.토,진짜 너무 맛있어요! 매장도 청결하고 친절하시고 너무 좋으세요!! ❤️❤️ 돈까스 떡볶이 최고!?
9.29.월,간단하게 배 채우고자 방문했는데 양도 많고 넘 맛있어요 ! 쫄면 꼭 추가해서 드세요 ~ 크림돈까스 있던데 다음에 꼭 먹어보고싶습니당 👍🏻 재방문의사 10000프로 !!
7.9.수,성수에서 특별한 김밥• 떡볶이• 돈까스를 한꺼번에 먹을 수 있는 호랑이 분식! 너무너무 맛있고 가성비 있어서 좋아요 강추!!
6.28.토,떡볶이 땡겨서 지나가다가 들러봤는데 너무너무 맛있어요!!! 치즈라볶이 만원에 양 진짜 많구요🍜 직원분도 친절하시고 근래 먹은 떡뽁이 중에 제일 맛있어요 김밥도 꼭 추가하세요 ㅎㅎㅎㅎ 강추합니당 성수떡볶이는 호랑이🐯🐅~~~~
7.21.월,유명한 호랑이분식에 드디어 왔습니다 쫄면 들어간 뚝배기떡볶이 넘 맛있고요 에그마요김밥ㅈ어묵 우동도 넘 맛있습니다
9.22.월,오랜만에 왔는데 떡볶이 강추합니다. 넘 맛있어요~
10.20.월,너무나도 맛있는 분식점
9.16.화,음식도 깔끔하고 떡볶이도 너무 맛있습니다 돈까스도 맛있어요 매장도 깔끔하고 친절하십니다
9.22.월,너무너무 맛있어요!가성비 최고에요
9.3.수,맛있고 양 많아오 셀프바도 좋았어요 특히나 국물 짱! 잘 먹고 가요~ 또 오겠습니다
10.17.금,분식 먹고싶어서 왔어요! 맛있습니다!
10.1.수,자주오는데 맛있고 친절해요
9.10.수,떡볶이에 콩나물이 들어서 더 맛있고 치즈가 듬뿍이라 맛있어요!! 떡볶이 맛집으로 추천입니다!!!
8.6.수,회사 앞이라 와보고 싶었는데 오늘 드디어…!! 워낙 유명한 곳이라… 맛있어용~~😙
9.23.화,ㅇ 오전 11시 40분 쯤 오면 바로 드실 수 있습네다 맛도리
9.30.화,김밥에 에그마요라니 같이 먹으니 넘넘 맛있었어요~!
5.9.금,"배고파서 우동집 검색하다 발견해서 보게된 곳인데, 메뉴 구경하다 보니 떡볶이가 너무 맛있어 보여서 떡볶이 먹으러 방문하게 됐습니다!  점심 시간대에 방문해서 쫄볶이랑 로제 참치 김밥 시켰는데 뚝배기에 담겨 나오는 떡볶이라 오랫동안 따뜻하게 먹을 수 있어요🤭 안에 콩나물도 들어가 있는데 떡이 쫄깃하고 소스가 매콤 얼큰해서 맵덕인 저는 너무너무 만족스러웠습니다‼️ 그리고 개인적으로 떡볶이에 쫄면 추가해서 쫄볶이로 먹으면 극락의 맛이라 생각하니..참고하셨으면 좋겠습니다🥹 참고로 뚝배기 떡볶이가 가격대비 양이 많아서 1개로 2명이서 충분히 먹을 수 있다는 것~!  음식 다 너무 맛있고 점심시간대 임에도 빨리 나와서 좋은 것 같아요!ㅎㅎ 역 근처라 접근성도 좋고 맛도 좋고! 다음에 또 성수 오게되면 방문할게요👍🏻"
9.5.금,떡볶이랑 돈까스 같이 먹고싶어서 왔는데 가게 분위기가 너무 좋고 셀프 시스템이라 혼밥도 좋을거 같아요
8.12.화,맛있는 호랑이분식! 라볶이가 생각날땐! 호랑이!
9.4.목,혼밥하기도 좋고 키오스크 주문이라 편해요! 음식도 빨리 나와서 좋아요~~~
9.23.화,혼밥하기 좋아요! 떡볶이도 맛있어용
9.22.월,너무맛있어요 특히떡볶이가 너무 맛있어요!
10.18.토,너무 맛있어요 사진 이쁘고 컨셉도 귀여워요
8.8.금,성수맛집 호랑이분식! 아이들이 떡볶이러버라 방문했어요 평일점심이라 조금 기다리고 바로 입장햇어요!ㅎㅎ
10.16.목,메뉴도 저렴하고 종류도 많고 맛있어요 !!
9.25.목,뚝배기 떡볶이 찾기 힘든데 여기서 찾아서 너무 좋아요!! 넘 맛있어요!!
9.20.토,"떡은 쫄깃하고 국물은 적당히 매콤하면서 달콤해 계속 손이 갔습니다. 튀김과 함께 먹으니 궁합이 딱이었고, 사장님도 친절하셔서 기분 좋게 식사할 수 있었어요 강추!!"
10.11.토,본점이라길래 유명한가 해서 와봤어요 ㅎㅎ 메뉴가 엄청 빨리 나오고 맛있네요! ㅎㅎ
9.19.금,순두부찌개2개랑 치즈라볶이 추가로 시켰는데 너무 맛있어요👍
9.2.화,"처음먹어보는데 너무 맛있어요 ㅎㅎ 마라 떡볶이도 특이하고, 크림 돈까스도 특이한데 조화가 좋습니다"
9.24.수,"호랑이분식 항상 웨이팅 많고 너무 맛집인데 오늘은 운 좋게 웨이팅 없이 입장했어요! 호랑이분식은 쫄볶이랑 김밥 무조건 먹어여대여,, 다음엔 곱창 떡볶이 먹어야지 ㅠ!"
10.15.수,맛있고 쾌적해요 겨울에 오면 더 좋을거같습니다
8.15.금,친구와 놀러왔다가 점심을 뭐먹을까 고민하는중에 떡볶이!!맛집을 검색해서 왔는데ㄱㅋ역시나 맛집답게ㅋ맛있습니다ㅋ간단하게 점심해결과 더불어 맛도있으니 여기근처 놀러오시면 방문강추!!
9.22.월,뚝배기에 지글지글 나와서 너무 맛있어요!!
8.14.목,뭐 먹을지 검색하다가 사진 보자마자 여기로 와야겠다! 싶어서 왔는데 생각보다 맛있고 양도 많아요 음식도 빠르게 나오고 만족스러웠습니다! 다음에 또 재방문 할 의사 있습니다 ^_^!
10.17.금,진짜 너무 맛있어여!!!!김밥도 먹고싶었는데 품절이라 넘 아쉬워요ㅠ
9.20.토,오자마자 만석이어써요 ㅎㅎ 진짜 넘넘 맛있었어요오유!!!
9.20.토,성수역 걸어서 5분도 안되는거리에 맛있는 분식집이 있어서 참 좋네요!
10.20.월,행복해지는 맛입니다 맛있어요
7.22.화,전부터 궁금했는데 떡볶이 살짝 얼큰하니 맛있어요 콩나물 들어가 있어서 시원하고 로제참치김밥은 참치양이 엄청 많아서 막 퍼서 먹어도 되어요! 무엇보다 음식이 빠르게 나와서 좋아요
8.7.목,호랑이 분식 첫방문인데 사진찍기 좋고 왕 맛있어요 ㅎㅎ 자주방문하겠습니다!
8.29.금,베이글은 라이트하고 밥은 헤비해서 고민하다 왔는데 인기맛집이더라구요! 기대했던 만큼 짱마시소요~ 또올게요~~~~~
9.15.월,아이들과 함께왔어요 사장님이 친절하세요 너무 맛있어요💪
9.23.화,많이맵지않고 고추가루의 매운맛이네요! 밀떡입니다!
8.28.목,마라향이 은은하게 나서 떡볶이랑 조합이 좋은 것 같아요 다음에 김밥먹으러 재방문 예정입니다~
9.16.화,너무 맛있어요!!!! 회사근처에 이런 분식점이 있다니 너무 좋네요 🫶🏻🫶🏻💕
8.12.화,혼밥러들이 혼밥하기 조으네용 뚝배기 떡볶이를 조아하는데 잘 온 것 같아여!! 음식도 바로 나오고 무저건 치즈 있는거 드세용 폼 미쳤으니껜 강추합니다앙~
7.25.금,성수동에서 분식먹고싶을때마다 오는데 양도 많고 맛있어요 여러명이서오면 다양하게 먹을수있어서 좋아요!
7.24.목,"지인추천으로 왔는데 너무 맛있었어요! 김밥이 솔드아웃이라 아쉬웠는데, 다음에 마라랑 같이 먹으러 또 올게용"
7.12.토,웨이팅 있을 줄 알고 왔는데 주말 5시반 오픈하자마자 오니 괜찮았어용 지글지글한 국물떡볶이 맛있어용
9.17.수,성수 핫플레이스 방문했어요. 떡볶이 김밥 모두 맛있었어요
7.23.수,성수동근처 김밥중 젤 맛있고 뚝배기 떡볶이쫄면도 맛있어요~~ 다음에 돈까스 먹으러 또 올게요~~
7.18.금,진짜 맛나요. 벌써 두번째방문이예요!! 김밥이랑 떡볶이가 정말정말 별미예요!!! 맛있게 먹고갑니당~~~
9.13.토,뚝배기 떡볶이 좋아용 맛있어용 늦게가면 김밥 품절이라 참고하세요!!
8.9.토,친절하시고 음식도 맛있습니다!
8.4.월,음식이 맛있고 빨리 니와서 좋아요!👍🏻
7.17.목,튀김 넘 바삭바삭하고 떡볶이도 안달고 매장도 깨끗해요! 앞으로 아들과 자주 올것 같네요.^^
9.17.수,분식이 땡길땬 성수에서 호랑이분식으로!! 김밥 토핑이 핵맛입니다 ㅠㅠ
9.15.월,또 방문 했는데 너무 맛있어요~✨
