date,content
23.12.11.월,사장님이 바뀌셨는데 고기 퀄리티가 더 좋네요 다음엔 삼겹살을 먹어애겠어요
23.11.29.수,삼겹살과 라면 맛있게 잘 먹고 갑니다~
24.3.9.토,반응 남기기 방문일 24.3.9.토 2024년 3월 9일 토요일 2번째 방문 인증 수단 영수증
23.6.24.토,저녁에 방문했는데 도시락 스타일로 되게 잘 나오고 보쌈이 부드럽고 맛있어서 아이도 좋아하더군요 쌈장부터 무쌈 등등 구성도 좋아서 굿굿!  왕십리보쌈 어디서 먹나 했는데 이젠 싸부의 가르침에서 먹어야겠어요 지하철역 바로 앞이라 접근성도 좋네요!
23.9.5.화,"직장이 근처라 퇴근하고 거의 매일 1일 1혼밥중입니다ㅎㅎ 맛은 말할것도 없고, 혼자 먹기에 가성비도 넘 좋습니다😍 어제는 보쌈, 오늘은 삼겹살이었으니..내일은 족발을 먹어봐야겠습니다!ㅎㅎㅎ 번창하세욥!!!👍🏻👍🏻👍🏻 (여기 혼밥러들에게 진짜 강추입니당!!)"
23.9.13.수,보쌈도 냄새안나고 맛있어요!! 김치소 무는 살짝 생거? 오도독오도독 하고 파김치가 진짜 맛있어요
24.2.14.수,반응 남기기 방문일 24.2.14.수 2024년 2월 14일 수요일 13번째 방문 인증 수단 영수증
24.1.29.월,반응 남기기 방문일 24.1.29.월 2024년 1월 29일 월요일 12번째 방문 인증 수단 영수증
23.11.18.토,고기 맛이 좋아영
23.12.14.목,반응 남기기 방문일 23.12.14.목 2023년 12월 14일 목요일 11번째 방문 인증 수단 영수증
23.9.8.금,우연히 들렀는데 맛있고 좋네요~ 깔끔하고 고기 잡내 없이 1인 보쌈 추천해요~
23.11.30.목,반응 남기기 방문일 23.11.30.목 2023년 11월 30일 목요일 10번째 방문 인증 수단 영수증
23.11.21.화,반응 남기기 방문일 23.11.21.화 2023년 11월 21일 화요일 9번째 방문 인증 수단 영수증
23.6.14.수,고기 푸짐하고 맛있어요. 포장하거나 혼밥할때 좋고 도시락 대신 사가기도 좋네요 왕십리보쌈집 종종 갈것같아요
23.6.27.화,보쌈보다 삼겹살이 더 맛있어요 사장님이 친절해서 기분이 좋습니다
23.11.3.금,반응 남기기 방문일 23.11.3.금 2023년 11월 3일 금요일 8번째 방문 인증 수단 영수증
23.10.19.목,반응 남기기 방문일 23.10.19.목 2023년 10월 19일 목요일 7번째 방문 인증 수단 영수증
23.10.12.목,반응 남기기 방문일 23.10.12.목 2023년 10월 12일 목요일 6번째 방문 인증 수단 결제내역
23.9.12.화,반응 남기기 방문일 23.9.12.화 2023년 9월 12일 화요일 5번째 방문 인증 수단 영수증
23.8.31.목,반응 남기기 방문일 23.8.31.목 2023년 8월 31일 목요일 3번째 방문 인증 수단 결제내역
23.9.5.화,반응 남기기 방문일 23.9.5.화 2023년 9월 5일 화요일 4번째 방문 인증 수단 결제내역
23.4.26.수,1인 보쌈 먹기에 아주 제격입니다. 가끔 고기 먹고싶을 때 포장해서 먹어요. 동네 맛집 인정❤️
23.5.23.화,반응 남기기 방문일 23.5.23.화 2023년 5월 23일 화요일 1번째 방문 인증 수단 영수증
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 1번째 방문 인증 수단 영수증
23.6.22.목,반응 남기기 방문일 23.6.22.목 2023년 6월 22일 목요일 1번째 방문 인증 수단 결제내역
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 2번째 방문 인증 수단 영수증
23.2.1.수,맛있게 잘 먹었습니다~
23.2.18.토,주문접수후 바로조리시작 기다렸다 포장 완료 찬절짱 !!!
23.3.12.일,고기 가 다른 곳 보다 신선하고 맛나요
23.3.4.토,간단하게 고기가 먹고싶을때 좋아요
23.1.26.목,맛있게 잘 먹었습니다~
22.12.15.목,너무 맛있구요. 일하는 특성상 식사시간이 뷸균형해서 혼자 먹을때가 많은데 혼밥하기 정말 좋습니다. 직원분들도 친절하시고 무엇보다 고기가정말 맛있습니다.
23.4.4.화,반응 남기기 방문일 23.4.4.화 2023년 4월 4일 화요일 1번째 방문 인증 수단 영수증
23.8.17.목,반응 남기기 방문일 23.8.17.목 2023년 8월 17일 목요일 1번째 방문 인증 수단 영수증
22.10.11.화,싸움의고수가 아니라 싸부의가르침 입니다 명심해야겠어요 ㅋㅋㅋㅋ 잘 먹고 갑니당
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 1번째 방문 인증 수단 영수증
22.10.24.월,반응 남기기 방문일 22.10.24.월 2022년 10월 24일 월요일 2번째 방문 인증 수단 영수증
22.11.28.월,반응 남기기 방문일 22.11.28.월 2022년 11월 28일 월요일 3번째 방문 인증 수단 결제내역
22.11.2.수,반응 남기기 방문일 22.11.2.수 2022년 11월 2일 수요일 1번째 방문 인증 수단 영수증
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 2번째 방문 인증 수단 영수증
22.10.18.화,ㅎㅎ 굿 맛있어용
22.8.28.일,반응 남기기 방문일 22.8.28.일 2022년 8월 28일 일요일 1번째 방문 인증 수단 영수증
22.11.1.화,반응 남기기 방문일 22.11.1.화 2022년 11월 1일 화요일 1번째 방문 인증 수단 영수증
22.9.21.수,반응 남기기 방문일 22.9.21.수 2022년 9월 21일 수요일 1번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.10.19.수,반응 남기기 방문일 22.10.19.수 2022년 10월 19일 수요일 1번째 방문 인증 수단 영수증
22.8.17.수,반응 남기기 방문일 22.8.17.수 2022년 8월 17일 수요일 1번째 방문 인증 수단 영수증
22.8.7.일,반응 남기기 방문일 22.8.7.일 2022년 8월 7일 일요일 1번째 방문 인증 수단 영수증
22.5.27.금,맛있어요~~ 혼밥하기 좋아요!
22.7.31.일,반응 남기기 방문일 22.7.31.일 2022년 7월 31일 일요일 1번째 방문 인증 수단 영수증
22.5.5.목,가성비 좋아요 ㅎ 은근 양도 차네요!
22.8.23.화,반응 남기기 방문일 22.8.23.화 2022년 8월 23일 화요일 2번째 방문 인증 수단 영수증
22.9.27.화,반응 남기기 방문일 22.9.27.화 2022년 9월 27일 화요일 1번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 1번째 방문 인증 수단 영수증
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 1번째 방문 인증 수단 영수증
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 1번째 방문 인증 수단 영수증
24.7.26.금,반응 남기기 방문일 24.7.26.금 2024년 7월 26일 금요일 1번째 방문 인증 수단 영수증
